,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,21,13019
1746,ImgROI_592_Tile_00_Date_20240603.tif,82,439790
1747,ImgROI_593_Tile_00_Date_20240603.tif,107,57587
1748,ImgROI_594_Tile_00_Date_20240603.tif,9,6761
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,31,17861
1751,ImgROI_597_Tile_00_Date_20240603.tif,12,3012
1752,ImgROI_598_Tile_00_Date_20240603.tif,6,448
1753,ImgROI_599_Tile_00_Date_20240603.tif,31,17010
1754,ImgROI_59_Tile_00_Date_20240603.tif,9,8970
1755,ImgROI_5_Tile_00_Date_20240603.tif,1,215
1756,ImgROI_600_Tile_00_Date_20240603.tif,10,37858
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,27,33867
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,4,17487
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,11,13396
1764,ImgROI_608_Tile_00_Date_20240603.tif,10,18440
1765,ImgROI_609_Tile_00_Date_20240603.tif,48,82266
1766,ImgROI_60_Tile_00_Date_20240603.tif,27,18475
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,13,4782
1769,ImgROI_612_Tile_00_Date_20240603.tif,4,247364
1770,ImgROI_613_Tile_00_Date_20240603.tif,13,24357
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,30,273617
1774,ImgROI_617_Tile_00_Date_20240603.tif,35,67051
1775,ImgROI_618_Tile_00_Date_20240603.tif,9,13201
1776,ImgROI_619_Tile_00_Date_20240603.tif,26,16849
1777,ImgROI_61_Tile_00_Date_20240603.tif,44,68138
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,3,216
1780,ImgROI_622_Tile_00_Date_20240603.tif,8,51736
1781,ImgROI_623_Tile_00_Date_20240603.tif,9,15348
1782,ImgROI_624_Tile_00_Date_20240603.tif,11,82095
1783,ImgROI_625_Tile_00_Date_20240603.tif,15,53250
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,96,53143
1786,ImgROI_628_Tile_00_Date_20240603.tif,43,8304
1787,ImgROI_629_Tile_00_Date_20240603.tif,44,55461
1788,ImgROI_62_Tile_00_Date_20240603.tif,82,301968
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,30,61459
1791,ImgROI_632_Tile_00_Date_20240603.tif,16,4269
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11762
1793,ImgROI_634_Tile_00_Date_20240603.tif,12,5365
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,5,244
1796,ImgROI_637_Tile_00_Date_20240603.tif,23,144158
1797,ImgROI_638_Tile_00_Date_20240603.tif,11,3184
1798,ImgROI_639_Tile_00_Date_20240603.tif,43,266954
1799,ImgROI_63_Tile_00_Date_20240603.tif,59,319228
1800,ImgROI_640_Tile_00_Date_20240603.tif,114,472070
1801,ImgROI_641_Tile_00_Date_20240603.tif,28,46319
1802,ImgROI_642_Tile_00_Date_20240603.tif,58,151219
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,5767
1805,ImgROI_645_Tile_00_Date_20240603.tif,115,570338
1806,ImgROI_646_Tile_00_Date_20240603.tif,33,45744
1807,ImgROI_647_Tile_00_Date_20240603.tif,38,63190
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,8,327
1810,ImgROI_64_Tile_00_Date_20240603.tif,9,1513
1811,ImgROI_650_Tile_00_Date_20240603.tif,48,125669
1812,ImgROI_651_Tile_00_Date_20240603.tif,8,1951
1813,ImgROI_652_Tile_00_Date_20240603.tif,80,289325
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,13,24498
1816,ImgROI_655_Tile_00_Date_20240603.tif,71,174015
1817,ImgROI_656_Tile_00_Date_20240603.tif,13,34700
1818,ImgROI_657_Tile_00_Date_20240603.tif,97,500754
1819,ImgROI_658_Tile_00_Date_20240603.tif,25,52669
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,67,270984
1823,ImgROI_661_Tile_00_Date_20240603.tif,2,262
1824,ImgROI_662_Tile_00_Date_20240603.tif,70,12641
1825,ImgROI_663_Tile_00_Date_20240603.tif,44,9941
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,15,17349
1829,ImgROI_667_Tile_00_Date_20240603.tif,42,59799
1830,ImgROI_668_Tile_00_Date_20240603.tif,43,236415
1831,ImgROI_669_Tile_00_Date_20240603.tif,39,39582
1832,ImgROI_66_Tile_00_Date_20240603.tif,194,47408
1833,ImgROI_670_Tile_00_Date_20240603.tif,50,321440
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,34,20743
1836,ImgROI_673_Tile_00_Date_20240603.tif,1,327
1837,ImgROI_674_Tile_00_Date_20240603.tif,22,10264
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,88,199236
1840,ImgROI_677_Tile_00_Date_20240603.tif,2,52
1841,ImgROI_678_Tile_00_Date_20240603.tif,39,97374
1842,ImgROI_679_Tile_00_Date_20240603.tif,34,52023
1843,ImgROI_67_Tile_00_Date_20240603.tif,19,412225
1844,ImgROI_680_Tile_00_Date_20240603.tif,78,18667
1845,ImgROI_681_Tile_00_Date_20240603.tif,11,1726
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,126,246491
1848,ImgROI_684_Tile_00_Date_20240603.tif,2,287
1849,ImgROI_685_Tile_00_Date_20240603.tif,82,132050
1850,ImgROI_686_Tile_00_Date_20240603.tif,46,53861
1851,ImgROI_687_Tile_00_Date_20240603.tif,10,1320
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,123,163396
1854,ImgROI_68_Tile_00_Date_20240603.tif,112,172151
1855,ImgROI_690_Tile_00_Date_20240603.tif,146,472154
1856,ImgROI_691_Tile_00_Date_20240603.tif,79,99602
1857,ImgROI_692_Tile_00_Date_20240603.tif,25,102200
1858,ImgROI_693_Tile_00_Date_20240603.tif,116,121706
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,124,524374
1862,ImgROI_697_Tile_00_Date_20240603.tif,71,104937
1863,ImgROI_698_Tile_00_Date_20240603.tif,43,63127
1864,ImgROI_699_Tile_00_Date_20240603.tif,23,21419
1865,ImgROI_69_Tile_00_Date_20240603.tif,48,262900
1866,ImgROI_6_Tile_00_Date_20240603.tif,17,340710
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,34,110427
1869,ImgROI_702_Tile_00_Date_20240603.tif,79,217789
1870,ImgROI_703_Tile_00_Date_20240603.tif,18,30237
1871,ImgROI_704_Tile_00_Date_20240603.tif,32,41548
1872,ImgROI_705_Tile_00_Date_20240603.tif,7,1578
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357681
1874,ImgROI_707_Tile_00_Date_20240603.tif,14,253573
1875,ImgROI_708_Tile_00_Date_20240603.tif,3,2169
1876,ImgROI_709_Tile_00_Date_20240603.tif,19,231246
1877,ImgROI_70_Tile_00_Date_20240603.tif,7,357029
1878,ImgROI_710_Tile_00_Date_20240603.tif,10,14461
1879,ImgROI_711_Tile_00_Date_20240603.tif,7,9306
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,22,233640
1882,ImgROI_714_Tile_00_Date_20240603.tif,10,3227
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,4,216
1885,ImgROI_717_Tile_00_Date_20240603.tif,31,277088
1886,ImgROI_718_Tile_00_Date_20240603.tif,6,3873
1887,ImgROI_719_Tile_00_Date_20240603.tif,10,3586
1888,ImgROI_71_Tile_00_Date_20240603.tif,47,280802
1889,ImgROI_720_Tile_00_Date_20240603.tif,41,5370
1890,ImgROI_721_Tile_00_Date_20240603.tif,130,110945
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,74,24925
1893,ImgROI_724_Tile_00_Date_20240603.tif,278,348980
1894,ImgROI_725_Tile_00_Date_20240603.tif,5,761
1895,ImgROI_726_Tile_00_Date_20240603.tif,5,2188
1896,ImgROI_727_Tile_00_Date_20240603.tif,9,10245
1897,ImgROI_728_Tile_00_Date_20240603.tif,19,278911
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,22,26666
1900,ImgROI_730_Tile_00_Date_20240603.tif,10,60846
1901,ImgROI_731_Tile_00_Date_20240603.tif,40,91256
1902,ImgROI_732_Tile_00_Date_20240603.tif,29,183126
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,1,2
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,4,24544
1907,ImgROI_737_Tile_00_Date_20240603.tif,19,7314
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,9,10097
1910,ImgROI_73_Tile_00_Date_20240603.tif,192,55962
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,29,298930
1913,ImgROI_742_Tile_00_Date_20240603.tif,34,205038
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,26,40591
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,2,303
1918,ImgROI_747_Tile_00_Date_20240603.tif,22,81731
1919,ImgROI_748_Tile_00_Date_20240603.tif,42,315775
1920,ImgROI_749_Tile_00_Date_20240603.tif,24,202335
1921,ImgROI_74_Tile_00_Date_20240603.tif,119,274101
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,31,379327
1924,ImgROI_752_Tile_00_Date_20240603.tif,6,220
1925,ImgROI_753_Tile_00_Date_20240603.tif,21,44844
1926,ImgROI_754_Tile_00_Date_20240603.tif,22,31119
1927,ImgROI_755_Tile_00_Date_20240603.tif,4,1409
1928,ImgROI_756_Tile_00_Date_20240603.tif,9,9215
1929,ImgROI_757_Tile_00_Date_20240603.tif,58,313239
1930,ImgROI_758_Tile_00_Date_20240603.tif,13,13096
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,23,261776
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1758
1935,ImgROI_762_Tile_00_Date_20240603.tif,4,1459
1936,ImgROI_763_Tile_00_Date_20240603.tif,2,13
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,41,163822
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,213,412824
1941,ImgROI_768_Tile_00_Date_20240603.tif,28,21329
1942,ImgROI_769_Tile_00_Date_20240603.tif,124,95402
1943,ImgROI_76_Tile_00_Date_20240603.tif,12,549
1944,ImgROI_770_Tile_00_Date_20240603.tif,187,80716
1945,ImgROI_771_Tile_00_Date_20240603.tif,150,303065
1946,ImgROI_772_Tile_00_Date_20240603.tif,219,405441
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,33,23015
1951,ImgROI_777_Tile_00_Date_20240603.tif,192,386969
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,79,79047
1954,ImgROI_77_Tile_00_Date_20240603.tif,17,7586
1955,ImgROI_780_Tile_00_Date_20240603.tif,148,432903
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,247,444690
1958,ImgROI_783_Tile_00_Date_20240603.tif,85,112180
1959,ImgROI_784_Tile_00_Date_20240603.tif,189,540970
1960,ImgROI_785_Tile_00_Date_20240603.tif,73,102975
1961,ImgROI_786_Tile_00_Date_20240603.tif,86,406129
1962,ImgROI_787_Tile_00_Date_20240603.tif,35,21479
1963,ImgROI_788_Tile_00_Date_20240603.tif,50,54583
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,10,278059
1966,ImgROI_790_Tile_00_Date_20240603.tif,64,152434
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,37,37133
1970,ImgROI_794_Tile_00_Date_20240603.tif,96,229758
1971,ImgROI_795_Tile_00_Date_20240603.tif,28,87252
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,15,51038
1974,ImgROI_798_Tile_00_Date_20240603.tif,27,70271
1975,ImgROI_799_Tile_00_Date_20240603.tif,29,89215
1976,ImgROI_79_Tile_00_Date_20240603.tif,16,4075
1977,ImgROI_7_Tile_00_Date_20240603.tif,18,27473
1978,ImgROI_800_Tile_00_Date_20240603.tif,80,257598
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,52,63838
1981,ImgROI_803_Tile_00_Date_20240603.tif,89,199063
1982,ImgROI_804_Tile_00_Date_20240603.tif,4,273
1983,ImgROI_805_Tile_00_Date_20240603.tif,74,193541
1984,ImgROI_806_Tile_00_Date_20240603.tif,9,3709
1985,ImgROI_807_Tile_00_Date_20240603.tif,61,80822
1986,ImgROI_808_Tile_00_Date_20240603.tif,50,120831
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,27,4570
1989,ImgROI_810_Tile_00_Date_20240603.tif,30,282921
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,43,318168
1992,ImgROI_813_Tile_00_Date_20240603.tif,23,315627
1993,ImgROI_814_Tile_00_Date_20240603.tif,51,102882
1994,ImgROI_815_Tile_00_Date_20240603.tif,20,28451
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,2,91
1997,ImgROI_818_Tile_00_Date_20240603.tif,30,34851
1998,ImgROI_819_Tile_00_Date_20240603.tif,37,318459
1999,ImgROI_81_Tile_00_Date_20240603.tif,0,0
2000,ImgROI_820_Tile_00_Date_20240603.tif,60,75687
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,153,347595
2003,ImgROI_823_Tile_00_Date_20240603.tif,22,25417
2004,ImgROI_824_Tile_00_Date_20240603.tif,99,319104
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,46,321985
2007,ImgROI_827_Tile_00_Date_20240603.tif,29,26727
2008,ImgROI_828_Tile_00_Date_20240603.tif,28,313363
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,133,301528
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,79,357995
2013,ImgROI_832_Tile_00_Date_20240603.tif,10,10347
2014,ImgROI_833_Tile_00_Date_20240603.tif,37,189182
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,72,84878
2017,ImgROI_836_Tile_00_Date_20240603.tif,38,48247
2018,ImgROI_837_Tile_00_Date_20240603.tif,133,417708
2019,ImgROI_838_Tile_00_Date_20240603.tif,92,390869
2020,ImgROI_839_Tile_00_Date_20240603.tif,23,37777
2021,ImgROI_83_Tile_00_Date_20240603.tif,35,203891
2022,ImgROI_840_Tile_00_Date_20240603.tif,3,2091
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,34,121862
2025,ImgROI_843_Tile_00_Date_20240603.tif,22,52837
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,273311
2027,ImgROI_845_Tile_00_Date_20240603.tif,19,280382
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,25,366735
2031,ImgROI_849_Tile_00_Date_20240603.tif,10,25618
2032,ImgROI_84_Tile_00_Date_20240603.tif,97,263599
2033,ImgROI_850_Tile_00_Date_20240603.tif,32,8179
2034,ImgROI_851_Tile_00_Date_20240603.tif,57,80467
2035,ImgROI_852_Tile_00_Date_20240603.tif,47,11009
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,60,268277
2038,ImgROI_855_Tile_00_Date_20240603.tif,6,2833
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,23,9098
2041,ImgROI_858_Tile_00_Date_20240603.tif,39,16426
2042,ImgROI_859_Tile_00_Date_20240603.tif,57,23818
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,13,3348
2045,ImgROI_861_Tile_00_Date_20240603.tif,40,30537
2046,ImgROI_862_Tile_00_Date_20240603.tif,30,12126
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,70,304515
2049,ImgROI_865_Tile_00_Date_20240603.tif,113,35518
2050,ImgROI_866_Tile_00_Date_20240603.tif,9,382
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,132,28437
2053,ImgROI_869_Tile_00_Date_20240603.tif,87,327928
2054,ImgROI_86_Tile_00_Date_20240603.tif,4,5093
2055,ImgROI_870_Tile_00_Date_20240603.tif,76,537213
2056,ImgROI_871_Tile_00_Date_20240603.tif,25,103244
2057,ImgROI_872_Tile_00_Date_20240603.tif,43,129928
2058,ImgROI_873_Tile_00_Date_20240603.tif,40,59217
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,60,183696
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,163,502535
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,52,40694
2065,ImgROI_87_Tile_00_Date_20240603.tif,27,34878
2066,ImgROI_880_Tile_00_Date_20240603.tif,239,662782
2067,ImgROI_881_Tile_00_Date_20240603.tif,90,75260
2068,ImgROI_882_Tile_00_Date_20240603.tif,129,88634
2069,ImgROI_883_Tile_00_Date_20240603.tif,14,5902
2070,ImgROI_884_Tile_00_Date_20240603.tif,99,63268
2071,ImgROI_885_Tile_00_Date_20240603.tif,10,1861
2072,ImgROI_886_Tile_00_Date_20240603.tif,43,280729
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,48,72159
2075,ImgROI_889_Tile_00_Date_20240603.tif,80,131769
2076,ImgROI_88_Tile_00_Date_20240603.tif,23,43921
2077,ImgROI_890_Tile_00_Date_20240603.tif,16,30862
2078,ImgROI_891_Tile_00_Date_20240603.tif,56,150230
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,40,86861
2081,ImgROI_894_Tile_00_Date_20240603.tif,31,27505
2082,ImgROI_895_Tile_00_Date_20240603.tif,33,10539
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,54,38191
2085,ImgROI_898_Tile_00_Date_20240603.tif,62,253674
2086,ImgROI_899_Tile_00_Date_20240603.tif,90,79983
2087,ImgROI_89_Tile_00_Date_20240603.tif,42,57935
2088,ImgROI_8_Tile_00_Date_20240603.tif,13,323851
2089,ImgROI_900_Tile_00_Date_20240603.tif,73,19459
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,113,25535
2092,ImgROI_903_Tile_00_Date_20240603.tif,7,1539
2093,ImgROI_904_Tile_00_Date_20240603.tif,21,5757
2094,ImgROI_905_Tile_00_Date_20240603.tif,9,6083
2095,ImgROI_906_Tile_00_Date_20240603.tif,22,138666
2096,ImgROI_907_Tile_00_Date_20240603.tif,71,32417
2097,ImgROI_908_Tile_00_Date_20240603.tif,57,31939
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,17,4269
2101,ImgROI_911_Tile_00_Date_20240603.tif,46,82673
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,5,393
2104,ImgROI_914_Tile_00_Date_20240603.tif,34,270516
2105,ImgROI_915_Tile_00_Date_20240603.tif,2,251
2106,ImgROI_916_Tile_00_Date_20240603.tif,2,170
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,63,77739
2109,ImgROI_919_Tile_00_Date_20240603.tif,3,3769
2110,ImgROI_91_Tile_00_Date_20240603.tif,17,224429
2111,ImgROI_920_Tile_00_Date_20240603.tif,3,626
2112,ImgROI_921_Tile_00_Date_20240603.tif,20,4207
2113,ImgROI_922_Tile_00_Date_20240603.tif,59,19879
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,20,9117
2116,ImgROI_925_Tile_00_Date_20240603.tif,8,5499
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,260340
2118,ImgROI_927_Tile_00_Date_20240603.tif,49,56000
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,258255
2121,ImgROI_92_Tile_00_Date_20240603.tif,16,3610
2122,ImgROI_930_Tile_00_Date_20240603.tif,44,266204
2123,ImgROI_931_Tile_00_Date_20240603.tif,17,13311
2124,ImgROI_932_Tile_00_Date_20240603.tif,21,22762
2125,ImgROI_933_Tile_00_Date_20240603.tif,86,84052
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,42,271968
2128,ImgROI_936_Tile_00_Date_20240603.tif,24,11776
2129,ImgROI_937_Tile_00_Date_20240603.tif,23,19390
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,13,7977
2132,ImgROI_93_Tile_00_Date_20240603.tif,2,700
2133,ImgROI_940_Tile_00_Date_20240603.tif,29,8547
2134,ImgROI_941_Tile_00_Date_20240603.tif,33,292655
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,169,121440
2137,ImgROI_944_Tile_00_Date_20240603.tif,26,347650
2138,ImgROI_945_Tile_00_Date_20240603.tif,156,24716
2139,ImgROI_946_Tile_00_Date_20240603.tif,87,111466
2140,ImgROI_947_Tile_00_Date_20240603.tif,48,7175
2141,ImgROI_948_Tile_00_Date_20240603.tif,341,365357
2142,ImgROI_949_Tile_00_Date_20240603.tif,3,206
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,508
2144,ImgROI_950_Tile_00_Date_20240603.tif,78,325427
2145,ImgROI_951_Tile_00_Date_20240603.tif,89,35125
2146,ImgROI_952_Tile_00_Date_20240603.tif,124,91070
2147,ImgROI_953_Tile_00_Date_20240603.tif,104,25340
2148,ImgROI_954_Tile_00_Date_20240603.tif,52,42688
2149,ImgROI_955_Tile_00_Date_20240603.tif,68,65958
2150,ImgROI_956_Tile_00_Date_20240603.tif,42,41678
2151,ImgROI_957_Tile_00_Date_20240603.tif,102,354057
2152,ImgROI_958_Tile_00_Date_20240603.tif,177,411762
2153,ImgROI_959_Tile_00_Date_20240603.tif,123,45273
2154,ImgROI_95_Tile_00_Date_20240603.tif,48,130503
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,7,347037
2158,ImgROI_963_Tile_00_Date_20240603.tif,6,7722
2159,ImgROI_964_Tile_00_Date_20240603.tif,17,245484
2160,ImgROI_965_Tile_00_Date_20240603.tif,45,27547
2161,ImgROI_966_Tile_00_Date_20240603.tif,37,53244
2162,ImgROI_967_Tile_00_Date_20240603.tif,17,17089
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,10,3327
2165,ImgROI_96_Tile_00_Date_20240603.tif,52,265849
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157161
2167,ImgROI_971_Tile_00_Date_20240603.tif,29,132552
2168,ImgROI_972_Tile_00_Date_20240603.tif,15,2356
2169,ImgROI_973_Tile_00_Date_20240603.tif,37,25780
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,33,36691
2172,ImgROI_976_Tile_00_Date_20240603.tif,1,101
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,19,48830
2175,ImgROI_979_Tile_00_Date_20240603.tif,13,20492
2176,ImgROI_97_Tile_00_Date_20240603.tif,41,276179
2177,ImgROI_980_Tile_00_Date_20240603.tif,15,354
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,47,369718
2180,ImgROI_983_Tile_00_Date_20240603.tif,33,72301
2181,ImgROI_984_Tile_00_Date_20240603.tif,20,16314
2182,ImgROI_985_Tile_00_Date_20240603.tif,41,242483
