,img_name,total_objects,total_area
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,31,10866
1751,ImgROI_597_Tile_00_Date_20240603.tif,39,42583
1752,ImgROI_598_Tile_00_Date_20240603.tif,9,11182
1753,ImgROI_599_Tile_00_Date_20240603.tif,31,17190
1754,ImgROI_59_Tile_00_Date_20240603.tif,92,104890
1755,ImgROI_5_Tile_00_Date_20240603.tif,11,546
1756,ImgROI_600_Tile_00_Date_20240603.tif,69,133123
1757,ImgROI_601_Tile_00_Date_20240603.tif,6,3261
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,30,21477
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,82,170308
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,25,98749
1764,ImgROI_608_Tile_00_Date_20240603.tif,56,174977
1765,ImgROI_609_Tile_00_Date_20240603.tif,79,47730
1766,ImgROI_60_Tile_00_Date_20240603.tif,60,46993
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,0,0
1769,ImgROI_612_Tile_00_Date_20240603.tif,9,205905
1770,ImgROI_613_Tile_00_Date_20240603.tif,23,225652
1771,ImgROI_614_Tile_00_Date_20240603.tif,36,24624
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,30,268072
1774,ImgROI_617_Tile_00_Date_20240603.tif,42,51400
1775,ImgROI_618_Tile_00_Date_20240603.tif,7,12046
1776,ImgROI_619_Tile_00_Date_20240603.tif,44,37947
1777,ImgROI_61_Tile_00_Date_20240603.tif,89,72114
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,5,552
1780,ImgROI_622_Tile_00_Date_20240603.tif,0,0
1781,ImgROI_623_Tile_00_Date_20240603.tif,33,182715
1782,ImgROI_624_Tile_00_Date_20240603.tif,41,155769
1783,ImgROI_625_Tile_00_Date_20240603.tif,11,55348
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,29,115216
1786,ImgROI_628_Tile_00_Date_20240603.tif,27,5191
1787,ImgROI_629_Tile_00_Date_20240603.tif,27,21434
1788,ImgROI_62_Tile_00_Date_20240603.tif,236,105099
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,51,153575
1791,ImgROI_632_Tile_00_Date_20240603.tif,0,0
1792,ImgROI_633_Tile_00_Date_20240603.tif,24,41571
1793,ImgROI_634_Tile_00_Date_20240603.tif,8,1828
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,21,1636
1796,ImgROI_637_Tile_00_Date_20240603.tif,43,99038
1797,ImgROI_638_Tile_00_Date_20240603.tif,19,27154
1798,ImgROI_639_Tile_00_Date_20240603.tif,29,255051
1799,ImgROI_63_Tile_00_Date_20240603.tif,257,348838
1800,ImgROI_640_Tile_00_Date_20240603.tif,119,447663
1801,ImgROI_641_Tile_00_Date_20240603.tif,29,55183
1802,ImgROI_642_Tile_00_Date_20240603.tif,64,133353
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,58
1805,ImgROI_645_Tile_00_Date_20240603.tif,129,524810
1806,ImgROI_646_Tile_00_Date_20240603.tif,45,62332
1807,ImgROI_647_Tile_00_Date_20240603.tif,57,31655
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,19,26467
1811,ImgROI_650_Tile_00_Date_20240603.tif,50,131047
1812,ImgROI_651_Tile_00_Date_20240603.tif,15,29669
1813,ImgROI_652_Tile_00_Date_20240603.tif,78,472948
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,3,334
1816,ImgROI_655_Tile_00_Date_20240603.tif,112,242792
1817,ImgROI_656_Tile_00_Date_20240603.tif,5,2453
1818,ImgROI_657_Tile_00_Date_20240603.tif,96,473697
1819,ImgROI_658_Tile_00_Date_20240603.tif,54,61615
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,77,267513
1823,ImgROI_661_Tile_00_Date_20240603.tif,3,326
1824,ImgROI_662_Tile_00_Date_20240603.tif,67,12396
1825,ImgROI_663_Tile_00_Date_20240603.tif,47,10247
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,35,23991
1829,ImgROI_667_Tile_00_Date_20240603.tif,81,120919
1830,ImgROI_668_Tile_00_Date_20240603.tif,47,152868
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,37007
1832,ImgROI_66_Tile_00_Date_20240603.tif,97,38708
1833,ImgROI_670_Tile_00_Date_20240603.tif,51,313202
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,56,44849
1836,ImgROI_673_Tile_00_Date_20240603.tif,2,2320
1837,ImgROI_674_Tile_00_Date_20240603.tif,66,42607
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,101,216460
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,59,73450
1842,ImgROI_679_Tile_00_Date_20240603.tif,75,110135
1843,ImgROI_67_Tile_00_Date_20240603.tif,135,52561
1844,ImgROI_680_Tile_00_Date_20240603.tif,98,30537
1845,ImgROI_681_Tile_00_Date_20240603.tif,8,3679
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,117,76725
1848,ImgROI_684_Tile_00_Date_20240603.tif,62,10194
1849,ImgROI_685_Tile_00_Date_20240603.tif,104,112318
1850,ImgROI_686_Tile_00_Date_20240603.tif,38,50814
1851,ImgROI_687_Tile_00_Date_20240603.tif,0,0
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,124,146886
1854,ImgROI_68_Tile_00_Date_20240603.tif,71,82613
1855,ImgROI_690_Tile_00_Date_20240603.tif,154,461487
1856,ImgROI_691_Tile_00_Date_20240603.tif,64,134863
1857,ImgROI_692_Tile_00_Date_20240603.tif,21,61834
1858,ImgROI_693_Tile_00_Date_20240603.tif,117,117835
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,134,502384
1862,ImgROI_697_Tile_00_Date_20240603.tif,86,121175
1863,ImgROI_698_Tile_00_Date_20240603.tif,115,155813
1864,ImgROI_699_Tile_00_Date_20240603.tif,35,24937
1865,ImgROI_69_Tile_00_Date_20240603.tif,285,103645
1866,ImgROI_6_Tile_00_Date_20240603.tif,260,322623
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,78,270970
1869,ImgROI_702_Tile_00_Date_20240603.tif,90,236052
1870,ImgROI_703_Tile_00_Date_20240603.tif,33,18352
1871,ImgROI_704_Tile_00_Date_20240603.tif,53,130183
1872,ImgROI_705_Tile_00_Date_20240603.tif,35,13736
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,49,257202
1875,ImgROI_708_Tile_00_Date_20240603.tif,26,16100
1876,ImgROI_709_Tile_00_Date_20240603.tif,73,214927
1877,ImgROI_70_Tile_00_Date_20240603.tif,180,424445
1878,ImgROI_710_Tile_00_Date_20240603.tif,85,133000
1879,ImgROI_711_Tile_00_Date_20240603.tif,76,65669
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,45,208139
1882,ImgROI_714_Tile_00_Date_20240603.tif,28,14938
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,81,68569
1885,ImgROI_717_Tile_00_Date_20240603.tif,44,262464
1886,ImgROI_718_Tile_00_Date_20240603.tif,78,102717
1887,ImgROI_719_Tile_00_Date_20240603.tif,59,106650
1888,ImgROI_71_Tile_00_Date_20240603.tif,199,69262
1889,ImgROI_720_Tile_00_Date_20240603.tif,72,12098
1890,ImgROI_721_Tile_00_Date_20240603.tif,251,122567
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,30,15296
1893,ImgROI_724_Tile_00_Date_20240603.tif,235,360963
1894,ImgROI_725_Tile_00_Date_20240603.tif,3,1133
1895,ImgROI_726_Tile_00_Date_20240603.tif,28,38454
1896,ImgROI_727_Tile_00_Date_20240603.tif,39,198099
1897,ImgROI_728_Tile_00_Date_20240603.tif,22,270959
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,3,214
1900,ImgROI_730_Tile_00_Date_20240603.tif,35,196996
1901,ImgROI_731_Tile_00_Date_20240603.tif,20,37041
1902,ImgROI_732_Tile_00_Date_20240603.tif,91,222902
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,13,7173
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408591
1906,ImgROI_736_Tile_00_Date_20240603.tif,9,722
1907,ImgROI_737_Tile_00_Date_20240603.tif,15,27101
1908,ImgROI_738_Tile_00_Date_20240603.tif,23,308000
1909,ImgROI_739_Tile_00_Date_20240603.tif,14,16360
1910,ImgROI_73_Tile_00_Date_20240603.tif,220,79722
1911,ImgROI_740_Tile_00_Date_20240603.tif,1,3
1912,ImgROI_741_Tile_00_Date_20240603.tif,43,354421
1913,ImgROI_742_Tile_00_Date_20240603.tif,61,162996
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,48,68255
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,3,390
1918,ImgROI_747_Tile_00_Date_20240603.tif,42,103524
1919,ImgROI_748_Tile_00_Date_20240603.tif,67,100834
1920,ImgROI_749_Tile_00_Date_20240603.tif,18,20101
1921,ImgROI_74_Tile_00_Date_20240603.tif,252,83740
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,49,252046
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,90,256936
1926,ImgROI_754_Tile_00_Date_20240603.tif,32,40204
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,46,133060
1929,ImgROI_757_Tile_00_Date_20240603.tif,70,285750
1930,ImgROI_758_Tile_00_Date_20240603.tif,38,148393
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,236,68336
1933,ImgROI_760_Tile_00_Date_20240603.tif,45,232662
1934,ImgROI_761_Tile_00_Date_20240603.tif,82,146962
1935,ImgROI_762_Tile_00_Date_20240603.tif,18,2813
1936,ImgROI_763_Tile_00_Date_20240603.tif,20,3852
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,55,33316
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,223,168106
1941,ImgROI_768_Tile_00_Date_20240603.tif,11,10007
1942,ImgROI_769_Tile_00_Date_20240603.tif,103,166815
1943,ImgROI_76_Tile_00_Date_20240603.tif,12,1289
1944,ImgROI_770_Tile_00_Date_20240603.tif,125,68819
1945,ImgROI_771_Tile_00_Date_20240603.tif,148,120588
1946,ImgROI_772_Tile_00_Date_20240603.tif,214,377577
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,31,24794
1951,ImgROI_777_Tile_00_Date_20240603.tif,185,405705
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,46,40796
1954,ImgROI_77_Tile_00_Date_20240603.tif,53,14798
1955,ImgROI_780_Tile_00_Date_20240603.tif,111,150324
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,56,84143
1959,ImgROI_784_Tile_00_Date_20240603.tif,189,521015
1960,ImgROI_785_Tile_00_Date_20240603.tif,72,82586
1961,ImgROI_786_Tile_00_Date_20240603.tif,75,212924
1962,ImgROI_787_Tile_00_Date_20240603.tif,29,9984
1963,ImgROI_788_Tile_00_Date_20240603.tif,68,140807
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,152,398990
1966,ImgROI_790_Tile_00_Date_20240603.tif,88,101884
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,56,141228
1970,ImgROI_794_Tile_00_Date_20240603.tif,99,210008
1971,ImgROI_795_Tile_00_Date_20240603.tif,1,73
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,18,49893
1974,ImgROI_798_Tile_00_Date_20240603.tif,57,75567
1975,ImgROI_799_Tile_00_Date_20240603.tif,36,25966
1976,ImgROI_79_Tile_00_Date_20240603.tif,33,10665
1977,ImgROI_7_Tile_00_Date_20240603.tif,166,65973
1978,ImgROI_800_Tile_00_Date_20240603.tif,99,396000
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,38,50270
1981,ImgROI_803_Tile_00_Date_20240603.tif,96,264151
1982,ImgROI_804_Tile_00_Date_20240603.tif,0,0
1983,ImgROI_805_Tile_00_Date_20240603.tif,79,120769
1984,ImgROI_806_Tile_00_Date_20240603.tif,3,53
1985,ImgROI_807_Tile_00_Date_20240603.tif,87,156817
1986,ImgROI_808_Tile_00_Date_20240603.tif,59,63110
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,35,214122
1989,ImgROI_810_Tile_00_Date_20240603.tif,31,271485
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,58,230855
1992,ImgROI_813_Tile_00_Date_20240603.tif,38,263859
1993,ImgROI_814_Tile_00_Date_20240603.tif,24,117941
1994,ImgROI_815_Tile_00_Date_20240603.tif,58,233919
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,71,56952
1998,ImgROI_819_Tile_00_Date_20240603.tif,39,277536
1999,ImgROI_81_Tile_00_Date_20240603.tif,1,42
2000,ImgROI_820_Tile_00_Date_20240603.tif,126,67171
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,173,341548
2003,ImgROI_823_Tile_00_Date_20240603.tif,26,5908
2004,ImgROI_824_Tile_00_Date_20240603.tif,125,350915
2005,ImgROI_825_Tile_00_Date_20240603.tif,41,486425
2006,ImgROI_826_Tile_00_Date_20240603.tif,54,329557
2007,ImgROI_827_Tile_00_Date_20240603.tif,95,205219
2008,ImgROI_828_Tile_00_Date_20240603.tif,31,297601
2009,ImgROI_829_Tile_00_Date_20240603.tif,7,175
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,78,345782
2013,ImgROI_832_Tile_00_Date_20240603.tif,48,49548
2014,ImgROI_833_Tile_00_Date_20240603.tif,53,125512
2015,ImgROI_834_Tile_00_Date_20240603.tif,1,29
2016,ImgROI_835_Tile_00_Date_20240603.tif,6,1520
2017,ImgROI_836_Tile_00_Date_20240603.tif,17,25051
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430829
2019,ImgROI_838_Tile_00_Date_20240603.tif,114,188227
2020,ImgROI_839_Tile_00_Date_20240603.tif,52,168310
2021,ImgROI_83_Tile_00_Date_20240603.tif,0,0
2022,ImgROI_840_Tile_00_Date_20240603.tif,15,9971
2023,ImgROI_841_Tile_00_Date_20240603.tif,48,425881
2024,ImgROI_842_Tile_00_Date_20240603.tif,27,119587
2025,ImgROI_843_Tile_00_Date_20240603.tif,63,67325
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,273313
2027,ImgROI_845_Tile_00_Date_20240603.tif,26,245509
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,21,24373
2030,ImgROI_848_Tile_00_Date_20240603.tif,29,374187
2031,ImgROI_849_Tile_00_Date_20240603.tif,4,1520
2032,ImgROI_84_Tile_00_Date_20240603.tif,81,271793
2033,ImgROI_850_Tile_00_Date_20240603.tif,21,7685
2034,ImgROI_851_Tile_00_Date_20240603.tif,12,13446
2035,ImgROI_852_Tile_00_Date_20240603.tif,32,43495
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,24,260500
2038,ImgROI_855_Tile_00_Date_20240603.tif,14,25753
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,23,9508
2041,ImgROI_858_Tile_00_Date_20240603.tif,56,29026
2042,ImgROI_859_Tile_00_Date_20240603.tif,63,257225
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,24,23758
2045,ImgROI_861_Tile_00_Date_20240603.tif,91,119784
2046,ImgROI_862_Tile_00_Date_20240603.tif,58,114347
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,76,266678
2049,ImgROI_865_Tile_00_Date_20240603.tif,68,54025
2050,ImgROI_866_Tile_00_Date_20240603.tif,3,107
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,43,17165
2053,ImgROI_869_Tile_00_Date_20240603.tif,93,313754
2054,ImgROI_86_Tile_00_Date_20240603.tif,6,9516
2055,ImgROI_870_Tile_00_Date_20240603.tif,86,497453
2056,ImgROI_871_Tile_00_Date_20240603.tif,30,237458
2057,ImgROI_872_Tile_00_Date_20240603.tif,55,254019
2058,ImgROI_873_Tile_00_Date_20240603.tif,14,6355
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,67,193908
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,190,535591
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,99,102683
2065,ImgROI_87_Tile_00_Date_20240603.tif,44,74877
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,124,219801
2068,ImgROI_882_Tile_00_Date_20240603.tif,113,70714
2069,ImgROI_883_Tile_00_Date_20240603.tif,53,28752
2070,ImgROI_884_Tile_00_Date_20240603.tif,110,75253
2071,ImgROI_885_Tile_00_Date_20240603.tif,126,56675
2072,ImgROI_886_Tile_00_Date_20240603.tif,92,179149
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,34,10821
2075,ImgROI_889_Tile_00_Date_20240603.tif,63,81045
2076,ImgROI_88_Tile_00_Date_20240603.tif,36,119775
2077,ImgROI_890_Tile_00_Date_20240603.tif,35,223790
2078,ImgROI_891_Tile_00_Date_20240603.tif,52,132075
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,42,91557
2081,ImgROI_894_Tile_00_Date_20240603.tif,0,0
2082,ImgROI_895_Tile_00_Date_20240603.tif,28,16116
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,91,85970
2085,ImgROI_898_Tile_00_Date_20240603.tif,101,121318
2086,ImgROI_899_Tile_00_Date_20240603.tif,84,296051
2087,ImgROI_89_Tile_00_Date_20240603.tif,53,137583
2088,ImgROI_8_Tile_00_Date_20240603.tif,53,134667
2089,ImgROI_900_Tile_00_Date_20240603.tif,64,17520
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,44,29313
2092,ImgROI_903_Tile_00_Date_20240603.tif,8,9397
2093,ImgROI_904_Tile_00_Date_20240603.tif,88,107465
2094,ImgROI_905_Tile_00_Date_20240603.tif,5,383
2095,ImgROI_906_Tile_00_Date_20240603.tif,53,33585
2096,ImgROI_907_Tile_00_Date_20240603.tif,55,31187
2097,ImgROI_908_Tile_00_Date_20240603.tif,74,43902
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,27,87947
2101,ImgROI_911_Tile_00_Date_20240603.tif,26,39732
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,53,44776
2105,ImgROI_915_Tile_00_Date_20240603.tif,10,2345
2106,ImgROI_916_Tile_00_Date_20240603.tif,15,93562
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,0,0
2109,ImgROI_919_Tile_00_Date_20240603.tif,36,126214
2110,ImgROI_91_Tile_00_Date_20240603.tif,35,162982
2111,ImgROI_920_Tile_00_Date_20240603.tif,50,41267
2112,ImgROI_921_Tile_00_Date_20240603.tif,19,9676
2113,ImgROI_922_Tile_00_Date_20240603.tif,43,30933
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,27,231321
2116,ImgROI_925_Tile_00_Date_20240603.tif,15,6853
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,256408
2118,ImgROI_927_Tile_00_Date_20240603.tif,13,9691
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,2,257424
2121,ImgROI_92_Tile_00_Date_20240603.tif,0,0
2122,ImgROI_930_Tile_00_Date_20240603.tif,50,285380
2123,ImgROI_931_Tile_00_Date_20240603.tif,20,217976
2124,ImgROI_932_Tile_00_Date_20240603.tif,6,4147
2125,ImgROI_933_Tile_00_Date_20240603.tif,45,120492
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,62,249282
2128,ImgROI_936_Tile_00_Date_20240603.tif,35,88223
2129,ImgROI_937_Tile_00_Date_20240603.tif,52,153164
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,25,30644
2132,ImgROI_93_Tile_00_Date_20240603.tif,9,3433
2133,ImgROI_940_Tile_00_Date_20240603.tif,41,35616
2134,ImgROI_941_Tile_00_Date_20240603.tif,93,253770
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,73,71105
2137,ImgROI_944_Tile_00_Date_20240603.tif,41,420125
2138,ImgROI_945_Tile_00_Date_20240603.tif,222,119213
2139,ImgROI_946_Tile_00_Date_20240603.tif,49,26014
2140,ImgROI_947_Tile_00_Date_20240603.tif,0,0
2141,ImgROI_948_Tile_00_Date_20240603.tif,308,419525
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,20,39872
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,89,33759
2146,ImgROI_952_Tile_00_Date_20240603.tif,24,16977
2147,ImgROI_953_Tile_00_Date_20240603.tif,33,34673
2148,ImgROI_954_Tile_00_Date_20240603.tif,9,47268
2149,ImgROI_955_Tile_00_Date_20240603.tif,77,73650
2150,ImgROI_956_Tile_00_Date_20240603.tif,83,187031
2151,ImgROI_957_Tile_00_Date_20240603.tif,116,92901
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,9,3286
2154,ImgROI_95_Tile_00_Date_20240603.tif,1,11
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,48,57646
2157,ImgROI_962_Tile_00_Date_20240603.tif,15,345387
2158,ImgROI_963_Tile_00_Date_20240603.tif,14,18674
2159,ImgROI_964_Tile_00_Date_20240603.tif,57,175684
2160,ImgROI_965_Tile_00_Date_20240603.tif,24,49671
2161,ImgROI_966_Tile_00_Date_20240603.tif,39,268124
2162,ImgROI_967_Tile_00_Date_20240603.tif,0,0
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,17,109440
2165,ImgROI_96_Tile_00_Date_20240603.tif,26,249266
2166,ImgROI_970_Tile_00_Date_20240603.tif,35,441514
2167,ImgROI_971_Tile_00_Date_20240603.tif,23,166642
2168,ImgROI_972_Tile_00_Date_20240603.tif,42,23148
2169,ImgROI_973_Tile_00_Date_20240603.tif,44,17145
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,18,13085
2172,ImgROI_976_Tile_00_Date_20240603.tif,13,82862
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,18,44087
2175,ImgROI_979_Tile_00_Date_20240603.tif,24,129663
2176,ImgROI_97_Tile_00_Date_20240603.tif,42,255333
2177,ImgROI_980_Tile_00_Date_20240603.tif,11,87082
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,48,361449
2180,ImgROI_983_Tile_00_Date_20240603.tif,37,42156
2181,ImgROI_984_Tile_00_Date_20240603.tif,20,34798
2182,ImgROI_985_Tile_00_Date_20240603.tif,57,227448
2183,ImgROI_986_Tile_00_Date_20240603.tif,29,339948
2184,ImgROI_987_Tile_00_Date_20240603.tif,31,28888
2185,ImgROI_988_Tile_00_Date_20240603.tif,45,219977
2186,ImgROI_989_Tile_00_Date_20240603.tif,51,143217
