name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1097_Tile_00_Date_20240603.tif,8.085483687125627,7.76473065210793,7.59602332922315,116,70203,0.1405230646997659,0.1639730017398783,0.1616879919714363,4,528,95861,36.57,7.944960622425862,7.600757650368052,7.434335337251714,-112,-96.55172413793103
ImgROI_1098_Tile_00_Date_20240603.tif,7.665200015880972,6.994891676612983,6.921610695595277,65,45165,6.813488073975738,6.851779284343444,6.896498567955751,39,35305,0,0.0,0.8517119419052337,0.14311239226953898,0.02511212763952564,-26,-40.0
ImgROI_1099_Tile_00_Date_20240603.tif,7.446652996312975,6.9630809779092,6.90116968917599,54,58625,2.358763226770773,2.3250100470981323,2.3144560933233724,29,13585,0,0.0,5.087889769542201,4.638070930811068,4.586713595852618,-25,-46.2962962962963
ImgROI_109_Tile_00_Date_20240603.tif,8.245332457854389,7.9395144655155026,7.671858672350947,37,70301,4.580666335551768,4.537836613914441,4.498318634798833,39,227966,40062,15.28,3.664666122302621,3.401677851601062,3.1735400375521134,2,5.405405405405405
ImgROI_10_Tile_00_Date_20240603.tif,8.49998036539631,8.271645459892628,8.205407484538862,3,440,8.026047643985066,8.088470534327408,8.147243942227197,9,4706,114398,43.64,0.4739327214112432,0.1831749255652202,0.05816354231166443,6,200.0
ImgROI_1100_Tile_00_Date_20240603.tif,8.29450162152195,7.542158198197537,7.03037321741862,269,202552,7.629151099140585,7.677338646370109,7.73188009327713,90,392885,0,0.0,0.6653505223813658,-0.13518044817257202,-0.7015068758585103,-179,-66.54275092936803
ImgROI_1101_Tile_00_Date_20240603.tif,10.074167317261026,9.722177905248127,9.489466883208578,82,91669,2.798802761604965,2.681643866310657,2.662251393560955,66,236944,102887,39.25,7.27536455565606,7.04053403893747,6.827215489647624,-16,-19.51219512195122
ImgROI_1102_Tile_00_Date_20240603.tif,8.802557604698135,8.268106057233858,7.995195000214713,109,126708,7.148200661740505,7.106892115171258,7.042514062406975,41,256609,39812,15.19,1.6543569429576301,1.1612139420626004,0.9526809378077381,-68,-62.38532110091744
ImgROI_1103_Tile_00_Date_20240603.tif,7.587771134541773,7.188561961622838,6.921310188994485,90,28588,6.819727326254606,6.818772291851596,6.818116405792454,38,15116,19371,7.39,0.7680438082871675,0.36978966977124195,0.10319378320203132,-52,-57.77777777777777
ImgROI_1104_Tile_00_Date_20240603.tif,10.057670109271308,9.971229491592108,9.985796738644956,5,8348,0.0518759625884914,0.0518759625884914,0.0518759625884914,5,3677,239675,91.43,10.005794146682817,9.919353529003617,9.933920776056464,0,0.0
ImgROI_1105_Tile_00_Date_20240603.tif,8.578752733787155,8.221010736489097,8.011731376206509,35,16467,6.442717882896978,6.536799821423998,6.657141573056336,34,101158,106036,40.45,2.1360348508901774,1.6842109150650986,1.3545898031501729,-1,-2.857142857142857
ImgROI_1106_Tile_00_Date_20240603.tif,9.891339585202456,9.787454638372491,9.804725178589493,4,1449,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,226796,86.52,9.839463622613964,9.735578675784,9.752849216001001,-4,-100.0
ImgROI_1107_Tile_00_Date_20240603.tif,7.729002764701472,7.35474146192921,6.8607391989826,7,148718,6.468688546202239,6.501198930977713,6.422097748196134,22,176731,56794,21.67,1.260314218499233,0.853542530951497,0.43864145078646555,15,214.28571428571428
ImgROI_1108_Tile_00_Date_20240603.tif,5.617424978150569,5.058128480280763,4.413759016260669,6,258568,6.075370366183513,6.14157311069499,6.083783494152288,1,256822,0,0.0,-0.45794538803294405,-1.0834446304142276,-1.6700244778916193,-5,-83.33333333333334
ImgROI_1109_Tile_00_Date_20240603.tif,9.16121483940566,8.909631422274598,8.785026657533177,2,47594,0.0518759625884914,0.0518759625884914,0.0518759625884914,19,55834,179866,68.61,9.10933887681717,8.857755459686107,8.733150694944685,17,850.0
ImgROI_110_Tile_00_Date_20240603.tif,9.423556496356053,9.308767380982536,9.324078657039932,6,357,0.0518759625884914,0.0518759625884914,0.0518759625884914,3,309,243387,92.84,9.371680533767561,9.256891418394044,9.27220269445144,-3,-50.0
ImgROI_1110_Tile_00_Date_20240603.tif,9.646611246155052,9.724696155422816,9.842743060677352,3,273,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,247968,94.59,9.59473528356656,9.672820192834324,9.79086709808886,-3,-100.0
ImgROI_1111_Tile_00_Date_20240603.tif,7.963523810956125,7.14657888742184,6.563134198715757,226,345447,8.141146234360084,8.209754254212926,8.191617931472257,31,272796,0,0.0,-0.1776224234039594,-1.0631753667910866,-1.6284837327564992,-195,-86.28318584070797
ImgROI_1112_Tile_00_Date_20240603.tif,8.597146223214942,7.9285293396568015,7.342620083300553,235,124522,7.96941514336812,7.933341663407944,7.944519940617599,51,274081,3510,1.34,0.6277310798468223,-0.0048123237511426,-0.6018998573170453,-184,-78.29787234042553
ImgROI_1113_Tile_00_Date_20240603.tif,6.996150470762422,6.41730339891128,6.210603529801877,13,1741,7.257695995257353,7.266893252473116,7.34692810591199,3,633,0,0.0,-0.26154552449493096,-0.8495898535618354,-1.1363245761101135,-10,-76.92307692307693
ImgROI_1114_Tile_00_Date_20240603.tif,8.31589394451046,8.071998310227064,8.104582791385019,73,23874,0.7933477842152802,0.6499380744482952,0.6380133659571837,17,34004,18883,7.2,7.52254616029518,7.422060235778769,7.466569425427835,-56,-76.71232876712328
ImgROI_1115_Tile_00_Date_20240603.tif,8.100447095206542,7.179501088297967,6.440747640041176,75,299615,7.547475725660326,7.556023911802739,7.563990034109423,39,282547,0,0.0,0.5529713695462162,-0.3765228235047715,-1.1232423940682477,-36,-48.0
ImgROI_1116_Tile_00_Date_20240603.tif,10.206144672475215,9.93780534621077,9.75889612602187,38,22455,2.119708673607279,2.27477449691473,2.34249404255696,66,86687,168120,64.13,8.086435998867936,7.663030849296039,7.41640208346491,28,73.68421052631578
ImgROI_1117_Tile_00_Date_20240603.tif,7.786189094596602,7.096778353976124,6.740130110743513,16,2952,0.0518759625884914,0.0518759625884914,0.0518759625884914,15,2342,24324,9.28,7.73431313200811,7.044902391387633,6.688254148155021,-1,-6.25
ImgROI_1118_Tile_00_Date_20240603.tif,10.32735839193481,10.15145085585663,10.135860971947285,4,2976,3.574696745605438,3.6012043507140112,3.5897692672521204,24,30330,206829,78.9,6.752661646329372,6.550246505142619,6.546091704695164,20,500.0
ImgROI_1119_Tile_00_Date_20240603.tif,9.0363603004483,8.45491593209508,8.00390879839154,50,122121,3.243317181031309,3.2674301815089,3.253994807316828,51,347395,41908,15.99,5.793043119416991,5.18748575058618,4.749913991074712,1,2.0
ImgROI_111_Tile_00_Date_20240603.tif,10.652363553090892,10.580263642738725,10.594210675386543,258,140247,9.338537022501152,9.370941287227582,9.369269135515154,132,440073,0,0.0,1.3138265305897399,1.2093223555111425,1.2249415398713897,-126,-48.837209302325576
ImgROI_1120_Tile_00_Date_20240603.tif,7.178104685830575,6.751385838557979,5.9381115417066335,107,333403,6.793177897079676,6.780595504453533,6.707438806615397,29,262987,4112,1.57,0.3849267887508985,-0.029209665895554515,-0.7693272649087639,-78,-72.89719626168224
ImgROI_1121_Tile_00_Date_20240603.tif,7.527754258165907,6.933796949044754,6.190934202241111,123,351255,6.874461668480911,6.85758676996674,6.873253164425148,41,301689,0,0.0,0.6532925896849964,0.0762101790780143,-0.6823189621840369,-82,-66.66666666666666
ImgROI_1122_Tile_00_Date_20240603.tif,8.466313901497976,8.049326348377075,7.615042334796168,92,64917,3.5993555566284168,3.6061114534377743,3.8120734642153393,36,204667,64150,24.47,4.866958344869559,4.443214894939301,3.802968870580829,-56,-60.86956521739131
ImgROI_1123_Tile_00_Date_20240603.tif,10.121435788718046,9.979349156476486,9.964528600195884,5,3683,0.0518759625884914,0.0518759625884914,0.0518759625884914,2,180,235324,89.77,10.069559826129554,9.927473193887995,9.912652637607392,-3,-60.0
ImgROI_1124_Tile_00_Date_20240603.tif,9.746131601486011,9.583031504712174,9.583055476660313,6,2449,0.0518759625884914,0.0518759625884914,0.0518759625884914,4,1790,236041,90.04,9.69425563889752,9.531155542123683,9.531179514071821,-2,-33.33333333333333
ImgROI_1125_Tile_00_Date_20240603.tif,7.888510350394827,7.119570565572548,6.707247593266274,174,427847,7.522898473020529,7.609438704039215,7.62378743769945,123,393230,0,0.0,0.365611877374298,-0.489868138466667,-0.916539844433176,-51,-29.310344827586203
ImgROI_1126_Tile_00_Date_20240603.tif,8.026044978344073,7.390824051502105,6.966886590012412,195,142593,6.638676968457111,6.675327543366162,6.666111557703981,96,301237,25730,9.82,1.3873680098869619,0.715496508135943,0.3007750323084313,-99,-50.76923076923077
ImgROI_1127_Tile_00_Date_20240603.tif,9.719683087321377,9.61266549314676,9.616377072118071,40,37562,0.0518759625884914,0.0518759625884914,0.0518759625884914,5,329,187666,71.59,9.667807124732885,9.560789530558269,9.56450110952958,-35,-87.5
ImgROI_1128_Tile_00_Date_20240603.tif,10.377731839226438,10.208081982142486,10.080041302441716,11,6601,1.0434644943120437,1.1385188588963135,1.1941984426068242,59,51789,180298,68.78,9.334267344914394,9.069563123246173,8.885842859834892,48,436.3636363636363
ImgROI_1129_Tile_00_Date_20240603.tif,7.759075795924778,7.295166900579779,6.930759413103206,140,95946,4.353255333383892,4.39670840645973,4.322778118961442,99,69840,42744,16.31,3.405820462540886,2.8984584941200486,2.607981294141764,-41,-29.28571428571429
ImgROI_112_Tile_00_Date_20240603.tif,10.124517142227983,9.996415218869918,9.861162867025184,193,118355,8.833275610694574,8.794790071459497,8.838562239827143,110,324743,19881,7.58,1.2912415315334087,1.2016251474104216,1.0226006271980417,-83,-43.005181347150256
ImgROI_1130_Tile_00_Date_20240603.tif,10.638240216427524,10.421949387226158,10.327700924418233,18,35683,2.843542892054296,2.819117184850112,2.8344283087209625,47,40837,187657,71.59,7.794697324373228,7.602832202376046,7.49327261569727,29,161.11111111111111
ImgROI_1131_Tile_00_Date_20240603.tif,9.057277707665056,8.482410260422723,8.07611934064249,165,234088,7.593903635193945,7.697339242135312,7.693632497452597,128,127425,28365,10.82,1.4633740724711117,0.785071018287411,0.3824868431898931,-37,-22.424242424242426
ImgROI_1132_Tile_00_Date_20240603.tif,9.795780541077528,9.608199381036735,9.447453813648108,24,23417,3.1519028396534403,3.2268353284460627,3.201803419097589,51,47577,156296,59.62,6.643877701424088,6.381364052590673,6.24565039455052,27,112.5
ImgROI_1133_Tile_00_Date_20240603.tif,8.114961450634123,7.394542518789985,6.687330040880051,219,337553,7.631821910436506,7.550182023712249,7.476924970006816,123,239817,0,0.0,0.48313954019761685,-0.15563950492226386,-0.789594929126765,-96,-43.83561643835616
ImgROI_1134_Tile_00_Date_20240603.tif,9.310234607909404,8.884758730339941,8.651950602168775,84,80255,4.5691683228824544,4.647893468309662,4.534746730209791,36,169278,116603,44.48,4.74106628502695,4.236865262030279,4.117203871958984,-48,-57.14285714285714
ImgROI_1135_Tile_00_Date_20240603.tif,8.28022770200353,7.1651788465168,6.425410562227739,115,50350,7.190345738874978,7.127287934864758,7.090858658430237,26,245642,49,0.02,1.089881963128553,0.03789091165204184,-0.665448096202498,-89,-77.39130434782608
ImgROI_1136_Tile_00_Date_20240603.tif,8.884752789144883,8.523380821539243,8.211390994808854,63,23197,0.1874173479752278,0.2577167304816734,0.3196614297187103,58,116459,120056,45.8,8.697335441169656,8.26566409105757,7.891729565090143,-5,-7.936507936507936
ImgROI_1137_Tile_00_Date_20240603.tif,8.827427734508461,8.646766411236257,8.692121520716444,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,112864,43.05,8.77555177191997,8.594890448647766,8.640245558127953,0,0.0
ImgROI_1138_Tile_00_Date_20240603.tif,7.910632131544189,7.17895926911751,6.81165986164623,55,26223,7.268304090191438,7.271255811198703,7.185849283149583,31,14560,30512,11.64,0.6423280413527515,-0.09229654208119253,-0.37418942150335344,-24,-43.63636363636363
ImgROI_1139_Tile_00_Date_20240603.tif,7.733231692911428,6.663278335336515,6.141112647945006,74,292027,7.062062384375733,7.078864463529048,7.0060150937531285,18,263210,0,0.0,0.6711693085356947,-0.41558612819253327,-0.8649024458081227,-56,-75.67567567567568
ImgROI_113_Tile_00_Date_20240603.tif,9.678238911435187,9.495738680436435,9.373122918846049,41,48623,0.3014591966181194,0.3279653929362647,0.3526723731549248,102,61169,122238,46.63,9.376779714817069,9.167773287500172,9.020450545691125,61,148.78048780487805
ImgROI_1140_Tile_00_Date_20240603.tif,9.9976641725314,9.89278139542265,9.907339754734092,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,243828,93.01,9.945788209942908,9.840905432834159,9.855463792145601,0,0.0
ImgROI_1141_Tile_00_Date_20240603.tif,8.368953363323378,7.436259041082859,6.931352376998102,84,54398,6.586550675811289,6.466776475955546,6.363093293534119,37,239463,33398,12.74,1.7824026875120893,0.9694825651273122,0.5682590834639827,-47,-55.952380952380956
ImgROI_1142_Tile_00_Date_20240603.tif,9.639110620543924,9.05402369093384,8.702955694714923,36,15004,2.3849421125199437,2.4525310700640564,2.411972801678992,85,65294,91854,35.04,7.25416850802398,6.601492620869784,6.290982893035931,49,136.11111111111111
ImgROI_1143_Tile_00_Date_20240603.tif,8.008378317111461,7.498367613637797,7.248696365009313,50,26528,0.3916526125113733,0.2798365185711363,0.3862719728587103,90,72098,48452,18.48,7.616725704600087,7.21853109506666,6.8624243921506025,40,80.0
ImgROI_1144_Tile_00_Date_20240603.tif,8.038416488150602,6.980404880077353,6.3345017717349,97,392492,6.918500373393356,6.912981304494345,6.879280454031633,19,313648,0,0.0,1.1199161147572463,0.0674235755830086,-0.5447786822967329,-78,-80.41237113402062
ImgROI_1145_Tile_00_Date_20240603.tif,7.956861069926851,7.443176391824721,6.912736681864935,174,69158,6.564695595581194,6.586454995102288,6.554539152312419,79,32455,7622,2.91,1.3921654743456573,0.856721396722433,0.35819752955251616,-95,-54.59770114942529
ImgROI_1146_Tile_00_Date_20240603.tif,8.500763362227683,8.284019565424899,7.852489676613969,216,72187,0.4799612172531491,0.4971348448681805,0.4810909942671525,110,95843,74435,28.39,8.020802144974535,7.786884720556718,7.3713986823468165,-106,-49.074074074074076
ImgROI_1147_Tile_00_Date_20240603.tif,10.027457413761404,9.889746350417248,9.850637112534187,15,11240,0.2785344352378029,0.2342892235276166,0.2121581756242131,12,766,207064,78.99,9.7489229785236,9.655457126889631,9.638478936909975,-3,-20.0
ImgROI_1148_Tile_00_Date_20240603.tif,6.757316392743127,5.745395968476339,5.477767118231698,338,334806,6.934242655802942,6.955240927054252,7.015458188109266,94,302358,0,0.0,-0.17692626305981474,-1.2098449585779125,-1.5376910698775674,-244,-72.18934911242604
ImgROI_1149_Tile_00_Date_20240603.tif,7.457172440567592,6.9805963298743405,6.659157779949876,222,58267,4.597023507599865,4.613362828130433,4.5969022261938015,106,218703,0,0.0,2.8601489329677268,2.3672335017439075,2.0622555537560743,-116,-52.25225225225225
ImgROI_114_Tile_00_Date_20240603.tif,9.678039173861489,9.495508502980671,9.372974587154872,45,41405,0.3001571132847861,0.329267476269598,0.3526723731549248,99,58028,120940,46.13,9.377882060576702,9.166241026711074,9.020302213999948,54,120.0
ImgROI_1150_Tile_00_Date_20240603.tif,7.695270781333426,6.499740932219254,6.139258661154081,360,455214,6.983684216970504,6.988389529284298,6.966738359615057,151,334627,0,0.0,0.7115865643629222,-0.48864859706504404,-0.8274796984609765,-209,-58.05555555555556
ImgROI_1151_Tile_00_Date_20240603.tif,8.734920947763774,8.535044008456453,8.567569234596123,3,1259,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,112232,42.81,8.683044985175282,8.483168045867961,8.515693272007631,-3,-100.0
ImgROI_1152_Tile_00_Date_20240603.tif,9.377032586568903,9.187103956255836,9.227029866226568,12,6417,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,99374,37.91,9.325156623980412,9.135227993667344,9.175153903638076,-12,-100.0
ImgROI_1153_Tile_00_Date_20240603.tif,8.30782116443544,8.038827443613869,7.620250893724541,111,46664,3.21255526320919,3.2385735865286382,3.2812359665332016,129,57586,68658,26.19,5.0952659012262504,4.800253857085231,4.339014927191339,18,16.216216216216218
ImgROI_1154_Tile_00_Date_20240603.tif,7.762011674461045,6.942894055960405,6.69605629225312,410,360315,7.1046467903292845,7.132540318689772,7.101538600468721,132,40749,17377,6.63,0.6573648841317601,-0.1896462627293669,-0.4054823082156007,-278,-67.8048780487805
ImgROI_1155_Tile_00_Date_20240603.tif,6.769936925198387,6.707851419579709,6.190721063485173,263,335874,6.833393645467865,6.937105029908424,7.018243428368216,149,311539,23936,9.13,-0.06345672026947824,-0.2292536103287146,-0.827522364883043,-114,-43.346007604562736
ImgROI_1156_Tile_00_Date_20240603.tif,6.286836846695661,6.131618564881391,5.4803931032146105,267,360949,6.7690157920429135,6.953930919379322,6.921470251278077,159,331121,0,0.0,-0.48217894534725225,-0.8223123544979307,-1.4410771480634663,-108,-40.44943820224719
ImgROI_1157_Tile_00_Date_20240603.tif,8.781262135578922,8.60796916727066,8.616518234878843,95,26674,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,41639,15.88,8.72938617299043,8.556093204682169,8.564642272290351,-95,-100.0
ImgROI_1158_Tile_00_Date_20240603.tif,9.61987746861271,9.387618706670027,9.345449544000305,31,7571,0.0518759625884914,0.0518759625884914,0.0518759625884914,0,0,182425,69.59,9.568001506024219,9.335742744081536,9.293573581411813,-31,-100.0
ImgROI_1159_Tile_00_Date_20240603.tif,9.132110135334065,9.057508231302332,8.737662442632738,148,51262,0.9565817583345428,1.236734353316451,1.4354514226410362,66,69638,112539,42.93,8.175528376999521,7.820773877985881,7.302211019991701,-82,-55.4054054054054
ImgROI_115_Tile_00_Date_20240603.tif,8.489228893184574,7.856357198132802,7.188219119151845,27,307858,8.185144549965877,8.23496206415007,8.10758121475639,12,285728,0,0.0,0.3040843432186975,-0.37860486601726784,-0.9193620956045452,-15,-55.55555555555556
