,img_name,total_objects,total_area
1747,ImgROI_593_Tile_00_Date_20240603.tif,99,47396
1748,ImgROI_594_Tile_00_Date_20240603.tif,1,610
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,33,18368
1751,ImgROI_597_Tile_00_Date_20240603.tif,15,5860
1752,ImgROI_598_Tile_00_Date_20240603.tif,4,1417
1753,ImgROI_599_Tile_00_Date_20240603.tif,34,18093
1754,ImgROI_59_Tile_00_Date_20240603.tif,46,17357
1755,ImgROI_5_Tile_00_Date_20240603.tif,8,12711
1756,ImgROI_600_Tile_00_Date_20240603.tif,12,20281
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,1,253
1759,ImgROI_603_Tile_00_Date_20240603.tif,26,33768
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,9,21548
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,12,14329
1764,ImgROI_608_Tile_00_Date_20240603.tif,9,18421
1765,ImgROI_609_Tile_00_Date_20240603.tif,0,0
1766,ImgROI_60_Tile_00_Date_20240603.tif,59,33563
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,1,75
1769,ImgROI_612_Tile_00_Date_20240603.tif,4,486
1770,ImgROI_613_Tile_00_Date_20240603.tif,16,27959
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,30,276066
1774,ImgROI_617_Tile_00_Date_20240603.tif,38,76316
1775,ImgROI_618_Tile_00_Date_20240603.tif,10,13245
1776,ImgROI_619_Tile_00_Date_20240603.tif,23,14309
1777,ImgROI_61_Tile_00_Date_20240603.tif,77,59913
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,3,226
1780,ImgROI_622_Tile_00_Date_20240603.tif,0,0
1781,ImgROI_623_Tile_00_Date_20240603.tif,2,13599
1782,ImgROI_624_Tile_00_Date_20240603.tif,8,44102
1783,ImgROI_625_Tile_00_Date_20240603.tif,12,54166
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,32,61967
1786,ImgROI_628_Tile_00_Date_20240603.tif,39,8789
1787,ImgROI_629_Tile_00_Date_20240603.tif,25,39952
1788,ImgROI_62_Tile_00_Date_20240603.tif,165,328104
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,25,21254
1791,ImgROI_632_Tile_00_Date_20240603.tif,4,663
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11971
1793,ImgROI_634_Tile_00_Date_20240603.tif,13,5735
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,1,437
1796,ImgROI_637_Tile_00_Date_20240603.tif,1,1137
1797,ImgROI_638_Tile_00_Date_20240603.tif,6,3153
1798,ImgROI_639_Tile_00_Date_20240603.tif,28,269754
1799,ImgROI_63_Tile_00_Date_20240603.tif,53,323878
1800,ImgROI_640_Tile_00_Date_20240603.tif,120,494309
1801,ImgROI_641_Tile_00_Date_20240603.tif,28,45328
1802,ImgROI_642_Tile_00_Date_20240603.tif,57,168526
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,1,463
1805,ImgROI_645_Tile_00_Date_20240603.tif,114,565988
1806,ImgROI_646_Tile_00_Date_20240603.tif,38,61113
1807,ImgROI_647_Tile_00_Date_20240603.tif,10,11805
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,6,13382
1810,ImgROI_64_Tile_00_Date_20240603.tif,11,2513
1811,ImgROI_650_Tile_00_Date_20240603.tif,50,132298
1812,ImgROI_651_Tile_00_Date_20240603.tif,16,31166
1813,ImgROI_652_Tile_00_Date_20240603.tif,78,289272
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,3,11595
1816,ImgROI_655_Tile_00_Date_20240603.tif,75,200781
1817,ImgROI_656_Tile_00_Date_20240603.tif,8,20518
1818,ImgROI_657_Tile_00_Date_20240603.tif,98,517645
1819,ImgROI_658_Tile_00_Date_20240603.tif,33,72210
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,71,48163
1823,ImgROI_661_Tile_00_Date_20240603.tif,2,409
1824,ImgROI_662_Tile_00_Date_20240603.tif,67,35989
1825,ImgROI_663_Tile_00_Date_20240603.tif,48,23391
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,15,14145
1829,ImgROI_667_Tile_00_Date_20240603.tif,56,62003
1830,ImgROI_668_Tile_00_Date_20240603.tif,45,152168
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,37007
1832,ImgROI_66_Tile_00_Date_20240603.tif,46,19292
1833,ImgROI_670_Tile_00_Date_20240603.tif,49,321625
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,38,17604
1836,ImgROI_673_Tile_00_Date_20240603.tif,1,329
1837,ImgROI_674_Tile_00_Date_20240603.tif,32,13069
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,86,208944
1840,ImgROI_677_Tile_00_Date_20240603.tif,2,2302
1841,ImgROI_678_Tile_00_Date_20240603.tif,24,26246
1842,ImgROI_679_Tile_00_Date_20240603.tif,35,45304
1843,ImgROI_67_Tile_00_Date_20240603.tif,18,330178
1844,ImgROI_680_Tile_00_Date_20240603.tif,70,17858
1845,ImgROI_681_Tile_00_Date_20240603.tif,8,4154
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,156,117918
1848,ImgROI_684_Tile_00_Date_20240603.tif,4,21
1849,ImgROI_685_Tile_00_Date_20240603.tif,93,165538
1850,ImgROI_686_Tile_00_Date_20240603.tif,47,59076
1851,ImgROI_687_Tile_00_Date_20240603.tif,1,80
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,125,167499
1854,ImgROI_68_Tile_00_Date_20240603.tif,44,49897
1855,ImgROI_690_Tile_00_Date_20240603.tif,149,478509
1856,ImgROI_691_Tile_00_Date_20240603.tif,71,154803
1857,ImgROI_692_Tile_00_Date_20240603.tif,26,59740
1858,ImgROI_693_Tile_00_Date_20240603.tif,115,126679
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,120,503965
1862,ImgROI_697_Tile_00_Date_20240603.tif,81,106357
1863,ImgROI_698_Tile_00_Date_20240603.tif,47,59466
1864,ImgROI_699_Tile_00_Date_20240603.tif,11,29863
1865,ImgROI_69_Tile_00_Date_20240603.tif,17,263092
1866,ImgROI_6_Tile_00_Date_20240603.tif,17,340710
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,36,109464
1869,ImgROI_702_Tile_00_Date_20240603.tif,78,213611
1870,ImgROI_703_Tile_00_Date_20240603.tif,18,32013
1871,ImgROI_704_Tile_00_Date_20240603.tif,24,29353
1872,ImgROI_705_Tile_00_Date_20240603.tif,1,25
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,17,332187
1875,ImgROI_708_Tile_00_Date_20240603.tif,1,93
1876,ImgROI_709_Tile_00_Date_20240603.tif,19,18177
1877,ImgROI_70_Tile_00_Date_20240603.tif,68,363311
1878,ImgROI_710_Tile_00_Date_20240603.tif,8,15092
1879,ImgROI_711_Tile_00_Date_20240603.tif,4,1878
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,19,242696
1882,ImgROI_714_Tile_00_Date_20240603.tif,10,4332
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,2,11342
1885,ImgROI_717_Tile_00_Date_20240603.tif,27,271910
1886,ImgROI_718_Tile_00_Date_20240603.tif,4,1683
1887,ImgROI_719_Tile_00_Date_20240603.tif,8,15316
1888,ImgROI_71_Tile_00_Date_20240603.tif,42,293026
1889,ImgROI_720_Tile_00_Date_20240603.tif,5,1933
1890,ImgROI_721_Tile_00_Date_20240603.tif,132,100900
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,60,28207
1893,ImgROI_724_Tile_00_Date_20240603.tif,254,385877
1894,ImgROI_725_Tile_00_Date_20240603.tif,3,2519
1895,ImgROI_726_Tile_00_Date_20240603.tif,5,3598
1896,ImgROI_727_Tile_00_Date_20240603.tif,9,10103
1897,ImgROI_728_Tile_00_Date_20240603.tif,19,279869
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,2,210
1900,ImgROI_730_Tile_00_Date_20240603.tif,21,68603
1901,ImgROI_731_Tile_00_Date_20240603.tif,14,78954
1902,ImgROI_732_Tile_00_Date_20240603.tif,29,164630
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,0,0
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,1,263
1907,ImgROI_737_Tile_00_Date_20240603.tif,3,12047
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,14,16360
1910,ImgROI_73_Tile_00_Date_20240603.tif,51,19390
1911,ImgROI_740_Tile_00_Date_20240603.tif,1,476
1912,ImgROI_741_Tile_00_Date_20240603.tif,30,323981
1913,ImgROI_742_Tile_00_Date_20240603.tif,8,19121
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,27,31005
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,4,674
1918,ImgROI_747_Tile_00_Date_20240603.tif,29,98117
1919,ImgROI_748_Tile_00_Date_20240603.tif,41,106846
1920,ImgROI_749_Tile_00_Date_20240603.tif,32,87680
1921,ImgROI_74_Tile_00_Date_20240603.tif,32,351056
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,36,120474
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,18,12865
1926,ImgROI_754_Tile_00_Date_20240603.tif,9,6616
1927,ImgROI_755_Tile_00_Date_20240603.tif,1,2
1928,ImgROI_756_Tile_00_Date_20240603.tif,9,11882
1929,ImgROI_757_Tile_00_Date_20240603.tif,72,108269
1930,ImgROI_758_Tile_00_Date_20240603.tif,11,12109
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,24,262079
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1796
1935,ImgROI_762_Tile_00_Date_20240603.tif,7,2099
1936,ImgROI_763_Tile_00_Date_20240603.tif,1,6
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,21,16856
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,232,183306
1941,ImgROI_768_Tile_00_Date_20240603.tif,1,273
1942,ImgROI_769_Tile_00_Date_20240603.tif,164,111300
1943,ImgROI_76_Tile_00_Date_20240603.tif,9,1044
1944,ImgROI_770_Tile_00_Date_20240603.tif,116,69612
1945,ImgROI_771_Tile_00_Date_20240603.tif,175,92071
1946,ImgROI_772_Tile_00_Date_20240603.tif,241,174342
1947,ImgROI_773_Tile_00_Date_20240603.tif,34,12828
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,31,24842
1951,ImgROI_777_Tile_00_Date_20240603.tif,194,403128
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,56,44546
1954,ImgROI_77_Tile_00_Date_20240603.tif,46,14322
1955,ImgROI_780_Tile_00_Date_20240603.tif,158,264333
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,84,136288
1959,ImgROI_784_Tile_00_Date_20240603.tif,201,320393
1960,ImgROI_785_Tile_00_Date_20240603.tif,59,102047
1961,ImgROI_786_Tile_00_Date_20240603.tif,73,212541
1962,ImgROI_787_Tile_00_Date_20240603.tif,2,2802
1963,ImgROI_788_Tile_00_Date_20240603.tif,51,67514
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,13,276388
1966,ImgROI_790_Tile_00_Date_20240603.tif,67,158298
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,12,24913
1969,ImgROI_793_Tile_00_Date_20240603.tif,39,72437
1970,ImgROI_794_Tile_00_Date_20240603.tif,98,224600
1971,ImgROI_795_Tile_00_Date_20240603.tif,25,78235
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,14,40112
1974,ImgROI_798_Tile_00_Date_20240603.tif,21,56138
1975,ImgROI_799_Tile_00_Date_20240603.tif,12,14285
1976,ImgROI_79_Tile_00_Date_20240603.tif,22,8306
1977,ImgROI_7_Tile_00_Date_20240603.tif,113,53934
1978,ImgROI_800_Tile_00_Date_20240603.tif,81,253607
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,46,86044
1981,ImgROI_803_Tile_00_Date_20240603.tif,96,262218
1982,ImgROI_804_Tile_00_Date_20240603.tif,1,680
1983,ImgROI_805_Tile_00_Date_20240603.tif,75,197849
1984,ImgROI_806_Tile_00_Date_20240603.tif,1,55
1985,ImgROI_807_Tile_00_Date_20240603.tif,41,67410
1986,ImgROI_808_Tile_00_Date_20240603.tif,12,15722
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,19,7967
1989,ImgROI_810_Tile_00_Date_20240603.tif,32,283989
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,43,91128
1992,ImgROI_813_Tile_00_Date_20240603.tif,22,68314
1993,ImgROI_814_Tile_00_Date_20240603.tif,6,5599
1994,ImgROI_815_Tile_00_Date_20240603.tif,29,38930
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,34,41553
1998,ImgROI_819_Tile_00_Date_20240603.tif,37,320498
1999,ImgROI_81_Tile_00_Date_20240603.tif,0,0
2000,ImgROI_820_Tile_00_Date_20240603.tif,68,80672
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,156,350271
2003,ImgROI_823_Tile_00_Date_20240603.tif,2,241
2004,ImgROI_824_Tile_00_Date_20240603.tif,106,94527
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,50,332621
2007,ImgROI_827_Tile_00_Date_20240603.tif,27,30890
2008,ImgROI_828_Tile_00_Date_20240603.tif,37,283556
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,67,418494
2013,ImgROI_832_Tile_00_Date_20240603.tif,20,19071
2014,ImgROI_833_Tile_00_Date_20240603.tif,41,178527
2015,ImgROI_834_Tile_00_Date_20240603.tif,14,38467
2016,ImgROI_835_Tile_00_Date_20240603.tif,31,35952
2017,ImgROI_836_Tile_00_Date_20240603.tif,8,4032
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430829
2019,ImgROI_838_Tile_00_Date_20240603.tif,103,179062
2020,ImgROI_839_Tile_00_Date_20240603.tif,33,47845
2021,ImgROI_83_Tile_00_Date_20240603.tif,35,25639
2022,ImgROI_840_Tile_00_Date_20240603.tif,9,26829
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,26,181999
2025,ImgROI_843_Tile_00_Date_20240603.tif,24,60255
2026,ImgROI_844_Tile_00_Date_20240603.tif,33,219588
2027,ImgROI_845_Tile_00_Date_20240603.tif,20,71604
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,24,282844
2031,ImgROI_849_Tile_00_Date_20240603.tif,5,13912
2032,ImgROI_84_Tile_00_Date_20240603.tif,83,299944
2033,ImgROI_850_Tile_00_Date_20240603.tif,30,9538
2034,ImgROI_851_Tile_00_Date_20240603.tif,15,13771
2035,ImgROI_852_Tile_00_Date_20240603.tif,4,5763
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,24,260500
2038,ImgROI_855_Tile_00_Date_20240603.tif,2,2
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,24,9465
2041,ImgROI_858_Tile_00_Date_20240603.tif,38,16827
2042,ImgROI_859_Tile_00_Date_20240603.tif,53,22308
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,4,1929
2045,ImgROI_861_Tile_00_Date_20240603.tif,44,30547
2046,ImgROI_862_Tile_00_Date_20240603.tif,9,4093
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,66,309652
2049,ImgROI_865_Tile_00_Date_20240603.tif,67,16855
2050,ImgROI_866_Tile_00_Date_20240603.tif,3,2281
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,46,19295
2053,ImgROI_869_Tile_00_Date_20240603.tif,86,330667
2054,ImgROI_86_Tile_00_Date_20240603.tif,0,0
2055,ImgROI_870_Tile_00_Date_20240603.tif,79,311980
2056,ImgROI_871_Tile_00_Date_20240603.tif,23,99884
2057,ImgROI_872_Tile_00_Date_20240603.tif,49,149762
2058,ImgROI_873_Tile_00_Date_20240603.tif,19,51439
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,27,21249
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,164,500091
2063,ImgROI_878_Tile_00_Date_20240603.tif,5,737
2064,ImgROI_879_Tile_00_Date_20240603.tif,60,43900
2065,ImgROI_87_Tile_00_Date_20240603.tif,1,545
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,111,114278
2068,ImgROI_882_Tile_00_Date_20240603.tif,119,102399
2069,ImgROI_883_Tile_00_Date_20240603.tif,26,19089
2070,ImgROI_884_Tile_00_Date_20240603.tif,101,70601
2071,ImgROI_885_Tile_00_Date_20240603.tif,7,1486
2072,ImgROI_886_Tile_00_Date_20240603.tif,42,40414
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,11,3866
2075,ImgROI_889_Tile_00_Date_20240603.tif,47,42940
2076,ImgROI_88_Tile_00_Date_20240603.tif,17,51460
2077,ImgROI_890_Tile_00_Date_20240603.tif,21,37044
2078,ImgROI_891_Tile_00_Date_20240603.tif,64,135112
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,38,83381
2081,ImgROI_894_Tile_00_Date_20240603.tif,8,4831
2082,ImgROI_895_Tile_00_Date_20240603.tif,36,12306
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,66,58556
2085,ImgROI_898_Tile_00_Date_20240603.tif,59,53130
2086,ImgROI_899_Tile_00_Date_20240603.tif,92,80240
2087,ImgROI_89_Tile_00_Date_20240603.tif,11,4479
2088,ImgROI_8_Tile_00_Date_20240603.tif,15,21778
2089,ImgROI_900_Tile_00_Date_20240603.tif,76,33499
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,18,12962
2092,ImgROI_903_Tile_00_Date_20240603.tif,1,550
2093,ImgROI_904_Tile_00_Date_20240603.tif,11,7927
2094,ImgROI_905_Tile_00_Date_20240603.tif,8,5196
2095,ImgROI_906_Tile_00_Date_20240603.tif,5,2536
2096,ImgROI_907_Tile_00_Date_20240603.tif,98,39492
2097,ImgROI_908_Tile_00_Date_20240603.tif,58,24074
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,23,5722
2101,ImgROI_911_Tile_00_Date_20240603.tif,4,3277
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,37,29851
2105,ImgROI_915_Tile_00_Date_20240603.tif,1,193
2106,ImgROI_916_Tile_00_Date_20240603.tif,1,175
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,1,465
2109,ImgROI_919_Tile_00_Date_20240603.tif,2,4924
2110,ImgROI_91_Tile_00_Date_20240603.tif,16,9170
2111,ImgROI_920_Tile_00_Date_20240603.tif,1,250
2112,ImgROI_921_Tile_00_Date_20240603.tif,6,2650
2113,ImgROI_922_Tile_00_Date_20240603.tif,23,65865
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,16,9616
2116,ImgROI_925_Tile_00_Date_20240603.tif,9,4457
2117,ImgROI_926_Tile_00_Date_20240603.tif,6,258735
2118,ImgROI_927_Tile_00_Date_20240603.tif,1,508
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,2,257424
2121,ImgROI_92_Tile_00_Date_20240603.tif,1,247
2122,ImgROI_930_Tile_00_Date_20240603.tif,44,264969
2123,ImgROI_931_Tile_00_Date_20240603.tif,16,13116
2124,ImgROI_932_Tile_00_Date_20240603.tif,0,0
2125,ImgROI_933_Tile_00_Date_20240603.tif,7,1938
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,41,34340
2128,ImgROI_936_Tile_00_Date_20240603.tif,30,26137
2129,ImgROI_937_Tile_00_Date_20240603.tif,24,23740
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,8,2163
2132,ImgROI_93_Tile_00_Date_20240603.tif,2,699
2133,ImgROI_940_Tile_00_Date_20240603.tif,0,0
2134,ImgROI_941_Tile_00_Date_20240603.tif,17,269044
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,65,73876
2137,ImgROI_944_Tile_00_Date_20240603.tif,32,364629
2138,ImgROI_945_Tile_00_Date_20240603.tif,221,122116
2139,ImgROI_946_Tile_00_Date_20240603.tif,39,17597
2140,ImgROI_947_Tile_00_Date_20240603.tif,16,9696
2141,ImgROI_948_Tile_00_Date_20240603.tif,308,419525
2142,ImgROI_949_Tile_00_Date_20240603.tif,17,4555
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,606
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,92,36045
2146,ImgROI_952_Tile_00_Date_20240603.tif,139,67189
2147,ImgROI_953_Tile_00_Date_20240603.tif,182,65587
2148,ImgROI_954_Tile_00_Date_20240603.tif,58,33267
2149,ImgROI_955_Tile_00_Date_20240603.tif,68,72873
2150,ImgROI_956_Tile_00_Date_20240603.tif,32,31330
2151,ImgROI_957_Tile_00_Date_20240603.tif,108,357999
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,13,4304
2154,ImgROI_95_Tile_00_Date_20240603.tif,5,7993
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,7,352328
2158,ImgROI_963_Tile_00_Date_20240603.tif,5,7799
2159,ImgROI_964_Tile_00_Date_20240603.tif,21,62448
2160,ImgROI_965_Tile_00_Date_20240603.tif,36,46430
2161,ImgROI_966_Tile_00_Date_20240603.tif,38,60988
2162,ImgROI_967_Tile_00_Date_20240603.tif,3,601
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,11,12507
2165,ImgROI_96_Tile_00_Date_20240603.tif,16,263995
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157167
2167,ImgROI_971_Tile_00_Date_20240603.tif,3,126682
2168,ImgROI_972_Tile_00_Date_20240603.tif,6,2841
2169,ImgROI_973_Tile_00_Date_20240603.tif,32,18833
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,9,6756
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,836
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,20,57773
2175,ImgROI_979_Tile_00_Date_20240603.tif,13,25805
2176,ImgROI_97_Tile_00_Date_20240603.tif,44,293583
2177,ImgROI_980_Tile_00_Date_20240603.tif,1,77
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,51,403954
2180,ImgROI_983_Tile_00_Date_20240603.tif,34,70453
2181,ImgROI_984_Tile_00_Date_20240603.tif,11,5356
2182,ImgROI_985_Tile_00_Date_20240603.tif,42,20851
2183,ImgROI_986_Tile_00_Date_20240603.tif,29,339948
2184,ImgROI_987_Tile_00_Date_20240603.tif,10,13283
