,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,24,11326
1746,ImgROI_592_Tile_00_Date_20240603.tif,81,438992
1747,ImgROI_593_Tile_00_Date_20240603.tif,117,63385
1748,ImgROI_594_Tile_00_Date_20240603.tif,7,5496
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,30,18037
1751,ImgROI_597_Tile_00_Date_20240603.tif,14,3195
1752,ImgROI_598_Tile_00_Date_20240603.tif,2,292
1753,ImgROI_599_Tile_00_Date_20240603.tif,31,17251
1754,ImgROI_59_Tile_00_Date_20240603.tif,14,208732
1755,ImgROI_5_Tile_00_Date_20240603.tif,3,204
1756,ImgROI_600_Tile_00_Date_20240603.tif,10,25023
1757,ImgROI_601_Tile_00_Date_20240603.tif,2,4
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,25,33550
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,5,17368
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,11,13372
1764,ImgROI_608_Tile_00_Date_20240603.tif,11,17566
1765,ImgROI_609_Tile_00_Date_20240603.tif,87,100065
1766,ImgROI_60_Tile_00_Date_20240603.tif,30,19446
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,6,457
1769,ImgROI_612_Tile_00_Date_20240603.tif,7,245385
1770,ImgROI_613_Tile_00_Date_20240603.tif,14,234842
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,31,274342
1774,ImgROI_617_Tile_00_Date_20240603.tif,32,64266
1775,ImgROI_618_Tile_00_Date_20240603.tif,9,13134
1776,ImgROI_619_Tile_00_Date_20240603.tif,42,15774
1777,ImgROI_61_Tile_00_Date_20240603.tif,61,70711
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,4,230
1780,ImgROI_622_Tile_00_Date_20240603.tif,13,51244
1781,ImgROI_623_Tile_00_Date_20240603.tif,9,13265
1782,ImgROI_624_Tile_00_Date_20240603.tif,13,81883
1783,ImgROI_625_Tile_00_Date_20240603.tif,10,53077
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,95,18085
1786,ImgROI_628_Tile_00_Date_20240603.tif,38,224327
1787,ImgROI_629_Tile_00_Date_20240603.tif,56,113893
1788,ImgROI_62_Tile_00_Date_20240603.tif,81,300846
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,31,60675
1791,ImgROI_632_Tile_00_Date_20240603.tif,18,4934
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11935
1793,ImgROI_634_Tile_00_Date_20240603.tif,13,5162
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,1,32
1796,ImgROI_637_Tile_00_Date_20240603.tif,35,165512
1797,ImgROI_638_Tile_00_Date_20240603.tif,9,2768
1798,ImgROI_639_Tile_00_Date_20240603.tif,66,269441
1799,ImgROI_63_Tile_00_Date_20240603.tif,99,310063
1800,ImgROI_640_Tile_00_Date_20240603.tif,113,464153
1801,ImgROI_641_Tile_00_Date_20240603.tif,29,52524
1802,ImgROI_642_Tile_00_Date_20240603.tif,66,310555
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,6,5733
1805,ImgROI_645_Tile_00_Date_20240603.tif,117,589496
1806,ImgROI_646_Tile_00_Date_20240603.tif,36,56084
1807,ImgROI_647_Tile_00_Date_20240603.tif,68,105649
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,1,57
1810,ImgROI_64_Tile_00_Date_20240603.tif,9,910
1811,ImgROI_650_Tile_00_Date_20240603.tif,49,130498
1812,ImgROI_651_Tile_00_Date_20240603.tif,3,165
1813,ImgROI_652_Tile_00_Date_20240603.tif,79,277796
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,16,34545
1816,ImgROI_655_Tile_00_Date_20240603.tif,79,186643
1817,ImgROI_656_Tile_00_Date_20240603.tif,15,32343
1818,ImgROI_657_Tile_00_Date_20240603.tif,95,501528
1819,ImgROI_658_Tile_00_Date_20240603.tif,23,42103
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,63,267273
1823,ImgROI_661_Tile_00_Date_20240603.tif,3,447
1824,ImgROI_662_Tile_00_Date_20240603.tif,69,12469
1825,ImgROI_663_Tile_00_Date_20240603.tif,46,257527
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,15,14356
1829,ImgROI_667_Tile_00_Date_20240603.tif,45,67700
1830,ImgROI_668_Tile_00_Date_20240603.tif,38,102623
1831,ImgROI_669_Tile_00_Date_20240603.tif,52,108534
1832,ImgROI_66_Tile_00_Date_20240603.tif,142,90003
1833,ImgROI_670_Tile_00_Date_20240603.tif,50,321160
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,37,21435
1836,ImgROI_673_Tile_00_Date_20240603.tif,40,9048
1837,ImgROI_674_Tile_00_Date_20240603.tif,24,19134
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,88,198616
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,41,89037
1842,ImgROI_679_Tile_00_Date_20240603.tif,36,52490
1843,ImgROI_67_Tile_00_Date_20240603.tif,16,335513
1844,ImgROI_680_Tile_00_Date_20240603.tif,86,20714
1845,ImgROI_681_Tile_00_Date_20240603.tif,9,1363
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478797
1847,ImgROI_683_Tile_00_Date_20240603.tif,134,210535
1848,ImgROI_684_Tile_00_Date_20240603.tif,8,412
1849,ImgROI_685_Tile_00_Date_20240603.tif,84,121829
1850,ImgROI_686_Tile_00_Date_20240603.tif,46,53643
1851,ImgROI_687_Tile_00_Date_20240603.tif,21,8692
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,122,162330
1854,ImgROI_68_Tile_00_Date_20240603.tif,144,73074
1855,ImgROI_690_Tile_00_Date_20240603.tif,141,464124
1856,ImgROI_691_Tile_00_Date_20240603.tif,82,98628
1857,ImgROI_692_Tile_00_Date_20240603.tif,30,55185
1858,ImgROI_693_Tile_00_Date_20240603.tif,118,126929
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,122,499959
1862,ImgROI_697_Tile_00_Date_20240603.tif,75,112100
1863,ImgROI_698_Tile_00_Date_20240603.tif,44,83123
1864,ImgROI_699_Tile_00_Date_20240603.tif,26,22099
1865,ImgROI_69_Tile_00_Date_20240603.tif,202,281186
1866,ImgROI_6_Tile_00_Date_20240603.tif,17,340710
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,34,123002
1869,ImgROI_702_Tile_00_Date_20240603.tif,78,215847
1870,ImgROI_703_Tile_00_Date_20240603.tif,17,18007
1871,ImgROI_704_Tile_00_Date_20240603.tif,29,36745
1872,ImgROI_705_Tile_00_Date_20240603.tif,9,2928
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357406
1874,ImgROI_707_Tile_00_Date_20240603.tif,12,251882
1875,ImgROI_708_Tile_00_Date_20240603.tif,9,4853
1876,ImgROI_709_Tile_00_Date_20240603.tif,22,230045
1877,ImgROI_70_Tile_00_Date_20240603.tif,10,357670
1878,ImgROI_710_Tile_00_Date_20240603.tif,10,18935
1879,ImgROI_711_Tile_00_Date_20240603.tif,5,8633
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,20,230140
1882,ImgROI_714_Tile_00_Date_20240603.tif,9,3468
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,4,12
1885,ImgROI_717_Tile_00_Date_20240603.tif,29,275892
1886,ImgROI_718_Tile_00_Date_20240603.tif,6,3430
1887,ImgROI_719_Tile_00_Date_20240603.tif,13,3886
1888,ImgROI_71_Tile_00_Date_20240603.tif,64,272604
1889,ImgROI_720_Tile_00_Date_20240603.tif,46,9937
1890,ImgROI_721_Tile_00_Date_20240603.tif,132,93957
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,95,26977
1893,ImgROI_724_Tile_00_Date_20240603.tif,281,354094
1894,ImgROI_725_Tile_00_Date_20240603.tif,5,30629
1895,ImgROI_726_Tile_00_Date_20240603.tif,5,4577
1896,ImgROI_727_Tile_00_Date_20240603.tif,10,11730
1897,ImgROI_728_Tile_00_Date_20240603.tif,19,278428
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,25,43934
1900,ImgROI_730_Tile_00_Date_20240603.tif,9,54474
1901,ImgROI_731_Tile_00_Date_20240603.tif,48,109153
1902,ImgROI_732_Tile_00_Date_20240603.tif,30,185176
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,3,360
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,9,1731
1907,ImgROI_737_Tile_00_Date_20240603.tif,6,866
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,9,10095
1910,ImgROI_73_Tile_00_Date_20240603.tif,58,16703
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,29,311146
1913,ImgROI_742_Tile_00_Date_20240603.tif,43,92375
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,30,72544
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,2,238
1918,ImgROI_747_Tile_00_Date_20240603.tif,24,83422
1919,ImgROI_748_Tile_00_Date_20240603.tif,40,309639
1920,ImgROI_749_Tile_00_Date_20240603.tif,28,201439
1921,ImgROI_74_Tile_00_Date_20240603.tif,246,325218
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,30,269285
1924,ImgROI_752_Tile_00_Date_20240603.tif,2,100
1925,ImgROI_753_Tile_00_Date_20240603.tif,22,41545
1926,ImgROI_754_Tile_00_Date_20240603.tif,36,29786
1927,ImgROI_755_Tile_00_Date_20240603.tif,3,740
1928,ImgROI_756_Tile_00_Date_20240603.tif,16,125658
1929,ImgROI_757_Tile_00_Date_20240603.tif,56,309370
1930,ImgROI_758_Tile_00_Date_20240603.tif,15,12668
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,24,260103
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1764
1935,ImgROI_762_Tile_00_Date_20240603.tif,4,1469
1936,ImgROI_763_Tile_00_Date_20240603.tif,12,2529
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,54,83909
1939,ImgROI_766_Tile_00_Date_20240603.tif,233,177642
1940,ImgROI_767_Tile_00_Date_20240603.tif,213,395628
1941,ImgROI_768_Tile_00_Date_20240603.tif,39,17192
1942,ImgROI_769_Tile_00_Date_20240603.tif,128,131290
1943,ImgROI_76_Tile_00_Date_20240603.tif,15,1032
1944,ImgROI_770_Tile_00_Date_20240603.tif,169,119024
1945,ImgROI_771_Tile_00_Date_20240603.tif,143,294741
1946,ImgROI_772_Tile_00_Date_20240603.tif,218,383539
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,28,22360
1951,ImgROI_777_Tile_00_Date_20240603.tif,188,387143
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,101,81463
1954,ImgROI_77_Tile_00_Date_20240603.tif,10,4395
1955,ImgROI_780_Tile_00_Date_20240603.tif,157,422408
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,249,440942
1958,ImgROI_783_Tile_00_Date_20240603.tif,98,194546
1959,ImgROI_784_Tile_00_Date_20240603.tif,201,554703
1960,ImgROI_785_Tile_00_Date_20240603.tif,71,85992
1961,ImgROI_786_Tile_00_Date_20240603.tif,87,403648
1962,ImgROI_787_Tile_00_Date_20240603.tif,45,19132
1963,ImgROI_788_Tile_00_Date_20240603.tif,61,52202
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,10,278027
1966,ImgROI_790_Tile_00_Date_20240603.tif,63,145574
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,48,46402
1970,ImgROI_794_Tile_00_Date_20240603.tif,97,349850
1971,ImgROI_795_Tile_00_Date_20240603.tif,32,90804
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,14,46284
1974,ImgROI_798_Tile_00_Date_20240603.tif,23,69398
1975,ImgROI_799_Tile_00_Date_20240603.tif,33,87042
1976,ImgROI_79_Tile_00_Date_20240603.tif,17,3941
1977,ImgROI_7_Tile_00_Date_20240603.tif,15,22387
1978,ImgROI_800_Tile_00_Date_20240603.tif,77,244040
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,51,68837
1981,ImgROI_803_Tile_00_Date_20240603.tif,86,383638
1982,ImgROI_804_Tile_00_Date_20240603.tif,2,528
1983,ImgROI_805_Tile_00_Date_20240603.tif,75,200983
1984,ImgROI_806_Tile_00_Date_20240603.tif,14,8324
1985,ImgROI_807_Tile_00_Date_20240603.tif,69,80049
1986,ImgROI_808_Tile_00_Date_20240603.tif,69,120575
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,51,7625
1989,ImgROI_810_Tile_00_Date_20240603.tif,30,282551
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,43,97899
1992,ImgROI_813_Tile_00_Date_20240603.tif,26,300215
1993,ImgROI_814_Tile_00_Date_20240603.tif,72,100369
1994,ImgROI_815_Tile_00_Date_20240603.tif,20,29683
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,28,31766
1998,ImgROI_819_Tile_00_Date_20240603.tif,39,315327
1999,ImgROI_81_Tile_00_Date_20240603.tif,4,96
2000,ImgROI_820_Tile_00_Date_20240603.tif,56,72093
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,149,338081
2003,ImgROI_823_Tile_00_Date_20240603.tif,25,28148
2004,ImgROI_824_Tile_00_Date_20240603.tif,102,328671
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,48,323762
2007,ImgROI_827_Tile_00_Date_20240603.tif,32,28189
2008,ImgROI_828_Tile_00_Date_20240603.tif,28,312542
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,234,306939
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225081
2012,ImgROI_831_Tile_00_Date_20240603.tif,75,333263
2013,ImgROI_832_Tile_00_Date_20240603.tif,11,10280
2014,ImgROI_833_Tile_00_Date_20240603.tif,38,266972
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,62,30982
2017,ImgROI_836_Tile_00_Date_20240603.tif,45,36345
2018,ImgROI_837_Tile_00_Date_20240603.tif,135,413653
2019,ImgROI_838_Tile_00_Date_20240603.tif,89,382898
2020,ImgROI_839_Tile_00_Date_20240603.tif,25,37767
2021,ImgROI_83_Tile_00_Date_20240603.tif,44,202000
2022,ImgROI_840_Tile_00_Date_20240603.tif,5,2093
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,52,79968
2025,ImgROI_843_Tile_00_Date_20240603.tif,26,147045
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,273427
2027,ImgROI_845_Tile_00_Date_20240603.tif,22,292534
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,25,365901
2031,ImgROI_849_Tile_00_Date_20240603.tif,9,19480
2032,ImgROI_84_Tile_00_Date_20240603.tif,116,287060
2033,ImgROI_850_Tile_00_Date_20240603.tif,32,10218
2034,ImgROI_851_Tile_00_Date_20240603.tif,36,107444
2035,ImgROI_852_Tile_00_Date_20240603.tif,71,48282
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,70,287503
2038,ImgROI_855_Tile_00_Date_20240603.tif,9,7369
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,23,9101
2041,ImgROI_858_Tile_00_Date_20240603.tif,39,16438
2042,ImgROI_859_Tile_00_Date_20240603.tif,55,24331
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,9,2306
2045,ImgROI_861_Tile_00_Date_20240603.tif,41,31429
2046,ImgROI_862_Tile_00_Date_20240603.tif,58,15909
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,67,302834
2049,ImgROI_865_Tile_00_Date_20240603.tif,110,26569
2050,ImgROI_866_Tile_00_Date_20240603.tif,6,131
2051,ImgROI_867_Tile_00_Date_20240603.tif,104,364033
2052,ImgROI_868_Tile_00_Date_20240603.tif,167,33109
2053,ImgROI_869_Tile_00_Date_20240603.tif,87,328142
2054,ImgROI_86_Tile_00_Date_20240603.tif,11,4462
2055,ImgROI_870_Tile_00_Date_20240603.tif,73,532841
2056,ImgROI_871_Tile_00_Date_20240603.tif,26,103164
2057,ImgROI_872_Tile_00_Date_20240603.tif,43,129889
2058,ImgROI_873_Tile_00_Date_20240603.tif,37,43296
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,70,143516
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,163,495878
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,52,37850
2065,ImgROI_87_Tile_00_Date_20240603.tif,19,18554
2066,ImgROI_880_Tile_00_Date_20240603.tif,241,667120
2067,ImgROI_881_Tile_00_Date_20240603.tif,100,144490
2068,ImgROI_882_Tile_00_Date_20240603.tif,142,82251
2069,ImgROI_883_Tile_00_Date_20240603.tif,10,3337
2070,ImgROI_884_Tile_00_Date_20240603.tif,102,70289
2071,ImgROI_885_Tile_00_Date_20240603.tif,13,6751
2072,ImgROI_886_Tile_00_Date_20240603.tif,68,281364
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,55,49398
2075,ImgROI_889_Tile_00_Date_20240603.tif,46,72794
2076,ImgROI_88_Tile_00_Date_20240603.tif,23,33606
2077,ImgROI_890_Tile_00_Date_20240603.tif,15,29944
2078,ImgROI_891_Tile_00_Date_20240603.tif,59,388401
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,41,87144
2081,ImgROI_894_Tile_00_Date_20240603.tif,32,23138
2082,ImgROI_895_Tile_00_Date_20240603.tif,27,8397
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,49,257323
2085,ImgROI_898_Tile_00_Date_20240603.tif,80,257456
2086,ImgROI_899_Tile_00_Date_20240603.tif,116,72930
2087,ImgROI_89_Tile_00_Date_20240603.tif,67,209056
2088,ImgROI_8_Tile_00_Date_20240603.tif,13,312562
2089,ImgROI_900_Tile_00_Date_20240603.tif,72,86300
2090,ImgROI_901_Tile_00_Date_20240603.tif,22,285304
2091,ImgROI_902_Tile_00_Date_20240603.tif,124,95205
2092,ImgROI_903_Tile_00_Date_20240603.tif,17,6933
2093,ImgROI_904_Tile_00_Date_20240603.tif,73,9809
2094,ImgROI_905_Tile_00_Date_20240603.tif,9,4763
2095,ImgROI_906_Tile_00_Date_20240603.tif,36,140678
2096,ImgROI_907_Tile_00_Date_20240603.tif,80,44574
2097,ImgROI_908_Tile_00_Date_20240603.tif,55,39619
2098,ImgROI_909_Tile_00_Date_20240603.tif,106,291037
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,17,124420
2101,ImgROI_911_Tile_00_Date_20240603.tif,45,68942
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,1,37
2104,ImgROI_914_Tile_00_Date_20240603.tif,33,270939
2105,ImgROI_915_Tile_00_Date_20240603.tif,1,192
2106,ImgROI_916_Tile_00_Date_20240603.tif,5,110111
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,63,70620
2109,ImgROI_919_Tile_00_Date_20240603.tif,3,3732
2110,ImgROI_91_Tile_00_Date_20240603.tif,17,222892
2111,ImgROI_920_Tile_00_Date_20240603.tif,7,1159
2112,ImgROI_921_Tile_00_Date_20240603.tif,18,4421
2113,ImgROI_922_Tile_00_Date_20240603.tif,114,76282
2114,ImgROI_923_Tile_00_Date_20240603.tif,31,319280
2115,ImgROI_924_Tile_00_Date_20240603.tif,30,9262
2116,ImgROI_925_Tile_00_Date_20240603.tif,20,7071
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,260044
2118,ImgROI_927_Tile_00_Date_20240603.tif,44,49097
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,258253
2121,ImgROI_92_Tile_00_Date_20240603.tif,31,10050
2122,ImgROI_930_Tile_00_Date_20240603.tif,44,270414
2123,ImgROI_931_Tile_00_Date_20240603.tif,20,20491
2124,ImgROI_932_Tile_00_Date_20240603.tif,29,25716
2125,ImgROI_933_Tile_00_Date_20240603.tif,103,80826
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,40,270343
2128,ImgROI_936_Tile_00_Date_20240603.tif,22,23621
2129,ImgROI_937_Tile_00_Date_20240603.tif,23,21724
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,25,26665
2132,ImgROI_93_Tile_00_Date_20240603.tif,4,1263
2133,ImgROI_940_Tile_00_Date_20240603.tif,41,14123
2134,ImgROI_941_Tile_00_Date_20240603.tif,58,73327
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,145,141360
2137,ImgROI_944_Tile_00_Date_20240603.tif,26,349175
2138,ImgROI_945_Tile_00_Date_20240603.tif,81,8004
2139,ImgROI_946_Tile_00_Date_20240603.tif,84,35894
2140,ImgROI_947_Tile_00_Date_20240603.tif,25,8435
2141,ImgROI_948_Tile_00_Date_20240603.tif,364,384862
2142,ImgROI_949_Tile_00_Date_20240603.tif,2,41
2143,ImgROI_94_Tile_00_Date_20240603.tif,11,1023
2144,ImgROI_950_Tile_00_Date_20240603.tif,76,324438
2145,ImgROI_951_Tile_00_Date_20240603.tif,90,36141
2146,ImgROI_952_Tile_00_Date_20240603.tif,127,78324
2147,ImgROI_953_Tile_00_Date_20240603.tif,67,9024
2148,ImgROI_954_Tile_00_Date_20240603.tif,45,43324
2149,ImgROI_955_Tile_00_Date_20240603.tif,70,64667
2150,ImgROI_956_Tile_00_Date_20240603.tif,50,216388
2151,ImgROI_957_Tile_00_Date_20240603.tif,105,353456
2152,ImgROI_958_Tile_00_Date_20240603.tif,175,408348
2153,ImgROI_959_Tile_00_Date_20240603.tif,14,841
2154,ImgROI_95_Tile_00_Date_20240603.tif,77,131195
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,8,347241
2158,ImgROI_963_Tile_00_Date_20240603.tif,6,7708
2159,ImgROI_964_Tile_00_Date_20240603.tif,20,250675
2160,ImgROI_965_Tile_00_Date_20240603.tif,56,35728
2161,ImgROI_966_Tile_00_Date_20240603.tif,45,250992
2162,ImgROI_967_Tile_00_Date_20240603.tif,21,12640
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,10,3283
2165,ImgROI_96_Tile_00_Date_20240603.tif,74,275537
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157143
2167,ImgROI_971_Tile_00_Date_20240603.tif,32,128601
2168,ImgROI_972_Tile_00_Date_20240603.tif,27,2435
2169,ImgROI_973_Tile_00_Date_20240603.tif,45,24503
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,54,40653
2172,ImgROI_976_Tile_00_Date_20240603.tif,3,140
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,18,48788
2175,ImgROI_979_Tile_00_Date_20240603.tif,13,20682
2176,ImgROI_97_Tile_00_Date_20240603.tif,43,276506
2177,ImgROI_980_Tile_00_Date_20240603.tif,35,1615
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,47,367146
2180,ImgROI_983_Tile_00_Date_20240603.tif,34,256549
2181,ImgROI_984_Tile_00_Date_20240603.tif,19,32420
2182,ImgROI_985_Tile_00_Date_20240603.tif,40,239661
