,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,25,17823
1746,ImgROI_592_Tile_00_Date_20240603.tif,79,460212
1747,ImgROI_593_Tile_00_Date_20240603.tif,112,290941
1748,ImgROI_594_Tile_00_Date_20240603.tif,11,12084
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,31,17793
1751,ImgROI_597_Tile_00_Date_20240603.tif,13,3120
1752,ImgROI_598_Tile_00_Date_20240603.tif,1,132
1753,ImgROI_599_Tile_00_Date_20240603.tif,33,17329
1754,ImgROI_59_Tile_00_Date_20240603.tif,10,9254
1755,ImgROI_5_Tile_00_Date_20240603.tif,1,239
1756,ImgROI_600_Tile_00_Date_20240603.tif,12,41152
1757,ImgROI_601_Tile_00_Date_20240603.tif,1,2
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,26,30282
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,7,18172
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,12,13948
1764,ImgROI_608_Tile_00_Date_20240603.tif,12,19508
1765,ImgROI_609_Tile_00_Date_20240603.tif,1,81551
1766,ImgROI_60_Tile_00_Date_20240603.tif,25,17345
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,19,3729
1769,ImgROI_612_Tile_00_Date_20240603.tif,5,248588
1770,ImgROI_613_Tile_00_Date_20240603.tif,14,242992
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,30,272061
1774,ImgROI_617_Tile_00_Date_20240603.tif,33,66975
1775,ImgROI_618_Tile_00_Date_20240603.tif,9,13225
1776,ImgROI_619_Tile_00_Date_20240603.tif,24,18156
1777,ImgROI_61_Tile_00_Date_20240603.tif,32,56605
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,3,219
1780,ImgROI_622_Tile_00_Date_20240603.tif,7,60528
1781,ImgROI_623_Tile_00_Date_20240603.tif,6,15962
1782,ImgROI_624_Tile_00_Date_20240603.tif,10,82921
1783,ImgROI_625_Tile_00_Date_20240603.tif,12,53800
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,96,42376
1786,ImgROI_628_Tile_00_Date_20240603.tif,38,8935
1787,ImgROI_629_Tile_00_Date_20240603.tif,31,74066
1788,ImgROI_62_Tile_00_Date_20240603.tif,82,302557
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,27,60125
1791,ImgROI_632_Tile_00_Date_20240603.tif,6,812
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11783
1793,ImgROI_634_Tile_00_Date_20240603.tif,12,5371
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,13,4130
1796,ImgROI_637_Tile_00_Date_20240603.tif,16,21905
1797,ImgROI_638_Tile_00_Date_20240603.tif,7,3187
1798,ImgROI_639_Tile_00_Date_20240603.tif,31,266418
1799,ImgROI_63_Tile_00_Date_20240603.tif,55,324128
1800,ImgROI_640_Tile_00_Date_20240603.tif,113,470488
1801,ImgROI_641_Tile_00_Date_20240603.tif,27,46080
1802,ImgROI_642_Tile_00_Date_20240603.tif,52,155632
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,4,319
1805,ImgROI_645_Tile_00_Date_20240603.tif,115,570544
1806,ImgROI_646_Tile_00_Date_20240603.tif,35,67453
1807,ImgROI_647_Tile_00_Date_20240603.tif,22,20098
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,10,1255
1810,ImgROI_64_Tile_00_Date_20240603.tif,10,1542
1811,ImgROI_650_Tile_00_Date_20240603.tif,48,125741
1812,ImgROI_651_Tile_00_Date_20240603.tif,28,13228
1813,ImgROI_652_Tile_00_Date_20240603.tif,79,289345
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,10,18239
1816,ImgROI_655_Tile_00_Date_20240603.tif,69,190404
1817,ImgROI_656_Tile_00_Date_20240603.tif,12,25786
1818,ImgROI_657_Tile_00_Date_20240603.tif,97,510554
1819,ImgROI_658_Tile_00_Date_20240603.tif,29,67278
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,67,276113
1823,ImgROI_661_Tile_00_Date_20240603.tif,1,202
1824,ImgROI_662_Tile_00_Date_20240603.tif,69,12603
1825,ImgROI_663_Tile_00_Date_20240603.tif,44,9964
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,14,14161
1829,ImgROI_667_Tile_00_Date_20240603.tif,40,62244
1830,ImgROI_668_Tile_00_Date_20240603.tif,48,243659
1831,ImgROI_669_Tile_00_Date_20240603.tif,21,58890
1832,ImgROI_66_Tile_00_Date_20240603.tif,150,32369
1833,ImgROI_670_Tile_00_Date_20240603.tif,49,321492
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,34,12738
1836,ImgROI_673_Tile_00_Date_20240603.tif,1,327
1837,ImgROI_674_Tile_00_Date_20240603.tif,23,10267
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,89,201065
1840,ImgROI_677_Tile_00_Date_20240603.tif,4,272
1841,ImgROI_678_Tile_00_Date_20240603.tif,32,98191
1842,ImgROI_679_Tile_00_Date_20240603.tif,33,47595
1843,ImgROI_67_Tile_00_Date_20240603.tif,18,339979
1844,ImgROI_680_Tile_00_Date_20240603.tif,76,20785
1845,ImgROI_681_Tile_00_Date_20240603.tif,13,2770
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,128,232974
1848,ImgROI_684_Tile_00_Date_20240603.tif,3,292
1849,ImgROI_685_Tile_00_Date_20240603.tif,82,132083
1850,ImgROI_686_Tile_00_Date_20240603.tif,49,58301
1851,ImgROI_687_Tile_00_Date_20240603.tif,2,277
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,122,162616
1854,ImgROI_68_Tile_00_Date_20240603.tif,50,94906
1855,ImgROI_690_Tile_00_Date_20240603.tif,145,472460
1856,ImgROI_691_Tile_00_Date_20240603.tif,79,106234
1857,ImgROI_692_Tile_00_Date_20240603.tif,26,99920
1858,ImgROI_693_Tile_00_Date_20240603.tif,111,113414
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,122,515020
1862,ImgROI_697_Tile_00_Date_20240603.tif,72,98625
1863,ImgROI_698_Tile_00_Date_20240603.tif,40,62729
1864,ImgROI_699_Tile_00_Date_20240603.tif,21,37148
1865,ImgROI_69_Tile_00_Date_20240603.tif,13,262651
1866,ImgROI_6_Tile_00_Date_20240603.tif,17,340710
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,36,134456
1869,ImgROI_702_Tile_00_Date_20240603.tif,77,212509
1870,ImgROI_703_Tile_00_Date_20240603.tif,19,32111
1871,ImgROI_704_Tile_00_Date_20240603.tif,23,28691
1872,ImgROI_705_Tile_00_Date_20240603.tif,9,599
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,12,258560
1875,ImgROI_708_Tile_00_Date_20240603.tif,2,31
1876,ImgROI_709_Tile_00_Date_20240603.tif,18,16744
1877,ImgROI_70_Tile_00_Date_20240603.tif,4,357699
1878,ImgROI_710_Tile_00_Date_20240603.tif,11,15691
1879,ImgROI_711_Tile_00_Date_20240603.tif,6,8867
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,20,230402
1882,ImgROI_714_Tile_00_Date_20240603.tif,9,2801
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,0,0
1885,ImgROI_717_Tile_00_Date_20240603.tif,28,271968
1886,ImgROI_718_Tile_00_Date_20240603.tif,4,1693
1887,ImgROI_719_Tile_00_Date_20240603.tif,10,3578
1888,ImgROI_71_Tile_00_Date_20240603.tif,36,280013
1889,ImgROI_720_Tile_00_Date_20240603.tif,27,5840
1890,ImgROI_721_Tile_00_Date_20240603.tif,129,111789
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,79,29607
1893,ImgROI_724_Tile_00_Date_20240603.tif,277,363368
1894,ImgROI_725_Tile_00_Date_20240603.tif,3,1044
1895,ImgROI_726_Tile_00_Date_20240603.tif,6,2203
1896,ImgROI_727_Tile_00_Date_20240603.tif,9,10159
1897,ImgROI_728_Tile_00_Date_20240603.tif,18,278825
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,14,16264
1900,ImgROI_730_Tile_00_Date_20240603.tif,14,58579
1901,ImgROI_731_Tile_00_Date_20240603.tif,18,39366
1902,ImgROI_732_Tile_00_Date_20240603.tif,27,174950
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,0,0
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,1,266
1907,ImgROI_737_Tile_00_Date_20240603.tif,24,39486
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,10,10586
1910,ImgROI_73_Tile_00_Date_20240603.tif,272,75689
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,30,312703
1913,ImgROI_742_Tile_00_Date_20240603.tif,22,54838
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,27,171982
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,2,309
1918,ImgROI_747_Tile_00_Date_20240603.tif,21,70645
1919,ImgROI_748_Tile_00_Date_20240603.tif,38,333860
1920,ImgROI_749_Tile_00_Date_20240603.tif,24,198359
1921,ImgROI_74_Tile_00_Date_20240603.tif,59,348128
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,29,263020
1924,ImgROI_752_Tile_00_Date_20240603.tif,7,502
1925,ImgROI_753_Tile_00_Date_20240603.tif,17,36109
1926,ImgROI_754_Tile_00_Date_20240603.tif,14,23410
1927,ImgROI_755_Tile_00_Date_20240603.tif,10,2606
1928,ImgROI_756_Tile_00_Date_20240603.tif,13,10620
1929,ImgROI_757_Tile_00_Date_20240603.tif,57,313641
1930,ImgROI_758_Tile_00_Date_20240603.tif,19,13360
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,24,262805
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1775
1935,ImgROI_762_Tile_00_Date_20240603.tif,5,1473
1936,ImgROI_763_Tile_00_Date_20240603.tif,2,13
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,36,157119
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,214,419072
1941,ImgROI_768_Tile_00_Date_20240603.tif,40,18387
1942,ImgROI_769_Tile_00_Date_20240603.tif,127,97459
1943,ImgROI_76_Tile_00_Date_20240603.tif,4,212
1944,ImgROI_770_Tile_00_Date_20240603.tif,142,303141
1945,ImgROI_771_Tile_00_Date_20240603.tif,152,310633
1946,ImgROI_772_Tile_00_Date_20240603.tif,220,377915
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,32,25195
1951,ImgROI_777_Tile_00_Date_20240603.tif,189,386813
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,51,47861
1954,ImgROI_77_Tile_00_Date_20240603.tif,23,15374
1955,ImgROI_780_Tile_00_Date_20240603.tif,149,447156
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,70,105377
1959,ImgROI_784_Tile_00_Date_20240603.tif,184,520732
1960,ImgROI_785_Tile_00_Date_20240603.tif,62,99953
1961,ImgROI_786_Tile_00_Date_20240603.tif,88,444487
1962,ImgROI_787_Tile_00_Date_20240603.tif,23,26059
1963,ImgROI_788_Tile_00_Date_20240603.tif,51,44941
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,10,278135
1966,ImgROI_790_Tile_00_Date_20240603.tif,65,156123
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,31,30762
1970,ImgROI_794_Tile_00_Date_20240603.tif,100,236512
1971,ImgROI_795_Tile_00_Date_20240603.tif,25,74417
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,15,51064
1974,ImgROI_798_Tile_00_Date_20240603.tif,21,69503
1975,ImgROI_799_Tile_00_Date_20240603.tif,29,84434
1976,ImgROI_79_Tile_00_Date_20240603.tif,9,3446
1977,ImgROI_7_Tile_00_Date_20240603.tif,18,25141
1978,ImgROI_800_Tile_00_Date_20240603.tif,82,256353
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,51,68017
1981,ImgROI_803_Tile_00_Date_20240603.tif,87,236616
1982,ImgROI_804_Tile_00_Date_20240603.tif,4,1176
1983,ImgROI_805_Tile_00_Date_20240603.tif,77,201736
1984,ImgROI_806_Tile_00_Date_20240603.tif,3,192
1985,ImgROI_807_Tile_00_Date_20240603.tif,51,75159
1986,ImgROI_808_Tile_00_Date_20240603.tif,34,41336
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,16,5710
1989,ImgROI_810_Tile_00_Date_20240603.tif,33,346260
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,43,322331
1992,ImgROI_813_Tile_00_Date_20240603.tif,22,316017
1993,ImgROI_814_Tile_00_Date_20240603.tif,46,106932
1994,ImgROI_815_Tile_00_Date_20240603.tif,23,35067
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,6,563
1997,ImgROI_818_Tile_00_Date_20240603.tif,30,34838
1998,ImgROI_819_Tile_00_Date_20240603.tif,36,319687
1999,ImgROI_81_Tile_00_Date_20240603.tif,0,0
2000,ImgROI_820_Tile_00_Date_20240603.tif,60,73575
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,152,348625
2003,ImgROI_823_Tile_00_Date_20240603.tif,22,12169
2004,ImgROI_824_Tile_00_Date_20240603.tif,104,328473
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,46,318448
2007,ImgROI_827_Tile_00_Date_20240603.tif,24,26928
2008,ImgROI_828_Tile_00_Date_20240603.tif,28,313917
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,110,311964
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,66,361924
2013,ImgROI_832_Tile_00_Date_20240603.tif,11,11659
2014,ImgROI_833_Tile_00_Date_20240603.tif,35,175318
2015,ImgROI_834_Tile_00_Date_20240603.tif,3,341
2016,ImgROI_835_Tile_00_Date_20240603.tif,61,95565
2017,ImgROI_836_Tile_00_Date_20240603.tif,25,47130
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,429986
2019,ImgROI_838_Tile_00_Date_20240603.tif,89,390411
2020,ImgROI_839_Tile_00_Date_20240603.tif,22,40568
2021,ImgROI_83_Tile_00_Date_20240603.tif,34,213237
2022,ImgROI_840_Tile_00_Date_20240603.tif,4,8830
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,32,137983
2025,ImgROI_843_Tile_00_Date_20240603.tif,19,54019
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,273334
2027,ImgROI_845_Tile_00_Date_20240603.tif,19,297179
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,25,368263
2031,ImgROI_849_Tile_00_Date_20240603.tif,35,15026
2032,ImgROI_84_Tile_00_Date_20240603.tif,93,272818
2033,ImgROI_850_Tile_00_Date_20240603.tif,31,8672
2034,ImgROI_851_Tile_00_Date_20240603.tif,58,95020
2035,ImgROI_852_Tile_00_Date_20240603.tif,15,14676
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,53,265994
2038,ImgROI_855_Tile_00_Date_20240603.tif,3,1265
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,23,9113
2041,ImgROI_858_Tile_00_Date_20240603.tif,40,16700
2042,ImgROI_859_Tile_00_Date_20240603.tif,57,25958
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,9,1913
2045,ImgROI_861_Tile_00_Date_20240603.tif,42,30497
2046,ImgROI_862_Tile_00_Date_20240603.tif,14,9693
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,68,305154
2049,ImgROI_865_Tile_00_Date_20240603.tif,94,29745
2050,ImgROI_866_Tile_00_Date_20240603.tif,12,930
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,83,24150
2053,ImgROI_869_Tile_00_Date_20240603.tif,89,328242
2054,ImgROI_86_Tile_00_Date_20240603.tif,12,16752
2055,ImgROI_870_Tile_00_Date_20240603.tif,75,534074
2056,ImgROI_871_Tile_00_Date_20240603.tif,25,103319
2057,ImgROI_872_Tile_00_Date_20240603.tif,44,150246
2058,ImgROI_873_Tile_00_Date_20240603.tif,40,108067
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,43,174286
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,162,504323
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,57,43468
2065,ImgROI_87_Tile_00_Date_20240603.tif,31,27427
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,93,296559
2068,ImgROI_882_Tile_00_Date_20240603.tif,112,91540
2069,ImgROI_883_Tile_00_Date_20240603.tif,14,7275
2070,ImgROI_884_Tile_00_Date_20240603.tif,98,64906
2071,ImgROI_885_Tile_00_Date_20240603.tif,9,902
2072,ImgROI_886_Tile_00_Date_20240603.tif,45,287987
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,29,22574
2075,ImgROI_889_Tile_00_Date_20240603.tif,106,157710
2076,ImgROI_88_Tile_00_Date_20240603.tif,16,49325
2077,ImgROI_890_Tile_00_Date_20240603.tif,17,33097
2078,ImgROI_891_Tile_00_Date_20240603.tif,54,135698
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,40,86385
2081,ImgROI_894_Tile_00_Date_20240603.tif,31,12586
2082,ImgROI_895_Tile_00_Date_20240603.tif,33,11025
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,59,51766
2085,ImgROI_898_Tile_00_Date_20240603.tif,59,253638
2086,ImgROI_899_Tile_00_Date_20240603.tif,87,77753
2087,ImgROI_89_Tile_00_Date_20240603.tif,36,243218
2088,ImgROI_8_Tile_00_Date_20240603.tif,10,15263
2089,ImgROI_900_Tile_00_Date_20240603.tif,69,19477
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,36,10915
2092,ImgROI_903_Tile_00_Date_20240603.tif,4,1310
2093,ImgROI_904_Tile_00_Date_20240603.tif,13,3965
2094,ImgROI_905_Tile_00_Date_20240603.tif,11,6738
2095,ImgROI_906_Tile_00_Date_20240603.tif,10,141164
2096,ImgROI_907_Tile_00_Date_20240603.tif,79,32632
2097,ImgROI_908_Tile_00_Date_20240603.tif,61,39662
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,19,4526
2101,ImgROI_911_Tile_00_Date_20240603.tif,27,72606
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,7,5288
2104,ImgROI_914_Tile_00_Date_20240603.tif,33,269071
2105,ImgROI_915_Tile_00_Date_20240603.tif,2,250
2106,ImgROI_916_Tile_00_Date_20240603.tif,1,169
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,56,77568
2109,ImgROI_919_Tile_00_Date_20240603.tif,3,3620
2110,ImgROI_91_Tile_00_Date_20240603.tif,18,225877
2111,ImgROI_920_Tile_00_Date_20240603.tif,4,637
2112,ImgROI_921_Tile_00_Date_20240603.tif,12,3128
2113,ImgROI_922_Tile_00_Date_20240603.tif,24,17286
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,16,10706
2116,ImgROI_925_Tile_00_Date_20240603.tif,9,4692
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,260100
2118,ImgROI_927_Tile_00_Date_20240603.tif,67,93207
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,39,269307
2121,ImgROI_92_Tile_00_Date_20240603.tif,6,396
2122,ImgROI_930_Tile_00_Date_20240603.tif,47,265655
2123,ImgROI_931_Tile_00_Date_20240603.tif,15,9749
2124,ImgROI_932_Tile_00_Date_20240603.tif,9,8543
2125,ImgROI_933_Tile_00_Date_20240603.tif,56,103131
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,41,273106
2128,ImgROI_936_Tile_00_Date_20240603.tif,28,23601
2129,ImgROI_937_Tile_00_Date_20240603.tif,23,19381
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,10,5343
2132,ImgROI_93_Tile_00_Date_20240603.tif,2,698
2133,ImgROI_940_Tile_00_Date_20240603.tif,25,2351
2134,ImgROI_941_Tile_00_Date_20240603.tif,25,279177
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,144,19266
2137,ImgROI_944_Tile_00_Date_20240603.tif,28,350051
2138,ImgROI_945_Tile_00_Date_20240603.tif,292,69167
2139,ImgROI_946_Tile_00_Date_20240603.tif,42,21513
2140,ImgROI_947_Tile_00_Date_20240603.tif,33,6253
2141,ImgROI_948_Tile_00_Date_20240603.tif,340,397748
2142,ImgROI_949_Tile_00_Date_20240603.tif,48,7591
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,510
2144,ImgROI_950_Tile_00_Date_20240603.tif,78,325427
2145,ImgROI_951_Tile_00_Date_20240603.tif,89,35459
2146,ImgROI_952_Tile_00_Date_20240603.tif,169,152285
2147,ImgROI_953_Tile_00_Date_20240603.tif,146,48337
2148,ImgROI_954_Tile_00_Date_20240603.tif,61,125243
2149,ImgROI_955_Tile_00_Date_20240603.tif,65,50963
2150,ImgROI_956_Tile_00_Date_20240603.tif,34,228640
2151,ImgROI_957_Tile_00_Date_20240603.tif,104,356800
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,84,41268
2154,ImgROI_95_Tile_00_Date_20240603.tif,20,122984
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,7,347266
2158,ImgROI_963_Tile_00_Date_20240603.tif,5,7723
2159,ImgROI_964_Tile_00_Date_20240603.tif,17,260170
2160,ImgROI_965_Tile_00_Date_20240603.tif,34,26411
2161,ImgROI_966_Tile_00_Date_20240603.tif,37,67871
2162,ImgROI_967_Tile_00_Date_20240603.tif,15,6210
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,10,3328
2165,ImgROI_96_Tile_00_Date_20240603.tif,24,262263
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157150
2167,ImgROI_971_Tile_00_Date_20240603.tif,17,131175
2168,ImgROI_972_Tile_00_Date_20240603.tif,14,2511
2169,ImgROI_973_Tile_00_Date_20240603.tif,38,22036
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,13,37728
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,824
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,20,57680
2175,ImgROI_979_Tile_00_Date_20240603.tif,11,20314
2176,ImgROI_97_Tile_00_Date_20240603.tif,40,277046
2177,ImgROI_980_Tile_00_Date_20240603.tif,1,77
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,45,377654
2180,ImgROI_983_Tile_00_Date_20240603.tif,34,70147
2181,ImgROI_984_Tile_00_Date_20240603.tif,10,2351
2182,ImgROI_985_Tile_00_Date_20240603.tif,41,246241
