name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1099_Tile_00_Date_20240603.tif,7.446652996312975,6.9630809779092,6.90116968917599,54,58625,6.882186429206866,6.85043960884598,6.863997251702309,54,58625,0,0.0,0.5644665671061082,0.11264136906322086,0.037172437473681263,0,0.0
ImgROI_109_Tile_00_Date_20240603.tif,8.245332457854389,7.9395144655155026,7.671858672350947,37,70301,5.29067140996901,5.301475491215584,5.311500642828441,40,273053,40062,15.28,2.954661047885378,2.638038974299919,2.360358029522506,3,8.108108108108109
ImgROI_10_Tile_00_Date_20240603.tif,8.49998036539631,8.271645459892628,8.205407484538862,3,440,1.044518025875106,0.971258966951926,0.9226864357480856,10,2430,114398,43.64,7.455462339521204,7.300386492940702,7.282721048790776,7,233.33333333333334
ImgROI_1100_Tile_00_Date_20240603.tif,8.29450162152195,7.542158198197537,7.03037321741862,269,202552,7.629151099140585,7.677338646370109,7.73188009327713,269,202552,0,0.0,0.6653505223813658,-0.13518044817257202,-0.7015068758585103,0,0.0
ImgROI_1101_Tile_00_Date_20240603.tif,10.074167317261026,9.722177905248127,9.489466883208578,82,91669,3.7877558642562894,3.7704523198889417,3.799695796859333,85,161448,102887,39.25,6.286411453004736,5.951725585359186,5.689771086349245,3,3.6585365853658534
ImgROI_1102_Tile_00_Date_20240603.tif,8.802557604698135,8.268106057233858,7.995195000214713,109,126708,7.148200661740505,7.106892115171258,7.042514062406975,102,251179,39812,15.19,1.6543569429576301,1.1612139420626004,0.9526809378077381,-7,-6.422018348623854
ImgROI_1103_Tile_00_Date_20240603.tif,7.587771134541773,7.188561961622838,6.921310188994485,90,28588,6.819727326254606,6.818772291851596,6.818116405792454,88,25665,19371,7.39,0.7680438082871675,0.36978966977124195,0.10319378320203132,-2,-2.2222222222222223
ImgROI_1104_Tile_00_Date_20240603.tif,10.057670109271308,9.971229491592108,9.985796738644956,5,8348,0.0518759625884914,0.0518759625884914,0.0518759625884914,4,1218,239675,91.43,10.005794146682817,9.919353529003617,9.933920776056464,-1,-20.0
ImgROI_1105_Tile_00_Date_20240603.tif,8.578752733787155,8.221010736489097,8.011731376206509,35,16467,7.426117772563137,7.424249035356878,7.414962527658262,34,119267,106036,40.45,1.1526349612240185,0.796761701132219,0.5967688485482467,-1,-2.857142857142857
ImgROI_1106_Tile_00_Date_20240603.tif,9.891339585202456,9.787454638372491,9.804725178589493,4,1449,2.674381428372045,2.73723276671828,2.769417228014419,5,54969,226796,86.52,7.216958156830411,7.050221871654211,7.035307950575074,1,25.0
ImgROI_1107_Tile_00_Date_20240603.tif,7.729002764701472,7.35474146192921,6.8607391989826,7,148718,6.468688546202239,6.501198930977713,6.422097748196134,11,345567,56794,21.67,1.260314218499233,0.853542530951497,0.43864145078646555,4,57.14285714285714
ImgROI_1108_Tile_00_Date_20240603.tif,5.617424978150569,5.058128480280763,4.413759016260669,6,258568,6.075370366183513,6.14157311069499,6.083783494152288,6,258568,0,0.0,-0.45794538803294405,-1.0834446304142276,-1.6700244778916193,0,0.0
ImgROI_1109_Tile_00_Date_20240603.tif,9.16121483940566,8.909631422274598,8.785026657533177,2,47594,0.0518759625884914,0.0518759625884914,0.0518759625884914,4,49851,179866,68.61,9.10933887681717,8.857755459686107,8.733150694944685,2,100.0
ImgROI_110_Tile_00_Date_20240603.tif,9.423556496356053,9.308767380982536,9.324078657039932,6,357,0.3068398362707824,0.3908419923955943,0.4258281492067866,9,8266,243387,92.84,9.11671666008527,8.91792538858694,8.898250507833145,3,50.0
ImgROI_1110_Tile_00_Date_20240603.tif,9.646611246155052,9.724696155422816,9.842743060677352,3,273,0.0753481525747996,0.0753481525747996,0.0753481525747996,7,11832,247968,94.59,9.571263093580253,9.649348002848017,9.767394908102553,4,133.33333333333331
ImgROI_1111_Tile_00_Date_20240603.tif,7.963523810956125,7.14657888742184,6.563134198715757,226,345447,8.141146234360084,8.209754254212926,8.191617931472257,226,345447,0,0.0,-0.1776224234039594,-1.0631753667910866,-1.6284837327564992,0,0.0
ImgROI_1112_Tile_00_Date_20240603.tif,8.597146223214942,7.9285293396568015,7.342620083300553,235,124522,8.597636519870425,8.57735406104808,8.55436175960015,235,125645,3510,1.34,-0.000490296655483391,-0.6488247213912786,-1.2117416762995967,0,0.0
ImgROI_1113_Tile_00_Date_20240603.tif,6.996150470762422,6.41730339891128,6.210603529801877,13,1741,7.257695995257353,7.266893252473116,7.34692810591199,13,1741,0,0.0,-0.26154552449493096,-0.8495898535618354,-1.1363245761101135,0,0.0
ImgROI_1114_Tile_00_Date_20240603.tif,8.31589394451046,8.071998310227064,8.104582791385019,73,23874,8.161354075959279,8.221069393243834,8.18358325246808,76,25564,18883,7.2,0.15453986855118096,-0.14907108301676963,-0.07900046108306213,3,4.10958904109589
ImgROI_1115_Tile_00_Date_20240603.tif,8.100447095206542,7.179501088297967,6.440747640041176,75,299615,7.547475725660326,7.556023911802739,7.563990034109423,75,299615,0,0.0,0.5529713695462162,-0.3765228235047715,-1.1232423940682477,0,0.0
ImgROI_1116_Tile_00_Date_20240603.tif,10.206144672475215,9.93780534621077,9.75889612602187,38,22455,4.583604475860352,4.687080890281294,4.73277192965479,39,63066,168120,64.13,5.622540196614863,5.2507244559294755,5.02612419636708,1,2.631578947368421
ImgROI_1117_Tile_00_Date_20240603.tif,7.786189094596602,7.096778353976124,6.740130110743513,16,2952,3.0327463688062526,3.062963658444098,2.983297431274342,16,2088,24324,9.28,4.753442725790349,4.033814695532026,3.756832679469171,0,0.0
ImgROI_1118_Tile_00_Date_20240603.tif,10.32735839193481,10.15145085585663,10.135860971947285,4,2976,4.981522904947616,5.034670895447241,5.10444620492988,32,56723,206829,78.9,5.345835486987194,5.1167799604093895,5.031414767017404,28,700.0
ImgROI_1119_Tile_00_Date_20240603.tif,9.0363603004483,8.45491593209508,8.00390879839154,50,122121,3.798562723093752,3.826363707652115,3.876897589036888,60,371029,41908,15.99,5.237797577354547,4.628552224442965,4.127011209354652,10,20.0
ImgROI_111_Tile_00_Date_20240603.tif,10.652363553090892,10.580263642738725,10.594210675386543,258,140247,9.338537022501152,9.370941287227582,9.369269135515154,258,140247,0,0.0,1.3138265305897399,1.2093223555111425,1.2249415398713897,0,0.0
ImgROI_1120_Tile_00_Date_20240603.tif,7.178104685830575,6.751385838557979,5.9381115417066335,107,333403,6.903143513910416,6.8941881713812725,6.868689696843961,99,312225,4112,1.57,0.27496117192015923,-0.1428023328232939,-0.9305781551373276,-8,-7.476635514018691
ImgROI_1121_Tile_00_Date_20240603.tif,7.527754258165907,6.933796949044754,6.190934202241111,123,351255,6.874461668480911,6.85758676996674,6.873253164425148,123,351255,0,0.0,0.6532925896849964,0.0762101790780143,-0.6823189621840369,0,0.0
ImgROI_1122_Tile_00_Date_20240603.tif,8.466313901497976,8.049326348377075,7.615042334796168,92,64917,5.134447026858456,5.356099478952891,5.374447710321021,87,242622,64150,24.47,3.3318668746395206,2.6932268694241843,2.240594624475148,-5,-5.434782608695652
ImgROI_1123_Tile_00_Date_20240603.tif,10.121435788718046,9.979349156476486,9.964528600195884,5,3683,1.3136304312243177,1.4987180748129898,1.4216451543909705,32,11632,235324,89.77,8.807805357493727,8.480631081663496,8.542883445804913,27,540.0
ImgROI_1124_Tile_00_Date_20240603.tif,9.746131601486011,9.583031504712174,9.583055476660313,6,2449,3.336337070366864,3.3104582738471797,3.3286142994440038,9,15584,236041,90.04,6.409794531119147,6.272573230864994,6.254441177216309,3,50.0
ImgROI_1125_Tile_00_Date_20240603.tif,7.888510350394827,7.119570565572548,6.707247593266274,174,427847,7.522898473020529,7.609438704039215,7.62378743769945,174,427847,0,0.0,0.365611877374298,-0.489868138466667,-0.916539844433176,0,0.0
ImgROI_1126_Tile_00_Date_20240603.tif,8.026044978344073,7.390824051502105,6.966886590012412,195,142593,6.638676968457111,6.675327543366162,6.666111557703981,195,134167,25730,9.82,1.3873680098869619,0.715496508135943,0.3007750323084313,0,0.0
ImgROI_1127_Tile_00_Date_20240603.tif,9.719683087321377,9.61266549314676,9.616377072118071,40,37562,0.0518759625884914,0.0518759625884914,0.0518759625884914,39,79789,187666,71.59,9.667807124732885,9.560789530558269,9.56450110952958,-1,-2.5
ImgROI_1128_Tile_00_Date_20240603.tif,10.377731839226438,10.208081982142486,10.080041302441716,11,6601,6.874664305864823,6.897447026040358,6.852808400456124,54,102979,180298,68.78,3.503067533361615,3.3106349561021284,3.227232901985592,43,390.90909090909093
ImgROI_1129_Tile_00_Date_20240603.tif,7.759075795924778,7.295166900579779,6.930759413103206,140,95946,5.5941269636954,5.687548702542907,5.731095526283882,128,91074,42744,16.31,2.1649488322293777,1.6076181980368718,1.199663886819324,-12,-8.571428571428571
ImgROI_112_Tile_00_Date_20240603.tif,10.124517142227983,9.996415218869918,9.861162867025184,193,118355,8.651020980933273,8.689583435226385,8.723138779169936,194,123896,19881,7.58,1.47349616129471,1.306831783643533,1.1380240878552481,1,0.5181347150259068
ImgROI_1130_Tile_00_Date_20240603.tif,10.638240216427524,10.421949387226158,10.327700924418233,18,35683,5.355583170808205,5.515581903681287,5.409529785787347,34,133956,187657,71.59,5.282657045619319,4.906367483544871,4.9181711386308855,16,88.88888888888889
ImgROI_1131_Tile_00_Date_20240603.tif,9.057277707665056,8.482410260422723,8.07611934064249,165,234088,6.915096122990345,6.93968389112042,6.887341415215823,165,240084,28365,10.82,2.142181584674711,1.5427263693023034,1.1887779254266677,0,0.0
ImgROI_1132_Tile_00_Date_20240603.tif,9.795780541077528,9.608199381036735,9.447453813648108,24,23417,3.5949357938221067,3.649197240878146,3.6304893731953016,27,70218,156296,59.62,6.200844747255422,5.9590021401585895,5.816964440452807,3,12.5
ImgROI_1133_Tile_00_Date_20240603.tif,8.114961450634123,7.394542518789985,6.687330040880051,219,337553,7.631821910436506,7.550182023712249,7.476924970006816,219,337553,0,0.0,0.48313954019761685,-0.15563950492226386,-0.789594929126765,0,0.0
ImgROI_1134_Tile_00_Date_20240603.tif,9.310234607909404,8.884758730339941,8.651950602168775,84,80255,5.993332937890478,6.095151949436439,5.993172018854167,69,218861,116603,44.48,3.316901670018926,2.789606780903502,2.658778583314608,-15,-17.857142857142858
ImgROI_1135_Tile_00_Date_20240603.tif,8.28022770200353,7.1651788465168,6.425410562227739,115,50350,7.422679284981694,7.363904052346236,7.323942673099545,116,51882,49,0.02,0.857548417021837,-0.19872520582943576,-0.8985321108718054,1,0.8695652173913043
ImgROI_1136_Tile_00_Date_20240603.tif,8.884752789144883,8.523380821539243,8.211390994808854,63,23197,3.681644557031644,3.730350408193078,3.746208516025536,51,18800,120056,45.8,5.203108232113239,4.793030413346165,4.465182478783317,-12,-19.047619047619047
ImgROI_1137_Tile_00_Date_20240603.tif,8.827427734508461,8.646766411236257,8.692121520716444,0,0,6.7858716603845375,6.7655975240450665,6.7965887317982,0,0,112864,43.05,2.041556074123924,1.8811688871911905,1.8955327889182447,0,0.0
ImgROI_1138_Tile_00_Date_20240603.tif,7.910632131544189,7.17895926911751,6.81165986164623,55,26223,7.268304090191438,7.271255811198703,7.185849283149583,45,17381,30512,11.64,0.6423280413527515,-0.09229654208119253,-0.37418942150335344,-10,-18.181818181818183
ImgROI_1139_Tile_00_Date_20240603.tif,7.733231692911428,6.663278335336515,6.141112647945006,74,292027,7.062062384375733,7.078864463529048,7.0060150937531285,74,292027,0,0.0,0.6711693085356947,-0.41558612819253327,-0.8649024458081227,0,0.0
ImgROI_113_Tile_00_Date_20240603.tif,9.678238911435187,9.495738680436435,9.373122918846049,41,48623,3.883959969040644,3.8631284221413336,3.813205999716628,55,232787,122238,46.63,5.794278942394543,5.632610258295102,5.559916919129421,14,34.146341463414636
ImgROI_1140_Tile_00_Date_20240603.tif,9.9976641725314,9.89278139542265,9.907339754734092,0,0,0.0518759625884914,0.0518759625884914,0.0518759625884914,16,15924,243828,93.01,9.945788209942908,9.840905432834159,9.855463792145601,16,0.0
ImgROI_1141_Tile_00_Date_20240603.tif,8.368953363323378,7.436259041082859,6.931352376998102,84,54398,6.450363214926023,6.390132422605846,6.37323608740473,68,263166,33398,12.74,1.9185901483973549,1.0461266184770128,0.5581162895933716,-16,-19.047619047619047
ImgROI_1142_Tile_00_Date_20240603.tif,9.639110620543924,9.05402369093384,8.702955694714923,36,15004,6.692539800424236,6.689126691580268,6.677153912921793,52,34593,91854,35.04,2.946570820119688,2.364896999353573,2.02580178179313,16,44.44444444444444
ImgROI_1143_Tile_00_Date_20240603.tif,8.008378317111461,7.498367613637797,7.248696365009313,50,26528,6.141477202746189,6.234280154302093,6.288203645747752,38,40641,48452,18.48,1.8669011143652723,1.2640874593357037,0.9604927192615609,-12,-24.0
ImgROI_1144_Tile_00_Date_20240603.tif,8.038416488150602,6.980404880077353,6.3345017717349,97,392492,6.918500373393356,6.912981304494345,6.879280454031633,97,392492,0,0.0,1.1199161147572463,0.0674235755830086,-0.5447786822967329,0,0.0
ImgROI_1145_Tile_00_Date_20240603.tif,7.956861069926851,7.443176391824721,6.912736681864935,174,69158,6.357380335681622,6.367649820062462,6.360904381844535,167,61145,7622,2.91,1.5994807342452289,1.0755265717622597,0.5518323000203997,-7,-4.022988505747127
ImgROI_1146_Tile_00_Date_20240603.tif,8.500763362227683,8.284019565424899,7.852489676613969,216,72187,5.696411425010088,5.771855707741218,5.77467255285634,131,65720,74435,28.39,2.8043519372175956,2.5121638576836807,2.0778171237576286,-85,-39.351851851851855
ImgROI_1147_Tile_00_Date_20240603.tif,10.027457413761404,9.889746350417248,9.850637112534187,15,11240,1.0877061915634765,1.0564067984186991,1.069839544748531,56,61366,207064,78.99,8.939751222197927,8.833339551998549,8.780797567785656,41,273.3333333333333
ImgROI_1148_Tile_00_Date_20240603.tif,6.757316392743127,5.745395968476339,5.477767118231698,338,334806,7.085294235300301,7.097668576982922,7.164983562553678,338,334806,0,0.0,-0.327977842557174,-1.352272608506583,-1.6872164443219795,0,0.0
ImgROI_1149_Tile_00_Date_20240603.tif,7.457172440567592,6.9805963298743405,6.659157779949876,222,58267,7.1803752994120185,7.179832090320415,7.151790579314419,222,58267,0,0.0,0.27679714115557363,-0.19923576044607483,-0.49263279936454296,0,0.0
ImgROI_114_Tile_00_Date_20240603.tif,9.678039173861489,9.495508502980671,9.372974587154872,45,41405,3.8911509726588847,3.8568157675344312,3.807164410313957,54,232701,120940,46.13,5.786888201202604,5.63869273544624,5.565810176840914,9,20.0
ImgROI_1150_Tile_00_Date_20240603.tif,7.695270781333426,6.499740932219254,6.139258661154081,360,455214,6.983684216970504,6.988389529284298,6.966738359615057,360,455214,0,0.0,0.7115865643629222,-0.48864859706504404,-0.8274796984609765,0,0.0
ImgROI_1151_Tile_00_Date_20240603.tif,8.734920947763774,8.535044008456453,8.567569234596123,3,1259,3.387020694982587,3.4221924449819072,3.45381474126409,4,2305,112232,42.81,5.347900252781187,5.112851563474545,5.113754493332033,1,33.33333333333333
ImgROI_1152_Tile_00_Date_20240603.tif,9.377032586568903,9.187103956255836,9.227029866226568,12,6417,7.227548214377651,7.221418945732359,7.234676633143965,12,7727,99374,37.91,2.149484372191252,1.9656850105234769,1.9923532330826026,0,0.0
ImgROI_1153_Tile_00_Date_20240603.tif,8.30782116443544,8.038827443613869,7.620250893724541,111,46664,7.225157832307691,7.199463243912949,7.153406910526671,98,72143,68658,26.19,1.0826633321277495,0.8393641997009196,0.4668439831978697,-13,-11.711711711711711
ImgROI_1154_Tile_00_Date_20240603.tif,7.762011674461045,6.942894055960405,6.69605629225312,410,360315,7.1046467903292845,7.132540318689772,7.101538600468721,378,369204,17377,6.63,0.6573648841317601,-0.1896462627293669,-0.4054823082156007,-32,-7.804878048780488
ImgROI_1155_Tile_00_Date_20240603.tif,6.769936925198387,6.707851419579709,6.190721063485173,263,335874,7.250687086677191,7.381582536632995,7.397395808818513,258,335328,23936,9.13,-0.4807501614788041,-0.6737311170532854,-1.2066747453333404,-5,-1.9011406844106464
ImgROI_1156_Tile_00_Date_20240603.tif,6.286836846695661,6.131618564881391,5.4803931032146105,267,360949,6.7690157920429135,6.953930919379322,6.921470251278077,267,360949,0,0.0,-0.48217894534725225,-0.8223123544979307,-1.4410771480634663,0,0.0
ImgROI_1157_Tile_00_Date_20240603.tif,8.781262135578922,8.60796916727066,8.616518234878843,95,26674,5.653471232429612,5.603692184748181,5.602864688292351,92,24798,41639,15.88,3.12779090314931,3.0042769825224793,3.0136535465864913,-3,-3.1578947368421053
ImgROI_1158_Tile_00_Date_20240603.tif,9.61987746861271,9.387618706670027,9.345449544000305,31,7571,0.0518759625884914,0.0518759625884914,0.0518759625884914,18,2073,182425,69.59,9.568001506024219,9.335742744081536,9.293573581411813,-13,-41.935483870967744
ImgROI_1159_Tile_00_Date_20240603.tif,9.132110135334065,9.057508231302332,8.737662442632738,148,51262,6.477497999692203,6.496833219389807,6.440759114823098,135,66554,112539,42.93,2.6546121356418615,2.560675011912525,2.2969033278096402,-13,-8.783783783783784
ImgROI_115_Tile_00_Date_20240603.tif,8.489228893184574,7.856357198132802,7.188219119151845,27,307858,8.185144549965877,8.23496206415007,8.10758121475639,27,307858,0,0.0,0.3040843432186975,-0.37860486601726784,-0.9193620956045452,0,0.0
ImgROI_1160_Tile_00_Date_20240603.tif,6.562354652013948,5.979791358737082,5.567254890214357,109,342390,7.078194962145449,7.0091674710566965,6.969066007737907,109,342390,0,0.0,-0.5158403101315017,-1.0293761123196141,-1.4018111175235504,0,0.0
ImgROI_1161_Tile_00_Date_20240603.tif,7.687106062423597,6.703187418068012,6.224426560381119,119,40808,5.7673019075002125,5.794765805973258,5.723091631972437,120,283317,27355,10.44,1.9198041549233844,0.9084216120947541,0.5013349284086814,1,0.8403361344537815
ImgROI_1162_Tile_00_Date_20240603.tif,9.898477023759828,9.73512021213971,9.715554465999144,7,1952,3.1197823754345144,3.077658913732525,3.140296688155541,27,36866,196112,74.81,6.778694648325313,6.657461298407185,6.575257777843603,20,285.7142857142857
