,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,22,11523
1746,ImgROI_592_Tile_00_Date_20240603.tif,79,460212
1747,ImgROI_593_Tile_00_Date_20240603.tif,104,289419
1748,ImgROI_594_Tile_00_Date_20240603.tif,7,4223
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,31,17772
1751,ImgROI_597_Tile_00_Date_20240603.tif,12,3792
1752,ImgROI_598_Tile_00_Date_20240603.tif,1,133
1753,ImgROI_599_Tile_00_Date_20240603.tif,35,17986
1754,ImgROI_59_Tile_00_Date_20240603.tif,11,7410
1755,ImgROI_5_Tile_00_Date_20240603.tif,5,284
1756,ImgROI_600_Tile_00_Date_20240603.tif,10,19482
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,7,1671
1759,ImgROI_603_Tile_00_Date_20240603.tif,26,30298
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,5,18470
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,13,14869
1764,ImgROI_608_Tile_00_Date_20240603.tif,11,19405
1765,ImgROI_609_Tile_00_Date_20240603.tif,0,0
1766,ImgROI_60_Tile_00_Date_20240603.tif,24,17853
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,6,223
1769,ImgROI_612_Tile_00_Date_20240603.tif,4,485
1770,ImgROI_613_Tile_00_Date_20240603.tif,15,247190
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,29,273321
1774,ImgROI_617_Tile_00_Date_20240603.tif,34,67320
1775,ImgROI_618_Tile_00_Date_20240603.tif,11,21232
1776,ImgROI_619_Tile_00_Date_20240603.tif,22,17845
1777,ImgROI_61_Tile_00_Date_20240603.tif,27,52621
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,3,221
1780,ImgROI_622_Tile_00_Date_20240603.tif,3,61639
1781,ImgROI_623_Tile_00_Date_20240603.tif,4,14683
1782,ImgROI_624_Tile_00_Date_20240603.tif,11,85919
1783,ImgROI_625_Tile_00_Date_20240603.tif,11,56115
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,49,55356
1786,ImgROI_628_Tile_00_Date_20240603.tif,39,8731
1787,ImgROI_629_Tile_00_Date_20240603.tif,28,51285
1788,ImgROI_62_Tile_00_Date_20240603.tif,82,306924
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,25,43095
1791,ImgROI_632_Tile_00_Date_20240603.tif,4,657
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11794
1793,ImgROI_634_Tile_00_Date_20240603.tif,13,5737
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,19,11653
1796,ImgROI_637_Tile_00_Date_20240603.tif,18,123248
1797,ImgROI_638_Tile_00_Date_20240603.tif,7,3102
1798,ImgROI_639_Tile_00_Date_20240603.tif,27,266087
1799,ImgROI_63_Tile_00_Date_20240603.tif,54,324014
1800,ImgROI_640_Tile_00_Date_20240603.tif,115,483181
1801,ImgROI_641_Tile_00_Date_20240603.tif,27,38367
1802,ImgROI_642_Tile_00_Date_20240603.tif,51,152569
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,59
1805,ImgROI_645_Tile_00_Date_20240603.tif,115,571727
1806,ImgROI_646_Tile_00_Date_20240603.tif,36,54526
1807,ImgROI_647_Tile_00_Date_20240603.tif,17,7391
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,17,5344
1810,ImgROI_64_Tile_00_Date_20240603.tif,9,1216
1811,ImgROI_650_Tile_00_Date_20240603.tif,48,130552
1812,ImgROI_651_Tile_00_Date_20240603.tif,67,49451
1813,ImgROI_652_Tile_00_Date_20240603.tif,76,258683
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,6,2015
1816,ImgROI_655_Tile_00_Date_20240603.tif,63,144286
1817,ImgROI_656_Tile_00_Date_20240603.tif,13,27025
1818,ImgROI_657_Tile_00_Date_20240603.tif,101,530350
1819,ImgROI_658_Tile_00_Date_20240603.tif,30,70894
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,65,276679
1823,ImgROI_661_Tile_00_Date_20240603.tif,1,200
1824,ImgROI_662_Tile_00_Date_20240603.tif,70,12574
1825,ImgROI_663_Tile_00_Date_20240603.tif,44,10013
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,12,13622
1829,ImgROI_667_Tile_00_Date_20240603.tif,37,51562
1830,ImgROI_668_Tile_00_Date_20240603.tif,47,152380
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,36997
1832,ImgROI_66_Tile_00_Date_20240603.tif,59,18844
1833,ImgROI_670_Tile_00_Date_20240603.tif,49,321617
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,38,14661
1836,ImgROI_673_Tile_00_Date_20240603.tif,3,334
1837,ImgROI_674_Tile_00_Date_20240603.tif,28,14696
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,88,199266
1840,ImgROI_677_Tile_00_Date_20240603.tif,15,4624
1841,ImgROI_678_Tile_00_Date_20240603.tif,31,93303
1842,ImgROI_679_Tile_00_Date_20240603.tif,34,48847
1843,ImgROI_67_Tile_00_Date_20240603.tif,19,414708
1844,ImgROI_680_Tile_00_Date_20240603.tif,73,19046
1845,ImgROI_681_Tile_00_Date_20240603.tif,4,1599
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,122,252435
1848,ImgROI_684_Tile_00_Date_20240603.tif,4,286
1849,ImgROI_685_Tile_00_Date_20240603.tif,91,148126
1850,ImgROI_686_Tile_00_Date_20240603.tif,50,61242
1851,ImgROI_687_Tile_00_Date_20240603.tif,1,67
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,123,163385
1854,ImgROI_68_Tile_00_Date_20240603.tif,29,236427
1855,ImgROI_690_Tile_00_Date_20240603.tif,146,475973
1856,ImgROI_691_Tile_00_Date_20240603.tif,84,123730
1857,ImgROI_692_Tile_00_Date_20240603.tif,25,83547
1858,ImgROI_693_Tile_00_Date_20240603.tif,113,116778
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,119,494997
1862,ImgROI_697_Tile_00_Date_20240603.tif,74,102620
1863,ImgROI_698_Tile_00_Date_20240603.tif,36,48694
1864,ImgROI_699_Tile_00_Date_20240603.tif,16,21932
1865,ImgROI_69_Tile_00_Date_20240603.tif,13,265077
1866,ImgROI_6_Tile_00_Date_20240603.tif,17,340710
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,34,111036
1869,ImgROI_702_Tile_00_Date_20240603.tif,78,212552
1870,ImgROI_703_Tile_00_Date_20240603.tif,17,31245
1871,ImgROI_704_Tile_00_Date_20240603.tif,25,34732
1872,ImgROI_705_Tile_00_Date_20240603.tif,3,50
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,12,254291
1875,ImgROI_708_Tile_00_Date_20240603.tif,0,0
1876,ImgROI_709_Tile_00_Date_20240603.tif,18,16433
1877,ImgROI_70_Tile_00_Date_20240603.tif,3,357752
1878,ImgROI_710_Tile_00_Date_20240603.tif,11,15774
1879,ImgROI_711_Tile_00_Date_20240603.tif,7,8891
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,21,238336
1882,ImgROI_714_Tile_00_Date_20240603.tif,8,2655
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,0,0
1885,ImgROI_717_Tile_00_Date_20240603.tif,29,273077
1886,ImgROI_718_Tile_00_Date_20240603.tif,10,1832
1887,ImgROI_719_Tile_00_Date_20240603.tif,9,3299
1888,ImgROI_71_Tile_00_Date_20240603.tif,35,280148
1889,ImgROI_720_Tile_00_Date_20240603.tif,9,2009
1890,ImgROI_721_Tile_00_Date_20240603.tif,129,96742
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,63,32061
1893,ImgROI_724_Tile_00_Date_20240603.tif,254,376418
1894,ImgROI_725_Tile_00_Date_20240603.tif,2,2101
1895,ImgROI_726_Tile_00_Date_20240603.tif,4,2187
1896,ImgROI_727_Tile_00_Date_20240603.tif,11,10157
1897,ImgROI_728_Tile_00_Date_20240603.tif,18,278926
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,17,11138
1900,ImgROI_730_Tile_00_Date_20240603.tif,15,58938
1901,ImgROI_731_Tile_00_Date_20240603.tif,14,65273
1902,ImgROI_732_Tile_00_Date_20240603.tif,29,181080
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,0,0
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,1,266
1907,ImgROI_737_Tile_00_Date_20240603.tif,28,42561
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,11,13089
1910,ImgROI_73_Tile_00_Date_20240603.tif,102,272184
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,30,326282
1913,ImgROI_742_Tile_00_Date_20240603.tif,11,18975
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,26,173508
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,3,396
1918,ImgROI_747_Tile_00_Date_20240603.tif,24,80645
1919,ImgROI_748_Tile_00_Date_20240603.tif,40,312641
1920,ImgROI_749_Tile_00_Date_20240603.tif,24,205720
1921,ImgROI_74_Tile_00_Date_20240603.tif,55,353299
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,29,350629
1924,ImgROI_752_Tile_00_Date_20240603.tif,9,1546
1925,ImgROI_753_Tile_00_Date_20240603.tif,18,30087
1926,ImgROI_754_Tile_00_Date_20240603.tif,8,11304
1927,ImgROI_755_Tile_00_Date_20240603.tif,12,3997
1928,ImgROI_756_Tile_00_Date_20240603.tif,8,11492
1929,ImgROI_757_Tile_00_Date_20240603.tif,57,317014
1930,ImgROI_758_Tile_00_Date_20240603.tif,19,12929
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,23,263154
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1800
1935,ImgROI_762_Tile_00_Date_20240603.tif,6,1476
1936,ImgROI_763_Tile_00_Date_20240603.tif,2,10
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,29,71044
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,220,423271
1941,ImgROI_768_Tile_00_Date_20240603.tif,24,7567
1942,ImgROI_769_Tile_00_Date_20240603.tif,122,73117
1943,ImgROI_76_Tile_00_Date_20240603.tif,6,371
1944,ImgROI_770_Tile_00_Date_20240603.tif,113,297957
1945,ImgROI_771_Tile_00_Date_20240603.tif,148,301039
1946,ImgROI_772_Tile_00_Date_20240603.tif,226,387249
1947,ImgROI_773_Tile_00_Date_20240603.tif,3,349
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,32,26342
1951,ImgROI_777_Tile_00_Date_20240603.tif,182,376568
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,46,39078
1954,ImgROI_77_Tile_00_Date_20240603.tif,35,30836
1955,ImgROI_780_Tile_00_Date_20240603.tif,153,473932
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,66,100315
1959,ImgROI_784_Tile_00_Date_20240603.tif,190,541180
1960,ImgROI_785_Tile_00_Date_20240603.tif,55,81420
1961,ImgROI_786_Tile_00_Date_20240603.tif,88,482113
1962,ImgROI_787_Tile_00_Date_20240603.tif,7,8480
1963,ImgROI_788_Tile_00_Date_20240603.tif,45,45538
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,10,278267
1966,ImgROI_790_Tile_00_Date_20240603.tif,66,159999
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,26,32037
1970,ImgROI_794_Tile_00_Date_20240603.tif,99,239510
1971,ImgROI_795_Tile_00_Date_20240603.tif,27,76340
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,15,51106
1974,ImgROI_798_Tile_00_Date_20240603.tif,20,74662
1975,ImgROI_799_Tile_00_Date_20240603.tif,24,94286
1976,ImgROI_79_Tile_00_Date_20240603.tif,12,3548
1977,ImgROI_7_Tile_00_Date_20240603.tif,18,23449
1978,ImgROI_800_Tile_00_Date_20240603.tif,82,256264
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,45,63642
1981,ImgROI_803_Tile_00_Date_20240603.tif,89,242619
1982,ImgROI_804_Tile_00_Date_20240603.tif,6,1025
1983,ImgROI_805_Tile_00_Date_20240603.tif,75,197207
1984,ImgROI_806_Tile_00_Date_20240603.tif,0,0
1985,ImgROI_807_Tile_00_Date_20240603.tif,52,77257
1986,ImgROI_808_Tile_00_Date_20240603.tif,16,12993
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,13,5025
1989,ImgROI_810_Tile_00_Date_20240603.tif,31,336118
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,39,312036
1992,ImgROI_813_Tile_00_Date_20240603.tif,22,317811
1993,ImgROI_814_Tile_00_Date_20240603.tif,23,106718
1994,ImgROI_815_Tile_00_Date_20240603.tif,22,29869
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,2,562
1997,ImgROI_818_Tile_00_Date_20240603.tif,36,44308
1998,ImgROI_819_Tile_00_Date_20240603.tif,38,320814
1999,ImgROI_81_Tile_00_Date_20240603.tif,2,4
2000,ImgROI_820_Tile_00_Date_20240603.tif,62,72404
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,155,352787
2003,ImgROI_823_Tile_00_Date_20240603.tif,24,1509
2004,ImgROI_824_Tile_00_Date_20240603.tif,106,93718
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,47,320610
2007,ImgROI_827_Tile_00_Date_20240603.tif,25,24417
2008,ImgROI_828_Tile_00_Date_20240603.tif,28,314088
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,66,365051
2013,ImgROI_832_Tile_00_Date_20240603.tif,12,11698
2014,ImgROI_833_Tile_00_Date_20240603.tif,38,296637
2015,ImgROI_834_Tile_00_Date_20240603.tif,4,944
2016,ImgROI_835_Tile_00_Date_20240603.tif,60,118178
2017,ImgROI_836_Tile_00_Date_20240603.tif,8,1982
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430413
2019,ImgROI_838_Tile_00_Date_20240603.tif,90,394896
2020,ImgROI_839_Tile_00_Date_20240603.tif,22,33561
2021,ImgROI_83_Tile_00_Date_20240603.tif,31,18557
2022,ImgROI_840_Tile_00_Date_20240603.tif,5,10302
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,26,128737
2025,ImgROI_843_Tile_00_Date_20240603.tif,20,54105
2026,ImgROI_844_Tile_00_Date_20240603.tif,33,219487
2027,ImgROI_845_Tile_00_Date_20240603.tif,17,277613
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,25,281173
2031,ImgROI_849_Tile_00_Date_20240603.tif,27,78733
2032,ImgROI_84_Tile_00_Date_20240603.tif,89,274912
2033,ImgROI_850_Tile_00_Date_20240603.tif,32,6970
2034,ImgROI_851_Tile_00_Date_20240603.tif,39,16017
2035,ImgROI_852_Tile_00_Date_20240603.tif,9,4809
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,47,258802
2038,ImgROI_855_Tile_00_Date_20240603.tif,1,1
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,23,9116
2041,ImgROI_858_Tile_00_Date_20240603.tif,42,18019
2042,ImgROI_859_Tile_00_Date_20240603.tif,53,22276
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,7,1864
2045,ImgROI_861_Tile_00_Date_20240603.tif,42,30573
2046,ImgROI_862_Tile_00_Date_20240603.tif,12,4016
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,68,306142
2049,ImgROI_865_Tile_00_Date_20240603.tif,70,33424
2050,ImgROI_866_Tile_00_Date_20240603.tif,18,1996
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,59,24302
2053,ImgROI_869_Tile_00_Date_20240603.tif,86,330839
2054,ImgROI_86_Tile_00_Date_20240603.tif,11,20006
2055,ImgROI_870_Tile_00_Date_20240603.tif,78,556032
2056,ImgROI_871_Tile_00_Date_20240603.tif,23,97496
2057,ImgROI_872_Tile_00_Date_20240603.tif,45,138259
2058,ImgROI_873_Tile_00_Date_20240603.tif,37,113922
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,33,91150
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,160,521727
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,55,39166
2065,ImgROI_87_Tile_00_Date_20240603.tif,50,87445
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,92,91588
2068,ImgROI_882_Tile_00_Date_20240603.tif,103,93597
2069,ImgROI_883_Tile_00_Date_20240603.tif,17,9914
2070,ImgROI_884_Tile_00_Date_20240603.tif,97,65915
2071,ImgROI_885_Tile_00_Date_20240603.tif,5,1126
2072,ImgROI_886_Tile_00_Date_20240603.tif,43,293220
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,17,14968
2075,ImgROI_889_Tile_00_Date_20240603.tif,99,165877
2076,ImgROI_88_Tile_00_Date_20240603.tif,15,50979
2077,ImgROI_890_Tile_00_Date_20240603.tif,19,34197
2078,ImgROI_891_Tile_00_Date_20240603.tif,59,124076
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,41,89700
2081,ImgROI_894_Tile_00_Date_20240603.tif,21,7047
2082,ImgROI_895_Tile_00_Date_20240603.tif,31,10745
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,61,54460
2085,ImgROI_898_Tile_00_Date_20240603.tif,57,253428
2086,ImgROI_899_Tile_00_Date_20240603.tif,92,79417
2087,ImgROI_89_Tile_00_Date_20240603.tif,29,36964
2088,ImgROI_8_Tile_00_Date_20240603.tif,13,17311
2089,ImgROI_900_Tile_00_Date_20240603.tif,75,20885
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,21,251084
2092,ImgROI_903_Tile_00_Date_20240603.tif,4,1153
2093,ImgROI_904_Tile_00_Date_20240603.tif,10,4841
2094,ImgROI_905_Tile_00_Date_20240603.tif,13,8783
2095,ImgROI_906_Tile_00_Date_20240603.tif,7,5188
2096,ImgROI_907_Tile_00_Date_20240603.tif,74,27425
2097,ImgROI_908_Tile_00_Date_20240603.tif,57,29472
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,21,5009
2101,ImgROI_911_Tile_00_Date_20240603.tif,6,50326
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,13,5116
2104,ImgROI_914_Tile_00_Date_20240603.tif,37,269566
2105,ImgROI_915_Tile_00_Date_20240603.tif,2,248
2106,ImgROI_916_Tile_00_Date_20240603.tif,1,169
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,25,77907
2109,ImgROI_919_Tile_00_Date_20240603.tif,2,725
2110,ImgROI_91_Tile_00_Date_20240603.tif,20,227767
2111,ImgROI_920_Tile_00_Date_20240603.tif,2,610
2112,ImgROI_921_Tile_00_Date_20240603.tif,8,2881
2113,ImgROI_922_Tile_00_Date_20240603.tif,17,244437
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,16,10736
2116,ImgROI_925_Tile_00_Date_20240603.tif,10,4991
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,258138
2118,ImgROI_927_Tile_00_Date_20240603.tif,34,49706
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,100,304523
2121,ImgROI_92_Tile_00_Date_20240603.tif,2,233
2122,ImgROI_930_Tile_00_Date_20240603.tif,43,264473
2123,ImgROI_931_Tile_00_Date_20240603.tif,15,12004
2124,ImgROI_932_Tile_00_Date_20240603.tif,4,5721
2125,ImgROI_933_Tile_00_Date_20240603.tif,21,2416
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,42,277936
2128,ImgROI_936_Tile_00_Date_20240603.tif,31,25951
2129,ImgROI_937_Tile_00_Date_20240603.tif,23,24354
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,10,5106
2132,ImgROI_93_Tile_00_Date_20240603.tif,5,1305
2133,ImgROI_940_Tile_00_Date_20240603.tif,12,2750
2134,ImgROI_941_Tile_00_Date_20240603.tif,18,293832
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,92,12676
2137,ImgROI_944_Tile_00_Date_20240603.tif,29,357895
2138,ImgROI_945_Tile_00_Date_20240603.tif,254,81021
2139,ImgROI_946_Tile_00_Date_20240603.tif,17,6772
2140,ImgROI_947_Tile_00_Date_20240603.tif,19,5199
2141,ImgROI_948_Tile_00_Date_20240603.tif,348,415805
2142,ImgROI_949_Tile_00_Date_20240603.tif,26,2922
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,522
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,92,36045
2146,ImgROI_952_Tile_00_Date_20240603.tif,126,51330
2147,ImgROI_953_Tile_00_Date_20240603.tif,174,72881
2148,ImgROI_954_Tile_00_Date_20240603.tif,56,140120
2149,ImgROI_955_Tile_00_Date_20240603.tif,66,65513
2150,ImgROI_956_Tile_00_Date_20240603.tif,29,56072
2151,ImgROI_957_Tile_00_Date_20240603.tif,107,358217
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,15,4677
2154,ImgROI_95_Tile_00_Date_20240603.tif,12,133363
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,7,347828
2158,ImgROI_963_Tile_00_Date_20240603.tif,6,7736
2159,ImgROI_964_Tile_00_Date_20240603.tif,18,57655
2160,ImgROI_965_Tile_00_Date_20240603.tif,38,46420
2161,ImgROI_966_Tile_00_Date_20240603.tif,34,58516
2162,ImgROI_967_Tile_00_Date_20240603.tif,8,6804
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,10,3372
2165,ImgROI_96_Tile_00_Date_20240603.tif,16,262159
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157148
2167,ImgROI_971_Tile_00_Date_20240603.tif,9,131886
2168,ImgROI_972_Tile_00_Date_20240603.tif,8,2859
2169,ImgROI_973_Tile_00_Date_20240603.tif,30,24176
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,10,2546
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,836
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,19,55388
2175,ImgROI_979_Tile_00_Date_20240603.tif,14,23560
2176,ImgROI_97_Tile_00_Date_20240603.tif,42,285827
2177,ImgROI_980_Tile_00_Date_20240603.tif,3,179
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,45,372330
2180,ImgROI_983_Tile_00_Date_20240603.tif,33,69731
2181,ImgROI_984_Tile_00_Date_20240603.tif,7,3001
2182,ImgROI_985_Tile_00_Date_20240603.tif,40,245602
