,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,31,13470
1746,ImgROI_592_Tile_00_Date_20240603.tif,225,408060
1747,ImgROI_593_Tile_00_Date_20240603.tif,227,76672
1748,ImgROI_594_Tile_00_Date_20240603.tif,6,1129
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,45,11930
1751,ImgROI_597_Tile_00_Date_20240603.tif,83,49667
1752,ImgROI_598_Tile_00_Date_20240603.tif,13,78422
1753,ImgROI_599_Tile_00_Date_20240603.tif,34,10780
1754,ImgROI_59_Tile_00_Date_20240603.tif,115,33205
1755,ImgROI_5_Tile_00_Date_20240603.tif,34,9075
1756,ImgROI_600_Tile_00_Date_20240603.tif,79,61204
1757,ImgROI_601_Tile_00_Date_20240603.tif,14,7964
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,35,13757
1760,ImgROI_604_Tile_00_Date_20240603.tif,12,268907
1761,ImgROI_605_Tile_00_Date_20240603.tif,72,29007
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262912
1763,ImgROI_607_Tile_00_Date_20240603.tif,105,17178
1764,ImgROI_608_Tile_00_Date_20240603.tif,77,19175
1765,ImgROI_609_Tile_00_Date_20240603.tif,42,28615
1766,ImgROI_60_Tile_00_Date_20240603.tif,76,118953
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,2,40
1769,ImgROI_612_Tile_00_Date_20240603.tif,94,162597
1770,ImgROI_613_Tile_00_Date_20240603.tif,61,214742
1771,ImgROI_614_Tile_00_Date_20240603.tif,22,4775
1772,ImgROI_615_Tile_00_Date_20240603.tif,13,266545
1773,ImgROI_616_Tile_00_Date_20240603.tif,37,270170
1774,ImgROI_617_Tile_00_Date_20240603.tif,58,57110
1775,ImgROI_618_Tile_00_Date_20240603.tif,20,16051
1776,ImgROI_619_Tile_00_Date_20240603.tif,162,56978
1777,ImgROI_61_Tile_00_Date_20240603.tif,158,47410
1778,ImgROI_620_Tile_00_Date_20240603.tif,131,269937
1779,ImgROI_621_Tile_00_Date_20240603.tif,8,331
1780,ImgROI_622_Tile_00_Date_20240603.tif,41,30820
1781,ImgROI_623_Tile_00_Date_20240603.tif,48,185997
1782,ImgROI_624_Tile_00_Date_20240603.tif,108,26830
1783,ImgROI_625_Tile_00_Date_20240603.tif,12,179055
1784,ImgROI_626_Tile_00_Date_20240603.tif,19,320244
1785,ImgROI_627_Tile_00_Date_20240603.tif,95,25991
1786,ImgROI_628_Tile_00_Date_20240603.tif,90,21040
1787,ImgROI_629_Tile_00_Date_20240603.tif,61,45758
1788,ImgROI_62_Tile_00_Date_20240603.tif,96,297548
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,67,44190
1791,ImgROI_632_Tile_00_Date_20240603.tif,87,50340
1792,ImgROI_633_Tile_00_Date_20240603.tif,55,9137
1793,ImgROI_634_Tile_00_Date_20240603.tif,42,109788
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,0,0
1796,ImgROI_637_Tile_00_Date_20240603.tif,59,47494
1797,ImgROI_638_Tile_00_Date_20240603.tif,58,6381
1798,ImgROI_639_Tile_00_Date_20240603.tif,213,309698
1799,ImgROI_63_Tile_00_Date_20240603.tif,476,357803
1800,ImgROI_640_Tile_00_Date_20240603.tif,118,459253
1801,ImgROI_641_Tile_00_Date_20240603.tif,28,29834
1802,ImgROI_642_Tile_00_Date_20240603.tif,91,206649
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,0,0
1805,ImgROI_645_Tile_00_Date_20240603.tif,119,581324
1806,ImgROI_646_Tile_00_Date_20240603.tif,54,57201
1807,ImgROI_647_Tile_00_Date_20240603.tif,82,26809
1808,ImgROI_648_Tile_00_Date_20240603.tif,108,643508
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,27,33227
1811,ImgROI_650_Tile_00_Date_20240603.tif,46,124525
1812,ImgROI_651_Tile_00_Date_20240603.tif,0,0
1813,ImgROI_652_Tile_00_Date_20240603.tif,77,270789
1814,ImgROI_653_Tile_00_Date_20240603.tif,71,623065
1815,ImgROI_654_Tile_00_Date_20240603.tif,28,12821
1816,ImgROI_655_Tile_00_Date_20240603.tif,104,223315
1817,ImgROI_656_Tile_00_Date_20240603.tif,20,22881
1818,ImgROI_657_Tile_00_Date_20240603.tif,93,486844
1819,ImgROI_658_Tile_00_Date_20240603.tif,15,14614
1820,ImgROI_659_Tile_00_Date_20240603.tif,116,641884
1821,ImgROI_65_Tile_00_Date_20240603.tif,25,330556
1822,ImgROI_660_Tile_00_Date_20240603.tif,64,51227
1823,ImgROI_661_Tile_00_Date_20240603.tif,11,15945
1824,ImgROI_662_Tile_00_Date_20240603.tif,69,10299
1825,ImgROI_663_Tile_00_Date_20240603.tif,54,254014
1826,ImgROI_664_Tile_00_Date_20240603.tif,89,337858
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,100,60387
1829,ImgROI_667_Tile_00_Date_20240603.tif,91,42726
1830,ImgROI_668_Tile_00_Date_20240603.tif,36,364871
1831,ImgROI_669_Tile_00_Date_20240603.tif,31,24836
1832,ImgROI_66_Tile_00_Date_20240603.tif,9,601
1833,ImgROI_670_Tile_00_Date_20240603.tif,49,320249
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,33,22751
1836,ImgROI_673_Tile_00_Date_20240603.tif,9,2193
1837,ImgROI_674_Tile_00_Date_20240603.tif,89,45904
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,94,208798
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,71,68154
1842,ImgROI_679_Tile_00_Date_20240603.tif,70,52911
1843,ImgROI_67_Tile_00_Date_20240603.tif,23,331063
1844,ImgROI_680_Tile_00_Date_20240603.tif,189,65936
1845,ImgROI_681_Tile_00_Date_20240603.tif,19,13596
1846,ImgROI_682_Tile_00_Date_20240603.tif,322,469860
1847,ImgROI_683_Tile_00_Date_20240603.tif,127,31383
1848,ImgROI_684_Tile_00_Date_20240603.tif,126,30167
1849,ImgROI_685_Tile_00_Date_20240603.tif,98,101799
1850,ImgROI_686_Tile_00_Date_20240603.tif,46,50582
1851,ImgROI_687_Tile_00_Date_20240603.tif,0,0
1852,ImgROI_688_Tile_00_Date_20240603.tif,159,227569
1853,ImgROI_689_Tile_00_Date_20240603.tif,121,159242
1854,ImgROI_68_Tile_00_Date_20240603.tif,32,1566
1855,ImgROI_690_Tile_00_Date_20240603.tif,150,476591
1856,ImgROI_691_Tile_00_Date_20240603.tif,87,111426
1857,ImgROI_692_Tile_00_Date_20240603.tif,25,36756
1858,ImgROI_693_Tile_00_Date_20240603.tif,116,115827
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,131,483347
1862,ImgROI_697_Tile_00_Date_20240603.tif,81,115537
1863,ImgROI_698_Tile_00_Date_20240603.tif,103,93009
1864,ImgROI_699_Tile_00_Date_20240603.tif,35,60326
1865,ImgROI_69_Tile_00_Date_20240603.tif,24,262848
1866,ImgROI_6_Tile_00_Date_20240603.tif,146,288397
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,94,109654
1869,ImgROI_702_Tile_00_Date_20240603.tif,80,216421
1870,ImgROI_703_Tile_00_Date_20240603.tif,19,13879
1871,ImgROI_704_Tile_00_Date_20240603.tif,77,48105
1872,ImgROI_705_Tile_00_Date_20240603.tif,62,95319
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,352908
1874,ImgROI_707_Tile_00_Date_20240603.tif,36,237255
1875,ImgROI_708_Tile_00_Date_20240603.tif,44,39530
1876,ImgROI_709_Tile_00_Date_20240603.tif,33,210337
1877,ImgROI_70_Tile_00_Date_20240603.tif,253,291811
1878,ImgROI_710_Tile_00_Date_20240603.tif,22,190939
1879,ImgROI_711_Tile_00_Date_20240603.tif,10,2340
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,26,242003
1882,ImgROI_714_Tile_00_Date_20240603.tif,28,5456
1883,ImgROI_715_Tile_00_Date_20240603.tif,33,286890
1884,ImgROI_716_Tile_00_Date_20240603.tif,11,9055
1885,ImgROI_717_Tile_00_Date_20240603.tif,31,270820
1886,ImgROI_718_Tile_00_Date_20240603.tif,18,126508
1887,ImgROI_719_Tile_00_Date_20240603.tif,11,3384
1888,ImgROI_71_Tile_00_Date_20240603.tif,219,353982
1889,ImgROI_720_Tile_00_Date_20240603.tif,32,5228
1890,ImgROI_721_Tile_00_Date_20240603.tif,133,86828
1891,ImgROI_722_Tile_00_Date_20240603.tif,304,359366
1892,ImgROI_723_Tile_00_Date_20240603.tif,18,18538
1893,ImgROI_724_Tile_00_Date_20240603.tif,56,266577
1894,ImgROI_725_Tile_00_Date_20240603.tif,24,92839
1895,ImgROI_726_Tile_00_Date_20240603.tif,17,69163
1896,ImgROI_727_Tile_00_Date_20240603.tif,14,183042
1897,ImgROI_728_Tile_00_Date_20240603.tif,20,274985
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,14,4389
1900,ImgROI_730_Tile_00_Date_20240603.tif,25,73412
1901,ImgROI_731_Tile_00_Date_20240603.tif,59,30211
1902,ImgROI_732_Tile_00_Date_20240603.tif,36,186509
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366376
1904,ImgROI_734_Tile_00_Date_20240603.tif,11,12654
1905,ImgROI_735_Tile_00_Date_20240603.tif,15,412264
1906,ImgROI_736_Tile_00_Date_20240603.tif,8,27809
1907,ImgROI_737_Tile_00_Date_20240603.tif,0,0
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,7,4680
1910,ImgROI_73_Tile_00_Date_20240603.tif,11,7463
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,31,375026
1913,ImgROI_742_Tile_00_Date_20240603.tif,40,35989
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,360942
1915,ImgROI_744_Tile_00_Date_20240603.tif,96,87570
1916,ImgROI_745_Tile_00_Date_20240603.tif,87,286159
1917,ImgROI_746_Tile_00_Date_20240603.tif,15,851
1918,ImgROI_747_Tile_00_Date_20240603.tif,81,37513
1919,ImgROI_748_Tile_00_Date_20240603.tif,67,96962
1920,ImgROI_749_Tile_00_Date_20240603.tif,74,38299
1921,ImgROI_74_Tile_00_Date_20240603.tif,8,258479
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,63,263027
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,125,54902
1926,ImgROI_754_Tile_00_Date_20240603.tif,90,49913
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,84,72311
1929,ImgROI_757_Tile_00_Date_20240603.tif,94,274562
1930,ImgROI_758_Tile_00_Date_20240603.tif,76,27203
1931,ImgROI_759_Tile_00_Date_20240603.tif,76,464733
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,21,250290
1934,ImgROI_761_Tile_00_Date_20240603.tif,7,8574
1935,ImgROI_762_Tile_00_Date_20240603.tif,11,164768
1936,ImgROI_763_Tile_00_Date_20240603.tif,50,13134
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,60,29826
1939,ImgROI_766_Tile_00_Date_20240603.tif,251,183315
1940,ImgROI_767_Tile_00_Date_20240603.tif,168,315453
1941,ImgROI_768_Tile_00_Date_20240603.tif,1,101
1942,ImgROI_769_Tile_00_Date_20240603.tif,155,83984
1943,ImgROI_76_Tile_00_Date_20240603.tif,23,10749
1944,ImgROI_770_Tile_00_Date_20240603.tif,26,21948
1945,ImgROI_771_Tile_00_Date_20240603.tif,228,67512
1946,ImgROI_772_Tile_00_Date_20240603.tif,238,375485
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,184,189764
1949,ImgROI_775_Tile_00_Date_20240603.tif,1,3
1950,ImgROI_776_Tile_00_Date_20240603.tif,48,16051
1951,ImgROI_777_Tile_00_Date_20240603.tif,187,403937
1952,ImgROI_778_Tile_00_Date_20240603.tif,262,517745
1953,ImgROI_779_Tile_00_Date_20240603.tif,44,12257
1954,ImgROI_77_Tile_00_Date_20240603.tif,1,96
1955,ImgROI_780_Tile_00_Date_20240603.tif,180,217575
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,248,431662
1958,ImgROI_783_Tile_00_Date_20240603.tif,112,61197
1959,ImgROI_784_Tile_00_Date_20240603.tif,228,311001
1960,ImgROI_785_Tile_00_Date_20240603.tif,131,102581
1961,ImgROI_786_Tile_00_Date_20240603.tif,135,432038
1962,ImgROI_787_Tile_00_Date_20240603.tif,7,5360
1963,ImgROI_788_Tile_00_Date_20240603.tif,128,75992
1964,ImgROI_789_Tile_00_Date_20240603.tif,175,288885
1965,ImgROI_78_Tile_00_Date_20240603.tif,11,276180
1966,ImgROI_790_Tile_00_Date_20240603.tif,91,93133
1967,ImgROI_791_Tile_00_Date_20240603.tif,124,531027
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,95,91636
1970,ImgROI_794_Tile_00_Date_20240603.tif,100,221041
1971,ImgROI_795_Tile_00_Date_20240603.tif,59,60057
1972,ImgROI_796_Tile_00_Date_20240603.tif,88,410049
1973,ImgROI_797_Tile_00_Date_20240603.tif,20,49345
1974,ImgROI_798_Tile_00_Date_20240603.tif,41,181821
1975,ImgROI_799_Tile_00_Date_20240603.tif,42,63320
1976,ImgROI_79_Tile_00_Date_20240603.tif,70,16871
1977,ImgROI_7_Tile_00_Date_20240603.tif,61,22189
1978,ImgROI_800_Tile_00_Date_20240603.tif,109,201740
1979,ImgROI_801_Tile_00_Date_20240603.tif,171,413708
1980,ImgROI_802_Tile_00_Date_20240603.tif,72,57756
1981,ImgROI_803_Tile_00_Date_20240603.tif,101,182890
1982,ImgROI_804_Tile_00_Date_20240603.tif,3,400
1983,ImgROI_805_Tile_00_Date_20240603.tif,74,140284
1984,ImgROI_806_Tile_00_Date_20240603.tif,25,4272
1985,ImgROI_807_Tile_00_Date_20240603.tif,171,266192
1986,ImgROI_808_Tile_00_Date_20240603.tif,30,12800
1987,ImgROI_809_Tile_00_Date_20240603.tif,130,667732
1988,ImgROI_80_Tile_00_Date_20240603.tif,196,86509
1989,ImgROI_810_Tile_00_Date_20240603.tif,30,271905
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,184,77274
1992,ImgROI_813_Tile_00_Date_20240603.tif,68,56166
1993,ImgROI_814_Tile_00_Date_20240603.tif,91,30669
1994,ImgROI_815_Tile_00_Date_20240603.tif,21,25828
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,1,24
1997,ImgROI_818_Tile_00_Date_20240603.tif,67,19270
1998,ImgROI_819_Tile_00_Date_20240603.tif,36,272844
1999,ImgROI_81_Tile_00_Date_20240603.tif,49,13517
2000,ImgROI_820_Tile_00_Date_20240603.tif,104,56695
2001,ImgROI_821_Tile_00_Date_20240603.tif,181,488698
2002,ImgROI_822_Tile_00_Date_20240603.tif,151,360879
2003,ImgROI_823_Tile_00_Date_20240603.tif,21,5010
2004,ImgROI_824_Tile_00_Date_20240603.tif,124,334839
2005,ImgROI_825_Tile_00_Date_20240603.tif,46,332278
2006,ImgROI_826_Tile_00_Date_20240603.tif,54,320236
2007,ImgROI_827_Tile_00_Date_20240603.tif,170,43559
2008,ImgROI_828_Tile_00_Date_20240603.tif,45,274747
2009,ImgROI_829_Tile_00_Date_20240603.tif,3,117
2010,ImgROI_82_Tile_00_Date_20240603.tif,399,109530
2011,ImgROI_830_Tile_00_Date_20240603.tif,86,220288
2012,ImgROI_831_Tile_00_Date_20240603.tif,188,62635
2013,ImgROI_832_Tile_00_Date_20240603.tif,45,8383
2014,ImgROI_833_Tile_00_Date_20240603.tif,76,135773
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,13,764
2017,ImgROI_836_Tile_00_Date_20240603.tif,19,5980
2018,ImgROI_837_Tile_00_Date_20240603.tif,147,395540
2019,ImgROI_838_Tile_00_Date_20240603.tif,130,137499
2020,ImgROI_839_Tile_00_Date_20240603.tif,62,87095
2021,ImgROI_83_Tile_00_Date_20240603.tif,106,238781
2022,ImgROI_840_Tile_00_Date_20240603.tif,16,10906
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407566
2024,ImgROI_842_Tile_00_Date_20240603.tif,112,83296
2025,ImgROI_843_Tile_00_Date_20240603.tif,60,63130
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,218927
2027,ImgROI_845_Tile_00_Date_20240603.tif,122,109488
2028,ImgROI_846_Tile_00_Date_20240603.tif,164,476998
2029,ImgROI_847_Tile_00_Date_20240603.tif,13,15331
2030,ImgROI_848_Tile_00_Date_20240603.tif,27,514280
2031,ImgROI_849_Tile_00_Date_20240603.tif,1,33
2032,ImgROI_84_Tile_00_Date_20240603.tif,192,323533
2033,ImgROI_850_Tile_00_Date_20240603.tif,41,16217
2034,ImgROI_851_Tile_00_Date_20240603.tif,7,320
2035,ImgROI_852_Tile_00_Date_20240603.tif,5,4877
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,346596
2037,ImgROI_854_Tile_00_Date_20240603.tif,99,281198
2038,ImgROI_855_Tile_00_Date_20240603.tif,15,8975
2039,ImgROI_856_Tile_00_Date_20240603.tif,64,281535
2040,ImgROI_857_Tile_00_Date_20240603.tif,30,7412
2041,ImgROI_858_Tile_00_Date_20240603.tif,37,12460
2042,ImgROI_859_Tile_00_Date_20240603.tif,75,27005
2043,ImgROI_85_Tile_00_Date_20240603.tif,34,276949
2044,ImgROI_860_Tile_00_Date_20240603.tif,24,7004
2045,ImgROI_861_Tile_00_Date_20240603.tif,126,31912
2046,ImgROI_862_Tile_00_Date_20240603.tif,85,22227
2047,ImgROI_863_Tile_00_Date_20240603.tif,99,338490
2048,ImgROI_864_Tile_00_Date_20240603.tif,75,297431
2049,ImgROI_865_Tile_00_Date_20240603.tif,57,14126
2050,ImgROI_866_Tile_00_Date_20240603.tif,1,6
2051,ImgROI_867_Tile_00_Date_20240603.tif,136,413088
2052,ImgROI_868_Tile_00_Date_20240603.tif,181,25986
2053,ImgROI_869_Tile_00_Date_20240603.tif,85,313264
2054,ImgROI_86_Tile_00_Date_20240603.tif,2,17
2055,ImgROI_870_Tile_00_Date_20240603.tif,111,249413
2056,ImgROI_871_Tile_00_Date_20240603.tif,91,193211
2057,ImgROI_872_Tile_00_Date_20240603.tif,56,121277
2058,ImgROI_873_Tile_00_Date_20240603.tif,15,5943
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,383167
2060,ImgROI_875_Tile_00_Date_20240603.tif,99,42577
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,584361
2062,ImgROI_877_Tile_00_Date_20240603.tif,262,482645
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,111,49316
2065,ImgROI_87_Tile_00_Date_20240603.tif,0,0
2066,ImgROI_880_Tile_00_Date_20240603.tif,257,267742
2067,ImgROI_881_Tile_00_Date_20240603.tif,117,143490
2068,ImgROI_882_Tile_00_Date_20240603.tif,155,76790
2069,ImgROI_883_Tile_00_Date_20240603.tif,52,16897
2070,ImgROI_884_Tile_00_Date_20240603.tif,135,72474
2071,ImgROI_885_Tile_00_Date_20240603.tif,131,32993
2072,ImgROI_886_Tile_00_Date_20240603.tif,73,105620
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364005
2074,ImgROI_888_Tile_00_Date_20240603.tif,27,7912
2075,ImgROI_889_Tile_00_Date_20240603.tif,5,1146
2076,ImgROI_88_Tile_00_Date_20240603.tif,142,97675
2077,ImgROI_890_Tile_00_Date_20240603.tif,92,29436
2078,ImgROI_891_Tile_00_Date_20240603.tif,107,81791
2079,ImgROI_892_Tile_00_Date_20240603.tif,94,523771
2080,ImgROI_893_Tile_00_Date_20240603.tif,81,54249
2081,ImgROI_894_Tile_00_Date_20240603.tif,29,6795
2082,ImgROI_895_Tile_00_Date_20240603.tif,64,12655
2083,ImgROI_896_Tile_00_Date_20240603.tif,186,371975
2084,ImgROI_897_Tile_00_Date_20240603.tif,148,84925
2085,ImgROI_898_Tile_00_Date_20240603.tif,224,89370
2086,ImgROI_899_Tile_00_Date_20240603.tif,240,97663
2087,ImgROI_89_Tile_00_Date_20240603.tif,91,33342
2088,ImgROI_8_Tile_00_Date_20240603.tif,115,196285
2089,ImgROI_900_Tile_00_Date_20240603.tif,110,80162
2090,ImgROI_901_Tile_00_Date_20240603.tif,205,333622
2091,ImgROI_902_Tile_00_Date_20240603.tif,109,18859
2092,ImgROI_903_Tile_00_Date_20240603.tif,2,232
2093,ImgROI_904_Tile_00_Date_20240603.tif,16,4689
2094,ImgROI_905_Tile_00_Date_20240603.tif,0,0
2095,ImgROI_906_Tile_00_Date_20240603.tif,75,39121
2096,ImgROI_907_Tile_00_Date_20240603.tif,159,55339
2097,ImgROI_908_Tile_00_Date_20240603.tif,138,42802
2098,ImgROI_909_Tile_00_Date_20240603.tif,142,297029
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,52,118105
2101,ImgROI_911_Tile_00_Date_20240603.tif,35,17906
2102,ImgROI_912_Tile_00_Date_20240603.tif,35,272363
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,62,24713
2105,ImgROI_915_Tile_00_Date_20240603.tif,16,1233
2106,ImgROI_916_Tile_00_Date_20240603.tif,66,41883
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,0,0
2109,ImgROI_919_Tile_00_Date_20240603.tif,82,40860
2110,ImgROI_91_Tile_00_Date_20240603.tif,44,153845
2111,ImgROI_920_Tile_00_Date_20240603.tif,47,13412
2112,ImgROI_921_Tile_00_Date_20240603.tif,56,10305
2113,ImgROI_922_Tile_00_Date_20240603.tif,148,13827
2114,ImgROI_923_Tile_00_Date_20240603.tif,99,330490
2115,ImgROI_924_Tile_00_Date_20240603.tif,194,38018
2116,ImgROI_925_Tile_00_Date_20240603.tif,76,15576
2117,ImgROI_926_Tile_00_Date_20240603.tif,6,256002
2118,ImgROI_927_Tile_00_Date_20240603.tif,0,0
2119,ImgROI_928_Tile_00_Date_20240603.tif,117,109601
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,258245
2121,ImgROI_92_Tile_00_Date_20240603.tif,30,27137
2122,ImgROI_930_Tile_00_Date_20240603.tif,138,333638
2123,ImgROI_931_Tile_00_Date_20240603.tif,95,179298
2124,ImgROI_932_Tile_00_Date_20240603.tif,6,773
2125,ImgROI_933_Tile_00_Date_20240603.tif,29,1219
2126,ImgROI_934_Tile_00_Date_20240603.tif,41,270996
2127,ImgROI_935_Tile_00_Date_20240603.tif,132,41973
2128,ImgROI_936_Tile_00_Date_20240603.tif,96,141581
2129,ImgROI_937_Tile_00_Date_20240603.tif,103,175460
2130,ImgROI_938_Tile_00_Date_20240603.tif,80,366243
2131,ImgROI_939_Tile_00_Date_20240603.tif,69,65521
2132,ImgROI_93_Tile_00_Date_20240603.tif,13,2012
2133,ImgROI_940_Tile_00_Date_20240603.tif,61,17483
2134,ImgROI_941_Tile_00_Date_20240603.tif,145,104581
2135,ImgROI_942_Tile_00_Date_20240603.tif,96,473201
2136,ImgROI_943_Tile_00_Date_20240603.tif,191,29752
2137,ImgROI_944_Tile_00_Date_20240603.tif,32,334876
2138,ImgROI_945_Tile_00_Date_20240603.tif,8,404
2139,ImgROI_946_Tile_00_Date_20240603.tif,0,0
2140,ImgROI_947_Tile_00_Date_20240603.tif,10,194
2141,ImgROI_948_Tile_00_Date_20240603.tif,11,258981
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,46,9641
2144,ImgROI_950_Tile_00_Date_20240603.tif,235,298428
2145,ImgROI_951_Tile_00_Date_20240603.tif,97,31019
2146,ImgROI_952_Tile_00_Date_20240603.tif,42,5490
2147,ImgROI_953_Tile_00_Date_20240603.tif,1,1
2148,ImgROI_954_Tile_00_Date_20240603.tif,58,51884
2149,ImgROI_955_Tile_00_Date_20240603.tif,106,49332
2150,ImgROI_956_Tile_00_Date_20240603.tif,97,59115
2151,ImgROI_957_Tile_00_Date_20240603.tif,226,333020
2152,ImgROI_958_Tile_00_Date_20240603.tif,192,417227
2153,ImgROI_959_Tile_00_Date_20240603.tif,1,27
2154,ImgROI_95_Tile_00_Date_20240603.tif,58,25879
2155,ImgROI_960_Tile_00_Date_20240603.tif,31,328500
2156,ImgROI_961_Tile_00_Date_20240603.tif,35,64733
2157,ImgROI_962_Tile_00_Date_20240603.tif,16,341280
2158,ImgROI_963_Tile_00_Date_20240603.tif,13,10404
2159,ImgROI_964_Tile_00_Date_20240603.tif,44,215686
2160,ImgROI_965_Tile_00_Date_20240603.tif,72,36682
2161,ImgROI_966_Tile_00_Date_20240603.tif,164,75417
2162,ImgROI_967_Tile_00_Date_20240603.tif,3,601
2163,ImgROI_968_Tile_00_Date_20240603.tif,27,287135
2164,ImgROI_969_Tile_00_Date_20240603.tif,14,134077
2165,ImgROI_96_Tile_00_Date_20240603.tif,83,241116
2166,ImgROI_970_Tile_00_Date_20240603.tif,30,152287
2167,ImgROI_971_Tile_00_Date_20240603.tif,55,38389
2168,ImgROI_972_Tile_00_Date_20240603.tif,52,7913
2169,ImgROI_973_Tile_00_Date_20240603.tif,112,44460
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,72,73767
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,184
2173,ImgROI_977_Tile_00_Date_20240603.tif,26,321260
2174,ImgROI_978_Tile_00_Date_20240603.tif,21,48459
2175,ImgROI_979_Tile_00_Date_20240603.tif,112,22461
2176,ImgROI_97_Tile_00_Date_20240603.tif,68,262918
2177,ImgROI_980_Tile_00_Date_20240603.tif,62,15045
2178,ImgROI_981_Tile_00_Date_20240603.tif,92,326946
2179,ImgROI_982_Tile_00_Date_20240603.tif,62,366309
2180,ImgROI_983_Tile_00_Date_20240603.tif,80,345666
2181,ImgROI_984_Tile_00_Date_20240603.tif,56,74163
2182,ImgROI_985_Tile_00_Date_20240603.tif,46,239396
