name,raw_R_entropy,raw_G_entropy,raw_B_entropy,raw_total_objects,raw_total_area,masked_R_entropy,masked_G_entropy,masked_B_entropy,masked_total_objects,masked_total_area,cloud_area,cloud_percentage,R_entropy_diff,G_entropy_diff,B_entropy_diff,total_objects_diff,delta_no
ImgROI_1099_Tile_00_Date_20240603.tif,7.446652996312975,6.9630809779092,6.90116968917599,54,58625,6.882186429206866,6.85043960884598,6.863997251702309,54,58624,0,0.0,0.5644665671061082,0.11264136906322086,0.037172437473681263,0,0.0
ImgROI_109_Tile_00_Date_20240603.tif,8.245332457854389,7.9395144655155026,7.671858672350947,37,70301,5.250033026192607,5.273918929547824,5.519027041342516,45,282199,40062,15.28,2.995299431661781,2.665595535967679,2.1528316310084303,8,21.62162162162162
ImgROI_10_Tile_00_Date_20240603.tif,8.49998036539631,8.271645459892628,8.205407484538862,3,440,1.0165250399771748,1.34969633621577,1.954910987746432,18,9275,114398,43.64,7.4834553254191345,6.921949123676859,6.2504964967924295,15,500.0
ImgROI_1100_Tile_00_Date_20240603.tif,8.29450162152195,7.542158198197537,7.03037321741862,269,202552,7.629151099140585,7.677338646370109,7.73188009327713,269,202552,0,0.0,0.6653505223813658,-0.13518044817257202,-0.7015068758585103,0,0.0
ImgROI_1101_Tile_00_Date_20240603.tif,10.074167317261026,9.722177905248127,9.489466883208578,82,91669,3.949399971715232,3.9314158403963098,4.047630971941337,91,110454,102887,39.25,6.124767345545793,5.790762064851817,5.441835911267241,9,10.975609756097562
ImgROI_1102_Tile_00_Date_20240603.tif,8.802557604698135,8.268106057233858,7.995195000214713,109,126708,7.148200661740505,7.106892115171258,7.042514062406975,113,252120,39812,15.19,1.6543569429576301,1.1612139420626004,0.9526809378077381,4,3.669724770642202
ImgROI_1103_Tile_00_Date_20240603.tif,7.587771134541773,7.188561961622838,6.921310188994485,90,28588,6.819727326254606,6.818772291851596,6.818116405792454,90,36461,19371,7.39,0.7680438082871675,0.36978966977124195,0.10319378320203132,0,0.0
ImgROI_1104_Tile_00_Date_20240603.tif,10.057670109271308,9.971229491592108,9.985796738644956,5,8348,0.0518759625884914,0.23559130686095,0.3045548265023405,5,20164,239675,91.43,10.005794146682817,9.735638184731158,9.681241912142616,0,0.0
ImgROI_1105_Tile_00_Date_20240603.tif,8.578752733787155,8.221010736489097,8.011731376206509,35,16467,7.426117772563137,7.424249035356878,7.414962527658262,31,24433,106036,40.45,1.1526349612240185,0.796761701132219,0.5967688485482467,-4,-11.428571428571429
ImgROI_1106_Tile_00_Date_20240603.tif,9.891339585202456,9.787454638372491,9.804725178589493,4,1449,4.788385079943639,4.383542844496545,4.885394916268569,1,362,226796,86.52,5.1029545052588166,5.403911793875946,4.919330262320924,-3,-75.0
ImgROI_1107_Tile_00_Date_20240603.tif,7.729002764701472,7.35474146192921,6.8607391989826,7,148718,6.468688546202239,6.501198930977713,6.422097748196134,11,346872,56794,21.67,1.260314218499233,0.853542530951497,0.43864145078646555,4,57.14285714285714
ImgROI_1108_Tile_00_Date_20240603.tif,5.617424978150569,5.058128480280763,4.413759016260669,6,258568,6.075370366183513,6.14157311069499,6.083783494152288,6,258568,0,0.0,-0.45794538803294405,-1.0834446304142276,-1.6700244778916193,0,0.0
ImgROI_1109_Tile_00_Date_20240603.tif,9.16121483940566,8.909631422274598,8.785026657533177,2,47594,0.0603522321253755,0.0603522321253755,0.0988147957784867,3,50996,179866,68.61,9.100862607280286,8.849279190149224,8.686211861754689,1,50.0
ImgROI_110_Tile_00_Date_20240603.tif,9.423556496356053,9.308767380982536,9.324078657039932,6,357,1.1795214197999628,1.4326179623954376,1.5712843484176946,6,1517,243387,92.84,8.24403507655609,7.876149418587098,7.752794308622237,0,0.0
ImgROI_1110_Tile_00_Date_20240603.tif,9.646611246155052,9.724696155422816,9.842743060677352,3,273,0.0368745062538719,0.0518759625884914,0.0753481525747996,5,9248,247968,94.59,9.60973673990118,9.672820192834324,9.767394908102553,2,66.66666666666666
ImgROI_1111_Tile_00_Date_20240603.tif,7.963523810956125,7.14657888742184,6.563134198715757,226,345447,8.141146234360084,8.209754254212926,8.191617931472257,226,345447,0,0.0,-0.1776224234039594,-1.0631753667910866,-1.6284837327564992,0,0.0
ImgROI_1112_Tile_00_Date_20240603.tif,8.597146223214942,7.9285293396568015,7.342620083300553,235,124522,8.597636519870425,8.57735406104808,8.55436175960015,234,125426,3510,1.34,-0.000490296655483391,-0.6488247213912786,-1.2117416762995967,-1,-0.425531914893617
ImgROI_1113_Tile_00_Date_20240603.tif,6.996150470762422,6.41730339891128,6.210603529801877,13,1741,7.257695995257353,7.266893252473116,7.34692810591199,13,1741,0,0.0,-0.26154552449493096,-0.8495898535618354,-1.1363245761101135,0,0.0
ImgROI_1114_Tile_00_Date_20240603.tif,8.31589394451046,8.071998310227064,8.104582791385019,73,23874,8.091601755944225,8.051585641389039,8.18358325246808,78,26015,18883,7.2,0.22429218856623478,0.020412668838025283,-0.07900046108306213,5,6.8493150684931505
ImgROI_1115_Tile_00_Date_20240603.tif,8.100447095206542,7.179501088297967,6.440747640041176,75,299615,7.547475725660326,7.556023911802739,7.563990034109423,75,299615,0,0.0,0.5529713695462162,-0.3765228235047715,-1.1232423940682477,0,0.0
ImgROI_1116_Tile_00_Date_20240603.tif,10.206144672475215,9.93780534621077,9.75889612602187,38,22455,4.418784481656823,4.5897087661406655,5.085508228818282,45,134580,168120,64.13,5.787360190818392,5.348096580070104,4.673387897203589,7,18.421052631578945
ImgROI_1117_Tile_00_Date_20240603.tif,7.786189094596602,7.096778353976124,6.740130110743513,16,2952,4.290581647064779,4.062800711863214,4.54178885517447,19,2901,24324,9.28,3.495607447531823,3.0339776421129105,2.1983412555690425,3,18.75
ImgROI_1118_Tile_00_Date_20240603.tif,10.32735839193481,10.15145085585663,10.135860971947285,4,2976,4.825215063958835,4.909456177277639,5.178641330039388,27,48836,206829,78.9,5.5021433279759755,5.241994678578991,4.957219641907897,23,575.0
ImgROI_1119_Tile_00_Date_20240603.tif,9.0363603004483,8.45491593209508,8.00390879839154,50,122121,4.175289487688025,4.2120465512032,4.400243801460536,60,151341,41908,15.99,4.861070812760274,4.24286938089188,3.6036649969310046,10,20.0
ImgROI_111_Tile_00_Date_20240603.tif,10.652363553090892,10.580263642738725,10.594210675386543,258,140247,9.338537022501152,9.370941287227582,9.369269135515154,258,140247,0,0.0,1.3138265305897399,1.2093223555111425,1.2249415398713897,0,0.0
ImgROI_1120_Tile_00_Date_20240603.tif,7.178104685830575,6.751385838557979,5.9381115417066335,107,333403,6.988572667852557,6.989875422551179,6.962033594782372,103,321813,4112,1.57,0.189532017978018,-0.23848958399320086,-1.0239220530757382,-4,-3.7383177570093453
ImgROI_1121_Tile_00_Date_20240603.tif,7.527754258165907,6.933796949044754,6.190934202241111,123,351255,6.874461668480911,6.85758676996674,6.873253164425148,123,351255,0,0.0,0.6532925896849964,0.0762101790780143,-0.6823189621840369,0,0.0
ImgROI_1122_Tile_00_Date_20240603.tif,8.466313901497976,8.049326348377075,7.615042334796168,92,64917,6.389426559992737,6.536327040302333,6.8724472034731,80,264652,64150,24.47,2.0768873415052393,1.5129993080747424,0.7425951313230685,-12,-13.043478260869565
ImgROI_1123_Tile_00_Date_20240603.tif,10.121435788718046,9.979349156476486,9.964528600195884,5,3683,0.9020637570786842,0.9785149871522688,1.05690054541199,44,10183,235324,89.77,9.219372031639361,9.000834169324218,8.907628054783894,39,780.0
ImgROI_1124_Tile_00_Date_20240603.tif,9.746131601486011,9.583031504712174,9.583055476660313,6,2449,3.4363469039435643,3.457963035264694,3.580428308727488,5,1631,236041,90.04,6.309784697542447,6.125068469447481,6.002627167932825,-1,-16.666666666666664
ImgROI_1125_Tile_00_Date_20240603.tif,7.888510350394827,7.119570565572548,6.707247593266274,174,427847,7.522898473020529,7.609438704039215,7.62378743769945,174,427847,0,0.0,0.365611877374298,-0.489868138466667,-0.916539844433176,0,0.0
ImgROI_1126_Tile_00_Date_20240603.tif,8.026044978344073,7.390824051502105,6.966886590012412,195,142593,6.638676968457111,6.675327543366162,6.666111557703981,198,123454,25730,9.82,1.3873680098869619,0.715496508135943,0.3007750323084313,3,1.5384615384615385
ImgROI_1127_Tile_00_Date_20240603.tif,9.719683087321377,9.61266549314676,9.616377072118071,40,37562,0.0603522321253755,0.0603522321253755,0.0753481525747996,30,17244,187666,71.59,9.659330855196002,9.552313261021386,9.541028919543272,-10,-25.0
ImgROI_1128_Tile_00_Date_20240603.tif,10.377731839226438,10.208081982142486,10.080041302441716,11,6601,6.832831561186157,6.890458067331161,7.014941504097195,52,97960,180298,68.78,3.5449002780402816,3.3176239148113256,3.0650997983445203,41,372.7272727272727
ImgROI_1129_Tile_00_Date_20240603.tif,7.759075795924778,7.295166900579779,6.930759413103206,140,95946,5.856346111742827,5.888968607194805,6.516032428412207,128,85095,42744,16.31,1.902729684181951,1.406198293384974,0.4147269846909989,-12,-8.571428571428571
ImgROI_112_Tile_00_Date_20240603.tif,10.124517142227983,9.996415218869918,9.861162867025184,193,118355,8.72310466078316,8.758694706567201,9.00174124730006,188,93548,19881,7.58,1.4014124814448223,1.237720512302717,0.8594216197251239,-5,-2.5906735751295336
ImgROI_1130_Tile_00_Date_20240603.tif,10.638240216427524,10.421949387226158,10.327700924418233,18,35683,5.452778702762399,5.642762975647985,6.173123418550613,32,101132,187657,71.59,5.185461513665126,4.7791864115781735,4.1545775058676195,14,77.77777777777779
ImgROI_1131_Tile_00_Date_20240603.tif,9.057277707665056,8.482410260422723,8.07611934064249,165,234088,7.016811755792039,7.07297841059674,7.084958424173723,165,217310,28365,10.82,2.040465951873017,1.4094318498259835,0.9911609164687674,0,0.0
ImgROI_1132_Tile_00_Date_20240603.tif,9.795780541077528,9.608199381036735,9.447453813648108,24,23417,3.456811665420942,3.539048109725913,3.534118916984337,41,112228,156296,59.62,6.338968875656587,6.069151271310822,5.9133348966637715,17,70.83333333333334
ImgROI_1133_Tile_00_Date_20240603.tif,8.114961450634123,7.394542518789985,6.687330040880051,219,337553,7.631821910436506,7.550182023712249,7.476924970006816,219,337553,0,0.0,0.48313954019761685,-0.15563950492226386,-0.789594929126765,0,0.0
ImgROI_1134_Tile_00_Date_20240603.tif,9.310234607909404,8.884758730339941,8.651950602168775,84,80255,6.345444331355178,6.30896735825753,6.454225343010429,71,185714,116603,44.48,2.9647902765542264,2.575791372082411,2.1977252591583456,-13,-15.476190476190476
ImgROI_1135_Tile_00_Date_20240603.tif,8.28022770200353,7.1651788465168,6.425410562227739,115,50350,7.424674273933812,7.36592628347281,7.325413253594835,113,50165,49,0.02,0.8555534280697188,-0.20074743695600983,-0.9000026913670958,-2,-1.7391304347826086
ImgROI_1136_Tile_00_Date_20240603.tif,8.884752789144883,8.523380821539243,8.211390994808854,63,23197,3.277299125414742,3.4420398673027304,4.213134189894463,50,25462,120056,45.8,5.6074536637301415,5.081340954236513,3.9982568049143907,-13,-20.634920634920633
ImgROI_1137_Tile_00_Date_20240603.tif,8.827427734508461,8.646766411236257,8.692121520716444,0,0,6.5199516103138055,6.600660879433238,6.74330699987354,0,0,112864,43.05,2.3074761241946558,2.0461055318030192,1.9488145208429044,0,0.0
ImgROI_1138_Tile_00_Date_20240603.tif,7.910632131544189,7.17895926911751,6.81165986164623,55,26223,7.268304090191438,7.271255811198703,7.185849283149583,45,18533,30512,11.64,0.6423280413527515,-0.09229654208119253,-0.37418942150335344,-10,-18.181818181818183
ImgROI_1139_Tile_00_Date_20240603.tif,7.733231692911428,6.663278335336515,6.141112647945006,74,292027,7.062062384375733,7.078864463529048,7.0060150937531285,74,292027,0,0.0,0.6711693085356947,-0.41558612819253327,-0.8649024458081227,0,0.0
ImgROI_113_Tile_00_Date_20240603.tif,9.678238911435187,9.495738680436435,9.373122918846049,41,48623,3.876234338210328,3.922342265551197,4.519965460058578,54,166281,122238,46.63,5.80200457322486,5.573396414885238,4.853157458787471,13,31.70731707317073
ImgROI_1140_Tile_00_Date_20240603.tif,9.9976641725314,9.89278139542265,9.907339754734092,0,0,0.0603522321253755,0.0753481525747996,0.0753481525747996,14,6379,243828,93.01,9.937311940406024,9.817433242847851,9.831991602159293,14,0.0
ImgROI_1141_Tile_00_Date_20240603.tif,8.368953363323378,7.436259041082859,6.931352376998102,84,54398,6.648089443984365,6.639762112480771,7.1854968592132655,80,266544,33398,12.74,1.7208639193390125,0.796496928602088,-0.25414448221516395,-4,-4.761904761904762
ImgROI_1142_Tile_00_Date_20240603.tif,9.639110620543924,9.05402369093384,8.702955694714923,36,15004,6.581553909459838,6.598693101603209,6.866365637455712,55,31154,91854,35.04,3.0575567110840867,2.4553305893306314,1.8365900572592109,19,52.77777777777778
ImgROI_1143_Tile_00_Date_20240603.tif,8.008378317111461,7.498367613637797,7.248696365009313,50,26528,6.774884191970567,6.62826454533293,6.861202373059744,47,25934,48452,18.48,1.2334941251408944,0.870103068304867,0.3874939919495697,-3,-6.0
ImgROI_1144_Tile_00_Date_20240603.tif,8.038416488150602,6.980404880077353,6.3345017717349,97,392492,6.918500373393356,6.912981304494345,6.879280454031633,97,392492,0,0.0,1.1199161147572463,0.0674235755830086,-0.5447786822967329,0,0.0
ImgROI_1145_Tile_00_Date_20240603.tif,7.956861069926851,7.443176391824721,6.912736681864935,174,69158,6.1764809616205145,6.195489668913539,6.599051013328713,171,68641,7622,2.91,1.7803801083063364,1.2476867229111823,0.3136856685362224,-3,-1.7241379310344827
ImgROI_1146_Tile_00_Date_20240603.tif,8.500763362227683,8.284019565424899,7.852489676613969,216,72187,5.470307981912347,5.601633455060418,5.902883177963802,150,71639,74435,28.39,3.0304553803153365,2.6823861103644804,1.9496064986501667,-66,-30.555555555555557
ImgROI_1147_Tile_00_Date_20240603.tif,10.027457413761404,9.889746350417248,9.850637112534187,15,11240,1.249278484041762,1.2809525933512391,1.271575231376039,50,52485,207064,78.99,8.778178929719642,8.608793757066008,8.579061881158148,35,233.33333333333334
ImgROI_1148_Tile_00_Date_20240603.tif,6.757316392743127,5.745395968476339,5.477767118231698,338,334806,7.085294235300301,7.097668576982922,7.164983562553678,338,334806,0,0.0,-0.327977842557174,-1.352272608506583,-1.6872164443219795,0,0.0
ImgROI_1149_Tile_00_Date_20240603.tif,7.457172440567592,6.9805963298743405,6.659157779949876,222,58267,7.1803752994120185,7.179832090320415,7.151790579314419,222,58267,0,0.0,0.27679714115557363,-0.19923576044607483,-0.49263279936454296,0,0.0
ImgROI_114_Tile_00_Date_20240603.tif,9.678039173861489,9.495508502980671,9.372974587154872,45,41405,3.888804195047209,3.920141802093003,4.510101241086721,64,165942,120940,46.13,5.78923497881428,5.575366700887669,4.862873346068151,19,42.22222222222222
ImgROI_1150_Tile_00_Date_20240603.tif,7.695270781333426,6.499740932219254,6.139258661154081,360,455214,6.983684216970504,6.988389529284298,6.966738359615057,360,455214,0,0.0,0.7115865643629222,-0.48864859706504404,-0.8274796984609765,0,0.0
ImgROI_1151_Tile_00_Date_20240603.tif,8.734920947763774,8.535044008456453,8.567569234596123,3,1259,4.327372429453598,4.7266188960424165,5.954497474528381,4,2294,112232,42.81,4.407548518310176,3.808425112414036,2.6130717600677418,1,33.33333333333333
ImgROI_1152_Tile_00_Date_20240603.tif,9.377032586568903,9.187103956255836,9.227029866226568,12,6417,6.945839957026567,6.949952825783155,7.5458430270301315,14,6847,99374,37.91,2.4311926295423367,2.2371511304726805,1.6811868391964362,2,16.666666666666664
ImgROI_1153_Tile_00_Date_20240603.tif,8.30782116443544,8.038827443613869,7.620250893724541,111,46664,7.192150391046168,7.226693826656603,7.243696431976876,91,69213,68658,26.19,1.1156707733892723,0.8121336169572659,0.3765544617476646,-20,-18.01801801801802
ImgROI_1154_Tile_00_Date_20240603.tif,7.762011674461045,6.942894055960405,6.69605629225312,410,360315,7.1046467903292845,7.132540318689772,7.101538600468721,379,418178,17377,6.63,0.6573648841317601,-0.1896462627293669,-0.4054823082156007,-31,-7.560975609756097
ImgROI_1155_Tile_00_Date_20240603.tif,6.769936925198387,6.707851419579709,6.190721063485173,263,335874,7.25914317143472,7.344745698447715,7.493924890898651,256,332831,23936,9.13,-0.4892062462363329,-0.6368942788680059,-1.303203827413478,-7,-2.6615969581749046
ImgROI_1156_Tile_00_Date_20240603.tif,6.286836846695661,6.131618564881391,5.4803931032146105,267,360949,6.7690157920429135,6.953930919379322,6.921470251278077,267,360949,0,0.0,-0.48217894534725225,-0.8223123544979307,-1.4410771480634663,0,0.0
ImgROI_1157_Tile_00_Date_20240603.tif,8.781262135578922,8.60796916727066,8.616518234878843,95,26674,4.845915644531625,4.824014123133779,6.82102095709594,91,24116,41639,15.88,3.935346491047297,3.7839550441368814,1.7954972777829026,-4,-4.2105263157894735
ImgROI_1158_Tile_00_Date_20240603.tif,9.61987746861271,9.387618706670027,9.345449544000305,31,7571,0.0753481525747996,0.0753481525747996,0.0988147957784867,18,2062,182425,69.59,9.544529316037911,9.312270554095228,9.246634748221817,-13,-41.935483870967744
ImgROI_1159_Tile_00_Date_20240603.tif,9.132110135334065,9.057508231302332,8.737662442632738,148,51262,6.384402577249604,6.352647542712624,6.713198923518093,148,72066,112539,42.93,2.7477075580844605,2.704860688589708,2.0244635191146445,0,0.0
ImgROI_115_Tile_00_Date_20240603.tif,8.489228893184574,7.856357198132802,7.188219119151845,27,307858,8.185144549965877,8.23496206415007,8.10758121475639,27,307858,0,0.0,0.3040843432186975,-0.37860486601726784,-0.9193620956045452,0,0.0
ImgROI_1160_Tile_00_Date_20240603.tif,6.562354652013948,5.979791358737082,5.567254890214357,109,342390,7.078194962145449,7.0091674710566965,6.969066007737907,109,342390,0,0.0,-0.5158403101315017,-1.0293761123196141,-1.4018111175235504,0,0.0
ImgROI_1161_Tile_00_Date_20240603.tif,7.687106062423597,6.703187418068012,6.224426560381119,119,40808,5.836732265369698,5.895679592541812,6.268945674881475,121,265743,27355,10.44,1.8503737970538987,0.8075078255261996,-0.04451911450035606,2,1.680672268907563
ImgROI_1162_Tile_00_Date_20240603.tif,9.898477023759828,9.73512021213971,9.715554465999144,7,1952,2.67277605214476,2.899073123692141,3.357609502099617,24,34834,196112,74.81,7.225700971615067,6.83604708844757,6.357944963899527,17,242.85714285714283
