,img_name,total_objects,total_area
1751,ImgROI_597_Tile_00_Date_20240603.tif,20,15192
1752,ImgROI_598_Tile_00_Date_20240603.tif,0,0
1753,ImgROI_599_Tile_00_Date_20240603.tif,19,143508
1754,ImgROI_59_Tile_00_Date_20240603.tif,93,105398
1755,ImgROI_5_Tile_00_Date_20240603.tif,10,470
1756,ImgROI_600_Tile_00_Date_20240603.tif,44,89698
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,37,28475
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,79,161988
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,74,99984
1764,ImgROI_608_Tile_00_Date_20240603.tif,58,109616
1765,ImgROI_609_Tile_00_Date_20240603.tif,94,17796
1766,ImgROI_60_Tile_00_Date_20240603.tif,68,50737
1767,ImgROI_610_Tile_00_Date_20240603.tif,28,263267
1768,ImgROI_611_Tile_00_Date_20240603.tif,0,0
1769,ImgROI_612_Tile_00_Date_20240603.tif,15,207461
1770,ImgROI_613_Tile_00_Date_20240603.tif,39,177442
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,32,267733
1774,ImgROI_617_Tile_00_Date_20240603.tif,51,112158
1775,ImgROI_618_Tile_00_Date_20240603.tif,16,31340
1776,ImgROI_619_Tile_00_Date_20240603.tif,0,0
1777,ImgROI_61_Tile_00_Date_20240603.tif,84,70343
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,27,104756
1780,ImgROI_622_Tile_00_Date_20240603.tif,0,0
1781,ImgROI_623_Tile_00_Date_20240603.tif,13,18627
1782,ImgROI_624_Tile_00_Date_20240603.tif,11,61700
1783,ImgROI_625_Tile_00_Date_20240603.tif,9,52584
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,3,175
1786,ImgROI_628_Tile_00_Date_20240603.tif,18,6259
1787,ImgROI_629_Tile_00_Date_20240603.tif,0,0
1788,ImgROI_62_Tile_00_Date_20240603.tif,251,116604
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,40,58314
1791,ImgROI_632_Tile_00_Date_20240603.tif,0,0
1792,ImgROI_633_Tile_00_Date_20240603.tif,14,44085
1793,ImgROI_634_Tile_00_Date_20240603.tif,16,80079
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,0,0
1796,ImgROI_637_Tile_00_Date_20240603.tif,0,0
1797,ImgROI_638_Tile_00_Date_20240603.tif,0,0
1798,ImgROI_639_Tile_00_Date_20240603.tif,23,246834
1799,ImgROI_63_Tile_00_Date_20240603.tif,257,348838
1800,ImgROI_640_Tile_00_Date_20240603.tif,130,445428
1801,ImgROI_641_Tile_00_Date_20240603.tif,27,42984
1802,ImgROI_642_Tile_00_Date_20240603.tif,64,28766
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,58
1805,ImgROI_645_Tile_00_Date_20240603.tif,136,544157
1806,ImgROI_646_Tile_00_Date_20240603.tif,50,90520
1807,ImgROI_647_Tile_00_Date_20240603.tif,22,4810
1808,ImgROI_648_Tile_00_Date_20240603.tif,108,631527
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,19,26465
1811,ImgROI_650_Tile_00_Date_20240603.tif,53,79682
1812,ImgROI_651_Tile_00_Date_20240603.tif,29,16565
1813,ImgROI_652_Tile_00_Date_20240603.tif,80,497011
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,0,0
1816,ImgROI_655_Tile_00_Date_20240603.tif,136,208604
1817,ImgROI_656_Tile_00_Date_20240603.tif,0,0
1818,ImgROI_657_Tile_00_Date_20240603.tif,96,456550
1819,ImgROI_658_Tile_00_Date_20240603.tif,3,110
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,32,331426
1822,ImgROI_660_Tile_00_Date_20240603.tif,80,268180
1823,ImgROI_661_Tile_00_Date_20240603.tif,0,0
1824,ImgROI_662_Tile_00_Date_20240603.tif,60,144637
1825,ImgROI_663_Tile_00_Date_20240603.tif,47,255741
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,80,90094
1829,ImgROI_667_Tile_00_Date_20240603.tif,131,123203
1830,ImgROI_668_Tile_00_Date_20240603.tif,48,239572
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,36989
1832,ImgROI_66_Tile_00_Date_20240603.tif,97,38708
1833,ImgROI_670_Tile_00_Date_20240603.tif,52,312749
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,60,162587
1836,ImgROI_673_Tile_00_Date_20240603.tif,2,2320
1837,ImgROI_674_Tile_00_Date_20240603.tif,80,83655
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,105,242475
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,35,17269
1842,ImgROI_679_Tile_00_Date_20240603.tif,101,130661
1843,ImgROI_67_Tile_00_Date_20240603.tif,128,50849
1844,ImgROI_680_Tile_00_Date_20240603.tif,120,25075
1845,ImgROI_681_Tile_00_Date_20240603.tif,5,2922
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,62,100137
1848,ImgROI_684_Tile_00_Date_20240603.tif,62,10118
1849,ImgROI_685_Tile_00_Date_20240603.tif,148,99818
1850,ImgROI_686_Tile_00_Date_20240603.tif,51,167205
1851,ImgROI_687_Tile_00_Date_20240603.tif,0,0
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,125,129444
1854,ImgROI_68_Tile_00_Date_20240603.tif,71,87822
1855,ImgROI_690_Tile_00_Date_20240603.tif,164,475680
1856,ImgROI_691_Tile_00_Date_20240603.tif,56,218343
1857,ImgROI_692_Tile_00_Date_20240603.tif,0,0
1858,ImgROI_693_Tile_00_Date_20240603.tif,104,115702
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,140,505216
1862,ImgROI_697_Tile_00_Date_20240603.tif,81,89434
1863,ImgROI_698_Tile_00_Date_20240603.tif,121,75356
1864,ImgROI_699_Tile_00_Date_20240603.tif,26,10993
1865,ImgROI_69_Tile_00_Date_20240603.tif,290,107010
1866,ImgROI_6_Tile_00_Date_20240603.tif,260,322623
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,53,55401
1869,ImgROI_702_Tile_00_Date_20240603.tif,99,206795
1870,ImgROI_703_Tile_00_Date_20240603.tif,29,25637
1871,ImgROI_704_Tile_00_Date_20240603.tif,34,9470
1872,ImgROI_705_Tile_00_Date_20240603.tif,26,10121
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357367
1874,ImgROI_707_Tile_00_Date_20240603.tif,87,344427
1875,ImgROI_708_Tile_00_Date_20240603.tif,10,1683
1876,ImgROI_709_Tile_00_Date_20240603.tif,100,54970
1877,ImgROI_70_Tile_00_Date_20240603.tif,240,308942
1878,ImgROI_710_Tile_00_Date_20240603.tif,31,59277
1879,ImgROI_711_Tile_00_Date_20240603.tif,55,35962
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,57,190687
1882,ImgROI_714_Tile_00_Date_20240603.tif,14,1993
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,72,51887
1885,ImgROI_717_Tile_00_Date_20240603.tif,42,251181
1886,ImgROI_718_Tile_00_Date_20240603.tif,51,32004
1887,ImgROI_719_Tile_00_Date_20240603.tif,62,45121
1888,ImgROI_71_Tile_00_Date_20240603.tif,199,69262
1889,ImgROI_720_Tile_00_Date_20240603.tif,69,12133
1890,ImgROI_721_Tile_00_Date_20240603.tif,222,114353
1891,ImgROI_722_Tile_00_Date_20240603.tif,237,374675
1892,ImgROI_723_Tile_00_Date_20240603.tif,6,2609
1893,ImgROI_724_Tile_00_Date_20240603.tif,63,284616
1894,ImgROI_725_Tile_00_Date_20240603.tif,0,0
1895,ImgROI_726_Tile_00_Date_20240603.tif,17,5689
1896,ImgROI_727_Tile_00_Date_20240603.tif,74,63150
1897,ImgROI_728_Tile_00_Date_20240603.tif,29,264539
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,4,214
1900,ImgROI_730_Tile_00_Date_20240603.tif,58,56647
1901,ImgROI_731_Tile_00_Date_20240603.tif,7,1059
1902,ImgROI_732_Tile_00_Date_20240603.tif,53,130270
1903,ImgROI_733_Tile_00_Date_20240603.tif,34,362625
1904,ImgROI_734_Tile_00_Date_20240603.tif,7,832
1905,ImgROI_735_Tile_00_Date_20240603.tif,14,409598
1906,ImgROI_736_Tile_00_Date_20240603.tif,9,722
1907,ImgROI_737_Tile_00_Date_20240603.tif,0,0
1908,ImgROI_738_Tile_00_Date_20240603.tif,26,308075
1909,ImgROI_739_Tile_00_Date_20240603.tif,14,16362
1910,ImgROI_73_Tile_00_Date_20240603.tif,245,84969
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,47,351704
1913,ImgROI_742_Tile_00_Date_20240603.tif,20,6878
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,66,105287
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,2,926
1918,ImgROI_747_Tile_00_Date_20240603.tif,92,44364
1919,ImgROI_748_Tile_00_Date_20240603.tif,88,106354
1920,ImgROI_749_Tile_00_Date_20240603.tif,18,20101
1921,ImgROI_74_Tile_00_Date_20240603.tif,309,101214
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,47,231495
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,95,105318
1926,ImgROI_754_Tile_00_Date_20240603.tif,20,4316
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,46,156858
1929,ImgROI_757_Tile_00_Date_20240603.tif,69,269125
1930,ImgROI_758_Tile_00_Date_20240603.tif,34,17889
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,335,127742
1933,ImgROI_760_Tile_00_Date_20240603.tif,78,163417
1934,ImgROI_761_Tile_00_Date_20240603.tif,73,44350
1935,ImgROI_762_Tile_00_Date_20240603.tif,17,2757
1936,ImgROI_763_Tile_00_Date_20240603.tif,11,1711
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,23,8185
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,196,329004
1941,ImgROI_768_Tile_00_Date_20240603.tif,2,168
1942,ImgROI_769_Tile_00_Date_20240603.tif,4,2680
1943,ImgROI_76_Tile_00_Date_20240603.tif,12,1305
1944,ImgROI_770_Tile_00_Date_20240603.tif,8,16831
1945,ImgROI_771_Tile_00_Date_20240603.tif,117,119074
1946,ImgROI_772_Tile_00_Date_20240603.tif,225,411990
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,30,14648
1951,ImgROI_777_Tile_00_Date_20240603.tif,176,360922
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,1,572
1954,ImgROI_77_Tile_00_Date_20240603.tif,53,14798
1955,ImgROI_780_Tile_00_Date_20240603.tif,5,186
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,246,442554
1958,ImgROI_783_Tile_00_Date_20240603.tif,6,1620
1959,ImgROI_784_Tile_00_Date_20240603.tif,203,540441
1960,ImgROI_785_Tile_00_Date_20240603.tif,49,31198
1961,ImgROI_786_Tile_00_Date_20240603.tif,81,408838
1962,ImgROI_787_Tile_00_Date_20240603.tif,22,7673
1963,ImgROI_788_Tile_00_Date_20240603.tif,7,1476
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,299,314470
1966,ImgROI_790_Tile_00_Date_20240603.tif,18,4207
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,32,12063
1970,ImgROI_794_Tile_00_Date_20240603.tif,167,190351
1971,ImgROI_795_Tile_00_Date_20240603.tif,0,0
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,1,14
1974,ImgROI_798_Tile_00_Date_20240603.tif,48,21997
1975,ImgROI_799_Tile_00_Date_20240603.tif,28,24414
1976,ImgROI_79_Tile_00_Date_20240603.tif,30,10836
1977,ImgROI_7_Tile_00_Date_20240603.tif,161,48796
1978,ImgROI_800_Tile_00_Date_20240603.tif,77,170653
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,6,2386
1981,ImgROI_803_Tile_00_Date_20240603.tif,95,250451
1982,ImgROI_804_Tile_00_Date_20240603.tif,0,0
1983,ImgROI_805_Tile_00_Date_20240603.tif,99,72825
1984,ImgROI_806_Tile_00_Date_20240603.tif,4,65
1985,ImgROI_807_Tile_00_Date_20240603.tif,15,2563
1986,ImgROI_808_Tile_00_Date_20240603.tif,5,907
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,64,17972
1989,ImgROI_810_Tile_00_Date_20240603.tif,34,275162
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,65,300853
1992,ImgROI_813_Tile_00_Date_20240603.tif,43,260720
1993,ImgROI_814_Tile_00_Date_20240603.tif,50,54897
1994,ImgROI_815_Tile_00_Date_20240603.tif,28,46807
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,129,87197
1998,ImgROI_819_Tile_00_Date_20240603.tif,42,281735
1999,ImgROI_81_Tile_00_Date_20240603.tif,1,42
2000,ImgROI_820_Tile_00_Date_20240603.tif,107,31448
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,171,340600
2003,ImgROI_823_Tile_00_Date_20240603.tif,27,4364
2004,ImgROI_824_Tile_00_Date_20240603.tif,148,128111
2005,ImgROI_825_Tile_00_Date_20240603.tif,48,486714
2006,ImgROI_826_Tile_00_Date_20240603.tif,52,334397
2007,ImgROI_827_Tile_00_Date_20240603.tif,101,106582
2008,ImgROI_828_Tile_00_Date_20240603.tif,38,228925
2009,ImgROI_829_Tile_00_Date_20240603.tif,7,175
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,105,87322
2013,ImgROI_832_Tile_00_Date_20240603.tif,54,128423
2014,ImgROI_833_Tile_00_Date_20240603.tif,38,61670
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,4,1495
2017,ImgROI_836_Tile_00_Date_20240603.tif,7,2356
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430829
2019,ImgROI_838_Tile_00_Date_20240603.tif,100,150485
2020,ImgROI_839_Tile_00_Date_20240603.tif,50,59403
2021,ImgROI_83_Tile_00_Date_20240603.tif,0,0
2022,ImgROI_840_Tile_00_Date_20240603.tif,12,9588
2023,ImgROI_841_Tile_00_Date_20240603.tif,48,425873
2024,ImgROI_842_Tile_00_Date_20240603.tif,14,18446
2025,ImgROI_843_Tile_00_Date_20240603.tif,95,94516
2026,ImgROI_844_Tile_00_Date_20240603.tif,34,273239
2027,ImgROI_845_Tile_00_Date_20240603.tif,55,245994
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,13,36394
2030,ImgROI_848_Tile_00_Date_20240603.tif,30,370574
2031,ImgROI_849_Tile_00_Date_20240603.tif,10,18138
2032,ImgROI_84_Tile_00_Date_20240603.tif,92,421980
2033,ImgROI_850_Tile_00_Date_20240603.tif,8,3139
2034,ImgROI_851_Tile_00_Date_20240603.tif,31,8707
2035,ImgROI_852_Tile_00_Date_20240603.tif,35,27333
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,37,262140
2038,ImgROI_855_Tile_00_Date_20240603.tif,13,25539
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,37,61327
2041,ImgROI_858_Tile_00_Date_20240603.tif,46,10911
2042,ImgROI_859_Tile_00_Date_20240603.tif,62,160802
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337316
2044,ImgROI_860_Tile_00_Date_20240603.tif,30,16918
2045,ImgROI_861_Tile_00_Date_20240603.tif,86,73349
2046,ImgROI_862_Tile_00_Date_20240603.tif,63,26634
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,131,96517
2049,ImgROI_865_Tile_00_Date_20240603.tif,50,19139
2050,ImgROI_866_Tile_00_Date_20240603.tif,3,107
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,90,52901
2053,ImgROI_869_Tile_00_Date_20240603.tif,88,306900
2054,ImgROI_86_Tile_00_Date_20240603.tif,0,0
2055,ImgROI_870_Tile_00_Date_20240603.tif,89,483552
2056,ImgROI_871_Tile_00_Date_20240603.tif,19,98797
2057,ImgROI_872_Tile_00_Date_20240603.tif,62,257928
2058,ImgROI_873_Tile_00_Date_20240603.tif,0,0
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,41,15819
2061,ImgROI_876_Tile_00_Date_20240603.tif,203,570830
2062,ImgROI_877_Tile_00_Date_20240603.tif,190,200541
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,122,120526
2065,ImgROI_87_Tile_00_Date_20240603.tif,0,0
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,66,42075
2068,ImgROI_882_Tile_00_Date_20240603.tif,138,122644
2069,ImgROI_883_Tile_00_Date_20240603.tif,85,70924
2070,ImgROI_884_Tile_00_Date_20240603.tif,43,34211
2071,ImgROI_885_Tile_00_Date_20240603.tif,107,39835
2072,ImgROI_886_Tile_00_Date_20240603.tif,32,8893
2073,ImgROI_887_Tile_00_Date_20240603.tif,151,368486
2074,ImgROI_888_Tile_00_Date_20240603.tif,5,553
2075,ImgROI_889_Tile_00_Date_20240603.tif,3,42
2076,ImgROI_88_Tile_00_Date_20240603.tif,25,65962
2077,ImgROI_890_Tile_00_Date_20240603.tif,47,38974
2078,ImgROI_891_Tile_00_Date_20240603.tif,116,116713
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,63,58360
2081,ImgROI_894_Tile_00_Date_20240603.tif,0,0
2082,ImgROI_895_Tile_00_Date_20240603.tif,60,30279
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,89,99638
2085,ImgROI_898_Tile_00_Date_20240603.tif,137,92199
2086,ImgROI_899_Tile_00_Date_20240603.tif,90,234522
2087,ImgROI_89_Tile_00_Date_20240603.tif,0,0
2088,ImgROI_8_Tile_00_Date_20240603.tif,56,135388
2089,ImgROI_900_Tile_00_Date_20240603.tif,57,28816
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,78,126186
2092,ImgROI_903_Tile_00_Date_20240603.tif,10,6389
2093,ImgROI_904_Tile_00_Date_20240603.tif,98,89547
2094,ImgROI_905_Tile_00_Date_20240603.tif,0,0
2095,ImgROI_906_Tile_00_Date_20240603.tif,43,84920
2096,ImgROI_907_Tile_00_Date_20240603.tif,75,99362
2097,ImgROI_908_Tile_00_Date_20240603.tif,78,107947
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,13,3255
2101,ImgROI_911_Tile_00_Date_20240603.tif,4,3679
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,68,64363
2105,ImgROI_915_Tile_00_Date_20240603.tif,24,21023
2106,ImgROI_916_Tile_00_Date_20240603.tif,15,93562
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,0,0
2109,ImgROI_919_Tile_00_Date_20240603.tif,8,20862
2110,ImgROI_91_Tile_00_Date_20240603.tif,70,177472
2111,ImgROI_920_Tile_00_Date_20240603.tif,51,49751
2112,ImgROI_921_Tile_00_Date_20240603.tif,16,1304
2113,ImgROI_922_Tile_00_Date_20240603.tif,66,9706
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,83,29042
2116,ImgROI_925_Tile_00_Date_20240603.tif,10,6642
2117,ImgROI_926_Tile_00_Date_20240603.tif,7,255906
2118,ImgROI_927_Tile_00_Date_20240603.tif,3,212
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,12,258805
2121,ImgROI_92_Tile_00_Date_20240603.tif,0,0
2122,ImgROI_930_Tile_00_Date_20240603.tif,47,284773
2123,ImgROI_931_Tile_00_Date_20240603.tif,36,132218
2124,ImgROI_932_Tile_00_Date_20240603.tif,3,334
2125,ImgROI_933_Tile_00_Date_20240603.tif,51,58473
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,98,87011
2128,ImgROI_936_Tile_00_Date_20240603.tif,43,115045
2129,ImgROI_937_Tile_00_Date_20240603.tif,61,138286
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,299906
2131,ImgROI_939_Tile_00_Date_20240603.tif,32,13229
2132,ImgROI_93_Tile_00_Date_20240603.tif,0,0
2133,ImgROI_940_Tile_00_Date_20240603.tif,37,16587
2134,ImgROI_941_Tile_00_Date_20240603.tif,89,102365
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,79,23302
2137,ImgROI_944_Tile_00_Date_20240603.tif,154,111623
2138,ImgROI_945_Tile_00_Date_20240603.tif,70,52612
2139,ImgROI_946_Tile_00_Date_20240603.tif,0,0
2140,ImgROI_947_Tile_00_Date_20240603.tif,0,0
2141,ImgROI_948_Tile_00_Date_20240603.tif,308,419525
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,0,0
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,59,25306
2146,ImgROI_952_Tile_00_Date_20240603.tif,0,0
2147,ImgROI_953_Tile_00_Date_20240603.tif,0,0
2148,ImgROI_954_Tile_00_Date_20240603.tif,0,0
2149,ImgROI_955_Tile_00_Date_20240603.tif,0,0
2150,ImgROI_956_Tile_00_Date_20240603.tif,43,49633
2151,ImgROI_957_Tile_00_Date_20240603.tif,124,86030
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,0,0
2154,ImgROI_95_Tile_00_Date_20240603.tif,0,0
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,25,11156
2157,ImgROI_962_Tile_00_Date_20240603.tif,17,339490
2158,ImgROI_963_Tile_00_Date_20240603.tif,0,0
2159,ImgROI_964_Tile_00_Date_20240603.tif,88,167151
2160,ImgROI_965_Tile_00_Date_20240603.tif,50,102144
2161,ImgROI_966_Tile_00_Date_20240603.tif,36,254767
2162,ImgROI_967_Tile_00_Date_20240603.tif,0,0
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,17,74802
2165,ImgROI_96_Tile_00_Date_20240603.tif,28,369077
2166,ImgROI_970_Tile_00_Date_20240603.tif,24,424021
2167,ImgROI_971_Tile_00_Date_20240603.tif,8,5729
2168,ImgROI_972_Tile_00_Date_20240603.tif,0,0
2169,ImgROI_973_Tile_00_Date_20240603.tif,81,48514
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,0,0
2172,ImgROI_976_Tile_00_Date_20240603.tif,15,54082
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,13,202371
2175,ImgROI_979_Tile_00_Date_20240603.tif,5,2859
2176,ImgROI_97_Tile_00_Date_20240603.tif,42,228885
2177,ImgROI_980_Tile_00_Date_20240603.tif,8,970
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,57,365544
2180,ImgROI_983_Tile_00_Date_20240603.tif,22,104584
2181,ImgROI_984_Tile_00_Date_20240603.tif,31,10084
2182,ImgROI_985_Tile_00_Date_20240603.tif,75,228959
2183,ImgROI_986_Tile_00_Date_20240603.tif,29,339948
2184,ImgROI_987_Tile_00_Date_20240603.tif,1,182
2185,ImgROI_988_Tile_00_Date_20240603.tif,52,140464
2186,ImgROI_989_Tile_00_Date_20240603.tif,27,11027
2187,ImgROI_98_Tile_00_Date_20240603.tif,13,273411
2188,ImgROI_990_Tile_00_Date_20240603.tif,27,58633
2189,ImgROI_991_Tile_00_Date_20240603.tif,0,0
