,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,21,171161
1746,ImgROI_592_Tile_00_Date_20240603.tif,78,460017
1747,ImgROI_593_Tile_00_Date_20240603.tif,97,281703
1748,ImgROI_594_Tile_00_Date_20240603.tif,6,5830
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,32,18287
1751,ImgROI_597_Tile_00_Date_20240603.tif,13,12884
1752,ImgROI_598_Tile_00_Date_20240603.tif,3,1218
1753,ImgROI_599_Tile_00_Date_20240603.tif,34,18093
1754,ImgROI_59_Tile_00_Date_20240603.tif,92,119737
1755,ImgROI_5_Tile_00_Date_20240603.tif,7,9825
1756,ImgROI_600_Tile_00_Date_20240603.tif,26,30183
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,1,251
1759,ImgROI_603_Tile_00_Date_20240603.tif,28,35322
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,14,22524
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,9,11187
1764,ImgROI_608_Tile_00_Date_20240603.tif,11,238461
1765,ImgROI_609_Tile_00_Date_20240603.tif,0,0
1766,ImgROI_60_Tile_00_Date_20240603.tif,69,35580
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,8,3320
1769,ImgROI_612_Tile_00_Date_20240603.tif,4,485
1770,ImgROI_613_Tile_00_Date_20240603.tif,13,263885
1771,ImgROI_614_Tile_00_Date_20240603.tif,1,122
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,30,274075
1774,ImgROI_617_Tile_00_Date_20240603.tif,36,77233
1775,ImgROI_618_Tile_00_Date_20240603.tif,10,13236
1776,ImgROI_619_Tile_00_Date_20240603.tif,22,17692
1777,ImgROI_61_Tile_00_Date_20240603.tif,107,86998
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,6,249
1780,ImgROI_622_Tile_00_Date_20240603.tif,0,0
1781,ImgROI_623_Tile_00_Date_20240603.tif,9,220028
1782,ImgROI_624_Tile_00_Date_20240603.tif,25,64352
1783,ImgROI_625_Tile_00_Date_20240603.tif,12,54166
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,26,35519
1786,ImgROI_628_Tile_00_Date_20240603.tif,39,8765
1787,ImgROI_629_Tile_00_Date_20240603.tif,19,74111
1788,ImgROI_62_Tile_00_Date_20240603.tif,229,96198
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,21,52862
1791,ImgROI_632_Tile_00_Date_20240603.tif,4,542
1792,ImgROI_633_Tile_00_Date_20240603.tif,6,11971
1793,ImgROI_634_Tile_00_Date_20240603.tif,12,5368
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,2,537
1796,ImgROI_637_Tile_00_Date_20240603.tif,2,1385
1797,ImgROI_638_Tile_00_Date_20240603.tif,7,3180
1798,ImgROI_639_Tile_00_Date_20240603.tif,28,268721
1799,ImgROI_63_Tile_00_Date_20240603.tif,126,315610
1800,ImgROI_640_Tile_00_Date_20240603.tif,115,475670
1801,ImgROI_641_Tile_00_Date_20240603.tif,28,45328
1802,ImgROI_642_Tile_00_Date_20240603.tif,51,147673
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,1,34
1805,ImgROI_645_Tile_00_Date_20240603.tif,115,568593
1806,ImgROI_646_Tile_00_Date_20240603.tif,32,45559
1807,ImgROI_647_Tile_00_Date_20240603.tif,11,8427
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,6,13362
1810,ImgROI_64_Tile_00_Date_20240603.tif,18,26724
1811,ImgROI_650_Tile_00_Date_20240603.tif,49,131768
1812,ImgROI_651_Tile_00_Date_20240603.tif,16,31177
1813,ImgROI_652_Tile_00_Date_20240603.tif,79,307073
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,2,10488
1816,ImgROI_655_Tile_00_Date_20240603.tif,67,170992
1817,ImgROI_656_Tile_00_Date_20240603.tif,7,12511
1818,ImgROI_657_Tile_00_Date_20240603.tif,96,508569
1819,ImgROI_658_Tile_00_Date_20240603.tif,30,76799
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,65,275736
1823,ImgROI_661_Tile_00_Date_20240603.tif,1,113
1824,ImgROI_662_Tile_00_Date_20240603.tif,67,36015
1825,ImgROI_663_Tile_00_Date_20240603.tif,48,23391
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,14,14886
1829,ImgROI_667_Tile_00_Date_20240603.tif,47,36479
1830,ImgROI_668_Tile_00_Date_20240603.tif,45,152168
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,37007
1832,ImgROI_66_Tile_00_Date_20240603.tif,97,38708
1833,ImgROI_670_Tile_00_Date_20240603.tif,50,321419
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,39,18081
1836,ImgROI_673_Tile_00_Date_20240603.tif,7,1731
1837,ImgROI_674_Tile_00_Date_20240603.tif,27,15329
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,89,213427
1840,ImgROI_677_Tile_00_Date_20240603.tif,10,4238
1841,ImgROI_678_Tile_00_Date_20240603.tif,32,79078
1842,ImgROI_679_Tile_00_Date_20240603.tif,36,35182
1843,ImgROI_67_Tile_00_Date_20240603.tif,73,307705
1844,ImgROI_680_Tile_00_Date_20240603.tif,65,18185
1845,ImgROI_681_Tile_00_Date_20240603.tif,4,1405
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,157,118195
1848,ImgROI_684_Tile_00_Date_20240603.tif,4,986
1849,ImgROI_685_Tile_00_Date_20240603.tif,87,118787
1850,ImgROI_686_Tile_00_Date_20240603.tif,49,55152
1851,ImgROI_687_Tile_00_Date_20240603.tif,0,0
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,125,167499
1854,ImgROI_68_Tile_00_Date_20240603.tif,63,62157
1855,ImgROI_690_Tile_00_Date_20240603.tif,146,471546
1856,ImgROI_691_Tile_00_Date_20240603.tif,70,154714
1857,ImgROI_692_Tile_00_Date_20240603.tif,26,59618
1858,ImgROI_693_Tile_00_Date_20240603.tif,115,130604
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,122,504317
1862,ImgROI_697_Tile_00_Date_20240603.tif,71,99659
1863,ImgROI_698_Tile_00_Date_20240603.tif,38,43035
1864,ImgROI_699_Tile_00_Date_20240603.tif,19,19481
1865,ImgROI_69_Tile_00_Date_20240603.tif,48,264207
1866,ImgROI_6_Tile_00_Date_20240603.tif,171,302255
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,29,273204
1869,ImgROI_702_Tile_00_Date_20240603.tif,77,218702
1870,ImgROI_703_Tile_00_Date_20240603.tif,16,16565
1871,ImgROI_704_Tile_00_Date_20240603.tif,28,36583
1872,ImgROI_705_Tile_00_Date_20240603.tif,10,4995
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,18,246522
1875,ImgROI_708_Tile_00_Date_20240603.tif,5,1296
1876,ImgROI_709_Tile_00_Date_20240603.tif,29,215657
1877,ImgROI_70_Tile_00_Date_20240603.tif,180,424172
1878,ImgROI_710_Tile_00_Date_20240603.tif,21,177731
1879,ImgROI_711_Tile_00_Date_20240603.tif,13,11274
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,26,236935
1882,ImgROI_714_Tile_00_Date_20240603.tif,11,2560
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,28,106439
1885,ImgROI_717_Tile_00_Date_20240603.tif,33,273158
1886,ImgROI_718_Tile_00_Date_20240603.tif,27,121606
1887,ImgROI_719_Tile_00_Date_20240603.tif,10,4498
1888,ImgROI_71_Tile_00_Date_20240603.tif,137,365997
1889,ImgROI_720_Tile_00_Date_20240603.tif,15,2412
1890,ImgROI_721_Tile_00_Date_20240603.tif,123,99035
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,52,23000
1893,ImgROI_724_Tile_00_Date_20240603.tif,252,385080
1894,ImgROI_725_Tile_00_Date_20240603.tif,5,21228
1895,ImgROI_726_Tile_00_Date_20240603.tif,10,4320
1896,ImgROI_727_Tile_00_Date_20240603.tif,15,187388
1897,ImgROI_728_Tile_00_Date_20240603.tif,19,274801
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,3,213
1900,ImgROI_730_Tile_00_Date_20240603.tif,10,50473
1901,ImgROI_731_Tile_00_Date_20240603.tif,11,65722
1902,ImgROI_732_Tile_00_Date_20240603.tif,31,167466
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,0,0
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,1,263
1907,ImgROI_737_Tile_00_Date_20240603.tif,26,63093
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,14,16360
1910,ImgROI_73_Tile_00_Date_20240603.tif,39,22972
1911,ImgROI_740_Tile_00_Date_20240603.tif,1,476
1912,ImgROI_741_Tile_00_Date_20240603.tif,29,199578
1913,ImgROI_742_Tile_00_Date_20240603.tif,25,62245
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,22,32431
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,4,674
1918,ImgROI_747_Tile_00_Date_20240603.tif,24,86126
1919,ImgROI_748_Tile_00_Date_20240603.tif,39,113745
1920,ImgROI_749_Tile_00_Date_20240603.tif,27,52493
1921,ImgROI_74_Tile_00_Date_20240603.tif,33,344191
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,26,261986
1924,ImgROI_752_Tile_00_Date_20240603.tif,2,10836
1925,ImgROI_753_Tile_00_Date_20240603.tif,12,18115
1926,ImgROI_754_Tile_00_Date_20240603.tif,9,8078
1927,ImgROI_755_Tile_00_Date_20240603.tif,4,2866
1928,ImgROI_756_Tile_00_Date_20240603.tif,9,10599
1929,ImgROI_757_Tile_00_Date_20240603.tif,51,305403
1930,ImgROI_758_Tile_00_Date_20240603.tif,12,12987
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,24,252382
1934,ImgROI_761_Tile_00_Date_20240603.tif,19,7780
1935,ImgROI_762_Tile_00_Date_20240603.tif,13,2819
1936,ImgROI_763_Tile_00_Date_20240603.tif,9,2221
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,36,70026
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,210,415085
1941,ImgROI_768_Tile_00_Date_20240603.tif,6,4335
1942,ImgROI_769_Tile_00_Date_20240603.tif,123,90144
1943,ImgROI_76_Tile_00_Date_20240603.tif,11,1130
1944,ImgROI_770_Tile_00_Date_20240603.tif,116,69612
1945,ImgROI_771_Tile_00_Date_20240603.tif,130,265541
1946,ImgROI_772_Tile_00_Date_20240603.tif,218,386330
1947,ImgROI_773_Tile_00_Date_20240603.tif,26,10799
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,31,24842
1951,ImgROI_777_Tile_00_Date_20240603.tif,183,413263
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,42,31101
1954,ImgROI_77_Tile_00_Date_20240603.tif,53,14675
1955,ImgROI_780_Tile_00_Date_20240603.tif,158,264331
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,65,252877
1959,ImgROI_784_Tile_00_Date_20240603.tif,187,532417
1960,ImgROI_785_Tile_00_Date_20240603.tif,51,72614
1961,ImgROI_786_Tile_00_Date_20240603.tif,73,212541
1962,ImgROI_787_Tile_00_Date_20240603.tif,17,18552
1963,ImgROI_788_Tile_00_Date_20240603.tif,32,28724
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,12,275801
1966,ImgROI_790_Tile_00_Date_20240603.tif,67,150795
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,10,18867
1969,ImgROI_793_Tile_00_Date_20240603.tif,32,35256
1970,ImgROI_794_Tile_00_Date_20240603.tif,93,225255
1971,ImgROI_795_Tile_00_Date_20240603.tif,26,78219
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,14,40087
1974,ImgROI_798_Tile_00_Date_20240603.tif,37,61346
1975,ImgROI_799_Tile_00_Date_20240603.tif,30,104246
1976,ImgROI_79_Tile_00_Date_20240603.tif,33,9539
1977,ImgROI_7_Tile_00_Date_20240603.tif,142,61558
1978,ImgROI_800_Tile_00_Date_20240603.tif,79,233819
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,39,58877
1981,ImgROI_803_Tile_00_Date_20240603.tif,96,262218
1982,ImgROI_804_Tile_00_Date_20240603.tif,1,712
1983,ImgROI_805_Tile_00_Date_20240603.tif,74,172418
1984,ImgROI_806_Tile_00_Date_20240603.tif,3,364
1985,ImgROI_807_Tile_00_Date_20240603.tif,45,228056
1986,ImgROI_808_Tile_00_Date_20240603.tif,24,41145
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,18,5174
1989,ImgROI_810_Tile_00_Date_20240603.tif,31,346087
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,38,318678
1992,ImgROI_813_Tile_00_Date_20240603.tif,20,295770
1993,ImgROI_814_Tile_00_Date_20240603.tif,12,99231
1994,ImgROI_815_Tile_00_Date_20240603.tif,27,35596
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,27,26731
1998,ImgROI_819_Tile_00_Date_20240603.tif,35,282861
1999,ImgROI_81_Tile_00_Date_20240603.tif,10,7171
2000,ImgROI_820_Tile_00_Date_20240603.tif,67,71390
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,156,350200
2003,ImgROI_823_Tile_00_Date_20240603.tif,8,17020
2004,ImgROI_824_Tile_00_Date_20240603.tif,99,323394
2005,ImgROI_825_Tile_00_Date_20240603.tif,39,485540
2006,ImgROI_826_Tile_00_Date_20240603.tif,44,316662
2007,ImgROI_827_Tile_00_Date_20240603.tif,42,202851
2008,ImgROI_828_Tile_00_Date_20240603.tif,30,270311
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,64,426911
2013,ImgROI_832_Tile_00_Date_20240603.tif,5,6367
2014,ImgROI_833_Tile_00_Date_20240603.tif,45,433121
2015,ImgROI_834_Tile_00_Date_20240603.tif,17,36679
2016,ImgROI_835_Tile_00_Date_20240603.tif,30,35948
2017,ImgROI_836_Tile_00_Date_20240603.tif,7,2707
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430829
2019,ImgROI_838_Tile_00_Date_20240603.tif,87,364758
2020,ImgROI_839_Tile_00_Date_20240603.tif,18,22789
2021,ImgROI_83_Tile_00_Date_20240603.tif,33,24459
2022,ImgROI_840_Tile_00_Date_20240603.tif,11,27653
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,23,130987
2025,ImgROI_843_Tile_00_Date_20240603.tif,19,53756
2026,ImgROI_844_Tile_00_Date_20240603.tif,33,219588
2027,ImgROI_845_Tile_00_Date_20240603.tif,20,277717
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19935
2030,ImgROI_848_Tile_00_Date_20240603.tif,24,276898
2031,ImgROI_849_Tile_00_Date_20240603.tif,5,13912
2032,ImgROI_84_Tile_00_Date_20240603.tif,83,299944
2033,ImgROI_850_Tile_00_Date_20240603.tif,31,9649
2034,ImgROI_851_Tile_00_Date_20240603.tif,15,13771
2035,ImgROI_852_Tile_00_Date_20240603.tif,8,10258
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,24,260500
2038,ImgROI_855_Tile_00_Date_20240603.tif,9,17642
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,24,9461
2041,ImgROI_858_Tile_00_Date_20240603.tif,36,14957
2042,ImgROI_859_Tile_00_Date_20240603.tif,54,22345
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,5,1352
2045,ImgROI_861_Tile_00_Date_20240603.tif,38,29434
2046,ImgROI_862_Tile_00_Date_20240603.tif,13,6832
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,63,300519
2049,ImgROI_865_Tile_00_Date_20240603.tif,50,13931
2050,ImgROI_866_Tile_00_Date_20240603.tif,3,107
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,44,18836
2053,ImgROI_869_Tile_00_Date_20240603.tif,86,326886
2054,ImgROI_86_Tile_00_Date_20240603.tif,0,0
2055,ImgROI_870_Tile_00_Date_20240603.tif,73,513800
2056,ImgROI_871_Tile_00_Date_20240603.tif,23,99515
2057,ImgROI_872_Tile_00_Date_20240603.tif,43,148458
2058,ImgROI_873_Tile_00_Date_20240603.tif,20,56889
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,25,12079
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,159,498976
2063,ImgROI_878_Tile_00_Date_20240603.tif,2,390
2064,ImgROI_879_Tile_00_Date_20240603.tif,58,43088
2065,ImgROI_87_Tile_00_Date_20240603.tif,3,958
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,90,163526
2068,ImgROI_882_Tile_00_Date_20240603.tif,104,91353
2069,ImgROI_883_Tile_00_Date_20240603.tif,12,5316
2070,ImgROI_884_Tile_00_Date_20240603.tif,97,68953
2071,ImgROI_885_Tile_00_Date_20240603.tif,15,2045
2072,ImgROI_886_Tile_00_Date_20240603.tif,45,210105
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,21,38178
2075,ImgROI_889_Tile_00_Date_20240603.tif,61,63011
2076,ImgROI_88_Tile_00_Date_20240603.tif,9,55886
2077,ImgROI_890_Tile_00_Date_20240603.tif,19,33590
2078,ImgROI_891_Tile_00_Date_20240603.tif,47,114245
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,38,83381
2081,ImgROI_894_Tile_00_Date_20240603.tif,9,3854
2082,ImgROI_895_Tile_00_Date_20240603.tif,29,10106
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,45,33655
2085,ImgROI_898_Tile_00_Date_20240603.tif,60,63271
2086,ImgROI_899_Tile_00_Date_20240603.tif,91,79979
2087,ImgROI_89_Tile_00_Date_20240603.tif,11,4480
2088,ImgROI_8_Tile_00_Date_20240603.tif,39,85725
2089,ImgROI_900_Tile_00_Date_20240603.tif,76,33499
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,18,14052
2092,ImgROI_903_Tile_00_Date_20240603.tif,0,0
2093,ImgROI_904_Tile_00_Date_20240603.tif,5,5534
2094,ImgROI_905_Tile_00_Date_20240603.tif,4,4531
2095,ImgROI_906_Tile_00_Date_20240603.tif,46,148573
2096,ImgROI_907_Tile_00_Date_20240603.tif,93,33632
2097,ImgROI_908_Tile_00_Date_20240603.tif,47,21795
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,23,5692
2101,ImgROI_911_Tile_00_Date_20240603.tif,24,8359
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,35,273175
2105,ImgROI_915_Tile_00_Date_20240603.tif,1,193
2106,ImgROI_916_Tile_00_Date_20240603.tif,1,175
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,20,36277
2109,ImgROI_919_Tile_00_Date_20240603.tif,2,4000
2110,ImgROI_91_Tile_00_Date_20240603.tif,18,214682
2111,ImgROI_920_Tile_00_Date_20240603.tif,23,8209
2112,ImgROI_921_Tile_00_Date_20240603.tif,9,3090
2113,ImgROI_922_Tile_00_Date_20240603.tif,17,242041
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,18,5783
2116,ImgROI_925_Tile_00_Date_20240603.tif,10,5003
2117,ImgROI_926_Tile_00_Date_20240603.tif,6,258097
2118,ImgROI_927_Tile_00_Date_20240603.tif,11,16274
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,2,257424
2121,ImgROI_92_Tile_00_Date_20240603.tif,1,243
2122,ImgROI_930_Tile_00_Date_20240603.tif,43,262835
2123,ImgROI_931_Tile_00_Date_20240603.tif,15,11898
2124,ImgROI_932_Tile_00_Date_20240603.tif,8,7610
2125,ImgROI_933_Tile_00_Date_20240603.tif,10,3452
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,42,272151
2128,ImgROI_936_Tile_00_Date_20240603.tif,30,26993
2129,ImgROI_937_Tile_00_Date_20240603.tif,23,231431
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,6,2845
2132,ImgROI_93_Tile_00_Date_20240603.tif,4,472
2133,ImgROI_940_Tile_00_Date_20240603.tif,14,39418
2134,ImgROI_941_Tile_00_Date_20240603.tif,20,276553
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,43,123626
2137,ImgROI_944_Tile_00_Date_20240603.tif,26,345019
2138,ImgROI_945_Tile_00_Date_20240603.tif,221,122116
2139,ImgROI_946_Tile_00_Date_20240603.tif,24,14255
2140,ImgROI_947_Tile_00_Date_20240603.tif,18,10112
2141,ImgROI_948_Tile_00_Date_20240603.tif,308,419525
2142,ImgROI_949_Tile_00_Date_20240603.tif,16,4458
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,485
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,92,36045
2146,ImgROI_952_Tile_00_Date_20240603.tif,111,52602
2147,ImgROI_953_Tile_00_Date_20240603.tif,132,50087
2148,ImgROI_954_Tile_00_Date_20240603.tif,57,30536
2149,ImgROI_955_Tile_00_Date_20240603.tif,69,74026
2150,ImgROI_956_Tile_00_Date_20240603.tif,60,232477
2151,ImgROI_957_Tile_00_Date_20240603.tif,101,350909
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,13,5861
2154,ImgROI_95_Tile_00_Date_20240603.tif,9,127680
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,18,5559
2157,ImgROI_962_Tile_00_Date_20240603.tif,7,349436
2158,ImgROI_963_Tile_00_Date_20240603.tif,10,9193
2159,ImgROI_964_Tile_00_Date_20240603.tif,22,252401
2160,ImgROI_965_Tile_00_Date_20240603.tif,34,46431
2161,ImgROI_966_Tile_00_Date_20240603.tif,33,289072
2162,ImgROI_967_Tile_00_Date_20240603.tif,2,369
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,11,3422
2165,ImgROI_96_Tile_00_Date_20240603.tif,16,264008
2166,ImgROI_970_Tile_00_Date_20240603.tif,11,156810
2167,ImgROI_971_Tile_00_Date_20240603.tif,9,128139
2168,ImgROI_972_Tile_00_Date_20240603.tif,5,3624
2169,ImgROI_973_Tile_00_Date_20240603.tif,30,15481
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,10,8216
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,116
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,19,48757
2175,ImgROI_979_Tile_00_Date_20240603.tif,9,14780
2176,ImgROI_97_Tile_00_Date_20240603.tif,36,282457
2177,ImgROI_980_Tile_00_Date_20240603.tif,1,77
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,43,359514
2180,ImgROI_983_Tile_00_Date_20240603.tif,33,69913
2181,ImgROI_984_Tile_00_Date_20240603.tif,12,11734
2182,ImgROI_985_Tile_00_Date_20240603.tif,48,240695
