,img_name,total_objects,total_area
1748,ImgROI_594_Tile_00_Date_20240603.tif,4,486
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,72,222457
1751,ImgROI_597_Tile_00_Date_20240603.tif,31,8896
1752,ImgROI_598_Tile_00_Date_20240603.tif,20,49575
1753,ImgROI_599_Tile_00_Date_20240603.tif,77,24841
1754,ImgROI_59_Tile_00_Date_20240603.tif,79,57284
1755,ImgROI_5_Tile_00_Date_20240603.tif,21,4887
1756,ImgROI_600_Tile_00_Date_20240603.tif,66,115946
1757,ImgROI_601_Tile_00_Date_20240603.tif,13,27929
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,41,26410
1760,ImgROI_604_Tile_00_Date_20240603.tif,14,263461
1761,ImgROI_605_Tile_00_Date_20240603.tif,54,69148
1762,ImgROI_606_Tile_00_Date_20240603.tif,245,336181
1763,ImgROI_607_Tile_00_Date_20240603.tif,168,109944
1764,ImgROI_608_Tile_00_Date_20240603.tif,44,41648
1765,ImgROI_609_Tile_00_Date_20240603.tif,10,2598
1766,ImgROI_60_Tile_00_Date_20240603.tif,86,16947
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,1,4
1769,ImgROI_612_Tile_00_Date_20240603.tif,64,126224
1770,ImgROI_613_Tile_00_Date_20240603.tif,240,59282
1771,ImgROI_614_Tile_00_Date_20240603.tif,100,69266
1772,ImgROI_615_Tile_00_Date_20240603.tif,20,277902
1773,ImgROI_616_Tile_00_Date_20240603.tif,31,261048
1774,ImgROI_617_Tile_00_Date_20240603.tif,55,24501
1775,ImgROI_618_Tile_00_Date_20240603.tif,64,44362
1776,ImgROI_619_Tile_00_Date_20240603.tif,116,20322
1777,ImgROI_61_Tile_00_Date_20240603.tif,40,3458
1778,ImgROI_620_Tile_00_Date_20240603.tif,191,325058
1779,ImgROI_621_Tile_00_Date_20240603.tif,46,5420
1780,ImgROI_622_Tile_00_Date_20240603.tif,26,13594
1781,ImgROI_623_Tile_00_Date_20240603.tif,150,28039
1782,ImgROI_624_Tile_00_Date_20240603.tif,94,27068
1783,ImgROI_625_Tile_00_Date_20240603.tif,28,190475
1784,ImgROI_626_Tile_00_Date_20240603.tif,101,274757
1785,ImgROI_627_Tile_00_Date_20240603.tif,30,3801
1786,ImgROI_628_Tile_00_Date_20240603.tif,106,75463
1787,ImgROI_629_Tile_00_Date_20240603.tif,42,23492
1788,ImgROI_62_Tile_00_Date_20240603.tif,229,299099
1789,ImgROI_630_Tile_00_Date_20240603.tif,16,271828
1790,ImgROI_631_Tile_00_Date_20240603.tif,76,133361
1791,ImgROI_632_Tile_00_Date_20240603.tif,67,54518
1792,ImgROI_633_Tile_00_Date_20240603.tif,121,125712
1793,ImgROI_634_Tile_00_Date_20240603.tif,41,114512
1794,ImgROI_635_Tile_00_Date_20240603.tif,18,275763
1795,ImgROI_636_Tile_00_Date_20240603.tif,0,0
1796,ImgROI_637_Tile_00_Date_20240603.tif,8,1150
1797,ImgROI_638_Tile_00_Date_20240603.tif,88,55245
1798,ImgROI_639_Tile_00_Date_20240603.tif,285,77993
1799,ImgROI_63_Tile_00_Date_20240603.tif,313,309513
1800,ImgROI_640_Tile_00_Date_20240603.tif,139,478055
1801,ImgROI_641_Tile_00_Date_20240603.tif,37,30271
1802,ImgROI_642_Tile_00_Date_20240603.tif,79,35620
1803,ImgROI_643_Tile_00_Date_20240603.tif,95,435235
1804,ImgROI_644_Tile_00_Date_20240603.tif,0,0
1805,ImgROI_645_Tile_00_Date_20240603.tif,151,528000
1806,ImgROI_646_Tile_00_Date_20240603.tif,116,40840
1807,ImgROI_647_Tile_00_Date_20240603.tif,28,2679
1808,ImgROI_648_Tile_00_Date_20240603.tif,139,639279
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,46,82357
1811,ImgROI_650_Tile_00_Date_20240603.tif,45,110402
1812,ImgROI_651_Tile_00_Date_20240603.tif,0,0
1813,ImgROI_652_Tile_00_Date_20240603.tif,84,537097
1814,ImgROI_653_Tile_00_Date_20240603.tif,77,608589
1815,ImgROI_654_Tile_00_Date_20240603.tif,4,92
1816,ImgROI_655_Tile_00_Date_20240603.tif,111,180365
1817,ImgROI_656_Tile_00_Date_20240603.tif,19,10580
1818,ImgROI_657_Tile_00_Date_20240603.tif,101,485931
1819,ImgROI_658_Tile_00_Date_20240603.tif,50,51353
1820,ImgROI_659_Tile_00_Date_20240603.tif,161,527926
1821,ImgROI_65_Tile_00_Date_20240603.tif,47,291150
1822,ImgROI_660_Tile_00_Date_20240603.tif,120,35130
1823,ImgROI_661_Tile_00_Date_20240603.tif,12,13653
1824,ImgROI_662_Tile_00_Date_20240603.tif,80,139474
1825,ImgROI_663_Tile_00_Date_20240603.tif,92,72270
1826,ImgROI_664_Tile_00_Date_20240603.tif,233,339890
1827,ImgROI_665_Tile_00_Date_20240603.tif,73,463163
1828,ImgROI_666_Tile_00_Date_20240603.tif,40,6928
1829,ImgROI_667_Tile_00_Date_20240603.tif,126,41149
1830,ImgROI_668_Tile_00_Date_20240603.tif,44,305634
1831,ImgROI_669_Tile_00_Date_20240603.tif,0,0
1832,ImgROI_66_Tile_00_Date_20240603.tif,0,0
1833,ImgROI_670_Tile_00_Date_20240603.tif,53,307924
1834,ImgROI_671_Tile_00_Date_20240603.tif,54,313142
1835,ImgROI_672_Tile_00_Date_20240603.tif,49,24353
1836,ImgROI_673_Tile_00_Date_20240603.tif,1,20
1837,ImgROI_674_Tile_00_Date_20240603.tif,104,91176
1838,ImgROI_675_Tile_00_Date_20240603.tif,92,258138
1839,ImgROI_676_Tile_00_Date_20240603.tif,99,229030
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,39,13854
1842,ImgROI_679_Tile_00_Date_20240603.tif,72,107660
1843,ImgROI_67_Tile_00_Date_20240603.tif,61,273994
1844,ImgROI_680_Tile_00_Date_20240603.tif,129,20254
1845,ImgROI_681_Tile_00_Date_20240603.tif,8,6791
1846,ImgROI_682_Tile_00_Date_20240603.tif,367,435767
1847,ImgROI_683_Tile_00_Date_20240603.tif,93,35016
1848,ImgROI_684_Tile_00_Date_20240603.tif,54,7840
1849,ImgROI_685_Tile_00_Date_20240603.tif,123,125474
1850,ImgROI_686_Tile_00_Date_20240603.tif,58,54354
1851,ImgROI_687_Tile_00_Date_20240603.tif,0,0
1852,ImgROI_688_Tile_00_Date_20240603.tif,175,466532
1853,ImgROI_689_Tile_00_Date_20240603.tif,143,121431
1854,ImgROI_68_Tile_00_Date_20240603.tif,0,0
1855,ImgROI_690_Tile_00_Date_20240603.tif,155,462556
1856,ImgROI_691_Tile_00_Date_20240603.tif,74,29688
1857,ImgROI_692_Tile_00_Date_20240603.tif,7,860
1858,ImgROI_693_Tile_00_Date_20240603.tif,109,99000
1859,ImgROI_694_Tile_00_Date_20240603.tif,185,541101
1860,ImgROI_695_Tile_00_Date_20240603.tif,161,536053
1861,ImgROI_696_Tile_00_Date_20240603.tif,154,255954
1862,ImgROI_697_Tile_00_Date_20240603.tif,103,146070
1863,ImgROI_698_Tile_00_Date_20240603.tif,118,95858
1864,ImgROI_699_Tile_00_Date_20240603.tif,35,42540
1865,ImgROI_69_Tile_00_Date_20240603.tif,1,258422
1866,ImgROI_6_Tile_00_Date_20240603.tif,251,332873
1867,ImgROI_700_Tile_00_Date_20240603.tif,106,486431
1868,ImgROI_701_Tile_00_Date_20240603.tif,84,86088
1869,ImgROI_702_Tile_00_Date_20240603.tif,87,227971
1870,ImgROI_703_Tile_00_Date_20240603.tif,40,16707
1871,ImgROI_704_Tile_00_Date_20240603.tif,90,67823
1872,ImgROI_705_Tile_00_Date_20240603.tif,65,37527
1873,ImgROI_706_Tile_00_Date_20240603.tif,47,358946
1874,ImgROI_707_Tile_00_Date_20240603.tif,90,218509
1875,ImgROI_708_Tile_00_Date_20240603.tif,50,40265
1876,ImgROI_709_Tile_00_Date_20240603.tif,59,196827
1877,ImgROI_70_Tile_00_Date_20240603.tif,273,311367
1878,ImgROI_710_Tile_00_Date_20240603.tif,70,13935
1879,ImgROI_711_Tile_00_Date_20240603.tif,25,27019
1880,ImgROI_712_Tile_00_Date_20240603.tif,28,278745
1881,ImgROI_713_Tile_00_Date_20240603.tif,41,237504
1882,ImgROI_714_Tile_00_Date_20240603.tif,40,11184
1883,ImgROI_715_Tile_00_Date_20240603.tif,35,287380
1884,ImgROI_716_Tile_00_Date_20240603.tif,46,118423
1885,ImgROI_717_Tile_00_Date_20240603.tif,45,267399
1886,ImgROI_718_Tile_00_Date_20240603.tif,45,136984
1887,ImgROI_719_Tile_00_Date_20240603.tif,44,6909
1888,ImgROI_71_Tile_00_Date_20240603.tif,174,282661
1889,ImgROI_720_Tile_00_Date_20240603.tif,14,1057
1890,ImgROI_721_Tile_00_Date_20240603.tif,203,72810
1891,ImgROI_722_Tile_00_Date_20240603.tif,307,378869
1892,ImgROI_723_Tile_00_Date_20240603.tif,10,9255
1893,ImgROI_724_Tile_00_Date_20240603.tif,13,268695
1894,ImgROI_725_Tile_00_Date_20240603.tif,30,71510
1895,ImgROI_726_Tile_00_Date_20240603.tif,28,99775
1896,ImgROI_727_Tile_00_Date_20240603.tif,20,161487
1897,ImgROI_728_Tile_00_Date_20240603.tif,22,275032
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,0,0
1900,ImgROI_730_Tile_00_Date_20240603.tif,52,61575
1901,ImgROI_731_Tile_00_Date_20240603.tif,12,2214
1902,ImgROI_732_Tile_00_Date_20240603.tif,71,180776
1903,ImgROI_733_Tile_00_Date_20240603.tif,80,351145
1904,ImgROI_734_Tile_00_Date_20240603.tif,16,6734
1905,ImgROI_735_Tile_00_Date_20240603.tif,135,292061
1906,ImgROI_736_Tile_00_Date_20240603.tif,25,48234
1907,ImgROI_737_Tile_00_Date_20240603.tif,0,0
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,26,143994
1910,ImgROI_73_Tile_00_Date_20240603.tif,0,0
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,44,292061
1913,ImgROI_742_Tile_00_Date_20240603.tif,12,13214
1914,ImgROI_743_Tile_00_Date_20240603.tif,45,338016
1915,ImgROI_744_Tile_00_Date_20240603.tif,154,87035
1916,ImgROI_745_Tile_00_Date_20240603.tif,135,103070
1917,ImgROI_746_Tile_00_Date_20240603.tif,5,48
1918,ImgROI_747_Tile_00_Date_20240603.tif,143,51784
1919,ImgROI_748_Tile_00_Date_20240603.tif,146,113422
1920,ImgROI_749_Tile_00_Date_20240603.tif,55,23174
1921,ImgROI_74_Tile_00_Date_20240603.tif,1,258594
1922,ImgROI_750_Tile_00_Date_20240603.tif,56,420343
1923,ImgROI_751_Tile_00_Date_20240603.tif,75,50375
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,164,123670
1926,ImgROI_754_Tile_00_Date_20240603.tif,56,18555
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,94,26319
1929,ImgROI_757_Tile_00_Date_20240603.tif,160,50545
1930,ImgROI_758_Tile_00_Date_20240603.tif,42,20816
1931,ImgROI_759_Tile_00_Date_20240603.tif,245,336981
1932,ImgROI_75_Tile_00_Date_20240603.tif,14,277168
1933,ImgROI_760_Tile_00_Date_20240603.tif,29,241714
1934,ImgROI_761_Tile_00_Date_20240603.tif,21,7632
1935,ImgROI_762_Tile_00_Date_20240603.tif,25,143883
1936,ImgROI_763_Tile_00_Date_20240603.tif,37,13190
1937,ImgROI_764_Tile_00_Date_20240603.tif,21,280904
1938,ImgROI_765_Tile_00_Date_20240603.tif,13,1887
1939,ImgROI_766_Tile_00_Date_20240603.tif,248,426024
1940,ImgROI_767_Tile_00_Date_20240603.tif,241,105504
1941,ImgROI_768_Tile_00_Date_20240603.tif,0,0
1942,ImgROI_769_Tile_00_Date_20240603.tif,48,11758
1943,ImgROI_76_Tile_00_Date_20240603.tif,18,2050
1944,ImgROI_770_Tile_00_Date_20240603.tif,12,1087
1945,ImgROI_771_Tile_00_Date_20240603.tif,161,58332
1946,ImgROI_772_Tile_00_Date_20240603.tif,278,349894
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,305,142827
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,32,11505
1951,ImgROI_777_Tile_00_Date_20240603.tif,253,111769
1952,ImgROI_778_Tile_00_Date_20240603.tif,292,476499
1953,ImgROI_779_Tile_00_Date_20240603.tif,3,322
1954,ImgROI_77_Tile_00_Date_20240603.tif,0,0
1955,ImgROI_780_Tile_00_Date_20240603.tif,115,95229
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,305,393691
1958,ImgROI_783_Tile_00_Date_20240603.tif,26,10056
1959,ImgROI_784_Tile_00_Date_20240603.tif,214,252437
1960,ImgROI_785_Tile_00_Date_20240603.tif,42,10027
1961,ImgROI_786_Tile_00_Date_20240603.tif,155,145123
1962,ImgROI_787_Tile_00_Date_20240603.tif,5,1588
1963,ImgROI_788_Tile_00_Date_20240603.tif,10,2548
1964,ImgROI_789_Tile_00_Date_20240603.tif,210,180427
1965,ImgROI_78_Tile_00_Date_20240603.tif,12,275904
1966,ImgROI_790_Tile_00_Date_20240603.tif,90,82006
1967,ImgROI_791_Tile_00_Date_20240603.tif,116,482906
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,71,84541
1970,ImgROI_794_Tile_00_Date_20240603.tif,129,209495
1971,ImgROI_795_Tile_00_Date_20240603.tif,44,47998
1972,ImgROI_796_Tile_00_Date_20240603.tif,87,421716
1973,ImgROI_797_Tile_00_Date_20240603.tif,30,72989
1974,ImgROI_798_Tile_00_Date_20240603.tif,65,147538
1975,ImgROI_799_Tile_00_Date_20240603.tif,29,44526
1976,ImgROI_79_Tile_00_Date_20240603.tif,45,20511
1977,ImgROI_7_Tile_00_Date_20240603.tif,110,45554
1978,ImgROI_800_Tile_00_Date_20240603.tif,166,202001
1979,ImgROI_801_Tile_00_Date_20240603.tif,280,390349
1980,ImgROI_802_Tile_00_Date_20240603.tif,85,88171
1981,ImgROI_803_Tile_00_Date_20240603.tif,111,158897
1982,ImgROI_804_Tile_00_Date_20240603.tif,1,150
1983,ImgROI_805_Tile_00_Date_20240603.tif,89,91085
1984,ImgROI_806_Tile_00_Date_20240603.tif,1,12
1985,ImgROI_807_Tile_00_Date_20240603.tif,128,102229
1986,ImgROI_808_Tile_00_Date_20240603.tif,2,24
1987,ImgROI_809_Tile_00_Date_20240603.tif,130,642511
1988,ImgROI_80_Tile_00_Date_20240603.tif,103,23120
1989,ImgROI_810_Tile_00_Date_20240603.tif,36,270615
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,166,43286
1992,ImgROI_813_Tile_00_Date_20240603.tif,118,64350
1993,ImgROI_814_Tile_00_Date_20240603.tif,32,26139
1994,ImgROI_815_Tile_00_Date_20240603.tif,36,26784
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,441934
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,84,49663
1998,ImgROI_819_Tile_00_Date_20240603.tif,214,337666
1999,ImgROI_81_Tile_00_Date_20240603.tif,3,77
2000,ImgROI_820_Tile_00_Date_20240603.tif,155,71343
2001,ImgROI_821_Tile_00_Date_20240603.tif,238,425565
2002,ImgROI_822_Tile_00_Date_20240603.tif,183,353073
2003,ImgROI_823_Tile_00_Date_20240603.tif,6,916
2004,ImgROI_824_Tile_00_Date_20240603.tif,194,344808
2005,ImgROI_825_Tile_00_Date_20240603.tif,156,344734
2006,ImgROI_826_Tile_00_Date_20240603.tif,61,309317
2007,ImgROI_827_Tile_00_Date_20240603.tif,179,44915
2008,ImgROI_828_Tile_00_Date_20240603.tif,107,285194
2009,ImgROI_829_Tile_00_Date_20240603.tif,17,1558
2010,ImgROI_82_Tile_00_Date_20240603.tif,293,292338
2011,ImgROI_830_Tile_00_Date_20240603.tif,200,446076
2012,ImgROI_831_Tile_00_Date_20240603.tif,108,32102
2013,ImgROI_832_Tile_00_Date_20240603.tif,108,30414
2014,ImgROI_833_Tile_00_Date_20240603.tif,123,139071
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,0,0
2017,ImgROI_836_Tile_00_Date_20240603.tif,6,1607
2018,ImgROI_837_Tile_00_Date_20240603.tif,156,384162
2019,ImgROI_838_Tile_00_Date_20240603.tif,160,144080
2020,ImgROI_839_Tile_00_Date_20240603.tif,98,114227
2021,ImgROI_83_Tile_00_Date_20240603.tif,77,88522
2022,ImgROI_840_Tile_00_Date_20240603.tif,33,38385
2023,ImgROI_841_Tile_00_Date_20240603.tif,63,419835
2024,ImgROI_842_Tile_00_Date_20240603.tif,52,26548
2025,ImgROI_843_Tile_00_Date_20240603.tif,87,94359
2026,ImgROI_844_Tile_00_Date_20240603.tif,65,152866
2027,ImgROI_845_Tile_00_Date_20240603.tif,64,18539
2028,ImgROI_846_Tile_00_Date_20240603.tif,10,258448
2029,ImgROI_847_Tile_00_Date_20240603.tif,23,15911
2030,ImgROI_848_Tile_00_Date_20240603.tif,38,256620
2031,ImgROI_849_Tile_00_Date_20240603.tif,0,0
2032,ImgROI_84_Tile_00_Date_20240603.tif,91,289997
2033,ImgROI_850_Tile_00_Date_20240603.tif,41,17013
2034,ImgROI_851_Tile_00_Date_20240603.tif,0,0
2035,ImgROI_852_Tile_00_Date_20240603.tif,11,8350
2036,ImgROI_853_Tile_00_Date_20240603.tif,35,346114
2037,ImgROI_854_Tile_00_Date_20240603.tif,136,364906
2038,ImgROI_855_Tile_00_Date_20240603.tif,10,2176
2039,ImgROI_856_Tile_00_Date_20240603.tif,168,286306
2040,ImgROI_857_Tile_00_Date_20240603.tif,115,154573
2041,ImgROI_858_Tile_00_Date_20240603.tif,61,18971
2042,ImgROI_859_Tile_00_Date_20240603.tif,89,22107
2043,ImgROI_85_Tile_00_Date_20240603.tif,124,296387
2044,ImgROI_860_Tile_00_Date_20240603.tif,20,8826
2045,ImgROI_861_Tile_00_Date_20240603.tif,157,35785
2046,ImgROI_862_Tile_00_Date_20240603.tif,28,14140
2047,ImgROI_863_Tile_00_Date_20240603.tif,147,292414
2048,ImgROI_864_Tile_00_Date_20240603.tif,136,292072
2049,ImgROI_865_Tile_00_Date_20240603.tif,40,16708
2050,ImgROI_866_Tile_00_Date_20240603.tif,0,0
2051,ImgROI_867_Tile_00_Date_20240603.tif,154,382496
2052,ImgROI_868_Tile_00_Date_20240603.tif,36,895
2053,ImgROI_869_Tile_00_Date_20240603.tif,120,301796
2054,ImgROI_86_Tile_00_Date_20240603.tif,0,0
2055,ImgROI_870_Tile_00_Date_20240603.tif,173,119301
2056,ImgROI_871_Tile_00_Date_20240603.tif,71,46870
2057,ImgROI_872_Tile_00_Date_20240603.tif,57,234853
2058,ImgROI_873_Tile_00_Date_20240603.tif,3,761
2059,ImgROI_874_Tile_00_Date_20240603.tif,92,384159
2060,ImgROI_875_Tile_00_Date_20240603.tif,16,2782
2061,ImgROI_876_Tile_00_Date_20240603.tif,223,575941
2062,ImgROI_877_Tile_00_Date_20240603.tif,240,171948
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,124,74196
2065,ImgROI_87_Tile_00_Date_20240603.tif,0,0
2066,ImgROI_880_Tile_00_Date_20240603.tif,265,528716
2067,ImgROI_881_Tile_00_Date_20240603.tif,93,61531
2068,ImgROI_882_Tile_00_Date_20240603.tif,50,10779
2069,ImgROI_883_Tile_00_Date_20240603.tif,47,6796
2070,ImgROI_884_Tile_00_Date_20240603.tif,133,56343
2071,ImgROI_885_Tile_00_Date_20240603.tif,86,29104
2072,ImgROI_886_Tile_00_Date_20240603.tif,141,110081
2073,ImgROI_887_Tile_00_Date_20240603.tif,160,380613
2074,ImgROI_888_Tile_00_Date_20240603.tif,0,0
2075,ImgROI_889_Tile_00_Date_20240603.tif,0,0
2076,ImgROI_88_Tile_00_Date_20240603.tif,112,63269
2077,ImgROI_890_Tile_00_Date_20240603.tif,68,47216
2078,ImgROI_891_Tile_00_Date_20240603.tif,157,152291
2079,ImgROI_892_Tile_00_Date_20240603.tif,196,449278
2080,ImgROI_893_Tile_00_Date_20240603.tif,92,92824
2081,ImgROI_894_Tile_00_Date_20240603.tif,23,6864
2082,ImgROI_895_Tile_00_Date_20240603.tif,81,17416
2083,ImgROI_896_Tile_00_Date_20240603.tif,265,360536
2084,ImgROI_897_Tile_00_Date_20240603.tif,200,92492
2085,ImgROI_898_Tile_00_Date_20240603.tif,130,64224
2086,ImgROI_899_Tile_00_Date_20240603.tif,131,67439
2087,ImgROI_89_Tile_00_Date_20240603.tif,37,13034
2088,ImgROI_8_Tile_00_Date_20240603.tif,76,29685
2089,ImgROI_900_Tile_00_Date_20240603.tif,39,5514
2090,ImgROI_901_Tile_00_Date_20240603.tif,4,258279
2091,ImgROI_902_Tile_00_Date_20240603.tif,3,921
2092,ImgROI_903_Tile_00_Date_20240603.tif,0,0
2093,ImgROI_904_Tile_00_Date_20240603.tif,3,826
2094,ImgROI_905_Tile_00_Date_20240603.tif,0,0
2095,ImgROI_906_Tile_00_Date_20240603.tif,19,18122
2096,ImgROI_907_Tile_00_Date_20240603.tif,143,34776
2097,ImgROI_908_Tile_00_Date_20240603.tif,86,36934
2098,ImgROI_909_Tile_00_Date_20240603.tif,129,319577
2099,ImgROI_90_Tile_00_Date_20240603.tif,15,259469
2100,ImgROI_910_Tile_00_Date_20240603.tif,37,87986
2101,ImgROI_911_Tile_00_Date_20240603.tif,10,2930
2102,ImgROI_912_Tile_00_Date_20240603.tif,60,265597
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,110,38415
2105,ImgROI_915_Tile_00_Date_20240603.tif,78,20644
2106,ImgROI_916_Tile_00_Date_20240603.tif,10,989
2107,ImgROI_917_Tile_00_Date_20240603.tif,33,318182
2108,ImgROI_918_Tile_00_Date_20240603.tif,0,0
2109,ImgROI_919_Tile_00_Date_20240603.tif,34,23389
2110,ImgROI_91_Tile_00_Date_20240603.tif,46,152750
2111,ImgROI_920_Tile_00_Date_20240603.tif,29,12603
2112,ImgROI_921_Tile_00_Date_20240603.tif,53,42710
2113,ImgROI_922_Tile_00_Date_20240603.tif,17,995
2114,ImgROI_923_Tile_00_Date_20240603.tif,215,411031
2115,ImgROI_924_Tile_00_Date_20240603.tif,179,98028
2116,ImgROI_925_Tile_00_Date_20240603.tif,4,88
2117,ImgROI_926_Tile_00_Date_20240603.tif,8,254841
2118,ImgROI_927_Tile_00_Date_20240603.tif,0,0
2119,ImgROI_928_Tile_00_Date_20240603.tif,1,258238
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,258964
2121,ImgROI_92_Tile_00_Date_20240603.tif,23,16011
2122,ImgROI_930_Tile_00_Date_20240603.tif,260,144818
2123,ImgROI_931_Tile_00_Date_20240603.tif,103,55865
2124,ImgROI_932_Tile_00_Date_20240603.tif,0,0
2125,ImgROI_933_Tile_00_Date_20240603.tif,0,0
2126,ImgROI_934_Tile_00_Date_20240603.tif,81,253428
2127,ImgROI_935_Tile_00_Date_20240603.tif,163,74085
2128,ImgROI_936_Tile_00_Date_20240603.tif,101,113107
2129,ImgROI_937_Tile_00_Date_20240603.tif,114,193155
2130,ImgROI_938_Tile_00_Date_20240603.tif,247,368197
2131,ImgROI_939_Tile_00_Date_20240603.tif,27,5067
2132,ImgROI_93_Tile_00_Date_20240603.tif,69,12496
2133,ImgROI_940_Tile_00_Date_20240603.tif,30,4686
2134,ImgROI_941_Tile_00_Date_20240603.tif,179,133495
2135,ImgROI_942_Tile_00_Date_20240603.tif,230,373808
2136,ImgROI_943_Tile_00_Date_20240603.tif,121,9896
2137,ImgROI_944_Tile_00_Date_20240603.tif,113,348769
2138,ImgROI_945_Tile_00_Date_20240603.tif,0,0
2139,ImgROI_946_Tile_00_Date_20240603.tif,0,0
2140,ImgROI_947_Tile_00_Date_20240603.tif,0,0
2141,ImgROI_948_Tile_00_Date_20240603.tif,2,258780
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,31,7916
2144,ImgROI_950_Tile_00_Date_20240603.tif,117,273028
2145,ImgROI_951_Tile_00_Date_20240603.tif,205,45831
2146,ImgROI_952_Tile_00_Date_20240603.tif,6,1895
2147,ImgROI_953_Tile_00_Date_20240603.tif,0,0
2148,ImgROI_954_Tile_00_Date_20240603.tif,33,30967
2149,ImgROI_955_Tile_00_Date_20240603.tif,93,29634
2150,ImgROI_956_Tile_00_Date_20240603.tif,110,20169
2151,ImgROI_957_Tile_00_Date_20240603.tif,127,53044
2152,ImgROI_958_Tile_00_Date_20240603.tif,194,406915
2153,ImgROI_959_Tile_00_Date_20240603.tif,1,8
2154,ImgROI_95_Tile_00_Date_20240603.tif,8,1633
2155,ImgROI_960_Tile_00_Date_20240603.tif,61,267152
2156,ImgROI_961_Tile_00_Date_20240603.tif,52,65755
2157,ImgROI_962_Tile_00_Date_20240603.tif,15,336898
2158,ImgROI_963_Tile_00_Date_20240603.tif,58,40882
2159,ImgROI_964_Tile_00_Date_20240603.tif,34,97856
2160,ImgROI_965_Tile_00_Date_20240603.tif,40,18210
2161,ImgROI_966_Tile_00_Date_20240603.tif,97,106520
2162,ImgROI_967_Tile_00_Date_20240603.tif,0,0
2163,ImgROI_968_Tile_00_Date_20240603.tif,177,307475
2164,ImgROI_969_Tile_00_Date_20240603.tif,47,140820
2165,ImgROI_96_Tile_00_Date_20240603.tif,132,395012
2166,ImgROI_970_Tile_00_Date_20240603.tif,36,226314
2167,ImgROI_971_Tile_00_Date_20240603.tif,111,18136
2168,ImgROI_972_Tile_00_Date_20240603.tif,0,0
2169,ImgROI_973_Tile_00_Date_20240603.tif,7,109
2170,ImgROI_974_Tile_00_Date_20240603.tif,6,293094
2171,ImgROI_975_Tile_00_Date_20240603.tif,75,38756
2172,ImgROI_976_Tile_00_Date_20240603.tif,35,11135
2173,ImgROI_977_Tile_00_Date_20240603.tif,42,326904
2174,ImgROI_978_Tile_00_Date_20240603.tif,17,181856
2175,ImgROI_979_Tile_00_Date_20240603.tif,98,122150
2176,ImgROI_97_Tile_00_Date_20240603.tif,61,253758
2177,ImgROI_980_Tile_00_Date_20240603.tif,34,7903
2178,ImgROI_981_Tile_00_Date_20240603.tif,145,233066
2179,ImgROI_982_Tile_00_Date_20240603.tif,102,127015
2180,ImgROI_983_Tile_00_Date_20240603.tif,158,69592
2181,ImgROI_984_Tile_00_Date_20240603.tif,55,51949
2182,ImgROI_985_Tile_00_Date_20240603.tif,59,231667
2183,ImgROI_986_Tile_00_Date_20240603.tif,35,343971
2184,ImgROI_987_Tile_00_Date_20240603.tif,32,40849
2185,ImgROI_988_Tile_00_Date_20240603.tif,72,30663
2186,ImgROI_989_Tile_00_Date_20240603.tif,56,135585
