,img_name,total_objects,total_area
1741,ImgROI_588_Tile_00_Date_20240603.tif,85,198923
1742,ImgROI_589_Tile_00_Date_20240603.tif,25,11931
1743,ImgROI_58_Tile_00_Date_20240603.tif,49,36397
1744,ImgROI_590_Tile_00_Date_20240603.tif,128,100120
1745,ImgROI_591_Tile_00_Date_20240603.tif,87,168196
1746,ImgROI_592_Tile_00_Date_20240603.tif,236,105009
1747,ImgROI_593_Tile_00_Date_20240603.tif,178,142419
1748,ImgROI_594_Tile_00_Date_20240603.tif,21,17948
1749,ImgROI_595_Tile_00_Date_20240603.tif,96,344908
1750,ImgROI_596_Tile_00_Date_20240603.tif,77,29441
1751,ImgROI_597_Tile_00_Date_20240603.tif,33,66994
1752,ImgROI_598_Tile_00_Date_20240603.tif,7,2165
1753,ImgROI_599_Tile_00_Date_20240603.tif,69,40327
1754,ImgROI_59_Tile_00_Date_20240603.tif,71,266330
1755,ImgROI_5_Tile_00_Date_20240603.tif,16,37703
1756,ImgROI_600_Tile_00_Date_20240603.tif,45,132264
1757,ImgROI_601_Tile_00_Date_20240603.tif,2,894
1758,ImgROI_602_Tile_00_Date_20240603.tif,4,2471
1759,ImgROI_603_Tile_00_Date_20240603.tif,69,56715
1760,ImgROI_604_Tile_00_Date_20240603.tif,40,273731
1761,ImgROI_605_Tile_00_Date_20240603.tif,48,183989
1762,ImgROI_606_Tile_00_Date_20240603.tif,64,419498
1763,ImgROI_607_Tile_00_Date_20240603.tif,46,395186
1764,ImgROI_608_Tile_00_Date_20240603.tif,55,234223
1765,ImgROI_609_Tile_00_Date_20240603.tif,2,450
1766,ImgROI_60_Tile_00_Date_20240603.tif,105,83039
1767,ImgROI_610_Tile_00_Date_20240603.tif,10,273049
1768,ImgROI_611_Tile_00_Date_20240603.tif,3,578
1769,ImgROI_612_Tile_00_Date_20240603.tif,12,2797
1770,ImgROI_613_Tile_00_Date_20240603.tif,36,239441
1771,ImgROI_614_Tile_00_Date_20240603.tif,0,0
1772,ImgROI_615_Tile_00_Date_20240603.tif,30,265656
1773,ImgROI_616_Tile_00_Date_20240603.tif,42,263108
1774,ImgROI_617_Tile_00_Date_20240603.tif,58,88438
1775,ImgROI_618_Tile_00_Date_20240603.tif,25,19582
1776,ImgROI_619_Tile_00_Date_20240603.tif,73,72686
1777,ImgROI_61_Tile_00_Date_20240603.tif,110,150341
1778,ImgROI_620_Tile_00_Date_20240603.tif,28,316787
1779,ImgROI_621_Tile_00_Date_20240603.tif,25,112488
1780,ImgROI_622_Tile_00_Date_20240603.tif,1,3624
1781,ImgROI_623_Tile_00_Date_20240603.tif,35,232479
1782,ImgROI_624_Tile_00_Date_20240603.tif,17,120045
1783,ImgROI_625_Tile_00_Date_20240603.tif,18,53052
1784,ImgROI_626_Tile_00_Date_20240603.tif,17,310396
1785,ImgROI_627_Tile_00_Date_20240603.tif,73,64366
1786,ImgROI_628_Tile_00_Date_20240603.tif,38,8205
1787,ImgROI_629_Tile_00_Date_20240603.tif,73,144020
1788,ImgROI_62_Tile_00_Date_20240603.tif,282,366998
1789,ImgROI_630_Tile_00_Date_20240603.tif,39,309301
1790,ImgROI_631_Tile_00_Date_20240603.tif,56,170344
1791,ImgROI_632_Tile_00_Date_20240603.tif,41,11218
1792,ImgROI_633_Tile_00_Date_20240603.tif,25,138407
1793,ImgROI_634_Tile_00_Date_20240603.tif,50,16647
1794,ImgROI_635_Tile_00_Date_20240603.tif,145,289137
1795,ImgROI_636_Tile_00_Date_20240603.tif,9,3314
1796,ImgROI_637_Tile_00_Date_20240603.tif,34,176508
1797,ImgROI_638_Tile_00_Date_20240603.tif,42,29574
1798,ImgROI_639_Tile_00_Date_20240603.tif,49,272826
1799,ImgROI_63_Tile_00_Date_20240603.tif,256,373300
1800,ImgROI_640_Tile_00_Date_20240603.tif,175,298834
1801,ImgROI_641_Tile_00_Date_20240603.tif,41,61635
1802,ImgROI_642_Tile_00_Date_20240603.tif,85,200134
1803,ImgROI_643_Tile_00_Date_20240603.tif,149,338102
1804,ImgROI_644_Tile_00_Date_20240603.tif,1,126
1805,ImgROI_645_Tile_00_Date_20240603.tif,167,353397
1806,ImgROI_646_Tile_00_Date_20240603.tif,86,114844
1807,ImgROI_647_Tile_00_Date_20240603.tif,90,58817
1808,ImgROI_648_Tile_00_Date_20240603.tif,162,434399
1809,ImgROI_649_Tile_00_Date_20240603.tif,14,17373
1810,ImgROI_64_Tile_00_Date_20240603.tif,37,8283
1811,ImgROI_650_Tile_00_Date_20240603.tif,94,194592
1812,ImgROI_651_Tile_00_Date_20240603.tif,30,50656
1813,ImgROI_652_Tile_00_Date_20240603.tif,127,283096
1814,ImgROI_653_Tile_00_Date_20240603.tif,119,440672
1815,ImgROI_654_Tile_00_Date_20240603.tif,5,12678
1816,ImgROI_655_Tile_00_Date_20240603.tif,131,271622
1817,ImgROI_656_Tile_00_Date_20240603.tif,11,20110
1818,ImgROI_657_Tile_00_Date_20240603.tif,130,294893
1819,ImgROI_658_Tile_00_Date_20240603.tif,63,128433
1820,ImgROI_659_Tile_00_Date_20240603.tif,141,395449
1821,ImgROI_65_Tile_00_Date_20240603.tif,155,362645
1822,ImgROI_660_Tile_00_Date_20240603.tif,163,86765
1823,ImgROI_661_Tile_00_Date_20240603.tif,9,1344
1824,ImgROI_662_Tile_00_Date_20240603.tif,139,52227
1825,ImgROI_663_Tile_00_Date_20240603.tif,140,99481
1826,ImgROI_664_Tile_00_Date_20240603.tif,164,449433
1827,ImgROI_665_Tile_00_Date_20240603.tif,141,244494
1828,ImgROI_666_Tile_00_Date_20240603.tif,68,48874
1829,ImgROI_667_Tile_00_Date_20240603.tif,125,117863
1830,ImgROI_668_Tile_00_Date_20240603.tif,107,131716
1831,ImgROI_669_Tile_00_Date_20240603.tif,47,85282
1832,ImgROI_66_Tile_00_Date_20240603.tif,43,11964
1833,ImgROI_670_Tile_00_Date_20240603.tif,78,358394
1834,ImgROI_671_Tile_00_Date_20240603.tif,79,376159
1835,ImgROI_672_Tile_00_Date_20240603.tif,96,54589
1836,ImgROI_673_Tile_00_Date_20240603.tif,19,72899
1837,ImgROI_674_Tile_00_Date_20240603.tif,78,64648
1838,ImgROI_675_Tile_00_Date_20240603.tif,142,273953
1839,ImgROI_676_Tile_00_Date_20240603.tif,144,294080
1840,ImgROI_677_Tile_00_Date_20240603.tif,5,3467
1841,ImgROI_678_Tile_00_Date_20240603.tif,65,147095
1842,ImgROI_679_Tile_00_Date_20240603.tif,76,68707
1843,ImgROI_67_Tile_00_Date_20240603.tif,126,349262
1844,ImgROI_680_Tile_00_Date_20240603.tif,172,55805
1845,ImgROI_681_Tile_00_Date_20240603.tif,20,7342
1846,ImgROI_682_Tile_00_Date_20240603.tif,434,281143
1847,ImgROI_683_Tile_00_Date_20240603.tif,230,126153
1848,ImgROI_684_Tile_00_Date_20240603.tif,14,1948
1849,ImgROI_685_Tile_00_Date_20240603.tif,137,191747
1850,ImgROI_686_Tile_00_Date_20240603.tif,90,69774
1851,ImgROI_687_Tile_00_Date_20240603.tif,17,16118
1852,ImgROI_688_Tile_00_Date_20240603.tif,225,282878
1853,ImgROI_689_Tile_00_Date_20240603.tif,196,191987
1854,ImgROI_68_Tile_00_Date_20240603.tif,81,178742
1855,ImgROI_690_Tile_00_Date_20240603.tif,272,299046
1856,ImgROI_691_Tile_00_Date_20240603.tif,128,205379
1857,ImgROI_692_Tile_00_Date_20240603.tif,38,55728
1858,ImgROI_693_Tile_00_Date_20240603.tif,206,163128
1859,ImgROI_694_Tile_00_Date_20240603.tif,319,378875
1860,ImgROI_695_Tile_00_Date_20240603.tif,229,394782
1861,ImgROI_696_Tile_00_Date_20240603.tif,219,575933
1862,ImgROI_697_Tile_00_Date_20240603.tif,158,171788
1863,ImgROI_698_Tile_00_Date_20240603.tif,140,138315
1864,ImgROI_699_Tile_00_Date_20240603.tif,52,58660
1865,ImgROI_69_Tile_00_Date_20240603.tif,110,313746
1866,ImgROI_6_Tile_00_Date_20240603.tif,34,396622
1867,ImgROI_700_Tile_00_Date_20240603.tif,144,310742
1868,ImgROI_701_Tile_00_Date_20240603.tif,69,201741
1869,ImgROI_702_Tile_00_Date_20240603.tif,98,258819
1870,ImgROI_703_Tile_00_Date_20240603.tif,24,18638
1871,ImgROI_704_Tile_00_Date_20240603.tif,64,82646
1872,ImgROI_705_Tile_00_Date_20240603.tif,25,18417
1873,ImgROI_706_Tile_00_Date_20240603.tif,93,371418
1874,ImgROI_707_Tile_00_Date_20240603.tif,102,358912
1875,ImgROI_708_Tile_00_Date_20240603.tif,47,128918
1876,ImgROI_709_Tile_00_Date_20240603.tif,83,53949
1877,ImgROI_70_Tile_00_Date_20240603.tif,72,279609
1878,ImgROI_710_Tile_00_Date_20240603.tif,47,49587
1879,ImgROI_711_Tile_00_Date_20240603.tif,51,39571
1880,ImgROI_712_Tile_00_Date_20240603.tif,82,388700
1881,ImgROI_713_Tile_00_Date_20240603.tif,60,224333
1882,ImgROI_714_Tile_00_Date_20240603.tif,34,30924
1883,ImgROI_715_Tile_00_Date_20240603.tif,161,422550
1884,ImgROI_716_Tile_00_Date_20240603.tif,60,135829
1885,ImgROI_717_Tile_00_Date_20240603.tif,106,318759
1886,ImgROI_718_Tile_00_Date_20240603.tif,51,59500
1887,ImgROI_719_Tile_00_Date_20240603.tif,55,22563
1888,ImgROI_71_Tile_00_Date_20240603.tif,163,323051
1889,ImgROI_720_Tile_00_Date_20240603.tif,72,53599
1890,ImgROI_721_Tile_00_Date_20240603.tif,232,139150
1891,ImgROI_722_Tile_00_Date_20240603.tif,367,433526
1892,ImgROI_723_Tile_00_Date_20240603.tif,120,80812
1893,ImgROI_724_Tile_00_Date_20240603.tif,357,429087
1894,ImgROI_725_Tile_00_Date_20240603.tif,48,102900
1895,ImgROI_726_Tile_00_Date_20240603.tif,32,63507
1896,ImgROI_727_Tile_00_Date_20240603.tif,55,80622
1897,ImgROI_728_Tile_00_Date_20240603.tif,72,332156
1898,ImgROI_729_Tile_00_Date_20240603.tif,70,348493
1899,ImgROI_72_Tile_00_Date_20240603.tif,8,40197
1900,ImgROI_730_Tile_00_Date_20240603.tif,61,143266
1901,ImgROI_731_Tile_00_Date_20240603.tif,35,159551
1902,ImgROI_732_Tile_00_Date_20240603.tif,63,244104
1903,ImgROI_733_Tile_00_Date_20240603.tif,80,455988
1904,ImgROI_734_Tile_00_Date_20240603.tif,19,28554
1905,ImgROI_735_Tile_00_Date_20240603.tif,31,491902
1906,ImgROI_736_Tile_00_Date_20240603.tif,5,2285
1907,ImgROI_737_Tile_00_Date_20240603.tif,36,176474
1908,ImgROI_738_Tile_00_Date_20240603.tif,56,365577
1909,ImgROI_739_Tile_00_Date_20240603.tif,51,50839
1910,ImgROI_73_Tile_00_Date_20240603.tif,85,235887
1911,ImgROI_740_Tile_00_Date_20240603.tif,4,1347
1912,ImgROI_741_Tile_00_Date_20240603.tif,83,173649
1913,ImgROI_742_Tile_00_Date_20240603.tif,46,90683
1914,ImgROI_743_Tile_00_Date_20240603.tif,85,371976
1915,ImgROI_744_Tile_00_Date_20240603.tif,113,152389
1916,ImgROI_745_Tile_00_Date_20240603.tif,137,286918
1917,ImgROI_746_Tile_00_Date_20240603.tif,4,669
1918,ImgROI_747_Tile_00_Date_20240603.tif,87,124628
1919,ImgROI_748_Tile_00_Date_20240603.tif,102,192000
1920,ImgROI_749_Tile_00_Date_20240603.tif,62,99946
1921,ImgROI_74_Tile_00_Date_20240603.tif,91,279024
1922,ImgROI_750_Tile_00_Date_20240603.tif,104,268257
1923,ImgROI_751_Tile_00_Date_20240603.tif,91,195545
1924,ImgROI_752_Tile_00_Date_20240603.tif,5,2952
1925,ImgROI_753_Tile_00_Date_20240603.tif,52,94859
1926,ImgROI_754_Tile_00_Date_20240603.tif,62,72080
1927,ImgROI_755_Tile_00_Date_20240603.tif,5,1349
1928,ImgROI_756_Tile_00_Date_20240603.tif,37,75382
1929,ImgROI_757_Tile_00_Date_20240603.tif,144,380078
1930,ImgROI_758_Tile_00_Date_20240603.tif,26,40280
1931,ImgROI_759_Tile_00_Date_20240603.tif,154,336168
1932,ImgROI_75_Tile_00_Date_20240603.tif,54,284720
1933,ImgROI_760_Tile_00_Date_20240603.tif,82,258334
1934,ImgROI_761_Tile_00_Date_20240603.tif,43,34934
1935,ImgROI_762_Tile_00_Date_20240603.tif,50,165380
1936,ImgROI_763_Tile_00_Date_20240603.tif,30,64795
1937,ImgROI_764_Tile_00_Date_20240603.tif,109,303676
1938,ImgROI_765_Tile_00_Date_20240603.tif,92,114640
1939,ImgROI_766_Tile_00_Date_20240603.tif,435,343102
1940,ImgROI_767_Tile_00_Date_20240603.tif,366,233397
1941,ImgROI_768_Tile_00_Date_20240603.tif,44,23286
1942,ImgROI_769_Tile_00_Date_20240603.tif,248,177542
1943,ImgROI_76_Tile_00_Date_20240603.tif,42,23820
1944,ImgROI_770_Tile_00_Date_20240603.tif,232,122080
1945,ImgROI_771_Tile_00_Date_20240603.tif,254,172537
1946,ImgROI_772_Tile_00_Date_20240603.tif,330,208197
1947,ImgROI_773_Tile_00_Date_20240603.tif,42,17799
1948,ImgROI_774_Tile_00_Date_20240603.tif,305,236439
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,43,34866
1951,ImgROI_777_Tile_00_Date_20240603.tif,296,273415
1952,ImgROI_778_Tile_00_Date_20240603.tif,298,319540
1953,ImgROI_779_Tile_00_Date_20240603.tif,145,140454
1954,ImgROI_77_Tile_00_Date_20240603.tif,28,41539
1955,ImgROI_780_Tile_00_Date_20240603.tif,181,269729
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,291,456937
1958,ImgROI_783_Tile_00_Date_20240603.tif,113,173403
1959,ImgROI_784_Tile_00_Date_20240603.tif,261,343063
1960,ImgROI_785_Tile_00_Date_20240603.tif,110,157990
1961,ImgROI_786_Tile_00_Date_20240603.tif,93,236673
1962,ImgROI_787_Tile_00_Date_20240603.tif,48,52287
1963,ImgROI_788_Tile_00_Date_20240603.tif,98,109889
1964,ImgROI_789_Tile_00_Date_20240603.tif,116,387668
1965,ImgROI_78_Tile_00_Date_20240603.tif,12,278478
1966,ImgROI_790_Tile_00_Date_20240603.tif,88,184951
1967,ImgROI_791_Tile_00_Date_20240603.tif,142,432582
1968,ImgROI_792_Tile_00_Date_20240603.tif,15,26629
1969,ImgROI_793_Tile_00_Date_20240603.tif,83,109763
1970,ImgROI_794_Tile_00_Date_20240603.tif,138,261000
1971,ImgROI_795_Tile_00_Date_20240603.tif,30,84234
1972,ImgROI_796_Tile_00_Date_20240603.tif,111,430536
1973,ImgROI_797_Tile_00_Date_20240603.tif,19,47932
1974,ImgROI_798_Tile_00_Date_20240603.tif,78,139377
1975,ImgROI_799_Tile_00_Date_20240603.tif,51,129692
1976,ImgROI_79_Tile_00_Date_20240603.tif,79,55838
1977,ImgROI_7_Tile_00_Date_20240603.tif,62,120013
1978,ImgROI_800_Tile_00_Date_20240603.tif,108,288550
1979,ImgROI_801_Tile_00_Date_20240603.tif,156,415683
1980,ImgROI_802_Tile_00_Date_20240603.tif,65,90601
1981,ImgROI_803_Tile_00_Date_20240603.tif,116,292349
1982,ImgROI_804_Tile_00_Date_20240603.tif,0,0
1983,ImgROI_805_Tile_00_Date_20240603.tif,100,175378
1984,ImgROI_806_Tile_00_Date_20240603.tif,45,18562
1985,ImgROI_807_Tile_00_Date_20240603.tif,114,163560
1986,ImgROI_808_Tile_00_Date_20240603.tif,89,90299
1987,ImgROI_809_Tile_00_Date_20240603.tif,143,383042
1988,ImgROI_80_Tile_00_Date_20240603.tif,69,183202
1989,ImgROI_810_Tile_00_Date_20240603.tif,51,353303
1990,ImgROI_811_Tile_00_Date_20240603.tif,52,318865
1991,ImgROI_812_Tile_00_Date_20240603.tif,79,138641
1992,ImgROI_813_Tile_00_Date_20240603.tif,42,264459
1993,ImgROI_814_Tile_00_Date_20240603.tif,48,115800
1994,ImgROI_815_Tile_00_Date_20240603.tif,75,39843
1995,ImgROI_816_Tile_00_Date_20240603.tif,115,338907
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,96,69777
1998,ImgROI_819_Tile_00_Date_20240603.tif,103,339987
1999,ImgROI_81_Tile_00_Date_20240603.tif,27,26953
2000,ImgROI_820_Tile_00_Date_20240603.tif,113,105405
2001,ImgROI_821_Tile_00_Date_20240603.tif,268,244726
2002,ImgROI_822_Tile_00_Date_20240603.tif,257,142039
2003,ImgROI_823_Tile_00_Date_20240603.tif,56,33545
2004,ImgROI_824_Tile_00_Date_20240603.tif,217,408567
2005,ImgROI_825_Tile_00_Date_20240603.tif,44,222979
2006,ImgROI_826_Tile_00_Date_20240603.tif,87,106525
2007,ImgROI_827_Tile_00_Date_20240603.tif,99,188108
2008,ImgROI_828_Tile_00_Date_20240603.tif,61,322874
2009,ImgROI_829_Tile_00_Date_20240603.tif,3,760
2010,ImgROI_82_Tile_00_Date_20240603.tif,274,348302
2011,ImgROI_830_Tile_00_Date_20240603.tif,124,272441
2012,ImgROI_831_Tile_00_Date_20240603.tif,115,384257
2013,ImgROI_832_Tile_00_Date_20240603.tif,25,123248
2014,ImgROI_833_Tile_00_Date_20240603.tif,80,251274
2015,ImgROI_834_Tile_00_Date_20240603.tif,28,55465
2016,ImgROI_835_Tile_00_Date_20240603.tif,46,49538
2017,ImgROI_836_Tile_00_Date_20240603.tif,55,59206
2018,ImgROI_837_Tile_00_Date_20240603.tif,173,265356
2019,ImgROI_838_Tile_00_Date_20240603.tif,142,434084
2020,ImgROI_839_Tile_00_Date_20240603.tif,76,77664
2021,ImgROI_83_Tile_00_Date_20240603.tif,80,41278
2022,ImgROI_840_Tile_00_Date_20240603.tif,16,35512
2023,ImgROI_841_Tile_00_Date_20240603.tif,64,470541
2024,ImgROI_842_Tile_00_Date_20240603.tif,44,206488
2025,ImgROI_843_Tile_00_Date_20240603.tif,83,210161
2026,ImgROI_844_Tile_00_Date_20240603.tif,45,286280
2027,ImgROI_845_Tile_00_Date_20240603.tif,26,289262
2028,ImgROI_846_Tile_00_Date_20240603.tif,13,283906
2029,ImgROI_847_Tile_00_Date_20240603.tif,17,17733
2030,ImgROI_848_Tile_00_Date_20240603.tif,51,412121
2031,ImgROI_849_Tile_00_Date_20240603.tif,15,52329
2032,ImgROI_84_Tile_00_Date_20240603.tif,248,338934
2033,ImgROI_850_Tile_00_Date_20240603.tif,43,86066
2034,ImgROI_851_Tile_00_Date_20240603.tif,31,29526
2035,ImgROI_852_Tile_00_Date_20240603.tif,37,37909
2036,ImgROI_853_Tile_00_Date_20240603.tif,109,371759
2037,ImgROI_854_Tile_00_Date_20240603.tif,144,151993
2038,ImgROI_855_Tile_00_Date_20240603.tif,16,32692
2039,ImgROI_856_Tile_00_Date_20240603.tif,95,304052
2040,ImgROI_857_Tile_00_Date_20240603.tif,47,15398
2041,ImgROI_858_Tile_00_Date_20240603.tif,54,18802
2042,ImgROI_859_Tile_00_Date_20240603.tif,82,259930
2043,ImgROI_85_Tile_00_Date_20240603.tif,134,347977
2044,ImgROI_860_Tile_00_Date_20240603.tif,14,6294
2045,ImgROI_861_Tile_00_Date_20240603.tif,81,236497
2046,ImgROI_862_Tile_00_Date_20240603.tif,38,157392
2047,ImgROI_863_Tile_00_Date_20240603.tif,168,362101
2048,ImgROI_864_Tile_00_Date_20240603.tif,127,316849
2049,ImgROI_865_Tile_00_Date_20240603.tif,94,61558
2050,ImgROI_866_Tile_00_Date_20240603.tif,28,11643
2051,ImgROI_867_Tile_00_Date_20240603.tif,134,359493
2052,ImgROI_868_Tile_00_Date_20240603.tif,75,32934
2053,ImgROI_869_Tile_00_Date_20240603.tif,154,374063
2054,ImgROI_86_Tile_00_Date_20240603.tif,4,797
2055,ImgROI_870_Tile_00_Date_20240603.tif,104,561904
2056,ImgROI_871_Tile_00_Date_20240603.tif,29,115100
2057,ImgROI_872_Tile_00_Date_20240603.tif,65,170402
2058,ImgROI_873_Tile_00_Date_20240603.tif,29,82564
2059,ImgROI_874_Tile_00_Date_20240603.tif,95,414963
2060,ImgROI_875_Tile_00_Date_20240603.tif,113,173384
2061,ImgROI_876_Tile_00_Date_20240603.tif,243,335733
2062,ImgROI_877_Tile_00_Date_20240603.tif,223,550843
2063,ImgROI_878_Tile_00_Date_20240603.tif,9,1674
2064,ImgROI_879_Tile_00_Date_20240603.tif,136,117548
2065,ImgROI_87_Tile_00_Date_20240603.tif,51,20471
2066,ImgROI_880_Tile_00_Date_20240603.tif,305,337838
2067,ImgROI_881_Tile_00_Date_20240603.tif,175,187216
2068,ImgROI_882_Tile_00_Date_20240603.tif,152,115644
2069,ImgROI_883_Tile_00_Date_20240603.tif,37,31456
2070,ImgROI_884_Tile_00_Date_20240603.tif,175,117491
2071,ImgROI_885_Tile_00_Date_20240603.tif,73,82267
2072,ImgROI_886_Tile_00_Date_20240603.tif,146,232283
2073,ImgROI_887_Tile_00_Date_20240603.tif,240,381426
2074,ImgROI_888_Tile_00_Date_20240603.tif,86,106905
2075,ImgROI_889_Tile_00_Date_20240603.tif,110,129818
2076,ImgROI_88_Tile_00_Date_20240603.tif,84,93030
2077,ImgROI_890_Tile_00_Date_20240603.tif,44,177477
2078,ImgROI_891_Tile_00_Date_20240603.tif,107,179619
2079,ImgROI_892_Tile_00_Date_20240603.tif,136,549566
2080,ImgROI_893_Tile_00_Date_20240603.tif,70,107580
2081,ImgROI_894_Tile_00_Date_20240603.tif,22,11258
2082,ImgROI_895_Tile_00_Date_20240603.tif,48,18142
2083,ImgROI_896_Tile_00_Date_20240603.tif,250,408165
2084,ImgROI_897_Tile_00_Date_20240603.tif,132,104316
2085,ImgROI_898_Tile_00_Date_20240603.tif,119,90744
2086,ImgROI_899_Tile_00_Date_20240603.tif,156,99261
2087,ImgROI_89_Tile_00_Date_20240603.tif,54,35713
2088,ImgROI_8_Tile_00_Date_20240603.tif,22,56583
2089,ImgROI_900_Tile_00_Date_20240603.tif,108,45054
2090,ImgROI_901_Tile_00_Date_20240603.tif,54,318574
2091,ImgROI_902_Tile_00_Date_20240603.tif,62,25902
2092,ImgROI_903_Tile_00_Date_20240603.tif,9,1154
2093,ImgROI_904_Tile_00_Date_20240603.tif,30,18993
2094,ImgROI_905_Tile_00_Date_20240603.tif,10,5461
2095,ImgROI_906_Tile_00_Date_20240603.tif,34,152626
2096,ImgROI_907_Tile_00_Date_20240603.tif,167,74539
2097,ImgROI_908_Tile_00_Date_20240603.tif,113,90505
2098,ImgROI_909_Tile_00_Date_20240603.tif,176,297394
2099,ImgROI_90_Tile_00_Date_20240603.tif,8,260876
2100,ImgROI_910_Tile_00_Date_20240603.tif,31,7400
2101,ImgROI_911_Tile_00_Date_20240603.tif,36,108373
2102,ImgROI_912_Tile_00_Date_20240603.tif,52,277671
2103,ImgROI_913_Tile_00_Date_20240603.tif,33,13754
2104,ImgROI_914_Tile_00_Date_20240603.tif,69,275587
2105,ImgROI_915_Tile_00_Date_20240603.tif,4,6075
2106,ImgROI_916_Tile_00_Date_20240603.tif,1,197
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,375734
2108,ImgROI_918_Tile_00_Date_20240603.tif,21,31819
2109,ImgROI_919_Tile_00_Date_20240603.tif,6,8743
2110,ImgROI_91_Tile_00_Date_20240603.tif,25,296452
2111,ImgROI_920_Tile_00_Date_20240603.tif,9,2369
2112,ImgROI_921_Tile_00_Date_20240603.tif,13,6490
2113,ImgROI_922_Tile_00_Date_20240603.tif,86,59950
2114,ImgROI_923_Tile_00_Date_20240603.tif,86,530019
2115,ImgROI_924_Tile_00_Date_20240603.tif,40,23167
2116,ImgROI_925_Tile_00_Date_20240603.tif,28,13696
2117,ImgROI_926_Tile_00_Date_20240603.tif,12,259206
2118,ImgROI_927_Tile_00_Date_20240603.tif,32,48059
2119,ImgROI_928_Tile_00_Date_20240603.tif,8,261749
2120,ImgROI_929_Tile_00_Date_20240603.tif,4,257597
2121,ImgROI_92_Tile_00_Date_20240603.tif,7,294
2122,ImgROI_930_Tile_00_Date_20240603.tif,90,269324
2123,ImgROI_931_Tile_00_Date_20240603.tif,26,9690
2124,ImgROI_932_Tile_00_Date_20240603.tif,35,38157
2125,ImgROI_933_Tile_00_Date_20240603.tif,36,124482
2126,ImgROI_934_Tile_00_Date_20240603.tif,80,293670
2127,ImgROI_935_Tile_00_Date_20240603.tif,95,272568
2128,ImgROI_936_Tile_00_Date_20240603.tif,68,121653
2129,ImgROI_937_Tile_00_Date_20240603.tif,52,23569
2130,ImgROI_938_Tile_00_Date_20240603.tif,104,363617
2131,ImgROI_939_Tile_00_Date_20240603.tif,38,103203
2132,ImgROI_93_Tile_00_Date_20240603.tif,15,4699
2133,ImgROI_940_Tile_00_Date_20240603.tif,22,79444
2134,ImgROI_941_Tile_00_Date_20240603.tif,46,291363
2135,ImgROI_942_Tile_00_Date_20240603.tif,54,338117
2136,ImgROI_943_Tile_00_Date_20240603.tif,150,159005
2137,ImgROI_944_Tile_00_Date_20240603.tif,60,466139
2138,ImgROI_945_Tile_00_Date_20240603.tif,314,169835
2139,ImgROI_946_Tile_00_Date_20240603.tif,107,79467
2140,ImgROI_947_Tile_00_Date_20240603.tif,28,12288
2141,ImgROI_948_Tile_00_Date_20240603.tif,408,476728
2142,ImgROI_949_Tile_00_Date_20240603.tif,35,12500
2143,ImgROI_94_Tile_00_Date_20240603.tif,1,239
2144,ImgROI_950_Tile_00_Date_20240603.tif,141,341517
2145,ImgROI_951_Tile_00_Date_20240603.tif,137,49260
2146,ImgROI_952_Tile_00_Date_20240603.tif,165,67145
2147,ImgROI_953_Tile_00_Date_20240603.tif,206,96230
2148,ImgROI_954_Tile_00_Date_20240603.tif,116,46706
2149,ImgROI_955_Tile_00_Date_20240603.tif,116,87908
2150,ImgROI_956_Tile_00_Date_20240603.tif,111,111570
2151,ImgROI_957_Tile_00_Date_20240603.tif,165,143899
2152,ImgROI_958_Tile_00_Date_20240603.tif,276,473371
2153,ImgROI_959_Tile_00_Date_20240603.tif,46,58686
2154,ImgROI_95_Tile_00_Date_20240603.tif,46,172160
2155,ImgROI_960_Tile_00_Date_20240603.tif,36,431160
2156,ImgROI_961_Tile_00_Date_20240603.tif,16,80665
2157,ImgROI_962_Tile_00_Date_20240603.tif,28,345237
2158,ImgROI_963_Tile_00_Date_20240603.tif,9,16579
2159,ImgROI_964_Tile_00_Date_20240603.tif,58,113359
2160,ImgROI_965_Tile_00_Date_20240603.tif,69,54740
2161,ImgROI_966_Tile_00_Date_20240603.tif,79,264288
2162,ImgROI_967_Tile_00_Date_20240603.tif,8,1920
2163,ImgROI_968_Tile_00_Date_20240603.tif,71,321703
2164,ImgROI_969_Tile_00_Date_20240603.tif,40,19441
2165,ImgROI_96_Tile_00_Date_20240603.tif,29,292746
2166,ImgROI_970_Tile_00_Date_20240603.tif,26,464364
2167,ImgROI_971_Tile_00_Date_20240603.tif,33,176953
2168,ImgROI_972_Tile_00_Date_20240603.tif,81,28270
2169,ImgROI_973_Tile_00_Date_20240603.tif,79,55805
2170,ImgROI_974_Tile_00_Date_20240603.tif,17,485404
2171,ImgROI_975_Tile_00_Date_20240603.tif,14,12557
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,167
2173,ImgROI_977_Tile_00_Date_20240603.tif,56,435090
2174,ImgROI_978_Tile_00_Date_20240603.tif,30,81618
2175,ImgROI_979_Tile_00_Date_20240603.tif,29,61011
2176,ImgROI_97_Tile_00_Date_20240603.tif,72,284596
2177,ImgROI_980_Tile_00_Date_20240603.tif,16,9275
