,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,102,70182
1746,ImgROI_592_Tile_00_Date_20240603.tif,233,107030
1747,ImgROI_593_Tile_00_Date_20240603.tif,185,143593
1748,ImgROI_594_Tile_00_Date_20240603.tif,4,1417
1749,ImgROI_595_Tile_00_Date_20240603.tif,96,344908
1750,ImgROI_596_Tile_00_Date_20240603.tif,83,26738
1751,ImgROI_597_Tile_00_Date_20240603.tif,54,23333
1752,ImgROI_598_Tile_00_Date_20240603.tif,15,50214
1753,ImgROI_599_Tile_00_Date_20240603.tif,75,25116
1754,ImgROI_59_Tile_00_Date_20240603.tif,75,46234
1755,ImgROI_5_Tile_00_Date_20240603.tif,16,1605
1756,ImgROI_600_Tile_00_Date_20240603.tif,53,72864
1757,ImgROI_601_Tile_00_Date_20240603.tif,7,4766
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,69,35797
1760,ImgROI_604_Tile_00_Date_20240603.tif,39,273608
1761,ImgROI_605_Tile_00_Date_20240603.tif,44,63644
1762,ImgROI_606_Tile_00_Date_20240603.tif,68,369903
1763,ImgROI_607_Tile_00_Date_20240603.tif,94,41392
1764,ImgROI_608_Tile_00_Date_20240603.tif,68,31572
1765,ImgROI_609_Tile_00_Date_20240603.tif,53,47544
1766,ImgROI_60_Tile_00_Date_20240603.tif,95,55493
1767,ImgROI_610_Tile_00_Date_20240603.tif,10,273049
1768,ImgROI_611_Tile_00_Date_20240603.tif,1,49
1769,ImgROI_612_Tile_00_Date_20240603.tif,50,8533
1770,ImgROI_613_Tile_00_Date_20240603.tif,45,214908
1771,ImgROI_614_Tile_00_Date_20240603.tif,18,2465
1772,ImgROI_615_Tile_00_Date_20240603.tif,30,265600
1773,ImgROI_616_Tile_00_Date_20240603.tif,43,266433
1774,ImgROI_617_Tile_00_Date_20240603.tif,63,75104
1775,ImgROI_618_Tile_00_Date_20240603.tif,29,18601
1776,ImgROI_619_Tile_00_Date_20240603.tif,117,66710
1777,ImgROI_61_Tile_00_Date_20240603.tif,127,85291
1778,ImgROI_620_Tile_00_Date_20240603.tif,102,319853
1779,ImgROI_621_Tile_00_Date_20240603.tif,12,3868
1780,ImgROI_622_Tile_00_Date_20240603.tif,20,72516
1781,ImgROI_623_Tile_00_Date_20240603.tif,42,190033
1782,ImgROI_624_Tile_00_Date_20240603.tif,53,51666
1783,ImgROI_625_Tile_00_Date_20240603.tif,16,7249
1784,ImgROI_626_Tile_00_Date_20240603.tif,18,309080
1785,ImgROI_627_Tile_00_Date_20240603.tif,74,58249
1786,ImgROI_628_Tile_00_Date_20240603.tif,66,99599
1787,ImgROI_629_Tile_00_Date_20240603.tif,80,79901
1788,ImgROI_62_Tile_00_Date_20240603.tif,278,366726
1789,ImgROI_630_Tile_00_Date_20240603.tif,39,309301
1790,ImgROI_631_Tile_00_Date_20240603.tif,73,70651
1791,ImgROI_632_Tile_00_Date_20240603.tif,54,22179
1792,ImgROI_633_Tile_00_Date_20240603.tif,49,21191
1793,ImgROI_634_Tile_00_Date_20240603.tif,54,40338
1794,ImgROI_635_Tile_00_Date_20240603.tif,145,289147
1795,ImgROI_636_Tile_00_Date_20240603.tif,0,0
1796,ImgROI_637_Tile_00_Date_20240603.tif,45,61692
1797,ImgROI_638_Tile_00_Date_20240603.tif,67,24099
1798,ImgROI_639_Tile_00_Date_20240603.tif,132,311066
1799,ImgROI_63_Tile_00_Date_20240603.tif,244,351321
1800,ImgROI_640_Tile_00_Date_20240603.tif,175,287052
1801,ImgROI_641_Tile_00_Date_20240603.tif,43,67078
1802,ImgROI_642_Tile_00_Date_20240603.tif,92,107862
1803,ImgROI_643_Tile_00_Date_20240603.tif,149,338112
1804,ImgROI_644_Tile_00_Date_20240603.tif,4,942
1805,ImgROI_645_Tile_00_Date_20240603.tif,161,299842
1806,ImgROI_646_Tile_00_Date_20240603.tif,77,92951
1807,ImgROI_647_Tile_00_Date_20240603.tif,90,38352
1808,ImgROI_648_Tile_00_Date_20240603.tif,164,435636
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,51,15395
1811,ImgROI_650_Tile_00_Date_20240603.tif,89,173881
1812,ImgROI_651_Tile_00_Date_20240603.tif,0,0
1813,ImgROI_652_Tile_00_Date_20240603.tif,117,281327
1814,ImgROI_653_Tile_00_Date_20240603.tif,121,435497
1815,ImgROI_654_Tile_00_Date_20240603.tif,23,24517
1816,ImgROI_655_Tile_00_Date_20240603.tif,141,246757
1817,ImgROI_656_Tile_00_Date_20240603.tif,23,25138
1818,ImgROI_657_Tile_00_Date_20240603.tif,123,273929
1819,ImgROI_658_Tile_00_Date_20240603.tif,48,86825
1820,ImgROI_659_Tile_00_Date_20240603.tif,143,405713
1821,ImgROI_65_Tile_00_Date_20240603.tif,154,360130
1822,ImgROI_660_Tile_00_Date_20240603.tif,159,77322
1823,ImgROI_661_Tile_00_Date_20240603.tif,10,17247
1824,ImgROI_662_Tile_00_Date_20240603.tif,143,50319
1825,ImgROI_663_Tile_00_Date_20240603.tif,133,291313
1826,ImgROI_664_Tile_00_Date_20240603.tif,171,394798
1827,ImgROI_665_Tile_00_Date_20240603.tif,141,244494
1828,ImgROI_666_Tile_00_Date_20240603.tif,73,48902
1829,ImgROI_667_Tile_00_Date_20240603.tif,90,55636
1830,ImgROI_668_Tile_00_Date_20240603.tif,85,371488
1831,ImgROI_669_Tile_00_Date_20240603.tif,46,61993
1832,ImgROI_66_Tile_00_Date_20240603.tif,18,9862
1833,ImgROI_670_Tile_00_Date_20240603.tif,77,351387
1834,ImgROI_671_Tile_00_Date_20240603.tif,79,376156
1835,ImgROI_672_Tile_00_Date_20240603.tif,78,44359
1836,ImgROI_673_Tile_00_Date_20240603.tif,12,2839
1837,ImgROI_674_Tile_00_Date_20240603.tif,103,50784
1838,ImgROI_675_Tile_00_Date_20240603.tif,143,282915
1839,ImgROI_676_Tile_00_Date_20240603.tif,153,288076
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,68,59375
1842,ImgROI_679_Tile_00_Date_20240603.tif,107,82162
1843,ImgROI_67_Tile_00_Date_20240603.tif,132,336560
1844,ImgROI_680_Tile_00_Date_20240603.tif,124,59544
1845,ImgROI_681_Tile_00_Date_20240603.tif,24,10297
1846,ImgROI_682_Tile_00_Date_20240603.tif,428,534693
1847,ImgROI_683_Tile_00_Date_20240603.tif,171,75997
1848,ImgROI_684_Tile_00_Date_20240603.tif,58,17475
1849,ImgROI_685_Tile_00_Date_20240603.tif,133,160049
1850,ImgROI_686_Tile_00_Date_20240603.tif,105,105072
1851,ImgROI_687_Tile_00_Date_20240603.tif,4,91
1852,ImgROI_688_Tile_00_Date_20240603.tif,231,283127
1853,ImgROI_689_Tile_00_Date_20240603.tif,202,215618
1854,ImgROI_68_Tile_00_Date_20240603.tif,71,7765
1855,ImgROI_690_Tile_00_Date_20240603.tif,266,290142
1856,ImgROI_691_Tile_00_Date_20240603.tif,94,91493
1857,ImgROI_692_Tile_00_Date_20240603.tif,25,36020
1858,ImgROI_693_Tile_00_Date_20240603.tif,208,167204
1859,ImgROI_694_Tile_00_Date_20240603.tif,319,378875
1860,ImgROI_695_Tile_00_Date_20240603.tif,235,397317
1861,ImgROI_696_Tile_00_Date_20240603.tif,227,579581
1862,ImgROI_697_Tile_00_Date_20240603.tif,144,150743
1863,ImgROI_698_Tile_00_Date_20240603.tif,138,120784
1864,ImgROI_699_Tile_00_Date_20240603.tif,57,47145
1865,ImgROI_69_Tile_00_Date_20240603.tif,41,287698
1866,ImgROI_6_Tile_00_Date_20240603.tif,70,292971
1867,ImgROI_700_Tile_00_Date_20240603.tif,144,310742
1868,ImgROI_701_Tile_00_Date_20240603.tif,89,151232
1869,ImgROI_702_Tile_00_Date_20240603.tif,86,232729
1870,ImgROI_703_Tile_00_Date_20240603.tif,35,30899
1871,ImgROI_704_Tile_00_Date_20240603.tif,56,55088
1872,ImgROI_705_Tile_00_Date_20240603.tif,38,93373
1873,ImgROI_706_Tile_00_Date_20240603.tif,93,376446
1874,ImgROI_707_Tile_00_Date_20240603.tif,100,130887
1875,ImgROI_708_Tile_00_Date_20240603.tif,35,31248
1876,ImgROI_709_Tile_00_Date_20240603.tif,87,43710
1877,ImgROI_70_Tile_00_Date_20240603.tif,231,286391
1878,ImgROI_710_Tile_00_Date_20240603.tif,59,44784
1879,ImgROI_711_Tile_00_Date_20240603.tif,44,23878
1880,ImgROI_712_Tile_00_Date_20240603.tif,82,388702
1881,ImgROI_713_Tile_00_Date_20240603.tif,57,308926
1882,ImgROI_714_Tile_00_Date_20240603.tif,41,19961
1883,ImgROI_715_Tile_00_Date_20240603.tif,161,339379
1884,ImgROI_716_Tile_00_Date_20240603.tif,10,4560
1885,ImgROI_717_Tile_00_Date_20240603.tif,108,399790
1886,ImgROI_718_Tile_00_Date_20240603.tif,33,34142
1887,ImgROI_719_Tile_00_Date_20240603.tif,61,29325
1888,ImgROI_71_Tile_00_Date_20240603.tif,237,333921
1889,ImgROI_720_Tile_00_Date_20240603.tif,50,8988
1890,ImgROI_721_Tile_00_Date_20240603.tif,204,96152
1891,ImgROI_722_Tile_00_Date_20240603.tif,362,408267
1892,ImgROI_723_Tile_00_Date_20240603.tif,33,21487
1893,ImgROI_724_Tile_00_Date_20240603.tif,112,279264
1894,ImgROI_725_Tile_00_Date_20240603.tif,18,60243
1895,ImgROI_726_Tile_00_Date_20240603.tif,21,47594
1896,ImgROI_727_Tile_00_Date_20240603.tif,46,198561
1897,ImgROI_728_Tile_00_Date_20240603.tif,72,344617
1898,ImgROI_729_Tile_00_Date_20240603.tif,70,348493
1899,ImgROI_72_Tile_00_Date_20240603.tif,14,5553
1900,ImgROI_730_Tile_00_Date_20240603.tif,52,130330
1901,ImgROI_731_Tile_00_Date_20240603.tif,48,67920
1902,ImgROI_732_Tile_00_Date_20240603.tif,68,225798
1903,ImgROI_733_Tile_00_Date_20240603.tif,82,456671
1904,ImgROI_734_Tile_00_Date_20240603.tif,9,3480
1905,ImgROI_735_Tile_00_Date_20240603.tif,34,502536
1906,ImgROI_736_Tile_00_Date_20240603.tif,12,6448
1907,ImgROI_737_Tile_00_Date_20240603.tif,0,0
1908,ImgROI_738_Tile_00_Date_20240603.tif,56,365577
1909,ImgROI_739_Tile_00_Date_20240603.tif,30,18847
1910,ImgROI_73_Tile_00_Date_20240603.tif,17,15537
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,82,105829
1913,ImgROI_742_Tile_00_Date_20240603.tif,52,48601
1914,ImgROI_743_Tile_00_Date_20240603.tif,80,370412
1915,ImgROI_744_Tile_00_Date_20240603.tif,113,68927
1916,ImgROI_745_Tile_00_Date_20240603.tif,148,276335
1917,ImgROI_746_Tile_00_Date_20240603.tif,22,4024
1918,ImgROI_747_Tile_00_Date_20240603.tif,107,71353
1919,ImgROI_748_Tile_00_Date_20240603.tif,112,168206
1920,ImgROI_749_Tile_00_Date_20240603.tif,77,175591
1921,ImgROI_74_Tile_00_Date_20240603.tif,41,258772
1922,ImgROI_750_Tile_00_Date_20240603.tif,104,268246
1923,ImgROI_751_Tile_00_Date_20240603.tif,87,199025
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,114,81119
1926,ImgROI_754_Tile_00_Date_20240603.tif,77,25614
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,77,69563
1929,ImgROI_757_Tile_00_Date_20240603.tif,139,135390
1930,ImgROI_758_Tile_00_Date_20240603.tif,61,35953
1931,ImgROI_759_Tile_00_Date_20240603.tif,154,487618
1932,ImgROI_75_Tile_00_Date_20240603.tif,54,284720
1933,ImgROI_760_Tile_00_Date_20240603.tif,85,269183
1934,ImgROI_761_Tile_00_Date_20240603.tif,36,24108
1935,ImgROI_762_Tile_00_Date_20240603.tif,44,9260
1936,ImgROI_763_Tile_00_Date_20240603.tif,21,59334
1937,ImgROI_764_Tile_00_Date_20240603.tif,108,303695
1938,ImgROI_765_Tile_00_Date_20240603.tif,76,38750
1939,ImgROI_766_Tile_00_Date_20240603.tif,449,340289
1940,ImgROI_767_Tile_00_Date_20240603.tif,365,231640
1941,ImgROI_768_Tile_00_Date_20240603.tif,4,249
1942,ImgROI_769_Tile_00_Date_20240603.tif,164,110960
1943,ImgROI_76_Tile_00_Date_20240603.tif,27,7523
1944,ImgROI_770_Tile_00_Date_20240603.tif,48,16825
1945,ImgROI_771_Tile_00_Date_20240603.tif,226,137955
1946,ImgROI_772_Tile_00_Date_20240603.tif,342,209644
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,311,433933
1949,ImgROI_775_Tile_00_Date_20240603.tif,1,1
1950,ImgROI_776_Tile_00_Date_20240603.tif,39,18508
1951,ImgROI_777_Tile_00_Date_20240603.tif,287,242826
1952,ImgROI_778_Tile_00_Date_20240603.tif,298,303717
1953,ImgROI_779_Tile_00_Date_20240603.tif,68,17337
1954,ImgROI_77_Tile_00_Date_20240603.tif,4,625
1955,ImgROI_780_Tile_00_Date_20240603.tif,180,252495
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,294,444019
1958,ImgROI_783_Tile_00_Date_20240603.tif,118,104291
1959,ImgROI_784_Tile_00_Date_20240603.tif,253,319140
1960,ImgROI_785_Tile_00_Date_20240603.tif,131,115211
1961,ImgROI_786_Tile_00_Date_20240603.tif,111,251719
1962,ImgROI_787_Tile_00_Date_20240603.tif,15,5469
1963,ImgROI_788_Tile_00_Date_20240603.tif,100,57001
1964,ImgROI_789_Tile_00_Date_20240603.tif,139,380472
1965,ImgROI_78_Tile_00_Date_20240603.tif,12,278981
1966,ImgROI_790_Tile_00_Date_20240603.tif,107,130443
1967,ImgROI_791_Tile_00_Date_20240603.tif,142,431231
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,89,66893
1970,ImgROI_794_Tile_00_Date_20240603.tif,146,251377
1971,ImgROI_795_Tile_00_Date_20240603.tif,55,81204
1972,ImgROI_796_Tile_00_Date_20240603.tif,111,420037
1973,ImgROI_797_Tile_00_Date_20240603.tif,25,79737
1974,ImgROI_798_Tile_00_Date_20240603.tif,47,229166
1975,ImgROI_799_Tile_00_Date_20240603.tif,51,37416
1976,ImgROI_79_Tile_00_Date_20240603.tif,62,17522
1977,ImgROI_7_Tile_00_Date_20240603.tif,51,49303
1978,ImgROI_800_Tile_00_Date_20240603.tif,121,296279
1979,ImgROI_801_Tile_00_Date_20240603.tif,172,422071
1980,ImgROI_802_Tile_00_Date_20240603.tif,64,73416
1981,ImgROI_803_Tile_00_Date_20240603.tif,110,173820
1982,ImgROI_804_Tile_00_Date_20240603.tif,1,329
1983,ImgROI_805_Tile_00_Date_20240603.tif,109,196055
1984,ImgROI_806_Tile_00_Date_20240603.tif,26,7429
1985,ImgROI_807_Tile_00_Date_20240603.tif,148,163961
1986,ImgROI_808_Tile_00_Date_20240603.tif,55,16818
1987,ImgROI_809_Tile_00_Date_20240603.tif,144,357709
1988,ImgROI_80_Tile_00_Date_20240603.tif,154,84598
1989,ImgROI_810_Tile_00_Date_20240603.tif,49,349060
1990,ImgROI_811_Tile_00_Date_20240603.tif,52,318865
1991,ImgROI_812_Tile_00_Date_20240603.tif,124,81033
1992,ImgROI_813_Tile_00_Date_20240603.tif,77,230798
1993,ImgROI_814_Tile_00_Date_20240603.tif,57,17325
1994,ImgROI_815_Tile_00_Date_20240603.tif,65,38310
1995,ImgROI_816_Tile_00_Date_20240603.tif,118,340855
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,97,46568
1998,ImgROI_819_Tile_00_Date_20240603.tif,95,301345
1999,ImgROI_81_Tile_00_Date_20240603.tif,40,13797
2000,ImgROI_820_Tile_00_Date_20240603.tif,129,90486
2001,ImgROI_821_Tile_00_Date_20240603.tif,276,267200
2002,ImgROI_822_Tile_00_Date_20240603.tif,257,405006
2003,ImgROI_823_Tile_00_Date_20240603.tif,29,23102
2004,ImgROI_824_Tile_00_Date_20240603.tif,202,393942
2005,ImgROI_825_Tile_00_Date_20240603.tif,54,222684
2006,ImgROI_826_Tile_00_Date_20240603.tif,83,101228
2007,ImgROI_827_Tile_00_Date_20240603.tif,120,44645
2008,ImgROI_828_Tile_00_Date_20240603.tif,79,294780
2009,ImgROI_829_Tile_00_Date_20240603.tif,8,760
2010,ImgROI_82_Tile_00_Date_20240603.tif,234,334642
2011,ImgROI_830_Tile_00_Date_20240603.tif,122,270668
2012,ImgROI_831_Tile_00_Date_20240603.tif,137,75275
2013,ImgROI_832_Tile_00_Date_20240603.tif,43,21691
2014,ImgROI_833_Tile_00_Date_20240603.tif,95,157307
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,23,6059
2017,ImgROI_836_Tile_00_Date_20240603.tif,37,9891
2018,ImgROI_837_Tile_00_Date_20240603.tif,174,266944
2019,ImgROI_838_Tile_00_Date_20240603.tif,144,202677
2020,ImgROI_839_Tile_00_Date_20240603.tif,79,54259
2021,ImgROI_83_Tile_00_Date_20240603.tif,91,222013
2022,ImgROI_840_Tile_00_Date_20240603.tif,12,7472
2023,ImgROI_841_Tile_00_Date_20240603.tif,65,470538
2024,ImgROI_842_Tile_00_Date_20240603.tif,81,118977
2025,ImgROI_843_Tile_00_Date_20240603.tif,71,88643
2026,ImgROI_844_Tile_00_Date_20240603.tif,45,286145
2027,ImgROI_845_Tile_00_Date_20240603.tif,83,101439
2028,ImgROI_846_Tile_00_Date_20240603.tif,92,304166
2029,ImgROI_847_Tile_00_Date_20240603.tif,18,20539
2030,ImgROI_848_Tile_00_Date_20240603.tif,54,514743
2031,ImgROI_849_Tile_00_Date_20240603.tif,5,854
2032,ImgROI_84_Tile_00_Date_20240603.tif,190,68125
2033,ImgROI_850_Tile_00_Date_20240603.tif,60,24759
2034,ImgROI_851_Tile_00_Date_20240603.tif,12,6806
2035,ImgROI_852_Tile_00_Date_20240603.tif,13,12797
2036,ImgROI_853_Tile_00_Date_20240603.tif,110,372223
2037,ImgROI_854_Tile_00_Date_20240603.tif,156,154629
2038,ImgROI_855_Tile_00_Date_20240603.tif,16,9846
2039,ImgROI_856_Tile_00_Date_20240603.tif,97,297412
2040,ImgROI_857_Tile_00_Date_20240603.tif,39,10047
2041,ImgROI_858_Tile_00_Date_20240603.tif,68,22055
2042,ImgROI_859_Tile_00_Date_20240603.tif,87,35139
2043,ImgROI_85_Tile_00_Date_20240603.tif,139,352401
2044,ImgROI_860_Tile_00_Date_20240603.tif,19,7399
2045,ImgROI_861_Tile_00_Date_20240603.tif,116,66260
2046,ImgROI_862_Tile_00_Date_20240603.tif,92,68472
2047,ImgROI_863_Tile_00_Date_20240603.tif,180,366586
2048,ImgROI_864_Tile_00_Date_20240603.tif,129,316417
2049,ImgROI_865_Tile_00_Date_20240603.tif,107,19277
2050,ImgROI_866_Tile_00_Date_20240603.tif,6,39
2051,ImgROI_867_Tile_00_Date_20240603.tif,126,336181
2052,ImgROI_868_Tile_00_Date_20240603.tif,147,19306
2053,ImgROI_869_Tile_00_Date_20240603.tif,159,354067
2054,ImgROI_86_Tile_00_Date_20240603.tif,2,40
2055,ImgROI_870_Tile_00_Date_20240603.tif,110,302404
2056,ImgROI_871_Tile_00_Date_20240603.tif,45,122116
2057,ImgROI_872_Tile_00_Date_20240603.tif,79,181232
2058,ImgROI_873_Tile_00_Date_20240603.tif,20,23111
2059,ImgROI_874_Tile_00_Date_20240603.tif,92,404617
2060,ImgROI_875_Tile_00_Date_20240603.tif,128,57899
2061,ImgROI_876_Tile_00_Date_20240603.tif,239,336054
2062,ImgROI_877_Tile_00_Date_20240603.tif,234,559492
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,120,82777
2065,ImgROI_87_Tile_00_Date_20240603.tif,2,380
2066,ImgROI_880_Tile_00_Date_20240603.tif,311,357458
2067,ImgROI_881_Tile_00_Date_20240603.tif,134,125672
2068,ImgROI_882_Tile_00_Date_20240603.tif,174,87328
2069,ImgROI_883_Tile_00_Date_20240603.tif,66,25352
2070,ImgROI_884_Tile_00_Date_20240603.tif,189,138526
2071,ImgROI_885_Tile_00_Date_20240603.tif,132,33665
2072,ImgROI_886_Tile_00_Date_20240603.tif,140,104323
2073,ImgROI_887_Tile_00_Date_20240603.tif,242,380726
2074,ImgROI_888_Tile_00_Date_20240603.tif,35,12004
2075,ImgROI_889_Tile_00_Date_20240603.tif,6,2117
2076,ImgROI_88_Tile_00_Date_20240603.tif,72,75392
2077,ImgROI_890_Tile_00_Date_20240603.tif,76,63110
2078,ImgROI_891_Tile_00_Date_20240603.tif,112,157985
2079,ImgROI_892_Tile_00_Date_20240603.tif,143,526142
2080,ImgROI_893_Tile_00_Date_20240603.tif,94,101593
2081,ImgROI_894_Tile_00_Date_20240603.tif,32,30279
2082,ImgROI_895_Tile_00_Date_20240603.tif,65,16933
2083,ImgROI_896_Tile_00_Date_20240603.tif,246,365918
2084,ImgROI_897_Tile_00_Date_20240603.tif,160,111912
2085,ImgROI_898_Tile_00_Date_20240603.tif,192,93031
2086,ImgROI_899_Tile_00_Date_20240603.tif,213,112985
2087,ImgROI_89_Tile_00_Date_20240603.tif,83,44250
2088,ImgROI_8_Tile_00_Date_20240603.tif,77,182772
2089,ImgROI_900_Tile_00_Date_20240603.tif,138,56185
2090,ImgROI_901_Tile_00_Date_20240603.tif,156,166403
2091,ImgROI_902_Tile_00_Date_20240603.tif,88,47940
2092,ImgROI_903_Tile_00_Date_20240603.tif,3,405
2093,ImgROI_904_Tile_00_Date_20240603.tif,63,9783
2094,ImgROI_905_Tile_00_Date_20240603.tif,0,0
2095,ImgROI_906_Tile_00_Date_20240603.tif,70,34633
2096,ImgROI_907_Tile_00_Date_20240603.tif,162,48842
2097,ImgROI_908_Tile_00_Date_20240603.tif,124,46140
2098,ImgROI_909_Tile_00_Date_20240603.tif,169,292552
2099,ImgROI_90_Tile_00_Date_20240603.tif,8,260876
2100,ImgROI_910_Tile_00_Date_20240603.tif,31,118816
2101,ImgROI_911_Tile_00_Date_20240603.tif,29,41399
2102,ImgROI_912_Tile_00_Date_20240603.tif,56,278969
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,71,32433
2105,ImgROI_915_Tile_00_Date_20240603.tif,6,1079
2106,ImgROI_916_Tile_00_Date_20240603.tif,30,18637
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,375734
2108,ImgROI_918_Tile_00_Date_20240603.tif,7,757
2109,ImgROI_919_Tile_00_Date_20240603.tif,39,106809
2110,ImgROI_91_Tile_00_Date_20240603.tif,37,152255
2111,ImgROI_920_Tile_00_Date_20240603.tif,56,15438
2112,ImgROI_921_Tile_00_Date_20240603.tif,46,6531
2113,ImgROI_922_Tile_00_Date_20240603.tif,91,9850
2114,ImgROI_923_Tile_00_Date_20240603.tif,120,121125
2115,ImgROI_924_Tile_00_Date_20240603.tif,137,21525
2116,ImgROI_925_Tile_00_Date_20240603.tif,107,35942
2117,ImgROI_926_Tile_00_Date_20240603.tif,13,257196
2118,ImgROI_927_Tile_00_Date_20240603.tif,2,77
2119,ImgROI_928_Tile_00_Date_20240603.tif,82,126728
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,257567
2121,ImgROI_92_Tile_00_Date_20240603.tif,24,25055
2122,ImgROI_930_Tile_00_Date_20240603.tif,114,301559
2123,ImgROI_931_Tile_00_Date_20240603.tif,74,165558
2124,ImgROI_932_Tile_00_Date_20240603.tif,10,2370
2125,ImgROI_933_Tile_00_Date_20240603.tif,55,3001
2126,ImgROI_934_Tile_00_Date_20240603.tif,80,295329
2127,ImgROI_935_Tile_00_Date_20240603.tif,102,34180
2128,ImgROI_936_Tile_00_Date_20240603.tif,71,88239
2129,ImgROI_937_Tile_00_Date_20240603.tif,64,31894
2130,ImgROI_938_Tile_00_Date_20240603.tif,96,322034
2131,ImgROI_939_Tile_00_Date_20240603.tif,49,93804
2132,ImgROI_93_Tile_00_Date_20240603.tif,19,1665
2133,ImgROI_940_Tile_00_Date_20240603.tif,80,16659
2134,ImgROI_941_Tile_00_Date_20240603.tif,114,122363
2135,ImgROI_942_Tile_00_Date_20240603.tif,76,230191
2136,ImgROI_943_Tile_00_Date_20240603.tif,217,34256
2137,ImgROI_944_Tile_00_Date_20240603.tif,61,461114
2138,ImgROI_945_Tile_00_Date_20240603.tif,55,6666
2139,ImgROI_946_Tile_00_Date_20240603.tif,2,2
2140,ImgROI_947_Tile_00_Date_20240603.tif,13,682
2141,ImgROI_948_Tile_00_Date_20240603.tif,113,261767
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,26,4433
2144,ImgROI_950_Tile_00_Date_20240603.tif,162,326265
2145,ImgROI_951_Tile_00_Date_20240603.tif,144,49153
2146,ImgROI_952_Tile_00_Date_20240603.tif,66,28021
2147,ImgROI_953_Tile_00_Date_20240603.tif,10,1213
2148,ImgROI_954_Tile_00_Date_20240603.tif,57,48733
2149,ImgROI_955_Tile_00_Date_20240603.tif,88,65716
2150,ImgROI_956_Tile_00_Date_20240603.tif,86,64841
2151,ImgROI_957_Tile_00_Date_20240603.tif,209,383929
2152,ImgROI_958_Tile_00_Date_20240603.tif,272,220088
2153,ImgROI_959_Tile_00_Date_20240603.tif,1,56
2154,ImgROI_95_Tile_00_Date_20240603.tif,58,63944
2155,ImgROI_960_Tile_00_Date_20240603.tif,44,332463
2156,ImgROI_961_Tile_00_Date_20240603.tif,17,767
2157,ImgROI_962_Tile_00_Date_20240603.tif,33,341524
2158,ImgROI_963_Tile_00_Date_20240603.tif,22,21266
2159,ImgROI_964_Tile_00_Date_20240603.tif,52,58157
2160,ImgROI_965_Tile_00_Date_20240603.tif,76,26913
2161,ImgROI_966_Tile_00_Date_20240603.tif,134,90138
2162,ImgROI_967_Tile_00_Date_20240603.tif,7,1765
2163,ImgROI_968_Tile_00_Date_20240603.tif,74,323564
2164,ImgROI_969_Tile_00_Date_20240603.tif,47,147794
2165,ImgROI_96_Tile_00_Date_20240603.tif,68,373352
2166,ImgROI_970_Tile_00_Date_20240603.tif,30,208206
2167,ImgROI_971_Tile_00_Date_20240603.tif,53,38054
2168,ImgROI_972_Tile_00_Date_20240603.tif,68,11232
2169,ImgROI_973_Tile_00_Date_20240603.tif,101,35352
2170,ImgROI_974_Tile_00_Date_20240603.tif,17,485404
2171,ImgROI_975_Tile_00_Date_20240603.tif,48,92805
2172,ImgROI_976_Tile_00_Date_20240603.tif,10,96338
2173,ImgROI_977_Tile_00_Date_20240603.tif,58,437823
2174,ImgROI_978_Tile_00_Date_20240603.tif,31,68179
2175,ImgROI_979_Tile_00_Date_20240603.tif,68,45886
2176,ImgROI_97_Tile_00_Date_20240603.tif,75,269136
2177,ImgROI_980_Tile_00_Date_20240603.tif,37,16033
2178,ImgROI_981_Tile_00_Date_20240603.tif,148,298973
2179,ImgROI_982_Tile_00_Date_20240603.tif,113,187252
2180,ImgROI_983_Tile_00_Date_20240603.tif,88,162773
2181,ImgROI_984_Tile_00_Date_20240603.tif,50,115777
2182,ImgROI_985_Tile_00_Date_20240603.tif,115,279498
