,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,29,10589
1746,ImgROI_592_Tile_00_Date_20240603.tif,139,373844
1747,ImgROI_593_Tile_00_Date_20240603.tif,164,292087
1748,ImgROI_594_Tile_00_Date_20240603.tif,7,1414
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,28,13030
1751,ImgROI_597_Tile_00_Date_20240603.tif,46,17491
1752,ImgROI_598_Tile_00_Date_20240603.tif,3,1120
1753,ImgROI_599_Tile_00_Date_20240603.tif,26,9498
1754,ImgROI_59_Tile_00_Date_20240603.tif,150,36958
1755,ImgROI_5_Tile_00_Date_20240603.tif,18,4518
1756,ImgROI_600_Tile_00_Date_20240603.tif,25,38879
1757,ImgROI_601_Tile_00_Date_20240603.tif,2,71
1758,ImgROI_602_Tile_00_Date_20240603.tif,0,0
1759,ImgROI_603_Tile_00_Date_20240603.tif,26,31664
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,18,16087
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,14,13446
1764,ImgROI_608_Tile_00_Date_20240603.tif,33,4571
1765,ImgROI_609_Tile_00_Date_20240603.tif,83,56347
1766,ImgROI_60_Tile_00_Date_20240603.tif,46,44095
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,1,33
1769,ImgROI_612_Tile_00_Date_20240603.tif,34,228482
1770,ImgROI_613_Tile_00_Date_20240603.tif,23,230222
1771,ImgROI_614_Tile_00_Date_20240603.tif,8,1241
1772,ImgROI_615_Tile_00_Date_20240603.tif,14,267945
1773,ImgROI_616_Tile_00_Date_20240603.tif,31,270915
1774,ImgROI_617_Tile_00_Date_20240603.tif,37,67396
1775,ImgROI_618_Tile_00_Date_20240603.tif,10,14787
1776,ImgROI_619_Tile_00_Date_20240603.tif,101,26725
1777,ImgROI_61_Tile_00_Date_20240603.tif,164,53250
1778,ImgROI_620_Tile_00_Date_20240603.tif,39,259851
1779,ImgROI_621_Tile_00_Date_20240603.tif,3,213
1780,ImgROI_622_Tile_00_Date_20240603.tif,31,67194
1781,ImgROI_623_Tile_00_Date_20240603.tif,27,226057
1782,ImgROI_624_Tile_00_Date_20240603.tif,41,47765
1783,ImgROI_625_Tile_00_Date_20240603.tif,11,53388
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,122,47838
1786,ImgROI_628_Tile_00_Date_20240603.tif,48,80331
1787,ImgROI_629_Tile_00_Date_20240603.tif,73,85216
1788,ImgROI_62_Tile_00_Date_20240603.tif,82,299587
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,40,45452
1791,ImgROI_632_Tile_00_Date_20240603.tif,60,18533
1792,ImgROI_633_Tile_00_Date_20240603.tif,16,12264
1793,ImgROI_634_Tile_00_Date_20240603.tif,34,7875
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,0,0
1796,ImgROI_637_Tile_00_Date_20240603.tif,46,76131
1797,ImgROI_638_Tile_00_Date_20240603.tif,25,4459
1798,ImgROI_639_Tile_00_Date_20240603.tif,182,288141
1799,ImgROI_63_Tile_00_Date_20240603.tif,361,298757
1800,ImgROI_640_Tile_00_Date_20240603.tif,113,461107
1801,ImgROI_641_Tile_00_Date_20240603.tif,26,27439
1802,ImgROI_642_Tile_00_Date_20240603.tif,94,107128
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,8,2287
1805,ImgROI_645_Tile_00_Date_20240603.tif,116,583950
1806,ImgROI_646_Tile_00_Date_20240603.tif,48,60589
1807,ImgROI_647_Tile_00_Date_20240603.tif,107,61007
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,0,0
1810,ImgROI_64_Tile_00_Date_20240603.tif,20,3371
1811,ImgROI_650_Tile_00_Date_20240603.tif,50,263133
1812,ImgROI_651_Tile_00_Date_20240603.tif,0,0
1813,ImgROI_652_Tile_00_Date_20240603.tif,77,259853
1814,ImgROI_653_Tile_00_Date_20240603.tif,69,623429
1815,ImgROI_654_Tile_00_Date_20240603.tif,15,26600
1816,ImgROI_655_Tile_00_Date_20240603.tif,90,182394
1817,ImgROI_656_Tile_00_Date_20240603.tif,21,29516
1818,ImgROI_657_Tile_00_Date_20240603.tif,92,486107
1819,ImgROI_658_Tile_00_Date_20240603.tif,17,27404
1820,ImgROI_659_Tile_00_Date_20240603.tif,110,639345
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,65,264893
1823,ImgROI_661_Tile_00_Date_20240603.tif,7,17552
1824,ImgROI_662_Tile_00_Date_20240603.tif,65,9879
1825,ImgROI_663_Tile_00_Date_20240603.tif,49,255131
1826,ImgROI_664_Tile_00_Date_20240603.tif,78,315933
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,24,22382
1829,ImgROI_667_Tile_00_Date_20240603.tif,64,38210
1830,ImgROI_668_Tile_00_Date_20240603.tif,35,371336
1831,ImgROI_669_Tile_00_Date_20240603.tif,65,67755
1832,ImgROI_66_Tile_00_Date_20240603.tif,30,14949
1833,ImgROI_670_Tile_00_Date_20240603.tif,47,313162
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,39,24443
1836,ImgROI_673_Tile_00_Date_20240603.tif,19,5714
1837,ImgROI_674_Tile_00_Date_20240603.tif,29,8020
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,89,212476
1840,ImgROI_677_Tile_00_Date_20240603.tif,0,0
1841,ImgROI_678_Tile_00_Date_20240603.tif,83,65686
1842,ImgROI_679_Tile_00_Date_20240603.tif,51,220287
1843,ImgROI_67_Tile_00_Date_20240603.tif,17,337188
1844,ImgROI_680_Tile_00_Date_20240603.tif,199,17645
1845,ImgROI_681_Tile_00_Date_20240603.tif,20,13823
1846,ImgROI_682_Tile_00_Date_20240603.tif,296,473288
1847,ImgROI_683_Tile_00_Date_20240603.tif,134,55526
1848,ImgROI_684_Tile_00_Date_20240603.tif,46,8270
1849,ImgROI_685_Tile_00_Date_20240603.tif,92,140792
1850,ImgROI_686_Tile_00_Date_20240603.tif,49,54499
1851,ImgROI_687_Tile_00_Date_20240603.tif,13,2371
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,120,162126
1854,ImgROI_68_Tile_00_Date_20240603.tif,106,31641
1855,ImgROI_690_Tile_00_Date_20240603.tif,149,482269
1856,ImgROI_691_Tile_00_Date_20240603.tif,80,80695
1857,ImgROI_692_Tile_00_Date_20240603.tif,28,40626
1858,ImgROI_693_Tile_00_Date_20240603.tif,112,110635
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,125,513082
1862,ImgROI_697_Tile_00_Date_20240603.tif,74,97147
1863,ImgROI_698_Tile_00_Date_20240603.tif,76,80433
1864,ImgROI_699_Tile_00_Date_20240603.tif,50,28155
1865,ImgROI_69_Tile_00_Date_20240603.tif,184,328295
1866,ImgROI_6_Tile_00_Date_20240603.tif,13,278440
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,72,124234
1869,ImgROI_702_Tile_00_Date_20240603.tif,80,217038
1870,ImgROI_703_Tile_00_Date_20240603.tif,17,16321
1871,ImgROI_704_Tile_00_Date_20240603.tif,37,39312
1872,ImgROI_705_Tile_00_Date_20240603.tif,37,94746
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357600
1874,ImgROI_707_Tile_00_Date_20240603.tif,17,315605
1875,ImgROI_708_Tile_00_Date_20240603.tif,22,5896
1876,ImgROI_709_Tile_00_Date_20240603.tif,23,216842
1877,ImgROI_70_Tile_00_Date_20240603.tif,42,357523
1878,ImgROI_710_Tile_00_Date_20240603.tif,12,194376
1879,ImgROI_711_Tile_00_Date_20240603.tif,8,2036
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,21,227386
1882,ImgROI_714_Tile_00_Date_20240603.tif,19,2159
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,6,5135
1885,ImgROI_717_Tile_00_Date_20240603.tif,31,274169
1886,ImgROI_718_Tile_00_Date_20240603.tif,11,14313
1887,ImgROI_719_Tile_00_Date_20240603.tif,7,3258
1888,ImgROI_71_Tile_00_Date_20240603.tif,124,292943
1889,ImgROI_720_Tile_00_Date_20240603.tif,69,15089
1890,ImgROI_721_Tile_00_Date_20240603.tif,158,88557
1891,ImgROI_722_Tile_00_Date_20240603.tif,261,358068
1892,ImgROI_723_Tile_00_Date_20240603.tif,61,31264
1893,ImgROI_724_Tile_00_Date_20240603.tif,164,307712
1894,ImgROI_725_Tile_00_Date_20240603.tif,13,69562
1895,ImgROI_726_Tile_00_Date_20240603.tif,16,26821
1896,ImgROI_727_Tile_00_Date_20240603.tif,10,178020
1897,ImgROI_728_Tile_00_Date_20240603.tif,19,277234
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,26,7078
1900,ImgROI_730_Tile_00_Date_20240603.tif,12,75081
1901,ImgROI_731_Tile_00_Date_20240603.tif,61,76262
1902,ImgROI_732_Tile_00_Date_20240603.tif,31,179916
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,8,1834
1905,ImgROI_735_Tile_00_Date_20240603.tif,14,411055
1906,ImgROI_736_Tile_00_Date_20240603.tif,7,20942
1907,ImgROI_737_Tile_00_Date_20240603.tif,0,0
1908,ImgROI_738_Tile_00_Date_20240603.tif,24,308062
1909,ImgROI_739_Tile_00_Date_20240603.tif,7,4690
1910,ImgROI_73_Tile_00_Date_20240603.tif,19,7735
1911,ImgROI_740_Tile_00_Date_20240603.tif,0,0
1912,ImgROI_741_Tile_00_Date_20240603.tif,31,176136
1913,ImgROI_742_Tile_00_Date_20240603.tif,84,90443
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,67,71290
1916,ImgROI_745_Tile_00_Date_20240603.tif,82,296491
1917,ImgROI_746_Tile_00_Date_20240603.tif,40,12888
1918,ImgROI_747_Tile_00_Date_20240603.tif,32,110028
1919,ImgROI_748_Tile_00_Date_20240603.tif,45,153598
1920,ImgROI_749_Tile_00_Date_20240603.tif,56,167407
1921,ImgROI_74_Tile_00_Date_20240603.tif,120,278161
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,34,257697
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,58,48110
1926,ImgROI_754_Tile_00_Date_20240603.tif,94,40397
1927,ImgROI_755_Tile_00_Date_20240603.tif,0,0
1928,ImgROI_756_Tile_00_Date_20240603.tif,52,168768
1929,ImgROI_757_Tile_00_Date_20240603.tif,63,300711
1930,ImgROI_758_Tile_00_Date_20240603.tif,36,12935
1931,ImgROI_759_Tile_00_Date_20240603.tif,73,478832
1932,ImgROI_75_Tile_00_Date_20240603.tif,13,277364
1933,ImgROI_760_Tile_00_Date_20240603.tif,23,251950
1934,ImgROI_761_Tile_00_Date_20240603.tif,4,1781
1935,ImgROI_762_Tile_00_Date_20240603.tif,6,2284
1936,ImgROI_763_Tile_00_Date_20240603.tif,42,62222
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,92,64813
1939,ImgROI_766_Tile_00_Date_20240603.tif,253,187768
1940,ImgROI_767_Tile_00_Date_20240603.tif,199,168683
1941,ImgROI_768_Tile_00_Date_20240603.tif,9,1365
1942,ImgROI_769_Tile_00_Date_20240603.tif,139,173632
1943,ImgROI_76_Tile_00_Date_20240603.tif,34,5755
1944,ImgROI_770_Tile_00_Date_20240603.tif,68,41150
1945,ImgROI_771_Tile_00_Date_20240603.tif,162,279263
1946,ImgROI_772_Tile_00_Date_20240603.tif,221,374235
1947,ImgROI_773_Tile_00_Date_20240603.tif,0,0
1948,ImgROI_774_Tile_00_Date_20240603.tif,174,192591
1949,ImgROI_775_Tile_00_Date_20240603.tif,1,1
1950,ImgROI_776_Tile_00_Date_20240603.tif,23,13343
1951,ImgROI_777_Tile_00_Date_20240603.tif,191,400715
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,96,34867
1954,ImgROI_77_Tile_00_Date_20240603.tif,6,1433
1955,ImgROI_780_Tile_00_Date_20240603.tif,165,237630
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,250,428823
1958,ImgROI_783_Tile_00_Date_20240603.tif,133,125876
1959,ImgROI_784_Tile_00_Date_20240603.tif,202,545495
1960,ImgROI_785_Tile_00_Date_20240603.tif,129,116022
1961,ImgROI_786_Tile_00_Date_20240603.tif,106,422423
1962,ImgROI_787_Tile_00_Date_20240603.tif,11,5562
1963,ImgROI_788_Tile_00_Date_20240603.tif,107,72853
1964,ImgROI_789_Tile_00_Date_20240603.tif,118,339691
1965,ImgROI_78_Tile_00_Date_20240603.tif,9,276285
1966,ImgROI_790_Tile_00_Date_20240603.tif,97,106579
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,70,76079
1970,ImgROI_794_Tile_00_Date_20240603.tif,98,484652
1971,ImgROI_795_Tile_00_Date_20240603.tif,53,62868
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,17,39909
1974,ImgROI_798_Tile_00_Date_20240603.tif,31,182217
1975,ImgROI_799_Tile_00_Date_20240603.tif,37,65314
1976,ImgROI_79_Tile_00_Date_20240603.tif,24,3729
1977,ImgROI_7_Tile_00_Date_20240603.tif,28,24273
1978,ImgROI_800_Tile_00_Date_20240603.tif,80,263121
1979,ImgROI_801_Tile_00_Date_20240603.tif,141,410266
1980,ImgROI_802_Tile_00_Date_20240603.tif,51,67831
1981,ImgROI_803_Tile_00_Date_20240603.tif,103,397423
1982,ImgROI_804_Tile_00_Date_20240603.tif,1,291
1983,ImgROI_805_Tile_00_Date_20240603.tif,77,170789
1984,ImgROI_806_Tile_00_Date_20240603.tif,22,8747
1985,ImgROI_807_Tile_00_Date_20240603.tif,115,98525
1986,ImgROI_808_Tile_00_Date_20240603.tif,75,45354
1987,ImgROI_809_Tile_00_Date_20240603.tif,125,661481
1988,ImgROI_80_Tile_00_Date_20240603.tif,190,44708
1989,ImgROI_810_Tile_00_Date_20240603.tif,30,281675
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,96,67580
1992,ImgROI_813_Tile_00_Date_20240603.tif,51,295864
1993,ImgROI_814_Tile_00_Date_20240603.tif,96,96400
1994,ImgROI_815_Tile_00_Date_20240603.tif,20,25892
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,1,77
1997,ImgROI_818_Tile_00_Date_20240603.tif,37,21924
1998,ImgROI_819_Tile_00_Date_20240603.tif,43,311340
1999,ImgROI_81_Tile_00_Date_20240603.tif,24,7498
2000,ImgROI_820_Tile_00_Date_20240603.tif,69,71869
2001,ImgROI_821_Tile_00_Date_20240603.tif,179,484796
2002,ImgROI_822_Tile_00_Date_20240603.tif,151,349844
2003,ImgROI_823_Tile_00_Date_20240603.tif,31,21342
2004,ImgROI_824_Tile_00_Date_20240603.tif,114,333042
2005,ImgROI_825_Tile_00_Date_20240603.tif,38,483316
2006,ImgROI_826_Tile_00_Date_20240603.tif,46,325062
2007,ImgROI_827_Tile_00_Date_20240603.tif,48,32395
2008,ImgROI_828_Tile_00_Date_20240603.tif,30,295256
2009,ImgROI_829_Tile_00_Date_20240603.tif,0,0
2010,ImgROI_82_Tile_00_Date_20240603.tif,477,117606
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,224900
2012,ImgROI_831_Tile_00_Date_20240603.tif,142,106559
2013,ImgROI_832_Tile_00_Date_20240603.tif,20,9641
2014,ImgROI_833_Tile_00_Date_20240603.tif,59,129570
2015,ImgROI_834_Tile_00_Date_20240603.tif,0,0
2016,ImgROI_835_Tile_00_Date_20240603.tif,43,9636
2017,ImgROI_836_Tile_00_Date_20240603.tif,47,20631
2018,ImgROI_837_Tile_00_Date_20240603.tif,143,417520
2019,ImgROI_838_Tile_00_Date_20240603.tif,100,161006
2020,ImgROI_839_Tile_00_Date_20240603.tif,37,35391
2021,ImgROI_83_Tile_00_Date_20240603.tif,160,218764
2022,ImgROI_840_Tile_00_Date_20240603.tif,3,2081
2023,ImgROI_841_Tile_00_Date_20240603.tif,48,425919
2024,ImgROI_842_Tile_00_Date_20240603.tif,118,68810
2025,ImgROI_843_Tile_00_Date_20240603.tif,50,67118
2026,ImgROI_844_Tile_00_Date_20240603.tif,33,219507
2027,ImgROI_845_Tile_00_Date_20240603.tif,37,272542
2028,ImgROI_846_Tile_00_Date_20240603.tif,33,274921
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,19882
2030,ImgROI_848_Tile_00_Date_20240603.tif,25,375429
2031,ImgROI_849_Tile_00_Date_20240603.tif,5,2123
2032,ImgROI_84_Tile_00_Date_20240603.tif,256,324067
2033,ImgROI_850_Tile_00_Date_20240603.tif,40,12155
2034,ImgROI_851_Tile_00_Date_20240603.tif,25,25301
2035,ImgROI_852_Tile_00_Date_20240603.tif,54,17052
2036,ImgROI_853_Tile_00_Date_20240603.tif,32,341692
2037,ImgROI_854_Tile_00_Date_20240603.tif,94,310980
2038,ImgROI_855_Tile_00_Date_20240603.tif,14,11893
2039,ImgROI_856_Tile_00_Date_20240603.tif,61,285519
2040,ImgROI_857_Tile_00_Date_20240603.tif,22,9182
2041,ImgROI_858_Tile_00_Date_20240603.tif,36,15967
2042,ImgROI_859_Tile_00_Date_20240603.tif,60,26143
2043,ImgROI_85_Tile_00_Date_20240603.tif,25,336481
2044,ImgROI_860_Tile_00_Date_20240603.tif,11,1774
2045,ImgROI_861_Tile_00_Date_20240603.tif,73,33455
2046,ImgROI_862_Tile_00_Date_20240603.tif,158,72162
2047,ImgROI_863_Tile_00_Date_20240603.tif,93,328623
2048,ImgROI_864_Tile_00_Date_20240603.tif,71,303014
2049,ImgROI_865_Tile_00_Date_20240603.tif,77,15091
2050,ImgROI_866_Tile_00_Date_20240603.tif,2,19
2051,ImgROI_867_Tile_00_Date_20240603.tif,114,408666
2052,ImgROI_868_Tile_00_Date_20240603.tif,184,45810
2053,ImgROI_869_Tile_00_Date_20240603.tif,81,315616
2054,ImgROI_86_Tile_00_Date_20240603.tif,6,906
2055,ImgROI_870_Tile_00_Date_20240603.tif,82,277469
2056,ImgROI_871_Tile_00_Date_20240603.tif,40,116773
2057,ImgROI_872_Tile_00_Date_20240603.tif,47,137947
2058,ImgROI_873_Tile_00_Date_20240603.tif,26,24462
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,130,83534
2061,ImgROI_876_Tile_00_Date_20240603.tif,201,580848
2062,ImgROI_877_Tile_00_Date_20240603.tif,192,497949
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,72,50127
2065,ImgROI_87_Tile_00_Date_20240603.tif,8,4049
2066,ImgROI_880_Tile_00_Date_20240603.tif,255,671633
2067,ImgROI_881_Tile_00_Date_20240603.tif,141,167813
2068,ImgROI_882_Tile_00_Date_20240603.tif,197,84502
2069,ImgROI_883_Tile_00_Date_20240603.tif,41,12076
2070,ImgROI_884_Tile_00_Date_20240603.tif,117,57349
2071,ImgROI_885_Tile_00_Date_20240603.tif,76,18261
2072,ImgROI_886_Tile_00_Date_20240603.tif,91,53704
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,363711
2074,ImgROI_888_Tile_00_Date_20240603.tif,71,32470
2075,ImgROI_889_Tile_00_Date_20240603.tif,15,4423
2076,ImgROI_88_Tile_00_Date_20240603.tif,101,26086
2077,ImgROI_890_Tile_00_Date_20240603.tif,58,15441
2078,ImgROI_891_Tile_00_Date_20240603.tif,74,135419
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,57,91102
2081,ImgROI_894_Tile_00_Date_20240603.tif,28,28180
2082,ImgROI_895_Tile_00_Date_20240603.tif,42,8956
2083,ImgROI_896_Tile_00_Date_20240603.tif,134,373109
2084,ImgROI_897_Tile_00_Date_20240603.tif,83,34619
2085,ImgROI_898_Tile_00_Date_20240603.tif,216,80740
2086,ImgROI_899_Tile_00_Date_20240603.tif,272,106361
2087,ImgROI_89_Tile_00_Date_20240603.tif,114,111800
2088,ImgROI_8_Tile_00_Date_20240603.tif,21,152709
2089,ImgROI_900_Tile_00_Date_20240603.tif,80,92123
2090,ImgROI_901_Tile_00_Date_20240603.tif,138,284373
2091,ImgROI_902_Tile_00_Date_20240603.tif,165,88713
2092,ImgROI_903_Tile_00_Date_20240603.tif,11,8223
2093,ImgROI_904_Tile_00_Date_20240603.tif,113,16890
2094,ImgROI_905_Tile_00_Date_20240603.tif,3,1233
2095,ImgROI_906_Tile_00_Date_20240603.tif,87,38012
2096,ImgROI_907_Tile_00_Date_20240603.tif,142,49803
2097,ImgROI_908_Tile_00_Date_20240603.tif,103,40532
2098,ImgROI_909_Tile_00_Date_20240603.tif,120,296713
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,20,120023
2101,ImgROI_911_Tile_00_Date_20240603.tif,49,30216
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,38,256918
2105,ImgROI_915_Tile_00_Date_20240603.tif,2,102
2106,ImgROI_916_Tile_00_Date_20240603.tif,44,118577
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,32,5773
2109,ImgROI_919_Tile_00_Date_20240603.tif,72,22730
2110,ImgROI_91_Tile_00_Date_20240603.tif,20,217144
2111,ImgROI_920_Tile_00_Date_20240603.tif,61,21108
2112,ImgROI_921_Tile_00_Date_20240603.tif,45,5668
2113,ImgROI_922_Tile_00_Date_20240603.tif,167,54876
2114,ImgROI_923_Tile_00_Date_20240603.tif,108,282437
2115,ImgROI_924_Tile_00_Date_20240603.tif,146,24263
2116,ImgROI_925_Tile_00_Date_20240603.tif,121,44610
2117,ImgROI_926_Tile_00_Date_20240603.tif,10,256709
2118,ImgROI_927_Tile_00_Date_20240603.tif,14,4193
2119,ImgROI_928_Tile_00_Date_20240603.tif,120,276718
2120,ImgROI_929_Tile_00_Date_20240603.tif,1,258245
2121,ImgROI_92_Tile_00_Date_20240603.tif,26,20994
2122,ImgROI_930_Tile_00_Date_20240603.tif,61,280613
2123,ImgROI_931_Tile_00_Date_20240603.tif,58,164010
2124,ImgROI_932_Tile_00_Date_20240603.tif,16,4578
2125,ImgROI_933_Tile_00_Date_20240603.tif,67,7906
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276602
2127,ImgROI_935_Tile_00_Date_20240603.tif,60,251172
2128,ImgROI_936_Tile_00_Date_20240603.tif,47,21679
2129,ImgROI_937_Tile_00_Date_20240603.tif,61,26772
2130,ImgROI_938_Tile_00_Date_20240603.tif,50,296676
2131,ImgROI_939_Tile_00_Date_20240603.tif,51,46328
2132,ImgROI_93_Tile_00_Date_20240603.tif,6,2026
2133,ImgROI_940_Tile_00_Date_20240603.tif,68,52713
2134,ImgROI_941_Tile_00_Date_20240603.tif,128,72773
2135,ImgROI_942_Tile_00_Date_20240603.tif,47,457158
2136,ImgROI_943_Tile_00_Date_20240603.tif,164,41485
2137,ImgROI_944_Tile_00_Date_20240603.tif,29,339824
2138,ImgROI_945_Tile_00_Date_20240603.tif,31,2585
2139,ImgROI_946_Tile_00_Date_20240603.tif,0,0
2140,ImgROI_947_Tile_00_Date_20240603.tif,12,283
2141,ImgROI_948_Tile_00_Date_20240603.tif,175,279024
2142,ImgROI_949_Tile_00_Date_20240603.tif,0,0
2143,ImgROI_94_Tile_00_Date_20240603.tif,35,7481
2144,ImgROI_950_Tile_00_Date_20240603.tif,99,306788
2145,ImgROI_951_Tile_00_Date_20240603.tif,90,35211
2146,ImgROI_952_Tile_00_Date_20240603.tif,78,25535
2147,ImgROI_953_Tile_00_Date_20240603.tif,10,1103
2148,ImgROI_954_Tile_00_Date_20240603.tif,58,63179
2149,ImgROI_955_Tile_00_Date_20240603.tif,68,63704
2150,ImgROI_956_Tile_00_Date_20240603.tif,96,51199
2151,ImgROI_957_Tile_00_Date_20240603.tif,111,346213
2152,ImgROI_958_Tile_00_Date_20240603.tif,182,415359
2153,ImgROI_959_Tile_00_Date_20240603.tif,1,47
2154,ImgROI_95_Tile_00_Date_20240603.tif,76,56814
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,9,371
2157,ImgROI_962_Tile_00_Date_20240603.tif,11,343768
2158,ImgROI_963_Tile_00_Date_20240603.tif,15,16731
2159,ImgROI_964_Tile_00_Date_20240603.tif,25,244661
2160,ImgROI_965_Tile_00_Date_20240603.tif,66,31182
2161,ImgROI_966_Tile_00_Date_20240603.tif,82,264689
2162,ImgROI_967_Tile_00_Date_20240603.tif,10,2866
2163,ImgROI_968_Tile_00_Date_20240603.tif,22,287994
2164,ImgROI_969_Tile_00_Date_20240603.tif,8,137489
2165,ImgROI_96_Tile_00_Date_20240603.tif,67,204517
2166,ImgROI_970_Tile_00_Date_20240603.tif,12,157247
2167,ImgROI_971_Tile_00_Date_20240603.tif,59,118224
2168,ImgROI_972_Tile_00_Date_20240603.tif,122,28613
2169,ImgROI_973_Tile_00_Date_20240603.tif,83,36513
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,65,71990
2172,ImgROI_976_Tile_00_Date_20240603.tif,2,415
2173,ImgROI_977_Tile_00_Date_20240603.tif,25,322969
2174,ImgROI_978_Tile_00_Date_20240603.tif,22,50354
2175,ImgROI_979_Tile_00_Date_20240603.tif,17,14569
2176,ImgROI_97_Tile_00_Date_20240603.tif,50,272224
2177,ImgROI_980_Tile_00_Date_20240603.tif,64,17321
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,320834
2179,ImgROI_982_Tile_00_Date_20240603.tif,46,347876
2180,ImgROI_983_Tile_00_Date_20240603.tif,53,353047
2181,ImgROI_984_Tile_00_Date_20240603.tif,67,87687
2182,ImgROI_985_Tile_00_Date_20240603.tif,42,240229
