,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,55,146067
1746,ImgROI_592_Tile_00_Date_20240603.tif,199,385980
1747,ImgROI_593_Tile_00_Date_20240603.tif,121,237311
1748,ImgROI_594_Tile_00_Date_20240603.tif,5,2004
1749,ImgROI_595_Tile_00_Date_20240603.tif,96,344908
1750,ImgROI_596_Tile_00_Date_20240603.tif,77,29479
1751,ImgROI_597_Tile_00_Date_20240603.tif,16,4620
1752,ImgROI_598_Tile_00_Date_20240603.tif,10,3499
1753,ImgROI_599_Tile_00_Date_20240603.tif,69,40327
1754,ImgROI_59_Tile_00_Date_20240603.tif,57,68056
1755,ImgROI_5_Tile_00_Date_20240603.tif,21,54697
1756,ImgROI_600_Tile_00_Date_20240603.tif,40,120808
1757,ImgROI_601_Tile_00_Date_20240603.tif,1,100
1758,ImgROI_602_Tile_00_Date_20240603.tif,4,2486
1759,ImgROI_603_Tile_00_Date_20240603.tif,68,47847
1760,ImgROI_604_Tile_00_Date_20240603.tif,40,273731
1761,ImgROI_605_Tile_00_Date_20240603.tif,27,87113
1762,ImgROI_606_Tile_00_Date_20240603.tif,64,419498
1763,ImgROI_607_Tile_00_Date_20240603.tif,41,40550
1764,ImgROI_608_Tile_00_Date_20240603.tif,43,45931
1765,ImgROI_609_Tile_00_Date_20240603.tif,3,18552
1766,ImgROI_60_Tile_00_Date_20240603.tif,70,37581
1767,ImgROI_610_Tile_00_Date_20240603.tif,10,273049
1768,ImgROI_611_Tile_00_Date_20240603.tif,1,74
1769,ImgROI_612_Tile_00_Date_20240603.tif,12,2122
1770,ImgROI_613_Tile_00_Date_20240603.tif,31,240766
1771,ImgROI_614_Tile_00_Date_20240603.tif,4,298
1772,ImgROI_615_Tile_00_Date_20240603.tif,30,265656
1773,ImgROI_616_Tile_00_Date_20240603.tif,45,272084
1774,ImgROI_617_Tile_00_Date_20240603.tif,53,102381
1775,ImgROI_618_Tile_00_Date_20240603.tif,22,19533
1776,ImgROI_619_Tile_00_Date_20240603.tif,56,41835
1777,ImgROI_61_Tile_00_Date_20240603.tif,107,136009
1778,ImgROI_620_Tile_00_Date_20240603.tif,28,316787
1779,ImgROI_621_Tile_00_Date_20240603.tif,10,5880
1780,ImgROI_622_Tile_00_Date_20240603.tif,0,0
1781,ImgROI_623_Tile_00_Date_20240603.tif,33,247249
1782,ImgROI_624_Tile_00_Date_20240603.tif,19,118654
1783,ImgROI_625_Tile_00_Date_20240603.tif,17,6625
1784,ImgROI_626_Tile_00_Date_20240603.tif,17,310396
1785,ImgROI_627_Tile_00_Date_20240603.tif,69,53526
1786,ImgROI_628_Tile_00_Date_20240603.tif,37,8885
1787,ImgROI_629_Tile_00_Date_20240603.tif,48,78171
1788,ImgROI_62_Tile_00_Date_20240603.tif,273,366746
1789,ImgROI_630_Tile_00_Date_20240603.tif,39,309301
1790,ImgROI_631_Tile_00_Date_20240603.tif,49,225383
1791,ImgROI_632_Tile_00_Date_20240603.tif,14,9794
1792,ImgROI_633_Tile_00_Date_20240603.tif,25,138356
1793,ImgROI_634_Tile_00_Date_20240603.tif,28,8190
1794,ImgROI_635_Tile_00_Date_20240603.tif,147,289372
1795,ImgROI_636_Tile_00_Date_20240603.tif,9,2715
1796,ImgROI_637_Tile_00_Date_20240603.tif,29,65476
1797,ImgROI_638_Tile_00_Date_20240603.tif,49,33259
1798,ImgROI_639_Tile_00_Date_20240603.tif,49,257250
1799,ImgROI_63_Tile_00_Date_20240603.tif,256,373300
1800,ImgROI_640_Tile_00_Date_20240603.tif,171,287570
1801,ImgROI_641_Tile_00_Date_20240603.tif,41,61635
1802,ImgROI_642_Tile_00_Date_20240603.tif,81,187001
1803,ImgROI_643_Tile_00_Date_20240603.tif,149,338102
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,583
1805,ImgROI_645_Tile_00_Date_20240603.tif,161,342997
1806,ImgROI_646_Tile_00_Date_20240603.tif,65,67659
1807,ImgROI_647_Tile_00_Date_20240603.tif,65,50555
1808,ImgROI_648_Tile_00_Date_20240603.tif,162,434399
1809,ImgROI_649_Tile_00_Date_20240603.tif,14,17373
1810,ImgROI_64_Tile_00_Date_20240603.tif,40,9338
1811,ImgROI_650_Tile_00_Date_20240603.tif,93,194643
1812,ImgROI_651_Tile_00_Date_20240603.tif,32,55238
1813,ImgROI_652_Tile_00_Date_20240603.tif,118,306577
1814,ImgROI_653_Tile_00_Date_20240603.tif,119,440672
1815,ImgROI_654_Tile_00_Date_20240603.tif,5,14468
1816,ImgROI_655_Tile_00_Date_20240603.tif,118,224215
1817,ImgROI_656_Tile_00_Date_20240603.tif,11,17096
1818,ImgROI_657_Tile_00_Date_20240603.tif,128,301168
1819,ImgROI_658_Tile_00_Date_20240603.tif,63,129799
1820,ImgROI_659_Tile_00_Date_20240603.tif,143,407041
1821,ImgROI_65_Tile_00_Date_20240603.tif,155,362645
1822,ImgROI_660_Tile_00_Date_20240603.tif,163,294104
1823,ImgROI_661_Tile_00_Date_20240603.tif,5,662
1824,ImgROI_662_Tile_00_Date_20240603.tif,139,52205
1825,ImgROI_663_Tile_00_Date_20240603.tif,141,99702
1826,ImgROI_664_Tile_00_Date_20240603.tif,164,449433
1827,ImgROI_665_Tile_00_Date_20240603.tif,141,244494
1828,ImgROI_666_Tile_00_Date_20240603.tif,54,32423
1829,ImgROI_667_Tile_00_Date_20240603.tif,111,137805
1830,ImgROI_668_Tile_00_Date_20240603.tif,107,131716
1831,ImgROI_669_Tile_00_Date_20240603.tif,46,77327
1832,ImgROI_66_Tile_00_Date_20240603.tif,43,11933
1833,ImgROI_670_Tile_00_Date_20240603.tif,78,352145
1834,ImgROI_671_Tile_00_Date_20240603.tif,79,376159
1835,ImgROI_672_Tile_00_Date_20240603.tif,81,44192
1836,ImgROI_673_Tile_00_Date_20240603.tif,5,3335
1837,ImgROI_674_Tile_00_Date_20240603.tif,70,63188
1838,ImgROI_675_Tile_00_Date_20240603.tif,142,273953
1839,ImgROI_676_Tile_00_Date_20240603.tif,149,311851
1840,ImgROI_677_Tile_00_Date_20240603.tif,6,5793
1841,ImgROI_678_Tile_00_Date_20240603.tif,56,112521
1842,ImgROI_679_Tile_00_Date_20240603.tif,74,62957
1843,ImgROI_67_Tile_00_Date_20240603.tif,130,356656
1844,ImgROI_680_Tile_00_Date_20240603.tif,163,52897
1845,ImgROI_681_Tile_00_Date_20240603.tif,12,5083
1846,ImgROI_682_Tile_00_Date_20240603.tif,435,281156
1847,ImgROI_683_Tile_00_Date_20240603.tif,230,126154
1848,ImgROI_684_Tile_00_Date_20240603.tif,15,1634
1849,ImgROI_685_Tile_00_Date_20240603.tif,109,153500
1850,ImgROI_686_Tile_00_Date_20240603.tif,102,93277
1851,ImgROI_687_Tile_00_Date_20240603.tif,4,1208
1852,ImgROI_688_Tile_00_Date_20240603.tif,225,282878
1853,ImgROI_689_Tile_00_Date_20240603.tif,196,191987
1854,ImgROI_68_Tile_00_Date_20240603.tif,75,287409
1855,ImgROI_690_Tile_00_Date_20240603.tif,264,300135
1856,ImgROI_691_Tile_00_Date_20240603.tif,124,187861
1857,ImgROI_692_Tile_00_Date_20240603.tif,36,47089
1858,ImgROI_693_Tile_00_Date_20240603.tif,206,164383
1859,ImgROI_694_Tile_00_Date_20240603.tif,319,378875
1860,ImgROI_695_Tile_00_Date_20240603.tif,229,394782
1861,ImgROI_696_Tile_00_Date_20240603.tif,203,529444
1862,ImgROI_697_Tile_00_Date_20240603.tif,128,146347
1863,ImgROI_698_Tile_00_Date_20240603.tif,122,137595
1864,ImgROI_699_Tile_00_Date_20240603.tif,25,33083
1865,ImgROI_69_Tile_00_Date_20240603.tif,105,327684
1866,ImgROI_6_Tile_00_Date_20240603.tif,34,396622
1867,ImgROI_700_Tile_00_Date_20240603.tif,144,310742
1868,ImgROI_701_Tile_00_Date_20240603.tif,65,175017
1869,ImgROI_702_Tile_00_Date_20240603.tif,82,235081
1870,ImgROI_703_Tile_00_Date_20240603.tif,25,36475
1871,ImgROI_704_Tile_00_Date_20240603.tif,57,68747
1872,ImgROI_705_Tile_00_Date_20240603.tif,15,20641
1873,ImgROI_706_Tile_00_Date_20240603.tif,93,371418
1874,ImgROI_707_Tile_00_Date_20240603.tif,87,285617
1875,ImgROI_708_Tile_00_Date_20240603.tif,32,125390
1876,ImgROI_709_Tile_00_Date_20240603.tif,73,244353
1877,ImgROI_70_Tile_00_Date_20240603.tif,74,283459
1878,ImgROI_710_Tile_00_Date_20240603.tif,47,259967
1879,ImgROI_711_Tile_00_Date_20240603.tif,33,29028
1880,ImgROI_712_Tile_00_Date_20240603.tif,82,388700
1881,ImgROI_713_Tile_00_Date_20240603.tif,57,236263
1882,ImgROI_714_Tile_00_Date_20240603.tif,36,34053
1883,ImgROI_715_Tile_00_Date_20240603.tif,161,422550
1884,ImgROI_716_Tile_00_Date_20240603.tif,39,117291
1885,ImgROI_717_Tile_00_Date_20240603.tif,96,294629
1886,ImgROI_718_Tile_00_Date_20240603.tif,40,62280
1887,ImgROI_719_Tile_00_Date_20240603.tif,49,19894
1888,ImgROI_71_Tile_00_Date_20240603.tif,151,318963
1889,ImgROI_720_Tile_00_Date_20240603.tif,20,12240
1890,ImgROI_721_Tile_00_Date_20240603.tif,235,148768
1891,ImgROI_722_Tile_00_Date_20240603.tif,367,433526
1892,ImgROI_723_Tile_00_Date_20240603.tif,96,49071
1893,ImgROI_724_Tile_00_Date_20240603.tif,344,416698
1894,ImgROI_725_Tile_00_Date_20240603.tif,40,169291
1895,ImgROI_726_Tile_00_Date_20240603.tif,33,108737
1896,ImgROI_727_Tile_00_Date_20240603.tif,45,73033
1897,ImgROI_728_Tile_00_Date_20240603.tif,73,338293
1898,ImgROI_729_Tile_00_Date_20240603.tif,70,348493
1899,ImgROI_72_Tile_00_Date_20240603.tif,4,2350
1900,ImgROI_730_Tile_00_Date_20240603.tif,47,90622
1901,ImgROI_731_Tile_00_Date_20240603.tif,43,174454
1902,ImgROI_732_Tile_00_Date_20240603.tif,52,212186
1903,ImgROI_733_Tile_00_Date_20240603.tif,80,455988
1904,ImgROI_734_Tile_00_Date_20240603.tif,5,3428
1905,ImgROI_735_Tile_00_Date_20240603.tif,31,496204
1906,ImgROI_736_Tile_00_Date_20240603.tif,5,2324
1907,ImgROI_737_Tile_00_Date_20240603.tif,13,63638
1908,ImgROI_738_Tile_00_Date_20240603.tif,56,365577
1909,ImgROI_739_Tile_00_Date_20240603.tif,51,50839
1910,ImgROI_73_Tile_00_Date_20240603.tif,79,89805
1911,ImgROI_740_Tile_00_Date_20240603.tif,5,1536
1912,ImgROI_741_Tile_00_Date_20240603.tif,79,123358
1913,ImgROI_742_Tile_00_Date_20240603.tif,38,87940
1914,ImgROI_743_Tile_00_Date_20240603.tif,86,371603
1915,ImgROI_744_Tile_00_Date_20240603.tif,78,79692
1916,ImgROI_745_Tile_00_Date_20240603.tif,137,286918
1917,ImgROI_746_Tile_00_Date_20240603.tif,5,696
1918,ImgROI_747_Tile_00_Date_20240603.tif,69,114084
1919,ImgROI_748_Tile_00_Date_20240603.tif,103,183211
1920,ImgROI_749_Tile_00_Date_20240603.tif,65,108040
1921,ImgROI_74_Tile_00_Date_20240603.tif,102,281299
1922,ImgROI_750_Tile_00_Date_20240603.tif,104,268257
1923,ImgROI_751_Tile_00_Date_20240603.tif,78,438770
1924,ImgROI_752_Tile_00_Date_20240603.tif,4,1819
1925,ImgROI_753_Tile_00_Date_20240603.tif,36,86778
1926,ImgROI_754_Tile_00_Date_20240603.tif,30,28843
1927,ImgROI_755_Tile_00_Date_20240603.tif,3,1149
1928,ImgROI_756_Tile_00_Date_20240603.tif,26,23247
1929,ImgROI_757_Tile_00_Date_20240603.tif,132,384927
1930,ImgROI_758_Tile_00_Date_20240603.tif,25,23582
1931,ImgROI_759_Tile_00_Date_20240603.tif,154,336168
1932,ImgROI_75_Tile_00_Date_20240603.tif,54,284720
1933,ImgROI_760_Tile_00_Date_20240603.tif,80,263548
1934,ImgROI_761_Tile_00_Date_20240603.tif,34,18941
1935,ImgROI_762_Tile_00_Date_20240603.tif,42,156976
1936,ImgROI_763_Tile_00_Date_20240603.tif,23,15131
1937,ImgROI_764_Tile_00_Date_20240603.tif,109,303678
1938,ImgROI_765_Tile_00_Date_20240603.tif,81,100417
1939,ImgROI_766_Tile_00_Date_20240603.tif,435,343102
1940,ImgROI_767_Tile_00_Date_20240603.tif,358,245495
1941,ImgROI_768_Tile_00_Date_20240603.tif,29,9970
1942,ImgROI_769_Tile_00_Date_20240603.tif,252,159046
1943,ImgROI_76_Tile_00_Date_20240603.tif,22,14942
1944,ImgROI_770_Tile_00_Date_20240603.tif,232,122080
1945,ImgROI_771_Tile_00_Date_20240603.tif,237,369686
1946,ImgROI_772_Tile_00_Date_20240603.tif,324,187261
1947,ImgROI_773_Tile_00_Date_20240603.tif,44,18907
1948,ImgROI_774_Tile_00_Date_20240603.tif,305,236439
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,43,34866
1951,ImgROI_777_Tile_00_Date_20240603.tif,287,295314
1952,ImgROI_778_Tile_00_Date_20240603.tif,298,319540
1953,ImgROI_779_Tile_00_Date_20240603.tif,127,111491
1954,ImgROI_77_Tile_00_Date_20240603.tif,27,41226
1955,ImgROI_780_Tile_00_Date_20240603.tif,183,292090
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,288,451896
1958,ImgROI_783_Tile_00_Date_20240603.tif,90,138633
1959,ImgROI_784_Tile_00_Date_20240603.tif,236,326427
1960,ImgROI_785_Tile_00_Date_20240603.tif,88,113838
1961,ImgROI_786_Tile_00_Date_20240603.tif,93,236673
1962,ImgROI_787_Tile_00_Date_20240603.tif,27,42922
1963,ImgROI_788_Tile_00_Date_20240603.tif,73,74511
1964,ImgROI_789_Tile_00_Date_20240603.tif,116,387668
1965,ImgROI_78_Tile_00_Date_20240603.tif,12,278909
1966,ImgROI_790_Tile_00_Date_20240603.tif,86,184927
1967,ImgROI_791_Tile_00_Date_20240603.tif,142,432582
1968,ImgROI_792_Tile_00_Date_20240603.tif,15,26457
1969,ImgROI_793_Tile_00_Date_20240603.tif,57,69379
1970,ImgROI_794_Tile_00_Date_20240603.tif,129,251576
1971,ImgROI_795_Tile_00_Date_20240603.tif,32,93989
1972,ImgROI_796_Tile_00_Date_20240603.tif,111,430536
1973,ImgROI_797_Tile_00_Date_20240603.tif,19,47913
1974,ImgROI_798_Tile_00_Date_20240603.tif,31,99224
1975,ImgROI_799_Tile_00_Date_20240603.tif,37,112452
1976,ImgROI_79_Tile_00_Date_20240603.tif,38,14471
1977,ImgROI_7_Tile_00_Date_20240603.tif,46,78697
1978,ImgROI_800_Tile_00_Date_20240603.tif,107,288962
1979,ImgROI_801_Tile_00_Date_20240603.tif,156,415683
1980,ImgROI_802_Tile_00_Date_20240603.tif,47,80675
1981,ImgROI_803_Tile_00_Date_20240603.tif,116,292349
1982,ImgROI_804_Tile_00_Date_20240603.tif,5,5565
1983,ImgROI_805_Tile_00_Date_20240603.tif,104,180453
1984,ImgROI_806_Tile_00_Date_20240603.tif,13,7838
1985,ImgROI_807_Tile_00_Date_20240603.tif,106,159761
1986,ImgROI_808_Tile_00_Date_20240603.tif,39,70944
1987,ImgROI_809_Tile_00_Date_20240603.tif,143,383042
1988,ImgROI_80_Tile_00_Date_20240603.tif,64,62779
1989,ImgROI_810_Tile_00_Date_20240603.tif,48,350913
1990,ImgROI_811_Tile_00_Date_20240603.tif,52,318865
1991,ImgROI_812_Tile_00_Date_20240603.tif,72,131632
1992,ImgROI_813_Tile_00_Date_20240603.tif,41,267533
1993,ImgROI_814_Tile_00_Date_20240603.tif,35,112269
1994,ImgROI_815_Tile_00_Date_20240603.tif,76,39173
1995,ImgROI_816_Tile_00_Date_20240603.tif,115,338907
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,94,63936
1998,ImgROI_819_Tile_00_Date_20240603.tif,104,304435
1999,ImgROI_81_Tile_00_Date_20240603.tif,15,4097
2000,ImgROI_820_Tile_00_Date_20240603.tif,115,102348
2001,ImgROI_821_Tile_00_Date_20240603.tif,268,244726
2002,ImgROI_822_Tile_00_Date_20240603.tif,255,155234
2003,ImgROI_823_Tile_00_Date_20240603.tif,15,20824
2004,ImgROI_824_Tile_00_Date_20240603.tif,198,399292
2005,ImgROI_825_Tile_00_Date_20240603.tif,44,222979
2006,ImgROI_826_Tile_00_Date_20240603.tif,88,109925
2007,ImgROI_827_Tile_00_Date_20240603.tif,81,182065
2008,ImgROI_828_Tile_00_Date_20240603.tif,60,239236
2009,ImgROI_829_Tile_00_Date_20240603.tif,4,835
2010,ImgROI_82_Tile_00_Date_20240603.tif,274,348302
2011,ImgROI_830_Tile_00_Date_20240603.tif,124,272441
2012,ImgROI_831_Tile_00_Date_20240603.tif,107,380386
2013,ImgROI_832_Tile_00_Date_20240603.tif,25,128788
2014,ImgROI_833_Tile_00_Date_20240603.tif,69,136077
2015,ImgROI_834_Tile_00_Date_20240603.tif,27,56803
2016,ImgROI_835_Tile_00_Date_20240603.tif,46,49523
2017,ImgROI_836_Tile_00_Date_20240603.tif,48,65095
2018,ImgROI_837_Tile_00_Date_20240603.tif,173,265356
2019,ImgROI_838_Tile_00_Date_20240603.tif,135,441511
2020,ImgROI_839_Tile_00_Date_20240603.tif,59,76399
2021,ImgROI_83_Tile_00_Date_20240603.tif,81,41651
2022,ImgROI_840_Tile_00_Date_20240603.tif,16,34930
2023,ImgROI_841_Tile_00_Date_20240603.tif,65,470575
2024,ImgROI_842_Tile_00_Date_20240603.tif,36,170924
2025,ImgROI_843_Tile_00_Date_20240603.tif,54,181417
2026,ImgROI_844_Tile_00_Date_20240603.tif,45,286280
2027,ImgROI_845_Tile_00_Date_20240603.tif,26,286279
2028,ImgROI_846_Tile_00_Date_20240603.tif,13,283906
2029,ImgROI_847_Tile_00_Date_20240603.tif,17,17745
2030,ImgROI_848_Tile_00_Date_20240603.tif,46,507323
2031,ImgROI_849_Tile_00_Date_20240603.tif,15,52677
2032,ImgROI_84_Tile_00_Date_20240603.tif,244,337226
2033,ImgROI_850_Tile_00_Date_20240603.tif,5,3782
2034,ImgROI_851_Tile_00_Date_20240603.tif,30,29678
2035,ImgROI_852_Tile_00_Date_20240603.tif,13,17334
2036,ImgROI_853_Tile_00_Date_20240603.tif,2,257493
2037,ImgROI_854_Tile_00_Date_20240603.tif,1,257567
2038,ImgROI_855_Tile_00_Date_20240603.tif,8,17692
2039,ImgROI_856_Tile_00_Date_20240603.tif,95,304052
2040,ImgROI_857_Tile_00_Date_20240603.tif,49,17989
2041,ImgROI_858_Tile_00_Date_20240603.tif,59,21368
2042,ImgROI_859_Tile_00_Date_20240603.tif,89,36878
2043,ImgROI_85_Tile_00_Date_20240603.tif,134,347977
2044,ImgROI_860_Tile_00_Date_20240603.tif,9,2505
2045,ImgROI_861_Tile_00_Date_20240603.tif,80,57360
2046,ImgROI_862_Tile_00_Date_20240603.tif,30,14978
2047,ImgROI_863_Tile_00_Date_20240603.tif,168,362101
2048,ImgROI_864_Tile_00_Date_20240603.tif,123,322907
2049,ImgROI_865_Tile_00_Date_20240603.tif,92,19212
2050,ImgROI_866_Tile_00_Date_20240603.tif,4,1408
2051,ImgROI_867_Tile_00_Date_20240603.tif,134,359493
2052,ImgROI_868_Tile_00_Date_20240603.tif,74,27607
2053,ImgROI_869_Tile_00_Date_20240603.tif,154,345292
2054,ImgROI_86_Tile_00_Date_20240603.tif,6,1046
2055,ImgROI_870_Tile_00_Date_20240603.tif,91,294782
2056,ImgROI_871_Tile_00_Date_20240603.tif,29,101198
2057,ImgROI_872_Tile_00_Date_20240603.tif,60,386215
2058,ImgROI_873_Tile_00_Date_20240603.tif,30,84852
2059,ImgROI_874_Tile_00_Date_20240603.tif,95,414963
2060,ImgROI_875_Tile_00_Date_20240603.tif,79,81847
2061,ImgROI_876_Tile_00_Date_20240603.tif,243,335727
2062,ImgROI_877_Tile_00_Date_20240603.tif,212,551342
2063,ImgROI_878_Tile_00_Date_20240603.tif,7,890
2064,ImgROI_879_Tile_00_Date_20240603.tif,114,105712
2065,ImgROI_87_Tile_00_Date_20240603.tif,64,25560
2066,ImgROI_880_Tile_00_Date_20240603.tif,305,337838
2067,ImgROI_881_Tile_00_Date_20240603.tif,146,152344
2068,ImgROI_882_Tile_00_Date_20240603.tif,166,133001
2069,ImgROI_883_Tile_00_Date_20240603.tif,32,11648
2070,ImgROI_884_Tile_00_Date_20240603.tif,176,119289
2071,ImgROI_885_Tile_00_Date_20240603.tif,21,11180
2072,ImgROI_886_Tile_00_Date_20240603.tif,120,123794
2073,ImgROI_887_Tile_00_Date_20240603.tif,240,381426
2074,ImgROI_888_Tile_00_Date_20240603.tif,59,45542
2075,ImgROI_889_Tile_00_Date_20240603.tif,110,107345
2076,ImgROI_88_Tile_00_Date_20240603.tif,71,109416
2077,ImgROI_890_Tile_00_Date_20240603.tif,40,62236
2078,ImgROI_891_Tile_00_Date_20240603.tif,101,173556
2079,ImgROI_892_Tile_00_Date_20240603.tif,136,549566
2080,ImgROI_893_Tile_00_Date_20240603.tif,70,107580
2081,ImgROI_894_Tile_00_Date_20240603.tif,14,9215
2082,ImgROI_895_Tile_00_Date_20240603.tif,54,19619
2083,ImgROI_896_Tile_00_Date_20240603.tif,250,408165
2084,ImgROI_897_Tile_00_Date_20240603.tif,128,98864
2085,ImgROI_898_Tile_00_Date_20240603.tif,104,80064
2086,ImgROI_899_Tile_00_Date_20240603.tif,165,107969
2087,ImgROI_89_Tile_00_Date_20240603.tif,54,35016
2088,ImgROI_8_Tile_00_Date_20240603.tif,25,67390
2089,ImgROI_900_Tile_00_Date_20240603.tif,0,0
2090,ImgROI_901_Tile_00_Date_20240603.tif,54,318574
2091,ImgROI_902_Tile_00_Date_20240603.tif,51,22547
2092,ImgROI_903_Tile_00_Date_20240603.tif,1,382
2093,ImgROI_904_Tile_00_Date_20240603.tif,18,8418
2094,ImgROI_905_Tile_00_Date_20240603.tif,12,6199
2095,ImgROI_906_Tile_00_Date_20240603.tif,29,149137
2096,ImgROI_907_Tile_00_Date_20240603.tif,137,45877
2097,ImgROI_908_Tile_00_Date_20240603.tif,118,49528
2098,ImgROI_909_Tile_00_Date_20240603.tif,176,297394
2099,ImgROI_90_Tile_00_Date_20240603.tif,8,260876
2100,ImgROI_910_Tile_00_Date_20240603.tif,32,7425
2101,ImgROI_911_Tile_00_Date_20240603.tif,15,10809
2102,ImgROI_912_Tile_00_Date_20240603.tif,52,277671
2103,ImgROI_913_Tile_00_Date_20240603.tif,4,482
2104,ImgROI_914_Tile_00_Date_20240603.tif,66,280578
2105,ImgROI_915_Tile_00_Date_20240603.tif,4,6028
2106,ImgROI_916_Tile_00_Date_20240603.tif,2,628
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,375734
2108,ImgROI_918_Tile_00_Date_20240603.tif,9,87532
2109,ImgROI_919_Tile_00_Date_20240603.tif,7,7593
2110,ImgROI_91_Tile_00_Date_20240603.tif,25,230074
2111,ImgROI_920_Tile_00_Date_20240603.tif,11,11385
2112,ImgROI_921_Tile_00_Date_20240603.tif,14,6807
2113,ImgROI_922_Tile_00_Date_20240603.tif,82,272398
2114,ImgROI_923_Tile_00_Date_20240603.tif,86,530019
2115,ImgROI_924_Tile_00_Date_20240603.tif,42,24071
2116,ImgROI_925_Tile_00_Date_20240603.tif,31,14875
2117,ImgROI_926_Tile_00_Date_20240603.tif,12,258485
2118,ImgROI_927_Tile_00_Date_20240603.tif,8,10125
2119,ImgROI_928_Tile_00_Date_20240603.tif,8,261749
2120,ImgROI_929_Tile_00_Date_20240603.tif,4,257597
2121,ImgROI_92_Tile_00_Date_20240603.tif,9,371
2122,ImgROI_930_Tile_00_Date_20240603.tif,95,273382
2123,ImgROI_931_Tile_00_Date_20240603.tif,31,12657
2124,ImgROI_932_Tile_00_Date_20240603.tif,0,0
2125,ImgROI_933_Tile_00_Date_20240603.tif,14,3024
2126,ImgROI_934_Tile_00_Date_20240603.tif,80,293670
2127,ImgROI_935_Tile_00_Date_20240603.tif,87,278380
2128,ImgROI_936_Tile_00_Date_20240603.tif,55,90956
2129,ImgROI_937_Tile_00_Date_20240603.tif,50,26731
2130,ImgROI_938_Tile_00_Date_20240603.tif,104,363617
2131,ImgROI_939_Tile_00_Date_20240603.tif,25,34432
2132,ImgROI_93_Tile_00_Date_20240603.tif,16,3597
2133,ImgROI_940_Tile_00_Date_20240603.tif,19,67634
2134,ImgROI_941_Tile_00_Date_20240603.tif,37,316255
2135,ImgROI_942_Tile_00_Date_20240603.tif,54,338117
2136,ImgROI_943_Tile_00_Date_20240603.tif,154,22454
2137,ImgROI_944_Tile_00_Date_20240603.tif,52,446753
2138,ImgROI_945_Tile_00_Date_20240603.tif,314,169835
2139,ImgROI_946_Tile_00_Date_20240603.tif,121,48482
2140,ImgROI_947_Tile_00_Date_20240603.tif,29,13552
2141,ImgROI_948_Tile_00_Date_20240603.tif,408,476728
2142,ImgROI_949_Tile_00_Date_20240603.tif,36,12663
2143,ImgROI_94_Tile_00_Date_20240603.tif,4,1171
2144,ImgROI_950_Tile_00_Date_20240603.tif,132,336854
2145,ImgROI_951_Tile_00_Date_20240603.tif,133,47366
2146,ImgROI_952_Tile_00_Date_20240603.tif,164,66963
2147,ImgROI_953_Tile_00_Date_20240603.tif,220,94298
2148,ImgROI_954_Tile_00_Date_20240603.tif,120,46850
2149,ImgROI_955_Tile_00_Date_20240603.tif,113,85318
2150,ImgROI_956_Tile_00_Date_20240603.tif,100,132632
2151,ImgROI_957_Tile_00_Date_20240603.tif,152,378035
2152,ImgROI_958_Tile_00_Date_20240603.tif,273,217968
2153,ImgROI_959_Tile_00_Date_20240603.tif,25,12203
2154,ImgROI_95_Tile_00_Date_20240603.tif,26,18342
2155,ImgROI_960_Tile_00_Date_20240603.tif,36,431160
2156,ImgROI_961_Tile_00_Date_20240603.tif,0,0
2157,ImgROI_962_Tile_00_Date_20240603.tif,27,343047
2158,ImgROI_963_Tile_00_Date_20240603.tif,10,16936
2159,ImgROI_964_Tile_00_Date_20240603.tif,38,93734
2160,ImgROI_965_Tile_00_Date_20240603.tif,68,40117
2161,ImgROI_966_Tile_00_Date_20240603.tif,77,281009
2162,ImgROI_967_Tile_00_Date_20240603.tif,8,2432
2163,ImgROI_968_Tile_00_Date_20240603.tif,71,321703
2164,ImgROI_969_Tile_00_Date_20240603.tif,38,17892
2165,ImgROI_96_Tile_00_Date_20240603.tif,29,294059
2166,ImgROI_970_Tile_00_Date_20240603.tif,23,462274
2167,ImgROI_971_Tile_00_Date_20240603.tif,14,130503
2168,ImgROI_972_Tile_00_Date_20240603.tif,26,8663
2169,ImgROI_973_Tile_00_Date_20240603.tif,67,44010
2170,ImgROI_974_Tile_00_Date_20240603.tif,17,485404
2171,ImgROI_975_Tile_00_Date_20240603.tif,16,16009
2172,ImgROI_976_Tile_00_Date_20240603.tif,5,2817
2173,ImgROI_977_Tile_00_Date_20240603.tif,56,435090
2174,ImgROI_978_Tile_00_Date_20240603.tif,31,85796
2175,ImgROI_979_Tile_00_Date_20240603.tif,30,63300
2176,ImgROI_97_Tile_00_Date_20240603.tif,68,282593
2177,ImgROI_980_Tile_00_Date_20240603.tif,15,6499
2178,ImgROI_981_Tile_00_Date_20240603.tif,156,312446
2179,ImgROI_982_Tile_00_Date_20240603.tif,109,270313
2180,ImgROI_983_Tile_00_Date_20240603.tif,81,232041
2181,ImgROI_984_Tile_00_Date_20240603.tif,37,76968
