,img_name,total_objects,total_area
1745,ImgROI_591_Tile_00_Date_20240603.tif,115,204218
1746,ImgROI_592_Tile_00_Date_20240603.tif,78,460017
1747,ImgROI_593_Tile_00_Date_20240603.tif,105,288295
1748,ImgROI_594_Tile_00_Date_20240603.tif,1,78
1749,ImgROI_595_Tile_00_Date_20240603.tif,44,285009
1750,ImgROI_596_Tile_00_Date_20240603.tif,35,19971
1751,ImgROI_597_Tile_00_Date_20240603.tif,32,61049
1752,ImgROI_598_Tile_00_Date_20240603.tif,3,1553
1753,ImgROI_599_Tile_00_Date_20240603.tif,32,17524
1754,ImgROI_59_Tile_00_Date_20240603.tif,93,119732
1755,ImgROI_5_Tile_00_Date_20240603.tif,9,2362
1756,ImgROI_600_Tile_00_Date_20240603.tif,60,202921
1757,ImgROI_601_Tile_00_Date_20240603.tif,0,0
1758,ImgROI_602_Tile_00_Date_20240603.tif,5,1739
1759,ImgROI_603_Tile_00_Date_20240603.tif,25,23316
1760,ImgROI_604_Tile_00_Date_20240603.tif,11,270237
1761,ImgROI_605_Tile_00_Date_20240603.tif,50,73594
1762,ImgROI_606_Tile_00_Date_20240603.tif,12,262934
1763,ImgROI_607_Tile_00_Date_20240603.tif,8,7530
1764,ImgROI_608_Tile_00_Date_20240603.tif,44,197568
1765,ImgROI_609_Tile_00_Date_20240603.tif,9,49106
1766,ImgROI_60_Tile_00_Date_20240603.tif,51,36788
1767,ImgROI_610_Tile_00_Date_20240603.tif,5,269817
1768,ImgROI_611_Tile_00_Date_20240603.tif,0,0
1769,ImgROI_612_Tile_00_Date_20240603.tif,5,238886
1770,ImgROI_613_Tile_00_Date_20240603.tif,23,232575
1771,ImgROI_614_Tile_00_Date_20240603.tif,13,119965
1772,ImgROI_615_Tile_00_Date_20240603.tif,17,282310
1773,ImgROI_616_Tile_00_Date_20240603.tif,29,268853
1774,ImgROI_617_Tile_00_Date_20240603.tif,50,50532
1775,ImgROI_618_Tile_00_Date_20240603.tif,11,20842
1776,ImgROI_619_Tile_00_Date_20240603.tif,25,35759
1777,ImgROI_61_Tile_00_Date_20240603.tif,90,78306
1778,ImgROI_620_Tile_00_Date_20240603.tif,15,315122
1779,ImgROI_621_Tile_00_Date_20240603.tif,6,601
1780,ImgROI_622_Tile_00_Date_20240603.tif,4,16078
1781,ImgROI_623_Tile_00_Date_20240603.tif,12,188744
1782,ImgROI_624_Tile_00_Date_20240603.tif,41,210186
1783,ImgROI_625_Tile_00_Date_20240603.tif,12,54199
1784,ImgROI_626_Tile_00_Date_20240603.tif,14,341349
1785,ImgROI_627_Tile_00_Date_20240603.tif,27,28690
1786,ImgROI_628_Tile_00_Date_20240603.tif,27,4231
1787,ImgROI_629_Tile_00_Date_20240603.tif,26,83633
1788,ImgROI_62_Tile_00_Date_20240603.tif,236,104932
1789,ImgROI_630_Tile_00_Date_20240603.tif,13,271073
1790,ImgROI_631_Tile_00_Date_20240603.tif,50,202471
1791,ImgROI_632_Tile_00_Date_20240603.tif,16,37645
1792,ImgROI_633_Tile_00_Date_20240603.tif,7,12067
1793,ImgROI_634_Tile_00_Date_20240603.tif,19,6070
1794,ImgROI_635_Tile_00_Date_20240603.tif,19,283850
1795,ImgROI_636_Tile_00_Date_20240603.tif,8,3492
1796,ImgROI_637_Tile_00_Date_20240603.tif,10,121734
1797,ImgROI_638_Tile_00_Date_20240603.tif,16,8005
1798,ImgROI_639_Tile_00_Date_20240603.tif,26,259925
1799,ImgROI_63_Tile_00_Date_20240603.tif,257,348838
1800,ImgROI_640_Tile_00_Date_20240603.tif,129,477569
1801,ImgROI_641_Tile_00_Date_20240603.tif,28,45328
1802,ImgROI_642_Tile_00_Date_20240603.tif,56,158324
1803,ImgROI_643_Tile_00_Date_20240603.tif,97,441456
1804,ImgROI_644_Tile_00_Date_20240603.tif,2,58
1805,ImgROI_645_Tile_00_Date_20240603.tif,123,571599
1806,ImgROI_646_Tile_00_Date_20240603.tif,54,66257
1807,ImgROI_647_Tile_00_Date_20240603.tif,36,41689
1808,ImgROI_648_Tile_00_Date_20240603.tif,107,631041
1809,ImgROI_649_Tile_00_Date_20240603.tif,10,11981
1810,ImgROI_64_Tile_00_Date_20240603.tif,17,26455
1811,ImgROI_650_Tile_00_Date_20240603.tif,49,130742
1812,ImgROI_651_Tile_00_Date_20240603.tif,15,29750
1813,ImgROI_652_Tile_00_Date_20240603.tif,78,512023
1814,ImgROI_653_Tile_00_Date_20240603.tif,67,609974
1815,ImgROI_654_Tile_00_Date_20240603.tif,10,24261
1816,ImgROI_655_Tile_00_Date_20240603.tif,87,191250
1817,ImgROI_656_Tile_00_Date_20240603.tif,4,12156
1818,ImgROI_657_Tile_00_Date_20240603.tif,95,467309
1819,ImgROI_658_Tile_00_Date_20240603.tif,38,39048
1820,ImgROI_659_Tile_00_Date_20240603.tif,109,630445
1821,ImgROI_65_Tile_00_Date_20240603.tif,21,326179
1822,ImgROI_660_Tile_00_Date_20240603.tif,76,255070
1823,ImgROI_661_Tile_00_Date_20240603.tif,6,23970
1824,ImgROI_662_Tile_00_Date_20240603.tif,69,12512
1825,ImgROI_663_Tile_00_Date_20240603.tif,48,10424
1826,ImgROI_664_Tile_00_Date_20240603.tif,74,340439
1827,ImgROI_665_Tile_00_Date_20240603.tif,71,467579
1828,ImgROI_666_Tile_00_Date_20240603.tif,7,3874
1829,ImgROI_667_Tile_00_Date_20240603.tif,58,56989
1830,ImgROI_668_Tile_00_Date_20240603.tif,46,152817
1831,ImgROI_669_Tile_00_Date_20240603.tif,19,37007
1832,ImgROI_66_Tile_00_Date_20240603.tif,97,38708
1833,ImgROI_670_Tile_00_Date_20240603.tif,50,316536
1834,ImgROI_671_Tile_00_Date_20240603.tif,50,335182
1835,ImgROI_672_Tile_00_Date_20240603.tif,54,19555
1836,ImgROI_673_Tile_00_Date_20240603.tif,15,9045
1837,ImgROI_674_Tile_00_Date_20240603.tif,56,23276
1838,ImgROI_675_Tile_00_Date_20240603.tif,91,258767
1839,ImgROI_676_Tile_00_Date_20240603.tif,92,232734
1840,ImgROI_677_Tile_00_Date_20240603.tif,2,3100
1841,ImgROI_678_Tile_00_Date_20240603.tif,51,141585
1842,ImgROI_679_Tile_00_Date_20240603.tif,69,59521
1843,ImgROI_67_Tile_00_Date_20240603.tif,128,62085
1844,ImgROI_680_Tile_00_Date_20240603.tif,82,23785
1845,ImgROI_681_Tile_00_Date_20240603.tif,12,16554
1846,ImgROI_682_Tile_00_Date_20240603.tif,297,478509
1847,ImgROI_683_Tile_00_Date_20240603.tif,148,109161
1848,ImgROI_684_Tile_00_Date_20240603.tif,43,11803
1849,ImgROI_685_Tile_00_Date_20240603.tif,91,113934
1850,ImgROI_686_Tile_00_Date_20240603.tif,37,48994
1851,ImgROI_687_Tile_00_Date_20240603.tif,3,641
1852,ImgROI_688_Tile_00_Date_20240603.tif,157,226056
1853,ImgROI_689_Tile_00_Date_20240603.tif,124,163013
1854,ImgROI_68_Tile_00_Date_20240603.tif,69,70033
1855,ImgROI_690_Tile_00_Date_20240603.tif,147,458918
1856,ImgROI_691_Tile_00_Date_20240603.tif,70,159302
1857,ImgROI_692_Tile_00_Date_20240603.tif,18,36037
1858,ImgROI_693_Tile_00_Date_20240603.tif,117,122471
1859,ImgROI_694_Tile_00_Date_20240603.tif,182,541385
1860,ImgROI_695_Tile_00_Date_20240603.tif,141,507880
1861,ImgROI_696_Tile_00_Date_20240603.tif,137,498028
1862,ImgROI_697_Tile_00_Date_20240603.tif,64,91093
1863,ImgROI_698_Tile_00_Date_20240603.tif,84,153039
1864,ImgROI_699_Tile_00_Date_20240603.tif,51,65036
1865,ImgROI_69_Tile_00_Date_20240603.tif,285,100578
1866,ImgROI_6_Tile_00_Date_20240603.tif,260,322623
1867,ImgROI_700_Tile_00_Date_20240603.tif,95,478300
1868,ImgROI_701_Tile_00_Date_20240603.tif,59,192999
1869,ImgROI_702_Tile_00_Date_20240603.tif,91,219687
1870,ImgROI_703_Tile_00_Date_20240603.tif,28,7923
1871,ImgROI_704_Tile_00_Date_20240603.tif,22,61601
1872,ImgROI_705_Tile_00_Date_20240603.tif,37,15645
1873,ImgROI_706_Tile_00_Date_20240603.tif,27,357363
1874,ImgROI_707_Tile_00_Date_20240603.tif,44,251472
1875,ImgROI_708_Tile_00_Date_20240603.tif,15,62245
1876,ImgROI_709_Tile_00_Date_20240603.tif,49,204730
1877,ImgROI_70_Tile_00_Date_20240603.tif,180,424170
1878,ImgROI_710_Tile_00_Date_20240603.tif,47,169613
1879,ImgROI_711_Tile_00_Date_20240603.tif,64,57464
1880,ImgROI_712_Tile_00_Date_20240603.tif,18,278124
1881,ImgROI_713_Tile_00_Date_20240603.tif,37,218159
1882,ImgROI_714_Tile_00_Date_20240603.tif,26,7577
1883,ImgROI_715_Tile_00_Date_20240603.tif,34,288828
1884,ImgROI_716_Tile_00_Date_20240603.tif,76,72738
1885,ImgROI_717_Tile_00_Date_20240603.tif,42,276679
1886,ImgROI_718_Tile_00_Date_20240603.tif,75,119258
1887,ImgROI_719_Tile_00_Date_20240603.tif,41,170349
1888,ImgROI_71_Tile_00_Date_20240603.tif,199,69262
1889,ImgROI_720_Tile_00_Date_20240603.tif,80,28136
1890,ImgROI_721_Tile_00_Date_20240603.tif,133,309703
1891,ImgROI_722_Tile_00_Date_20240603.tif,236,382981
1892,ImgROI_723_Tile_00_Date_20240603.tif,45,89006
1893,ImgROI_724_Tile_00_Date_20240603.tif,241,371831
1894,ImgROI_725_Tile_00_Date_20240603.tif,15,74512
1895,ImgROI_726_Tile_00_Date_20240603.tif,37,95277
1896,ImgROI_727_Tile_00_Date_20240603.tif,33,38861
1897,ImgROI_728_Tile_00_Date_20240603.tif,20,271051
1898,ImgROI_729_Tile_00_Date_20240603.tif,23,292987
1899,ImgROI_72_Tile_00_Date_20240603.tif,2,212
1900,ImgROI_730_Tile_00_Date_20240603.tif,23,69915
1901,ImgROI_731_Tile_00_Date_20240603.tif,39,110449
1902,ImgROI_732_Tile_00_Date_20240603.tif,45,206742
1903,ImgROI_733_Tile_00_Date_20240603.tif,32,366358
1904,ImgROI_734_Tile_00_Date_20240603.tif,7,561
1905,ImgROI_735_Tile_00_Date_20240603.tif,13,408406
1906,ImgROI_736_Tile_00_Date_20240603.tif,17,15551
1907,ImgROI_737_Tile_00_Date_20240603.tif,27,69856
1908,ImgROI_738_Tile_00_Date_20240603.tif,22,307780
1909,ImgROI_739_Tile_00_Date_20240603.tif,14,16360
1910,ImgROI_73_Tile_00_Date_20240603.tif,126,41735
1911,ImgROI_740_Tile_00_Date_20240603.tif,1,476
1912,ImgROI_741_Tile_00_Date_20240603.tif,33,451276
1913,ImgROI_742_Tile_00_Date_20240603.tif,49,151159
1914,ImgROI_743_Tile_00_Date_20240603.tif,36,362984
1915,ImgROI_744_Tile_00_Date_20240603.tif,47,50051
1916,ImgROI_745_Tile_00_Date_20240603.tif,76,298443
1917,ImgROI_746_Tile_00_Date_20240603.tif,4,671
1918,ImgROI_747_Tile_00_Date_20240603.tif,31,84373
1919,ImgROI_748_Tile_00_Date_20240603.tif,55,149275
1920,ImgROI_749_Tile_00_Date_20240603.tif,39,79173
1921,ImgROI_74_Tile_00_Date_20240603.tif,204,88272
1922,ImgROI_750_Tile_00_Date_20240603.tif,43,471970
1923,ImgROI_751_Tile_00_Date_20240603.tif,46,289123
1924,ImgROI_752_Tile_00_Date_20240603.tif,0,0
1925,ImgROI_753_Tile_00_Date_20240603.tif,69,72322
1926,ImgROI_754_Tile_00_Date_20240603.tif,31,148344
1927,ImgROI_755_Tile_00_Date_20240603.tif,6,2154
1928,ImgROI_756_Tile_00_Date_20240603.tif,30,128136
1929,ImgROI_757_Tile_00_Date_20240603.tif,58,306086
1930,ImgROI_758_Tile_00_Date_20240603.tif,13,12920
1931,ImgROI_759_Tile_00_Date_20240603.tif,75,494525
1932,ImgROI_75_Tile_00_Date_20240603.tif,109,312686
1933,ImgROI_760_Tile_00_Date_20240603.tif,36,244258
1934,ImgROI_761_Tile_00_Date_20240603.tif,79,154438
1935,ImgROI_762_Tile_00_Date_20240603.tif,49,127472
1936,ImgROI_763_Tile_00_Date_20240603.tif,16,26223
1937,ImgROI_764_Tile_00_Date_20240603.tif,23,280889
1938,ImgROI_765_Tile_00_Date_20240603.tif,60,102594
1939,ImgROI_766_Tile_00_Date_20240603.tif,235,183189
1940,ImgROI_767_Tile_00_Date_20240603.tif,218,184715
1941,ImgROI_768_Tile_00_Date_20240603.tif,12,1470
1942,ImgROI_769_Tile_00_Date_20240603.tif,83,318724
1943,ImgROI_76_Tile_00_Date_20240603.tif,11,1129
1944,ImgROI_770_Tile_00_Date_20240603.tif,117,103734
1945,ImgROI_771_Tile_00_Date_20240603.tif,144,95757
1946,ImgROI_772_Tile_00_Date_20240603.tif,213,386213
1947,ImgROI_773_Tile_00_Date_20240603.tif,4,3267
1948,ImgROI_774_Tile_00_Date_20240603.tif,171,190246
1949,ImgROI_775_Tile_00_Date_20240603.tif,0,0
1950,ImgROI_776_Tile_00_Date_20240603.tif,31,24842
1951,ImgROI_777_Tile_00_Date_20240603.tif,185,402945
1952,ImgROI_778_Tile_00_Date_20240603.tif,258,517767
1953,ImgROI_779_Tile_00_Date_20240603.tif,70,153787
1954,ImgROI_77_Tile_00_Date_20240603.tif,53,14798
1955,ImgROI_780_Tile_00_Date_20240603.tif,169,250975
1956,ImgROI_781_Tile_00_Date_20240603.tif,0,0
1957,ImgROI_782_Tile_00_Date_20240603.tif,244,438365
1958,ImgROI_783_Tile_00_Date_20240603.tif,70,229343
1959,ImgROI_784_Tile_00_Date_20240603.tif,191,547937
1960,ImgROI_785_Tile_00_Date_20240603.tif,63,87016
1961,ImgROI_786_Tile_00_Date_20240603.tif,74,219502
1962,ImgROI_787_Tile_00_Date_20240603.tif,29,16364
1963,ImgROI_788_Tile_00_Date_20240603.tif,39,49879
1964,ImgROI_789_Tile_00_Date_20240603.tif,102,365393
1965,ImgROI_78_Tile_00_Date_20240603.tif,87,272748
1966,ImgROI_790_Tile_00_Date_20240603.tif,74,162026
1967,ImgROI_791_Tile_00_Date_20240603.tif,118,537137
1968,ImgROI_792_Tile_00_Date_20240603.tif,0,0
1969,ImgROI_793_Tile_00_Date_20240603.tif,46,85206
1970,ImgROI_794_Tile_00_Date_20240603.tif,89,197980
1971,ImgROI_795_Tile_00_Date_20240603.tif,33,70688
1972,ImgROI_796_Tile_00_Date_20240603.tif,89,413162
1973,ImgROI_797_Tile_00_Date_20240603.tif,16,54688
1974,ImgROI_798_Tile_00_Date_20240603.tif,66,87978
1975,ImgROI_799_Tile_00_Date_20240603.tif,42,82393
1976,ImgROI_79_Tile_00_Date_20240603.tif,29,10119
1977,ImgROI_7_Tile_00_Date_20240603.tif,158,54026
1978,ImgROI_800_Tile_00_Date_20240603.tif,84,259746
1979,ImgROI_801_Tile_00_Date_20240603.tif,144,411200
1980,ImgROI_802_Tile_00_Date_20240603.tif,45,71280
1981,ImgROI_803_Tile_00_Date_20240603.tif,96,262218
1982,ImgROI_804_Tile_00_Date_20240603.tif,2,1923
1983,ImgROI_805_Tile_00_Date_20240603.tif,76,142492
1984,ImgROI_806_Tile_00_Date_20240603.tif,10,797
1985,ImgROI_807_Tile_00_Date_20240603.tif,73,221792
1986,ImgROI_808_Tile_00_Date_20240603.tif,50,83726
1987,ImgROI_809_Tile_00_Date_20240603.tif,128,669386
1988,ImgROI_80_Tile_00_Date_20240603.tif,32,85614
1989,ImgROI_810_Tile_00_Date_20240603.tif,31,275081
1990,ImgROI_811_Tile_00_Date_20240603.tif,38,295694
1991,ImgROI_812_Tile_00_Date_20240603.tif,56,241789
1992,ImgROI_813_Tile_00_Date_20240603.tif,36,277771
1993,ImgROI_814_Tile_00_Date_20240603.tif,20,74158
1994,ImgROI_815_Tile_00_Date_20240603.tif,28,53809
1995,ImgROI_816_Tile_00_Date_20240603.tif,47,440008
1996,ImgROI_817_Tile_00_Date_20240603.tif,0,0
1997,ImgROI_818_Tile_00_Date_20240603.tif,63,52332
1998,ImgROI_819_Tile_00_Date_20240603.tif,41,279225
1999,ImgROI_81_Tile_00_Date_20240603.tif,6,1182
2000,ImgROI_820_Tile_00_Date_20240603.tif,94,192807
2001,ImgROI_821_Tile_00_Date_20240603.tif,180,489343
2002,ImgROI_822_Tile_00_Date_20240603.tif,167,350592
2003,ImgROI_823_Tile_00_Date_20240603.tif,18,17364
2004,ImgROI_824_Tile_00_Date_20240603.tif,115,326510
2005,ImgROI_825_Tile_00_Date_20240603.tif,40,486501
2006,ImgROI_826_Tile_00_Date_20240603.tif,46,314109
2007,ImgROI_827_Tile_00_Date_20240603.tif,87,193910
2008,ImgROI_828_Tile_00_Date_20240603.tif,28,312517
2009,ImgROI_829_Tile_00_Date_20240603.tif,10,294
2010,ImgROI_82_Tile_00_Date_20240603.tif,112,312471
2011,ImgROI_830_Tile_00_Date_20240603.tif,71,225340
2012,ImgROI_831_Tile_00_Date_20240603.tif,70,362633
2013,ImgROI_832_Tile_00_Date_20240603.tif,19,9735
2014,ImgROI_833_Tile_00_Date_20240603.tif,56,103276
2015,ImgROI_834_Tile_00_Date_20240603.tif,23,21457
2016,ImgROI_835_Tile_00_Date_20240603.tif,42,127150
2017,ImgROI_836_Tile_00_Date_20240603.tif,15,29599
2018,ImgROI_837_Tile_00_Date_20240603.tif,134,430829
2019,ImgROI_838_Tile_00_Date_20240603.tif,104,382839
2020,ImgROI_839_Tile_00_Date_20240603.tif,42,182312
2021,ImgROI_83_Tile_00_Date_20240603.tif,68,136269
2022,ImgROI_840_Tile_00_Date_20240603.tif,17,11872
2023,ImgROI_841_Tile_00_Date_20240603.tif,47,407198
2024,ImgROI_842_Tile_00_Date_20240603.tif,25,118134
2025,ImgROI_843_Tile_00_Date_20240603.tif,29,18067
2026,ImgROI_844_Tile_00_Date_20240603.tif,33,219588
2027,ImgROI_845_Tile_00_Date_20240603.tif,26,248467
2028,ImgROI_846_Tile_00_Date_20240603.tif,12,276098
2029,ImgROI_847_Tile_00_Date_20240603.tif,8,15636
2030,ImgROI_848_Tile_00_Date_20240603.tif,24,376502
2031,ImgROI_849_Tile_00_Date_20240603.tif,5,13912
2032,ImgROI_84_Tile_00_Date_20240603.tif,83,289543
2033,ImgROI_850_Tile_00_Date_20240603.tif,20,7371
2034,ImgROI_851_Tile_00_Date_20240603.tif,15,13763
2035,ImgROI_852_Tile_00_Date_20240603.tif,33,56005
2036,ImgROI_853_Tile_00_Date_20240603.tif,33,349340
2037,ImgROI_854_Tile_00_Date_20240603.tif,24,260500
2038,ImgROI_855_Tile_00_Date_20240603.tif,11,24553
2039,ImgROI_856_Tile_00_Date_20240603.tif,59,284529
2040,ImgROI_857_Tile_00_Date_20240603.tif,21,8983
2041,ImgROI_858_Tile_00_Date_20240603.tif,45,20626
2042,ImgROI_859_Tile_00_Date_20240603.tif,57,23582
2043,ImgROI_85_Tile_00_Date_20240603.tif,24,337317
2044,ImgROI_860_Tile_00_Date_20240603.tif,13,12805
2045,ImgROI_861_Tile_00_Date_20240603.tif,57,183643
2046,ImgROI_862_Tile_00_Date_20240603.tif,39,78620
2047,ImgROI_863_Tile_00_Date_20240603.tif,92,330150
2048,ImgROI_864_Tile_00_Date_20240603.tif,66,295112
2049,ImgROI_865_Tile_00_Date_20240603.tif,52,25434
2050,ImgROI_866_Tile_00_Date_20240603.tif,3,107
2051,ImgROI_867_Tile_00_Date_20240603.tif,103,361668
2052,ImgROI_868_Tile_00_Date_20240603.tif,46,20853
2053,ImgROI_869_Tile_00_Date_20240603.tif,83,316976
2054,ImgROI_86_Tile_00_Date_20240603.tif,1,259
2055,ImgROI_870_Tile_00_Date_20240603.tif,80,502195
2056,ImgROI_871_Tile_00_Date_20240603.tif,24,123792
2057,ImgROI_872_Tile_00_Date_20240603.tif,55,144399
2058,ImgROI_873_Tile_00_Date_20240603.tif,15,29105
2059,ImgROI_874_Tile_00_Date_20240603.tif,85,365916
2060,ImgROI_875_Tile_00_Date_20240603.tif,40,114065
2061,ImgROI_876_Tile_00_Date_20240603.tif,202,579111
2062,ImgROI_877_Tile_00_Date_20240603.tif,160,499732
2063,ImgROI_878_Tile_00_Date_20240603.tif,0,0
2064,ImgROI_879_Tile_00_Date_20240603.tif,95,53665
2065,ImgROI_87_Tile_00_Date_20240603.tif,14,10027
2066,ImgROI_880_Tile_00_Date_20240603.tif,240,668371
2067,ImgROI_881_Tile_00_Date_20240603.tif,103,268668
2068,ImgROI_882_Tile_00_Date_20240603.tif,83,56572
2069,ImgROI_883_Tile_00_Date_20240603.tif,24,5487
2070,ImgROI_884_Tile_00_Date_20240603.tif,96,61414
2071,ImgROI_885_Tile_00_Date_20240603.tif,71,97171
2072,ImgROI_886_Tile_00_Date_20240603.tif,62,187327
2073,ImgROI_887_Tile_00_Date_20240603.tif,150,364239
2074,ImgROI_888_Tile_00_Date_20240603.tif,51,86597
2075,ImgROI_889_Tile_00_Date_20240603.tif,79,230715
2076,ImgROI_88_Tile_00_Date_20240603.tif,25,140149
2077,ImgROI_890_Tile_00_Date_20240603.tif,19,26988
2078,ImgROI_891_Tile_00_Date_20240603.tif,52,112454
2079,ImgROI_892_Tile_00_Date_20240603.tif,89,535058
2080,ImgROI_893_Tile_00_Date_20240603.tif,42,90977
2081,ImgROI_894_Tile_00_Date_20240603.tif,23,23950
2082,ImgROI_895_Tile_00_Date_20240603.tif,23,9267
2083,ImgROI_896_Tile_00_Date_20240603.tif,128,389958
2084,ImgROI_897_Tile_00_Date_20240603.tif,63,46199
2085,ImgROI_898_Tile_00_Date_20240603.tif,98,77907
2086,ImgROI_899_Tile_00_Date_20240603.tif,87,76990
2087,ImgROI_89_Tile_00_Date_20240603.tif,20,9317
2088,ImgROI_8_Tile_00_Date_20240603.tif,52,134295
2089,ImgROI_900_Tile_00_Date_20240603.tif,74,33350
2090,ImgROI_901_Tile_00_Date_20240603.tif,23,285418
2091,ImgROI_902_Tile_00_Date_20240603.tif,30,13490
2092,ImgROI_903_Tile_00_Date_20240603.tif,9,10019
2093,ImgROI_904_Tile_00_Date_20240603.tif,56,48715
2094,ImgROI_905_Tile_00_Date_20240603.tif,14,40970
2095,ImgROI_906_Tile_00_Date_20240603.tif,52,45956
2096,ImgROI_907_Tile_00_Date_20240603.tif,64,25236
2097,ImgROI_908_Tile_00_Date_20240603.tif,61,39061
2098,ImgROI_909_Tile_00_Date_20240603.tif,107,291258
2099,ImgROI_90_Tile_00_Date_20240603.tif,6,264239
2100,ImgROI_910_Tile_00_Date_20240603.tif,18,4459
2101,ImgROI_911_Tile_00_Date_20240603.tif,22,15758
2102,ImgROI_912_Tile_00_Date_20240603.tif,33,273719
2103,ImgROI_913_Tile_00_Date_20240603.tif,0,0
2104,ImgROI_914_Tile_00_Date_20240603.tif,53,33079
2105,ImgROI_915_Tile_00_Date_20240603.tif,2,249
2106,ImgROI_916_Tile_00_Date_20240603.tif,14,81353
2107,ImgROI_917_Tile_00_Date_20240603.tif,4,489354
2108,ImgROI_918_Tile_00_Date_20240603.tif,37,42914
2109,ImgROI_919_Tile_00_Date_20240603.tif,19,28571
2110,ImgROI_91_Tile_00_Date_20240603.tif,41,171547
2111,ImgROI_920_Tile_00_Date_20240603.tif,50,120477
2112,ImgROI_921_Tile_00_Date_20240603.tif,14,17788
2113,ImgROI_922_Tile_00_Date_20240603.tif,30,236740
2114,ImgROI_923_Tile_00_Date_20240603.tif,29,320032
2115,ImgROI_924_Tile_00_Date_20240603.tif,27,14749
2116,ImgROI_925_Tile_00_Date_20240603.tif,10,4310
2117,ImgROI_926_Tile_00_Date_20240603.tif,9,258469
2118,ImgROI_927_Tile_00_Date_20240603.tif,10,12465
2119,ImgROI_928_Tile_00_Date_20240603.tif,2,257221
2120,ImgROI_929_Tile_00_Date_20240603.tif,2,257424
2121,ImgROI_92_Tile_00_Date_20240603.tif,6,1025
2122,ImgROI_930_Tile_00_Date_20240603.tif,47,264789
2123,ImgROI_931_Tile_00_Date_20240603.tif,16,19009
2124,ImgROI_932_Tile_00_Date_20240603.tif,6,5488
2125,ImgROI_933_Tile_00_Date_20240603.tif,29,26624
2126,ImgROI_934_Tile_00_Date_20240603.tif,42,276948
2127,ImgROI_935_Tile_00_Date_20240603.tif,51,258943
2128,ImgROI_936_Tile_00_Date_20240603.tif,32,27153
2129,ImgROI_937_Tile_00_Date_20240603.tif,57,161079
2130,ImgROI_938_Tile_00_Date_20240603.tif,52,298443
2131,ImgROI_939_Tile_00_Date_20240603.tif,17,23120
2132,ImgROI_93_Tile_00_Date_20240603.tif,14,4981
2133,ImgROI_940_Tile_00_Date_20240603.tif,38,84464
2134,ImgROI_941_Tile_00_Date_20240603.tif,47,135945
2135,ImgROI_942_Tile_00_Date_20240603.tif,41,468471
2136,ImgROI_943_Tile_00_Date_20240603.tif,72,189450
2137,ImgROI_944_Tile_00_Date_20240603.tif,32,378852
2138,ImgROI_945_Tile_00_Date_20240603.tif,221,122116
2139,ImgROI_946_Tile_00_Date_20240603.tif,44,84665
2140,ImgROI_947_Tile_00_Date_20240603.tif,13,13705
2141,ImgROI_948_Tile_00_Date_20240603.tif,308,419525
2142,ImgROI_949_Tile_00_Date_20240603.tif,10,2558
2143,ImgROI_94_Tile_00_Date_20240603.tif,2,10
2144,ImgROI_950_Tile_00_Date_20240603.tif,79,326071
2145,ImgROI_951_Tile_00_Date_20240603.tif,90,35622
2146,ImgROI_952_Tile_00_Date_20240603.tif,105,154427
2147,ImgROI_953_Tile_00_Date_20240603.tif,102,72754
2148,ImgROI_954_Tile_00_Date_20240603.tif,35,109798
2149,ImgROI_955_Tile_00_Date_20240603.tif,69,71940
2150,ImgROI_956_Tile_00_Date_20240603.tif,63,101912
2151,ImgROI_957_Tile_00_Date_20240603.tif,102,77735
2152,ImgROI_958_Tile_00_Date_20240603.tif,180,412918
2153,ImgROI_959_Tile_00_Date_20240603.tif,70,113199
2154,ImgROI_95_Tile_00_Date_20240603.tif,27,102503
2155,ImgROI_960_Tile_00_Date_20240603.tif,7,340380
2156,ImgROI_961_Tile_00_Date_20240603.tif,36,67119
2157,ImgROI_962_Tile_00_Date_20240603.tif,9,343612
2158,ImgROI_963_Tile_00_Date_20240603.tif,8,11467
2159,ImgROI_964_Tile_00_Date_20240603.tif,68,136823
2160,ImgROI_965_Tile_00_Date_20240603.tif,30,46090
2161,ImgROI_966_Tile_00_Date_20240603.tif,39,254464
2162,ImgROI_967_Tile_00_Date_20240603.tif,7,2726
2163,ImgROI_968_Tile_00_Date_20240603.tif,21,288225
2164,ImgROI_969_Tile_00_Date_20240603.tif,28,29301
2165,ImgROI_96_Tile_00_Date_20240603.tif,15,258830
2166,ImgROI_970_Tile_00_Date_20240603.tif,20,443289
2167,ImgROI_971_Tile_00_Date_20240603.tif,10,32057
2168,ImgROI_972_Tile_00_Date_20240603.tif,28,15358
2169,ImgROI_973_Tile_00_Date_20240603.tif,26,6405
2170,ImgROI_974_Tile_00_Date_20240603.tif,5,293092
2171,ImgROI_975_Tile_00_Date_20240603.tif,7,4460
2172,ImgROI_976_Tile_00_Date_20240603.tif,12,4063
2173,ImgROI_977_Tile_00_Date_20240603.tif,24,322771
2174,ImgROI_978_Tile_00_Date_20240603.tif,20,48443
2175,ImgROI_979_Tile_00_Date_20240603.tif,26,221240
2176,ImgROI_97_Tile_00_Date_20240603.tif,38,251477
2177,ImgROI_980_Tile_00_Date_20240603.tif,12,59830
2178,ImgROI_981_Tile_00_Date_20240603.tif,87,322607
2179,ImgROI_982_Tile_00_Date_20240603.tif,52,371461
2180,ImgROI_983_Tile_00_Date_20240603.tif,37,71124
2181,ImgROI_984_Tile_00_Date_20240603.tif,33,121274
